,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,11.651493,1.2410976,10.410396,-0.16532285,0.82761038,0.97805988,0.76117999,-1.183432,1.0,5.53222,8.1099588,8.0557171,0.43098421,-0.0042809874,0.030355331,0.024509946,5.3528705,5.4299963,0.75391587,0.05,1.3569568,0.5,0.12565264,3.9792238,2.7993912,28.679598,-0.0033209018,-0.18119145,0.020337101,0.21579798,1.8423168,-0.52002726
1,1001000.0,11.756239,1.3612064,10.395032,-0.1720287,0.90770344,1.0648777,0.83831971,-1.183432,1.0,5.4510694,8.0705951,8.0276999,0.25491331,-0.0076661929,0.3347698,-0.0016577453,5.2535442,5.3397718,0.74557914,0.05,1.3954861,0.5,0.12426319,4.0237177,2.8275678,28.679598,0.011707585,-0.19336178,0.028450107,0.18176047,-3.1124728,-1.173082
2,1002000.0,11.687595,1.2815003,10.406094,-0.17262014,0.85455242,1.0402812,0.77248276,-1.183432,1.0,5.2249111,7.9103,7.836549,-0.072115791,-0.0016375851,-0.38428204,0.0053126228,5.0428984,5.1161842,0.72688146,0.05,1.4725764,0.5,0.12114691,4.1272204,2.7939108,28.679598,0.0066665946,-0.17188982,0.0027839482,0.13274126,4.0369598,0.51319525
3,1003000.0,11.715902,1.3202313,10.395671,-0.18721927,0.88037968,1.092432,0.78664295,-1.183432,1.0,5.4595272,7.9866118,8.0253054,0.3666645,0.030293455,-0.0068640293,0.036925715,5.2741781,5.3453497,0.72802844,0.05,1.5394392,0.5,0.12133807,4.1207181,2.8244934,28.679598,-0.011354788,-0.18467361,-0.0070789316,0.19780261,-0.41259305,3.9959797
4,1004000.0,11.74844,1.3388842,10.409556,-0.17099828,0.89281816,1.1314218,0.78730837,-1.183432,1.0,5.6597992,8.17653,8.2189592,0.58390826,-0.006552925,0.10594027,0.024464588,5.4742932,5.5415466,0.72619628,0.05,1.5975377,0.5,0.12103271,4.1311145,2.8054138,28.679598,0.011702595,-0.20321915,-0.015044027,0.18808998,-0.013608994,6.3585905
5,1005000.0,11.775875,1.3424796,10.433396,-0.1770421,0.89521568,1.1346469,0.78933971,-1.183432,1.0,5.6545864,8.1961504,8.1708255,0.59678338,-0.0048428768,-0.095106511,0.05163593,5.4686018,5.5359968,0.72293028,0.05,1.7062039,0.5,0.12048838,4.1497777,2.8234074,28.679598,0.0042321184,-0.18963568,0.012765574,0.19823618,-2.0778284,2.3528435
6,1006000.0,11.806669,1.3657105,10.440959,-0.16806928,0.91070694,1.1540033,0.80312217,-1.183432,1.0,5.5350248,8.0585323,8.1246427,0.42189933,-0.054208359,-0.047483199,0.10024517,5.3457928,5.414412,0.72790594,0.05,1.7665595,0.5,0.12131766,4.1214116,2.7957671,28.679598,-0.0071298747,-0.23053258,-0.013281204,0.16533345,-0.86968394,-1.3009987
7,1007000.0,11.825928,1.3829368,10.442991,-0.15915813,0.92219407,1.1961171,0.80102815,-1.183432,1.0,5.4404102,8.0166196,7.9977883,0.30682267,0.031969037,0.15051427,-0.027136319,5.2516716,5.3153959,0.72931059,0.05,1.827003,0.5,0.12155177,4.1134738,2.8066127,28.679598,-0.036214234,-0.18182952,-0.00071605105,0.24342265,1.0591393,1.2877603
8,1008000.0,11.819217,1.3789415,10.440276,-0.16225563,0.91952985,1.2114804,0.79036628,-1.183432,1.0,5.4909199,8.0175613,8.1240123,0.331186,-0.025513613,-0.17618837,-0.033169615,5.3046934,5.3642998,0.70958594,0.05,1.8152163,0.5,0.11826432,4.2278177,2.8090994,28.679598,0.0025267369,-0.16012605,0.019184294,0.17046944,-0.97077618,-0.59720994
9,1009000.0,11.83478,1.3766196,10.45816,-0.14945908,0.91798154,1.195582,0.79518282,-1.183432,1.0,5.3694105,8.0143347,7.9634735,0.13042342,-0.04221259,0.10304717,-0.054446382,5.1820492,5.2444521,0.69950709,0.05,1.8753336,0.5,0.11658452,4.2887342,2.8571318,28.679598,-0.0089054829,-0.21053381,0.0055950172,0.17476683,2.3662285,1.8094673
