,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.3459892,1.2808688,5.0651204,-0.15637511,0.85393685,1.0061311,0.74828979,-1.2345679,1.0,1.281945,1.9491835,1.9497248,-0.053073348,-0.0085664605,0.069932261,0.0061394407,1.1295012,1.1396063,0.17244871,0.075,1.6231738,0.5,0.019160968,26.094715,2.8071617,31.806367,-0.0017271225,-0.12291557,0.0019157083,0.10741693,-0.58053546,0.30680157
1,301000.0,6.3511134,1.2990813,5.0520321,-0.15974487,0.86607885,0.99546966,0.77626779,-1.2345679,1.0,1.4339288,2.0651851,2.0593777,0.17722372,-0.0070121083,-0.0046549241,-0.0025338801,1.2757853,1.2930985,0.17906749,0.075,1.6205474,0.5,0.019896387,25.13019,2.8009837,31.806367,-0.0015532392,-0.10611881,0.01337862,0.20113614,0.60044222,-1.1020788
2,302000.0,6.3325922,1.2823923,5.0501999,-0.16694712,0.85495254,0.99485482,0.75784148,-1.2345679,1.0,1.4680142,2.0893253,2.0837279,0.23098941,0.0041738287,-0.033626533,0.004040391,1.3136245,1.3272708,0.18465831,0.075,1.6195388,0.5,0.02051759,24.369333,2.7829876,31.806367,0.0036423623,-0.10444781,0.0025187711,0.1945036,0.11424589,0.21522857
3,303000.0,6.3400786,1.2835352,5.0565434,-0.16458007,0.85571447,0.99742858,0.75734524,-1.2345679,1.0,1.370705,1.994562,2.0263806,0.091172304,0.0029365794,-0.022361978,-0.017168793,1.2164163,1.2295975,0.18920056,0.075,1.619451,0.5,0.021022285,23.784284,2.783723,31.806367,-0.0034169465,-0.10380324,-0.0021737248,0.1900886,-0.4906689,-0.025431834
4,304000.0,6.3196356,1.2781616,5.0414741,-0.16824121,0.85213196,1.0013371,0.74856057,-1.2345679,1.0,1.365092,2.0101139,2.0199684,0.065193777,0.0022019689,0.044208905,0.02271111,1.2125931,1.2234316,0.19280634,0.075,1.6217297,0.5,0.021422926,23.339482,2.8000168,31.806367,-0.0046109885,-0.12004843,-0.0074591453,0.21304695,-0.29072307,0.17058054
5,305000.0,6.3296425,1.2851525,5.04449,-0.17298686,0.85679271,1.0037304,0.75479616,-1.2345679,1.0,1.3816925,2.0231969,2.0214511,0.10042954,-0.0049036515,-0.029598378,0.0032179014,1.2279232,1.2396935,0.19612175,0.075,1.6195413,0.5,0.021791305,22.944931,2.7684516,31.806367,-0.0036880193,-0.10823949,-0.0016552511,0.157676,1.0096003,-0.9787592
6,306000.0,6.3202622,1.2722737,5.0479885,-0.16635611,0.84820664,0.99116822,0.74897077,-1.2345679,1.0,1.5060927,2.1119648,2.1168456,0.28946768,0.00046701511,-0.091342319,0.014225285,1.3535102,1.3658709,0.19916202,0.075,1.6192968,0.5,0.022129113,22.594669,2.7949246,31.806367,0.00091601369,-0.10798616,-0.0033303791,0.18543938,1.997505,1.5875178
7,307000.0,6.32703,1.2810764,5.0459536,-0.16617832,0.85407522,1.0058619,0.74871119,-1.2345679,1.0,1.4267335,2.0702451,2.0502417,0.15971373,-0.0016411799,-0.059620262,-0.0057121114,1.2742038,1.2844329,0.20219118,0.075,1.620255,0.5,0.022465687,22.256164,2.7795466,31.806367,0.0018209141,-0.10244703,0.0078786531,0.18659046,1.1508488,0.51641148
8,308000.0,6.3214199,1.2808673,5.0405526,-0.17060928,0.85393583,0.99669218,0.75484277,-1.2345679,1.0,1.3527143,2.0100315,1.9939459,0.054165376,0.00037946175,-0.024189266,-0.0045589114,1.1989355,1.211711,0.20486602,0.075,1.6229914,0.5,0.022762891,21.965575,2.805111,31.806367,0.0035440988,-0.11574318,0.00051668482,0.1960251,-0.30560954,-0.45186795
9,309000.0,6.3375981,1.2847122,5.0528859,-0.17209943,0.85649915,1.0066619,0.752263,-1.2345679,1.0,1.4441833,2.0828703,2.0689705,0.18070914,0.010790794,-0.05026494,-0.00065810874,1.2909301,1.3017696,0.20760078,0.075,1.6180955,0.5,0.023066753,21.676219,2.7813648,31.806367,-0.0026563964,-0.11868798,-0.010671449,0.19817871,-0.40687285,-0.41230018
