,0,1,2,3,4,5,6,7,8,9,10
30,2.13805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2.20815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.34835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.41845,0.0,0.000105669,0.0,0.000158504,5.28346e-05,5.28346e-05,0.0,0.0,0.0,0.0
35,2.48855,0.000369842,0.00058118,0.000158504,0.000739684,0.000475511,0.000898188,0.000686849,0.000686849,0.00058118,0.000369842
36,2.55865,0.0015322,0.00322291,0.00385692,0.00480795,0.00491362,0.0044381,0.00470228,0.00380409,0.00364559,0.00475511
37,2.62875,0.0102499,0.0228245,0.0201828,0.0230359,0.0252021,0.0227717,0.0228245,0.0240397,0.0231944,0.0216622
38,2.69885,0.0380937,0.0725947,0.0731759,0.0750251,0.0749723,0.0761346,0.077931,0.0764516,0.079199,0.0768743
39,2.76895,0.0937814,0.164157,0.169176,0.172188,0.172875,0.174935,0.173192,0.171871,0.175305,0.179373
40,2.83905,0.161515,0.244783,0.242616,0.247266,0.248587,0.24362,0.239605,0.24642,0.243462,0.245047
41,2.90915,0.171026,0.229196,0.230834,0.22777,0.222169,0.229196,0.228879,0.228827,0.227083,0.224177
42,2.97925,0.137528,0.14017,0.13943,0.132298,0.135362,0.134834,0.135996,0.131928,0.134041,0.135996
43,3.04935,0.0847995,0.0573255,0.0557933,0.0539969,0.0536271,0.051091,0.0534158,0.0532573,0.0513024,0.0503513
44,3.11945,0.065779,0.0202356,0.0209225,0.0195488,0.0216622,0.0192318,0.0211867,0.0211867,0.0202356,0.0210282
45,3.18955,0.0649337,0.0349237,0.0402599,0.0403656,0.0443282,0.0435357,0.0444867,0.042162,0.0454377,0.0453849
46,3.25965,0.101601,0.116289,0.12601,0.131294,0.131822,0.136102,0.135098,0.135468,0.137159,0.141015
47,3.32975,0.170973,0.244096,0.235061,0.250489,0.255825,0.260791,0.268822,0.258784,0.259682,0.269139
48,3.39985,0.214931,0.293443,0.298304,0.298515,0.298463,0.306863,0.30084,0.301633,0.31072,0.307127
49,3.46995,0.168701,0.200296,0.203043,0.20484,0.209383,0.222011,0.212659,0.222169,0.222011,0.231098
50,3.54005,0.0994347,0.11481,0.119512,0.126644,0.131875,0.143552,0.146035,0.148835,0.14968,0.163206
51,3.61015,0.0725419,0.093887,0.103239,0.11444,0.122523,0.128758,0.132509,0.136419,0.149839,0.15824
52,3.68025,0.0723834,0.119036,0.127226,0.146352,0.151107,0.159613,0.160987,0.166165,0.177788,0.194748
53,3.75035,0.0983251,0.163999,0.159402,0.183125,0.182808,0.196386,0.198764,0.204153,0.216622,0.236435
54,3.82045,0.129762,0.194748,0.19459,0.209859,0.222011,0.230147,0.228457,0.231627,0.259629,0.266973
55,3.89055,0.143552,0.196122,0.205685,0.20299,0.21324,0.23131,0.225551,0.236752,0.253395,0.259418
56,3.96065,0.14762,0.168278,0.169388,0.175252,0.192582,0.2041,0.20764,0.215407,0.228774,0.236752
57,4.03075,0.125588,0.13272,0.138215,0.148201,0.162361,0.175781,0.175411,0.185027,0.207693,0.215142
58,4.10085,0.112273,0.116712,0.123897,0.135838,0.155545,0.166323,0.173562,0.176943,0.196386,0.21081
59,4.17095,0.105035,0.125746,0.134411,0.152639,0.158768,0.172663,0.187774,0.184234,0.204945,0.226502
60,4.24105,0.12004,0.151054,0.156655,0.16981,0.183494,0.19739,0.207112,0.198235,0.228879,0.24753
61,4.31115,0.12992,0.176098,0.181857,0.190046,0.195065,0.210599,0.229091,0.226026,0.253447,0.262482
62,4.38125,0.138849,0.187563,0.190046,0.190521,0.203783,0.223173,0.227928,0.230993,0.252708,0.265388
63,4.45135,0.132139,0.16701,0.175569,0.182913,0.186665,0.209383,0.223649,0.213399,0.239975,0.258467
64,4.52145,0.121889,0.146035,0.157077,0.161832,0.173562,0.190733,0.208538,0.195224,0.2218,0.233212
65,4.59155,0.106884,0.133936,0.146722,0.153432,0.167327,0.178105,0.205791,0.192054,0.218207,0.230623
66,4.66165,0.0965816,0.141914,0.14688,0.167116,0.167486,0.187299,0.20336,0.19068,0.22032,0.231046
67,4.73175,0.113489,0.154647,0.156813,0.173931,0.177366,0.201036,0.217044,0.212078,0.232578,0.242352
