,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.2858483,1.2427571,5.0430912,-0.11445075,0.82853203,0.99826683,0.74999546,-4.9382716,4.0,1.3752087,2.0458428,2.0295316,0.050251751,-0.00046700949,-0.00856418,0.017274351,1.2189908,1.2789498,0.11816773,0.05,1.5731382,0.5,0.019694621,25.387642,2.8093284,31.108705,0.0057477824,-0.088601442,0.0023374471,0.082685773,0.65401721,1.5779593
1,301000.0,6.3903632,1.388269,5.0020943,-0.15693175,0.92554315,1.0326186,0.87601861,-4.9382716,4.0,1.7000274,2.2417394,2.2518062,0.60653659,-0.0005937823,-0.071845158,-0.020204175,1.5175599,1.6004561,0.1372799,0.05,1.5687739,0.5,0.022879983,21.853163,2.7965181,31.108705,0.00026488655,-0.081500472,0.0042250418,0.54071894,1.3601798,-0.42771178
2,302000.0,6.275993,1.3001688,4.9758242,-0.16423751,0.86680776,1.0197779,0.79603401,-4.9382716,4.0,1.619687,2.2103521,2.2021299,0.44657899,-0.0054356475,-0.013499059,-0.0054007557,1.4538797,1.5213539,0.15214641,0.05,1.5760713,0.5,0.025357735,19.71785,2.8083486,31.108705,-0.00057675927,-0.075719823,0.00038879824,0.47218902,-0.55636388,-1.2017796
3,303000.0,6.2583664,1.2908953,4.9674711,-0.17137317,0.86062523,1.019526,0.7871057,-4.9382716,4.0,1.6566762,2.2364745,2.2463443,0.48720996,0.0045520667,0.015054363,-0.0072817373,1.4927286,1.5583674,0.16519506,0.05,1.5843474,0.5,0.02753251,18.160349,2.7802069,31.108705,-0.0023554557,-0.089368485,0.0065759741,0.47018443,-0.69783351,-0.19409479
4,304000.0,6.2309557,1.2734271,4.9575285,-0.17840647,0.84897941,1.0092239,0.77483723,-4.9382716,4.0,1.7061638,2.2706245,2.2778436,0.57002328,0.012306333,0.012827594,-0.0083211051,1.5447716,1.6088484,0.17963565,0.05,1.5842581,0.5,0.029939275,16.700471,2.8058744,31.108705,-0.00020698116,-0.089747537,0.0072614305,0.50024573,-0.56080178,0.70684608
5,305000.0,6.2332244,1.2699206,4.9633038,-0.17292795,0.84664166,1.0119292,0.77016478,-4.9382716,4.0,1.6115568,2.2006201,2.2082767,0.42577359,0.0017450401,-0.0030041528,-0.0093171302,1.4511378,1.5139805,0.19575828,0.05,1.5795661,0.5,0.03262638,15.325022,2.7883236,31.108705,0.00038147052,-0.074299,-0.0071793543,0.48896125,-0.56979205,-0.53316885
6,306000.0,6.2291418,1.2717397,4.9574021,-0.17824356,0.84785441,0.99933311,0.77777019,-4.9382716,4.0,1.5866179,2.1856882,2.1948494,0.37931609,0.0025466923,-0.02204068,0.021052007,1.4246147,1.4902562,0.21427394,0.05,1.5757304,0.5,0.035712323,14.00077,2.7830205,31.108705,0.00033686663,-0.085408373,-0.0018813165,0.48055721,0.61903146,0.077471667
7,307000.0,6.2345618,1.2735351,4.9610267,-0.18251002,0.84905141,1.0115748,0.77385426,-4.9382716,4.0,1.6823652,2.2664061,2.2512977,0.52939194,0.0032387828,0.0022565928,-0.015054773,1.5211777,1.5848231,0.2375423,0.05,1.57658,0.5,0.039590383,12.62933,2.7823224,31.108705,-0.00091095269,-0.086784447,0.0075443334,0.48599272,1.058203,0.66949289
8,308000.0,6.2354813,1.274803,4.9606783,-0.18125022,0.8498967,1.0002896,0.78031526,-4.9382716,4.0,1.624688,2.2245886,2.2078173,0.44165794,0.0041539657,-0.049526021,0.013840545,1.4621547,1.5282341,0.26422,0.05,1.564639,0.5,0.044036666,11.354175,2.773758,31.108705,-0.0012462241,-0.067186715,0.0049919901,0.50726413,0.083917838,0.94491838
9,309000.0,6.21983,1.2626597,4.9571703,-0.17617639,0.84180087,1.0116522,0.763211,-4.9382716,4.0,1.6637647,2.2565532,2.2490918,0.48564925,0.0037819378,-0.00032690122,0.003591272,1.5047942,1.5662152,0.29654032,0.05,1.5222977,0.5,0.049423387,10.116668,2.7836081,31.108705,-0.0047925476,-0.081528086,-0.0028103037,0.48384265,-0.072478241,-1.0854579
