,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.31838,1.3708308,4.9475492,-0.23379078,0.91391321,0.99809914,0.85549608,-1.2345679,1.0,1.5373997,2.1627708,2.1075864,0.34184203,0.00056277308,0.055279565,-0.028965439,1.3711206,1.4026829,0.79864981,0.075,1.3380214,1.6,0.28396438,5.6345096,2.8116203,33.337595,-0.0063568547,-0.1957197,-0.0060666858,0.20037087,0.33103927,1.8003911
1,1001000.0,7.0006798,1.8481095,5.1525703,-0.21656128,1.2321081,1.4174956,1.1034289,-1.2345679,1.0,1.6174869,2.2613494,2.1378643,0.45324711,-0.0089570617,0.65520636,0.023249525,1.4030181,1.4261628,0.7805726,0.075,1.4360084,1.6,0.27753692,5.7649987,2.7778522,33.337595,0.011093077,-0.2155156,-0.0078711223,0.20545948,-1.6476053,3.3769604
2,1002000.0,7.3629213,2.1243371,5.2385842,-0.18427496,1.416265,1.6445306,1.2578189,-1.2345679,1.0,1.5885781,2.2654363,2.1028658,0.3974322,0.00095766657,0.12214134,-0.021185459,1.3441011,1.3666103,0.69865877,0.075,1.6808531,1.6,0.24841201,6.4409125,2.7750611,33.337595,0.0086922813,-0.20092163,-0.0075186439,0.20423293,0.020562507,-0.018510303
3,1003000.0,7.5588985,2.2204076,5.3384909,-0.15579835,1.4803138,1.8421714,1.2291006,-1.2345679,1.0,1.5815056,2.2786274,2.1036189,0.36227058,0.0043428756,-0.21137807,0.0043861348,1.3426105,1.3328615,0.64237013,0.075,1.8300338,1.6,0.22839827,7.0053071,2.7739101,33.337595,0.010608415,-0.18146773,-0.020777075,0.20714447,2.3728979,1.4500208
4,1004000.0,7.708911,2.3086451,5.4002659,-0.14663227,1.5391406,1.9936632,1.2235807,-1.2345679,1.0,1.6385192,2.3198979,2.1511819,0.44447783,0.0070363509,-0.27755184,-0.00063258348,1.400697,1.3694278,0.63905193,0.075,1.8755302,1.6,0.22721846,7.0416813,2.7787098,33.337595,0.013080019,-0.20914464,-0.011306049,0.20181938,-2.6693662,2.6086001
5,1005000.0,7.8503394,2.3660669,5.4842725,-0.13116051,1.5774228,2.139352,1.1872786,-1.2345679,1.0,1.556884,2.249313,2.0887916,0.33254737,0.0018534723,-0.25937723,0.0033235698,1.3261177,1.2681284,0.65867291,0.075,1.9181699,1.6,0.23419481,6.831919,2.8113645,33.337595,0.0086928969,-0.22253913,-0.018318228,0.22280188,-0.56284508,-0.31733093
6,1006000.0,7.9808351,2.4498962,5.5309389,-0.12304975,1.6333107,2.2351007,1.2154885,-1.2345679,1.0,1.5547041,2.2656445,2.0979082,0.30055969,-0.011736367,-0.056207113,0.023685335,1.3184548,1.2530251,0.65758138,0.075,1.9274269,1.6,0.23380671,6.8432595,2.7907688,33.337595,0.0035816827,-0.23863174,-0.013559316,0.21439581,0.74249055,0.68271994
7,1007000.0,8.1089209,2.5174888,5.5914321,-0.11796816,1.6783736,2.3264249,1.2284285,-1.2345679,1.0,1.5723723,2.2788699,2.1128033,0.32544364,-0.009913518,-0.035396733,-0.0069719185,1.3336078,1.2583669,0.63007358,0.075,1.937373,1.6,0.22402616,7.142023,2.7862453,33.337595,0.0096839574,-0.20836834,-0.010850417,0.23246754,2.2302476,0.51535441
8,1008000.0,8.1913972,2.5561298,5.6352674,-0.10456262,1.704135,2.3774835,1.2366241,-1.2345679,1.0,1.6295774,2.3227451,2.1593498,0.40663745,-0.0053576874,-0.11434893,-0.015714876,1.38922,1.3086805,0.60325445,0.075,1.9055197,1.6,0.21449047,7.4595388,2.7859935,33.337595,0.0094317459,-0.22729207,-0.007067908,0.20624975,1.4546066,1.317808
9,1009000.0,8.2493599,2.5833495,5.6660104,-0.10451913,1.722282,2.4575681,1.2117605,-1.2345679,1.0,1.6306696,2.3327154,2.1491135,0.41017975,-0.008666939,-0.22039143,-0.026916064,1.3951448,1.2989633,0.59838199,0.075,1.8803002,1.6,0.21275804,7.5202798,2.7770404,33.337595,0.0053781229,-0.20523963,-0.0045049037,0.18491048,-2.7376643,0.69001452
10,1010000.0,8.3213543,2.6212015,5.7001528,-0.10001579,1.7475174,2.5018455,1.2237738,-1.2345679,1.0,1.5914139,2.3054574,2.1257677,0.34301645,0.0125629,-0.2527378,0.029485974,1.3535541,1.2537314,0.61249205,0.075,1.8587167,1.6,0.21777495,7.3470341,2.7630479,33.337595,0.015243939,-0.22620881,-0.013125532,0.21558153,-0.10300764,1.0635174
11,1011000.0,8.3691033,2.6459388,5.7231645,-0.097165371,1.7640094,2.5405381,1.2248499,-1.2345679,1.0,1.5805342,2.2649337,2.1426427,0.3340262,-0.004102048,-0.26172467,0.016762761,1.3424653,1.2376292,0.629359,0.075,1.8792588,1.6,0.22377209,7.1501322,2.8040273,33.337595,0.015508249,-0.21738565,-0.017194454,0.22817712,0.83175767,-0.27296061
12,1012000.0,8.477585,2.7190891,5.758496,-0.094178441,1.8127776,2.6405683,1.2380226,-1.2345679,1.0,1.550368,2.2413569,2.1241924,0.28555462,0.002834272,-0.15219464,-0.0095885042,1.3097387,1.1939616,0.61241512,0.075,1.9108031,1.6,0.2177476,7.3479571,2.7853303,33.337595,0.018342186,-0.21512425,-0.0025538119,0.20719233,1.6521526,-0.075186066
13,1013000.0,8.5095537,2.7240577,5.785496,-0.090869719,1.8160901,2.6735635,1.2207227,-1.2345679,1.0,1.6348994,2.2821931,2.1692683,0.45323683,-0.00050232792,-0.056733325,0.042537659,1.3976327,1.2740396,0.58540454,0.075,1.8633079,1.6,0.20814384,7.686992,2.7699485,33.337595,0.0039315743,-0.1906794,0.0028069179,0.21694746,1.542803,2.8752733
14,1014000.0,8.5463008,2.737908,5.8083928,-0.085654825,1.825324,2.6901884,1.2248244,-1.2345679,1.0,1.602953,2.3055985,2.1356453,0.36761504,0.0092264709,-0.1723286,-0.031504435,1.364889,1.2398492,0.57287812,0.075,1.8484858,1.6,0.20369,7.8550739,2.7592511,33.337595,0.019854791,-0.19821789,-0.0021640177,0.19738411,1.9324459,3.2401063
15,1015000.0,8.6070602,2.7902062,5.816854,-0.080271782,1.8601904,2.7312343,1.2554014,-1.2345679,1.0,1.6399361,2.3303638,2.179501,0.40994344,0.0094172424,-0.18586041,-0.035969512,1.395929,1.2712922,0.5856867,0.075,1.8386638,1.6,0.20824416,7.6832887,2.7946562,33.337595,0.011510052,-0.22261675,0.0061502595,0.19316113,0.25792706,-0.0054233688
16,1016000.0,8.646536,2.7928757,5.8536603,-0.079612002,1.8619701,2.7376807,1.2539406,-1.2345679,1.0,1.6357419,2.3315283,2.1453265,0.43037103,0.0072111669,-0.092608471,0.029066997,1.3920188,1.266228,0.59729737,0.075,1.8239904,1.6,0.2123724,7.5339357,2.7778702,33.337595,0.019266795,-0.21444967,-0.0073222696,0.22757455,-1.8177153,-0.31880429
17,1017000.0,8.6639332,2.8056924,5.8582408,-0.080133206,1.8705148,2.7827764,1.2371035,-1.2345679,1.0,1.7421108,2.3923311,2.2613872,0.57261417,-0.0044473346,-0.16929132,0.033074097,1.5016603,1.3665101,0.60221269,0.075,1.857508,1.6,0.21412007,7.472443,2.8139035,33.337595,0.0091468602,-0.1930394,-0.018910366,0.2316004,0.68488596,1.9057287
