,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.8024838,1.3506547,3.4518291,-0.22371176,0.90047274,1.0021478,0.75982879,-4.9192929,4.0,-0.14665383,-0.22814128,-0.23207971,0.020259484,-0.0041870271,0.022318162,0.0053999176,-0.21712904,-0.27530867,0.13826696,0.15,1.708292,0.5,0.0076809646,65.09599,2.4591924,70.1,-0.0017440031,-0.1487687,0.0029439614,0.13486379,-1.8772298,0.3341035
1,301000.0,4.7796012,1.3701211,3.4094801,-0.26026944,0.91345092,1.0130571,0.77567178,-4.9192929,4.0,0.025832355,-0.095773053,-0.10509631,0.27836643,-0.0061763068,0.040206824,-0.014731993,-0.046112309,-0.10422301,0.14253031,0.15,1.7053627,0.5,0.0079178005,63.148851,2.4580942,70.1,-0.0055198024,-0.14617302,0.012146351,0.38755723,-0.1041411,0.23769438
2,302000.0,4.750784,1.3602524,3.3905317,-0.2694026,0.90687147,1.0082157,0.76668605,-4.9192929,4.0,-0.012017597,-0.15444121,-0.12616501,0.24455343,-0.0036216647,0.01725606,-0.00090589789,-0.083128822,-0.14145143,0.14489806,0.15,1.7095272,0.5,0.0080493334,62.116945,2.4394838,70.1,-0.004589787,-0.14291679,-0.0039928617,0.37765362,0.25964882,-0.086629637
3,303000.0,4.7267311,1.3391118,3.3876193,-0.27564289,0.8927772,0.99574531,0.75034281,-4.9192929,4.0,0.066962509,-0.071189711,-0.063693536,0.33577078,-0.0051861003,-0.047196132,0.017985701,-0.0026328566,-0.060870378,0.14676443,0.15,1.711217,0.5,0.0081530133,61.327019,2.4419604,70.1,0.0036659774,-0.13545106,-0.0063787615,0.36773286,1.1086391,-0.14170312
4,304000.0,4.7214678,1.3558897,3.3655781,-0.28239662,0.90396291,1.0073845,0.76090189,-4.9192929,4.0,0.014205219,-0.10323362,-0.11776455,0.26361382,-0.0044126147,-0.011091917,-0.011193398,-0.056369517,-0.1151219,0.14832711,0.15,1.7078638,0.5,0.0082398229,60.680916,2.4478672,70.1,0.0028731266,-0.16897797,0.0084835896,0.38953314,-0.72042394,-2.5633862
5,305000.0,4.7074291,1.3444551,3.362974,-0.29028843,0.89633954,1.0059642,0.74469199,-4.9192929,4.0,0.060533051,-0.075142914,-0.067461814,0.32420388,-0.0072217991,-0.012152669,-0.0074279187,-0.0085381929,-0.068611732,0.14972262,0.15,1.7047932,0.5,0.0083173456,60.115333,2.4461326,70.1,0.0053540478,-0.13307703,-0.016624032,0.39097688,0.47710432,1.6256032
6,306000.0,4.6892083,1.3394419,3.3497664,-0.29400047,0.89299727,0.99412327,0.75311258,-4.9192929,4.0,0.033441938,-0.091814084,-0.082252324,0.27439222,-0.003126749,0.027070362,-0.0042350704,-0.036410328,-0.094182714,0.15118052,0.15,1.7016465,0.5,0.0083983346,59.535613,2.456737,70.1,0.0054324679,-0.14142411,-0.0043335421,0.37920095,0.40808673,-1.0476157
7,307000.0,4.6959454,1.3358516,3.3600938,-0.29034524,0.89060365,0.99184745,0.7505557,-4.9192929,4.0,-0.0086027401,-0.12064083,-0.13926183,0.23409444,-0.0002929749,0.04712549,0.013065855,-0.078217852,-0.13593522,0.15240485,0.15,1.7085312,0.5,0.008466348,59.057341,2.4506845,70.1,0.0031660575,-0.1494101,0.0017424963,0.37460528,-0.0864931,0.33511903
8,308000.0,4.6955198,1.3514535,3.3440663,-0.30501201,0.90100531,1.0112282,0.74853027,-4.9192929,4.0,0.00051663912,-0.12148529,-0.11440163,0.23743684,0.00035245941,0.041774505,0.013678973,-0.068910611,-0.12930392,0.15356817,0.15,1.6977743,0.5,0.0085309727,58.609963,2.4459471,70.1,-0.00057689725,-0.1304565,-0.0019323768,0.39157556,-1.1160272,0.39756748
9,309000.0,4.6765233,1.3479592,3.3285641,-0.30535046,0.8986757,1.0046114,0.75213438,-4.9192929,4.0,0.027993083,-0.099080985,-0.097285767,0.280346,0.00030205187,0.045673997,-0.0050936262,-0.041768454,-0.10097802,0.15493077,0.15,1.7062414,0.5,0.0086066672,58.094497,2.457454,70.1,-0.0045665657,-0.15422304,-0.0065392525,0.36883423,-0.8225643,-1.4918379
