,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.2948384,1.3500066,2.9448318,-0.53016808,0.90004071,0.99941286,0.76258426,-4.9192929,4.0,0.43026166,0.26065772,0.28675245,0.74337482,-0.0044558623,-0.0053719637,-0.0059952636,0.35953088,0.30195794,1.0965684,0.15,1.2767946,0.5,0.060916237,8.2079923,2.4511408,70.1,0.001172773,-0.3842918,-0.0048437627,0.37929465,-0.75686157,3.448318
1,1001000.0,4.3922126,1.4144708,2.9777418,-0.52188836,0.94301853,1.0368925,0.8131763,-4.9192929,4.0,0.39644923,0.25020764,0.24707144,0.6920686,-0.0016492892,-0.024017508,0.0085973301,0.32102597,0.26333389,1.0879408,0.15,1.2827516,0.5,0.060436957,8.2730836,2.450762,70.1,0.011152126,-0.37810435,-0.0014842086,0.3987042,1.6657059,2.3346417
2,1002000.0,4.4176259,1.4198798,2.9977461,-0.52001711,0.9466247,1.0555704,0.79592183,-4.9192929,4.0,0.41991576,0.27998141,0.24793227,0.7318336,0.00059997014,-0.076691292,0.0013971332,0.34609288,0.28440259,1.0818869,0.15,1.31,0.5,0.060100652,8.3193772,2.4539511,70.1,0.014321483,-0.39548603,-0.0023184104,0.36868607,1.3062292,2.9717116
3,1003000.0,4.4496534,1.450695,2.9989584,-0.51758081,0.96716899,1.0827014,0.80735121,-4.9192929,4.0,0.42500728,0.27419871,0.24816088,0.75266224,-0.0032344131,-0.10865991,0.019983592,0.3501243,0.28601104,1.0803669,0.15,1.3509796,0.5,0.060016214,8.3310821,2.4485206,70.1,0.0043152437,-0.34527595,0.002635102,0.4100317,0.92384243,2.5273364
4,1004000.0,4.5053617,1.4717527,3.0336089,-0.5030454,0.98120806,1.1204816,0.78853113,-4.9192929,4.0,0.46753996,0.28678268,0.29245374,0.82338345,-0.0044033219,-0.076483937,-0.0083552602,0.39440257,0.32369354,1.0704365,0.15,1.4007668,0.5,0.059464564,8.4083691,2.4357829,70.1,0.010152267,-0.38130057,-0.016933864,0.37792784,1.266308,5.5636505
5,1005000.0,4.5591445,1.5072092,3.0519352,-0.50353958,1.0048467,1.1499035,0.80416721,-4.9192929,4.0,0.43447004,0.26754314,0.28025177,0.7556152,0.0073751177,-0.089935191,0.014841752,0.35988238,0.28684647,1.0700486,0.15,1.4525587,0.5,0.059443018,8.4114168,2.4497018,70.1,0.001342806,-0.39262188,-0.018634617,0.39318994,1.3149519,2.6104166
6,1006000.0,4.5981315,1.5234162,3.0747153,-0.48739978,1.0156517,1.1767578,0.79275928,-4.9192929,4.0,0.40942034,0.23534619,0.2684703,0.72444454,0.0071278139,-0.068734933,0.0065086289,0.33589079,0.25834924,1.0604485,0.15,1.5258224,0.5,0.058909712,8.4875648,2.4565953,70.1,0.0055566629,-0.36489395,-0.0022949366,0.36661349,-0.35064894,4.509178
7,1007000.0,4.6426039,1.5575859,3.0850181,-0.50055965,1.0384324,1.2112852,0.79928334,-4.9192929,4.0,0.3937375,0.2032056,0.26389808,0.7141088,0.00052987208,-0.10283117,0.017280538,0.31960283,0.23823379,1.0584652,0.15,1.5965204,0.5,0.058799537,8.5034683,2.4448166,70.1,0.010146331,-0.36715253,-0.016419004,0.38442858,0.20827505,0.16435223
8,1008000.0,4.7050101,1.58111,3.1239001,-0.47926816,1.0541159,1.2299182,0.81088571,-4.9192929,4.0,0.44175058,0.22350013,0.2933493,0.80840231,-0.0071488518,-0.13418693,0.0091422688,0.36653977,0.28385479,1.0535344,0.15,1.6482003,0.5,0.058525627,8.543266,2.4476416,70.1,-0.0055956988,-0.37932421,-0.010747947,0.3497224,2.164957,6.0498706
9,1009000.0,4.7363619,1.6059093,3.1304526,-0.47197552,1.0706494,1.2554747,0.81493181,-4.9192929,4.0,0.41091513,0.1861785,0.26944947,0.77711741,0.0032894589,-0.11076557,-0.0029624138,0.33532904,0.24973841,1.0498285,0.15,1.7019135,0.5,0.058319758,8.5734238,2.4396478,70.1,-0.012907657,-0.38640003,-0.0029363395,0.40184772,0.59060337,3.4708888
