,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,9.7163901,1.3338136,8.3825765,-0.27448888,0.88935015,1.0008358,0.74123783,-0.59171598,0.5,4.8940764,7.1757981,7.0954931,0.41093795,0.0007337633,0.2606417,0.026978922,4.7428508,4.6222033,0.68666825,0.15,1.4709943,0.5,0.038148236,13.106766,2.8086746,33.122144,-0.0054697349,-0.16800129,0.0026956382,0.14226686,-2.4140764,1.6443764
1,1001000.0,9.7878564,1.395077,8.3927793,-0.28151611,0.93019891,1.0276373,0.8008054,-0.59171598,0.5,4.6237853,6.9373491,6.9360367,-0.0020297423,0.01593219,-0.19543027,-0.0069848758,4.4604069,4.3446317,0.68556305,0.15,1.4908539,0.5,0.038086836,13.127895,2.8028583,33.122144,0.0069685513,-0.15044325,-0.00045169941,0.16331154,0.76609984,-4.4223458
2,1002000.0,9.788529,1.39729,8.391239,-0.28190106,0.93167445,1.0373725,0.7912839,-0.59171598,0.5,4.6952488,7.0230227,6.9291662,0.13355766,-0.0037265582,-0.0045129788,0.025973089,4.533813,4.4134507,0.69146997,0.15,1.5203774,0.5,0.038414998,13.01575,2.7826848,33.122144,0.00096950051,-0.16632361,0.024299075,0.18639857,-0.062758345,4.0635719
3,1003000.0,9.8101306,1.4073522,8.4027784,-0.26218555,0.93838364,1.0476009,0.79330988,-0.59171598,0.5,4.7722565,7.0673336,7.039433,0.21000285,-0.011940074,0.077844652,-0.038160411,4.6104073,4.4876798,0.69467585,0.15,1.5405389,0.5,0.038593103,12.955683,2.8039597,33.122144,0.0089330242,-0.19169457,-0.0041197184,0.20299702,-0.63949326,2.0018058
4,1004000.0,9.8070891,1.3969757,8.4101135,-0.27429666,0.93146486,1.0347995,0.79422111,-0.59171598,0.5,4.9685366,7.2115269,7.1859103,0.50817248,0.040948562,0.16546573,0.081596674,4.8065015,4.6874374,0.69863271,0.15,1.5690668,0.5,0.038812929,12.882305,2.8371122,33.122144,0.0083517926,-0.1744723,-0.0065242511,0.18393517,-1.760328,1.3126782
5,1005000.0,9.8560071,1.436962,8.4190451,-0.27784785,0.95812668,1.0673256,0.81308459,-0.59171598,0.5,4.8529227,7.1233407,7.0543658,0.38106169,0.00080173987,0.022012694,-0.050089,4.6870392,4.5629879,0.70066926,0.15,1.571586,0.5,0.03892607,12.844862,2.8061281,33.122144,-0.0027261212,-0.17664458,0.01763759,0.17467352,-1.398852,2.3006305
6,1006000.0,9.8343461,1.4217092,8.4126369,-0.27976844,0.94795648,1.0820433,0.76977274,-0.59171598,0.5,4.7767763,7.0559838,6.9853187,0.28902638,0.0013414787,-0.096782542,0.027514537,4.6197291,4.4828435,0.70250234,0.15,1.6179529,0.5,0.039027908,12.811345,2.7837837,33.122144,-0.01435696,-0.21176431,0.0077956296,0.2198791,-0.23630249,2.5074212
7,1007000.0,9.8534007,1.4344324,8.4189683,-0.28141198,0.95644002,1.0965753,0.770206,-0.59171598,0.5,4.7745541,6.9969972,7.0477097,0.27895557,0.0090466392,-0.017097513,-0.061011801,4.6174186,4.4766738,0.70499025,0.15,1.6549049,0.5,0.039166125,12.766134,2.8244343,33.122144,0.011415825,-0.15216655,0.018476582,0.18603797,-0.052840242,-1.9995826
8,1008000.0,9.8631789,1.4585156,8.4046633,-0.27631375,0.97249803,1.1097401,0.79012232,-0.59171598,0.5,4.6847465,6.9529615,7.009434,0.091844163,-0.00060531116,-0.096960123,0.082023496,4.5235477,4.38329,0.70464919,0.15,1.6579035,0.5,0.039147177,12.772313,2.7911091,33.122144,0.0010324026,-0.20235933,-0.0082888782,0.15623129,2.0795614,-1.3820888
9,1009000.0,9.8882518,1.4585917,8.42966,-0.27256962,0.97254876,1.0916576,0.81431712,-0.59171598,0.5,4.6503225,6.9550623,6.9916138,0.0042913585,0.00035745884,-0.26126683,-0.028714077,4.4841875,4.353778,0.69863839,0.15,1.6688331,0.5,0.038813244,12.882201,2.8190856,33.122144,-0.021105255,-0.22121833,0.0016018983,0.20604181,0.67824787,-2.4444952
