,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,9.8101487,1.3365699,8.4735787,-0.221382,0.89118799,1.0020586,0.74389535,-0.59171598,0.5,4.5691375,6.8655749,6.8628135,-0.020975913,0.022135072,-0.13791103,-0.014168915,4.4173697,4.2969322,0.32836619,0.15,1.6936285,0.5,0.018242566,27.408424,2.8076785,33.122144,-0.0062362075,-0.16399775,31.45363,380.06838,1.8283127,0.19456837
1,301000.0,9.7857976,1.3333345,8.452463,-0.22804071,0.88903072,0.98602082,0.7602189,-0.59171598,0.5,4.6943342,6.9259025,6.9791057,0.17799431,-4.2356164e-05,0.12094022,0.091271134,4.5392361,4.4264855,0.33190525,0.15,1.7081659,0.5,0.018439181,27.116172,2.8020274,33.122144,0.0013925809,-0.15028378,0.024084653,0.17939511,-3.1936188,1.8461398
2,302000.0,9.8026258,1.3557283,8.4468975,-0.2253908,0.90396228,1.0326838,0.73290607,-0.59171598,0.5,4.5069656,6.8448487,6.836875,-0.16082688,0.0029899996,0.24612807,-0.054743165,4.3574399,4.2264411,0.33474241,0.15,1.7054489,0.5,0.018596801,26.886345,2.822795,33.122144,-0.0034320217,-0.14500487,0.020336053,0.18242912,-0.58430691,-4.0820583
3,303000.0,9.7612808,1.3174138,8.443867,-0.22638213,0.87841522,0.9908341,0.72905631,-0.59171598,0.5,4.7174539,7.0129872,6.9941957,0.14517886,0.020852655,0.018602077,0.0573239,4.5687136,4.4482977,0.33643326,0.15,1.7173306,0.5,0.018690736,26.75122,2.8037812,33.122144,-0.018255309,-0.17708024,0.0063788318,0.19261603,0.16404418,4.1927403
4,304000.0,9.8023853,1.3551044,8.4472809,-0.23945753,0.90354629,1.0038462,0.77033284,-0.59171598,0.5,4.7236123,6.9829431,7.0553768,0.13251688,-0.023185798,0.040227295,0.038856348,4.5664508,4.4509214,0.33818849,0.15,1.7230124,0.5,0.01878825,26.612378,2.8110675,33.122144,-0.018832851,-0.15807219,-0.012390595,0.16742214,0.86928825,1.0741285
5,305000.0,9.7880353,1.3516225,8.4364128,-0.23719823,0.90122463,1.0127249,0.75309731,-0.59171598,0.5,4.8099451,7.0308333,7.0784839,0.3205182,0.0085269504,-0.0081163535,-0.037664377,4.6563001,4.5348424,0.34075726,0.15,1.7189124,0.5,0.018930959,26.411763,2.7969506,33.122144,0.011250164,-0.19006629,0.0021562309,0.17962636,2.6899019,0.57695532
6,306000.0,9.7726291,1.3333039,8.4393252,-0.23145675,0.88901031,0.99872153,0.74326053,-0.59171598,0.5,4.6306165,6.9223996,6.9485488,0.020901146,0.005815356,0.011372481,0.020384174,4.4789783,4.3593177,0.34343291,0.15,1.7169241,0.5,0.019079606,26.205991,2.8161029,33.122144,-0.0011140453,-0.16318496,0.0077602868,0.19805283,-1.7415904,-0.26160898
7,307000.0,9.7887711,1.3193344,8.4694367,-0.22972473,0.87969579,0.98122891,0.74483156,-0.59171598,0.5,4.6394694,6.9659867,6.9670444,-0.014622911,0.0019849888,-0.065704141,-0.0021271428,4.4875107,4.3729224,0.34450238,0.15,1.7042964,0.5,0.019139021,26.124638,2.7980263,33.122144,0.01837455,-0.14925876,-0.0059430419,0.16631196,4.4113096,2.7486359
8,308000.0,9.7800464,1.3364249,8.4436215,-0.23403087,0.89109128,1.0273719,0.70996554,-0.59171598,0.5,4.5370289,6.8235231,6.8306916,-0.043127983,0.039941294,-0.13882994,-0.052528443,4.3921834,4.2579474,0.34660986,0.15,1.7134344,0.5,0.019256103,25.965793,2.8151842,33.122144,-0.0068812466,-0.13544451,-0.0022110676,0.17062794,1.5865173,-6.944168
9,309000.0,9.7659845,1.3167865,8.449198,-0.24143788,0.87799693,0.97555283,0.74842767,-0.59171598,0.5,4.5821241,6.8908628,6.9064236,-0.050914076,0.0097085294,-0.06257503,0.014968055,4.4294317,4.317119,0.34877156,0.15,1.7157972,0.5,0.019376198,25.804857,2.8357144,33.122144,0.0088461873,-0.12312259,0.016029373,0.19143935,0.76496761,-4.6056968
