,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.1733119,1.2663753,2.9069365,-0.22169135,0.84434028,0.9893685,0.7541044,-1.2465374,1.0,1.6466247,2.2451646,2.2323851,0.46232456,-0.0033690809,-0.13209112,0.024972314,1.4874709,1.5164959,0.69637012,0.066666667,1.3138446,1e-06,1.7409253e-07,5.7440718,2.4859088,30.403515,-0.0012327287,-0.20440325,-0.016339569,0.19626808,3.244802,4.7245115
1,1001000.0,4.1606324,1.2666513,2.8939811,-0.21601249,0.84452427,1.0170502,0.73715176,-1.2465374,1.0,1.5039948,2.1492892,2.1225761,0.24011907,-0.0024982655,-0.05015515,-0.03693482,1.3484188,1.370225,0.70646683,0.066666667,1.3025173,1e-06,1.7661671e-07,5.6619785,2.4886308,30.403515,0.010564184,-0.19714434,-0.0025004659,0.17496973,2.4940588,1.7752375
2,1002000.0,4.1896241,1.2674263,2.9221978,-0.22141641,0.84504097,0.99466761,0.75193945,-1.2465374,1.0,1.5567674,2.168537,2.186947,0.31481829,-7.0704494e-05,0.020840616,0.0091368946,1.3980705,1.4259416,0.70953116,0.066666667,1.3368717,1e-06,1.7738279e-07,5.6375255,2.4770854,30.403515,0.0055581919,-0.1613942,-0.015622527,0.21734263,0.46507136,2.2851824
3,1003000.0,4.157652,1.2630325,2.8946195,-0.21294621,0.84211146,1.0103648,0.73740121,-1.2465374,1.0,1.5072501,2.1551247,2.1404144,0.22621122,0.01190141,0.13682952,0.015810622,1.3516214,1.3743596,0.70423737,0.066666667,1.3596898,1e-06,1.7605934e-07,5.679903,2.4850364,30.403515,0.0052687053,-0.16870832,0.0033205909,0.20026273,-1.0071912,-2.2700679
4,1004000.0,4.1790488,1.2816652,2.8973835,-0.2118687,0.85453463,1.0113943,0.75692713,-1.2465374,1.0,1.5485799,2.1835229,2.1783945,0.28382224,0.010712382,0.090924254,-0.0055393358,1.3888303,1.415554,0.69572532,0.066666667,1.3519238,1e-06,1.7393133e-07,5.7493954,2.4835128,30.403515,0.0026886559,-0.16780985,-0.018584493,0.22730716,-0.35875643,3.3173278
5,1005000.0,4.1528307,1.2618176,2.8910132,-0.22201291,0.84130145,0.9994537,0.7428861,-1.2465374,1.0,1.6435839,2.2745437,2.2337392,0.42246893,-0.0066458242,0.044928164,0.082743173,1.4867977,1.5121286,0.70273116,0.066666667,1.3482418,1e-06,1.7568279e-07,5.6920772,2.5126756,30.403515,-0.0042582762,-0.21210449,-0.0089572522,0.1646101,-0.63461662,2.9652782
6,1006000.0,4.1859347,1.2754831,2.9104516,-0.21937352,0.85041275,1.0095928,0.75135847,-1.2465374,1.0,1.5514783,2.1751698,2.1873925,0.29187254,-0.016784003,-0.060141793,-0.010474539,1.392904,1.4186894,0.71317651,0.066666667,1.3412657,1e-06,1.7829413e-07,5.6087097,2.48328,30.403515,0.01162505,-0.17778817,-0.0091975589,0.22032679,-2.1387661,1.9294657
7,1007000.0,4.1872527,1.2784735,2.9087792,-0.21767771,0.85240658,1.0141444,0.75175859,-1.2465374,1.0,1.5480777,2.1736509,2.1710577,0.29952455,0.0029518525,-0.029455249,0.0061095357,1.389419,1.4146902,0.71139749,0.066666667,1.3538283,1e-06,1.7784937e-07,5.6227356,2.4907703,30.403515,-0.0061062054,-0.21859728,-0.0045253272,0.18415151,0.38408873,2.3193906
8,1008000.0,4.1780529,1.2741006,2.9039523,-0.21573561,0.84949101,1.0269507,0.73904463,-1.2465374,1.0,1.6620186,2.2936721,2.2424981,0.4498855,-0.0028902222,0.050985244,-0.010489094,1.5060431,1.5269467,0.7002149,0.066666667,1.3720345,1e-06,1.7505372e-07,5.712532,2.5028881,30.403515,-0.008271409,-0.20361333,-0.010699748,0.1703507,-1.4964531,-0.77906089
9,1009000.0,4.181648,1.2727133,2.9089347,-0.2119714,0.84856602,0.99886814,0.75504416,-1.2465374,1.0,1.5477267,2.1765961,2.1828064,0.28377758,-0.0033528105,0.090431333,-0.022864371,1.3883745,1.4163484,0.69661447,0.066666667,1.3552328,1e-06,1.7415362e-07,5.742057,2.4837048,30.403515,0.0065153788,-0.19133513,-0.009956658,0.19650348,-1.8769752,-0.11872816
