,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.2475603,1.3000111,4.9475492,-0.23379078,0.86669875,0.99809914,0.77549222,-1.2345679,1.0,1.5218497,2.1161207,2.1075864,0.34184203,0.00056277308,0.055279565,-0.028965439,1.3711206,1.3871329,0.79864981,0.075,1.3380214,0.8,0.14198219,5.6345096,2.8116203,33.337595,-0.0063568547,-0.1957197,-0.0060666858,0.20037087,0.33103927,1.8003911
1,1001000.0,6.4075521,1.4134926,4.9940595,-0.22415635,0.94235522,1.1005754,0.83252788,-1.2345679,1.0,1.5221772,2.1323568,2.0984096,0.33576517,-0.0078229158,0.24747618,0.004935433,1.3603623,1.3736288,0.79407653,0.075,1.3601562,0.8,0.14116916,5.6669601,2.7868191,33.337595,-0.0055459577,-0.19124556,0.012293331,0.1892652,-0.19909384,1.3342532
2,1002000.0,6.4963157,1.4866089,5.0097068,-0.22242701,0.99110084,1.1511909,0.87997733,-1.2345679,1.0,1.4930752,2.1061125,2.0611521,0.31196103,-0.0040702739,0.0027746018,-0.030012403,1.3220377,1.3376951,0.76307495,0.075,1.4434904,0.8,0.13565777,5.8971927,2.7702187,33.337595,0.0059877322,-0.19166515,-0.0038864986,0.19595314,0.28010929,-0.2653825
3,1003000.0,6.5385866,1.50597,5.0326167,-0.21709712,1.0040086,1.2071525,0.86298778,-1.2345679,1.0,1.6005566,2.1673677,2.1483797,0.48592259,-0.00051614596,-0.075678434,-0.028508717,1.4328214,1.4376232,0.75183029,0.075,1.5579111,0.8,0.13365872,5.9853933,2.7950176,33.337595,0.0067237551,-0.18663095,-0.0011920714,0.18887292,0.29312246,2.1237054
4,1004000.0,6.6004274,1.5408374,5.05959,-0.21605033,1.0272541,1.2629803,0.86360847,-1.2345679,1.0,1.4668297,2.0476178,2.071759,0.28111223,-0.0021732243,-0.15558051,-0.015537191,1.2989738,1.296361,0.74748536,0.075,1.6646415,0.8,0.13288629,6.0201848,2.786648,33.337595,-0.0037277146,-0.19446918,0.004072648,0.19097562,-1.8730965,0.25530264
5,1005000.0,6.6578778,1.5657697,5.0921081,-0.20863794,1.0438762,1.3167665,0.85442337,-1.2345679,1.0,1.459633,2.0448005,2.0624232,0.27167545,-0.0044662589,-0.06724477,-0.0039183078,1.2935624,1.2819046,0.74909177,0.075,1.7389505,0.8,0.13317187,6.0072746,2.8167544,33.337595,-0.0022232678,-0.21179922,-0.00048490752,0.19531878,0.50674584,-0.19845866
6,1006000.0,6.7153654,1.6081166,5.1072487,-0.20054196,1.0721083,1.3620765,0.87079744,-1.2345679,1.0,1.4577391,2.0529715,2.0592306,0.2610153,-0.0029021125,-0.042834293,0.0118425,1.2884859,1.2738951,0.7399374,0.075,1.8144149,0.8,0.13154443,6.0815956,2.7893073,33.337595,-0.0031065588,-0.22285951,-0.007431912,0.20453791,0.75166526,1.5196572
7,1007000.0,6.7735082,1.6316928,5.1418154,-0.19303103,1.0878261,1.4166087,0.85956225,-1.2345679,1.0,1.5137402,2.0928644,2.0953755,0.35298068,-0.0087035724,-0.036762902,0.0021570167,1.3466707,1.3225357,0.7263172,0.075,1.8586863,0.8,0.12912306,6.1956402,2.8032581,33.337595,0.0052082641,-0.20740265,-0.0079286172,0.18763363,0.39237488,1.2160324
8,1008000.0,6.8129354,1.6640164,5.148919,-0.18618517,1.1093758,1.4355768,0.88290566,-1.2345679,1.0,1.5480855,2.104824,2.1476923,0.39174014,0.0014702316,-0.088366676,0.02098106,1.3764788,1.3543208,0.72336338,0.075,1.8846624,0.8,0.12859793,6.2209397,2.8012893,33.337595,0.0023381563,-0.20420742,-0.0030833123,0.20676424,0.64935801,1.7231525
9,1009000.0,6.8425148,1.6607134,5.1818014,-0.18187671,1.1071738,1.459766,0.86237661,-1.2345679,1.0,1.5244333,2.0969858,2.123593,0.35272104,-0.0042235087,-0.16034863,0.011456885,1.3568168,1.3274037,0.7236653,0.075,1.8882965,0.8,0.12865161,6.2183444,2.8137337,33.337595,0.0061941704,-0.19313358,0.0013973302,0.19460733,-0.82616739,1.4740884
10,1010000.0,6.8671191,1.672785,5.1943342,-0.18225402,1.1152217,1.4710099,0.86820561,-1.2345679,1.0,1.4867348,2.0563355,2.0867131,0.31715596,0.00026953783,-0.046123841,0.02252678,1.3179854,1.2881877,0.71666984,0.075,1.8872347,0.8,0.12740797,6.2790419,2.7929499,33.337595,0.0047277593,-0.20796878,-0.00021368988,0.1974717,-1.0741864,0.66682441
11,1011000.0,6.876513,1.6965285,5.1799844,-0.18008359,1.1310512,1.505628,0.87098852,-1.2345679,1.0,1.5155808,2.0972015,2.1115164,0.33802457,0.012322411,0.0084321266,0.0023625834,1.3462905,1.3123612,0.72154276,0.075,1.890685,0.8,0.12827427,6.2366367,2.7976332,33.337595,-0.0050963984,-0.21224641,-0.0010256608,0.21119111,0.56884385,1.4296169
12,1012000.0,6.9252237,1.7100749,5.2151488,-0.17457548,1.1400824,1.5068933,0.88541299,-1.2345679,1.0,1.5244372,2.0866001,2.1186741,0.3680375,-0.011164791,0.061993963,-0.020287565,1.3523433,1.3210468,0.71589871,0.075,1.9118062,0.8,0.12727088,6.2858054,2.7905355,33.337595,-0.0045315357,-0.21402621,-0.0029425229,0.20462803,-0.48403529,0.51244945
13,1013000.0,6.9224585,1.720364,5.2020945,-0.17561086,1.146942,1.5388828,0.87482191,-1.2345679,1.0,1.5299754,2.1067578,2.1197606,0.36340778,-0.0080837633,-0.036262309,0.029847752,1.3599399,1.3222672,0.71621339,0.075,1.9182715,0.8,0.12732682,6.2830437,2.8047993,33.337595,0.0049275122,-0.21350274,-0.005330468,0.21475583,0.55600869,0.45629349
14,1014000.0,6.9341297,1.7233104,5.2108193,-0.17494621,1.1489063,1.5366679,0.87968852,-1.2345679,1.0,1.5333432,2.1100052,2.1266408,0.36338351,-0.0053141208,-0.12944147,-0.032944021,1.3623618,1.3259339,0.71118383,0.075,1.9129394,0.8,0.12643268,6.327478,2.7997205,33.337595,0.0127031,-0.21762903,-0.0059321773,0.19240916,-0.36903099,0.79122951
15,1015000.0,6.9382257,1.7212305,5.2169953,-0.17240398,1.1475196,1.5353358,0.87826394,-1.2345679,1.0,1.5377939,2.0988721,2.123293,0.39121655,0.008156044,-0.057435423,-0.010921394,1.3670894,1.3305644,0.70340106,0.075,1.9062849,0.8,0.12504908,6.3974882,2.7821866,33.337595,0.0082742103,-0.21402167,-0.0029812218,0.20636658,-0.71658405,2.3856129
16,1016000.0,6.9427524,1.7265428,5.2162097,-0.17615281,1.1510613,1.5524609,0.87237297,-1.2345679,1.0,1.5578172,2.1244845,2.1382227,0.41074452,-0.0023041221,-0.033856855,0.010388232,1.3882578,1.3482763,0.70331518,0.075,1.8938391,0.8,0.12503381,6.3982694,2.793167,33.337595,0.0055885232,-0.18927537,0.0035484115,0.21456981,0.59173623,1.0657551
17,1017000.0,6.9569478,1.734677,5.2222708,-0.17507757,1.1564842,1.5563971,0.87882859,-1.2345679,1.0,1.5260054,2.1057172,2.1268223,0.34547674,0.0051109846,-0.13047015,-0.0056425483,1.3551912,1.3159332,0.70370484,0.075,1.8858115,0.8,0.12510308,6.3947266,2.7916704,33.337595,0.001720896,-0.20003664,-0.0031106584,0.19539738,1.1558525,1.4871106
18,1018000.0,6.969342,1.7394179,5.2299241,-0.16951628,1.1596449,1.5620249,0.88027626,-1.2345679,1.0,1.4987808,2.0811604,2.0915504,0.32363173,0.0027582553,-0.057992627,-0.026879367,1.3276852,1.2879491,0.71373864,0.075,1.8725419,0.8,0.12688687,6.3048289,2.7930538,33.337595,0.003334872,-0.19999069,0.0023304644,0.18654968,0.56203847,3.1865784
19,1019000.0,6.9867697,1.7472676,5.2395021,-0.16788577,1.1648782,1.5769365,0.87878889,-1.2345679,1.0,1.5681281,2.1343983,2.1580173,0.41196883,-0.0017526119,-0.097037345,0.0093036702,1.3973216,1.3552837,0.71221233,0.075,1.8877769,0.8,0.12661552,6.3183405,2.8059206,33.337595,-0.0048126284,-0.20097267,0.0033673612,0.2053241,0.89910817,1.9149741
20,1020000.0,6.9929642,1.7475545,5.2454097,-0.17104974,1.1650695,1.5800042,0.87698266,-1.2345679,1.0,1.5464816,2.1183737,2.1307342,0.3903371,0.01109801,-0.049907326,0.026521871,1.3760262,1.3332232,0.70503325,0.075,1.8993785,0.8,0.12533924,6.3826777,2.7849498,33.337595,0.0026971377,-0.19352721,-0.001006539,0.18970376,-0.08620499,-1.3690719
