,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.5658323,1.2418564,3.3239759,-0.16507203,0.82828146,0.9745817,0.72735818,-4.9382716,4.0,2.5720093,4.0276238,3.9841302,-0.29572614,-0.026657823,0.26993463,0.020956229,2.4098407,2.4211658,0.18789047,0.075,1.5423134,0.5,0.020876719,23.950124,2.4962417,29.041662,0.013935772,-0.13792029,0.046794638,0.1234279,-7.1738074,1.6482478
1,301000.0,4.594234,1.2933562,3.3008778,-0.18836894,0.8626303,0.96396293,0.79295045,-4.9382716,4.0,2.977405,4.313928,4.2584046,0.35988245,0.019028618,0.22157733,-0.0466204,2.8006123,2.8282051,0.2148752,0.075,1.5531212,0.5,0.023875023,20.942389,2.4837773,29.041662,-0.0056405935,-0.11421643,0.003989016,0.4327264,-3.6931564,-2.8754981
2,302000.0,4.5859381,1.291788,3.2941501,-0.20873162,0.86158432,0.98967049,0.77333113,-4.9382716,4.0,3.0575951,4.3568364,4.2941713,0.52177758,-0.014060938,0.11311507,0.051289743,2.8851766,2.9044162,0.23465509,0.075,1.5722045,0.5,0.026072788,19.177082,2.4758868,29.041662,-0.031856086,-0.13628944,-0.015956108,0.52199153,-0.34375397,-1.8528389
3,303000.0,4.5865992,1.3124092,3.27419,-0.20380564,0.87533807,1.0347828,0.76532609,-4.9382716,4.0,3.0270124,4.2747838,4.3609454,0.44530797,-0.032999101,0.041550206,-0.027997049,2.8563787,2.8668512,0.25221183,0.075,1.5676242,0.5,0.028023536,17.842145,2.4847346,29.041662,0.016725645,-0.098554685,0.0042369631,0.53133201,-0.46470521,0.36817582
4,304000.0,4.580365,1.2708752,3.3094898,-0.20639207,0.8476361,0.98345807,0.75400188,-4.9382716,4.0,3.01998,4.2862995,4.3282226,0.4454178,-0.013334986,-0.049143826,0.089220449,2.851871,2.8677626,0.26660544,0.075,1.5595257,0.5,0.029622826,16.878876,2.4684845,29.041662,-0.016938236,-0.13078633,-0.020303696,0.4887018,-1.1176972,-1.1265221
5,305000.0,4.5686893,1.3044876,3.2642017,-0.22333397,0.87005462,1.01967,0.76686219,-4.9382716,4.0,3.1748396,4.4723071,4.4184801,0.63373138,0.029500175,-0.22528094,0.10481696,3.0038634,3.0170174,0.28214073,0.075,1.5702319,0.5,0.03134897,15.949487,2.467145,29.041662,0.0040814375,-0.10921377,0.020590256,0.39199318,-2.6540188,2.4227137
6,306000.0,4.5764154,1.302261,3.2741544,-0.21367944,0.86856951,1.0423557,0.74859638,-4.9382716,4.0,3.2701185,4.4637053,4.5101358,0.83651431,-0.014270765,-0.029529956,0.018636963,3.1032147,3.1087851,0.30058838,0.075,1.5701223,0.5,0.033398709,14.970638,2.4774068,29.041662,-0.0070395385,-0.10194429,-0.040065572,0.44474962,-4.4754308,-0.75010414
7,307000.0,4.555697,1.2964461,3.259251,-0.22009592,0.86469114,0.95955988,0.79950017,-4.9382716,4.0,2.9153002,4.2421505,4.2883199,0.21543024,-0.00017544482,0.26678919,-0.033979521,2.7370472,2.7667818,0.3207303,0.075,1.5513965,0.5,0.0356367,14.03048,2.4827548,29.041662,-0.0045768275,-0.098841669,0.029757148,0.66642842,-2.7802932,-7.3754718
8,308000.0,4.5486836,1.2780491,3.2706344,-0.22706827,0.85242093,0.94326285,0.79001594,-4.9382716,4.0,3.0670287,4.3837462,4.3414775,0.47586229,-0.0012988107,0.072095314,-0.10222754,2.8908902,2.9210327,0.34000594,0.075,1.5480767,0.5,0.037778437,13.235063,2.484453,29.041662,0.0046716681,-0.11742116,-0.040080949,0.42622489,-0.24318675,2.6852994
9,309000.0,4.5747585,1.2889581,3.2858004,-0.20085782,0.85969691,1.0120636,0.75458651,-4.9382716,4.0,3.0034045,4.3258827,4.2883145,0.39601623,0.0075502831,0.089210515,-0.0039291332,2.8351652,2.8467597,0.36197148,0.075,1.5352466,0.5,0.040219053,12.431919,2.4876329,29.041662,0.00082117219,-0.14697562,-0.0023056222,0.45400106,3.820464,2.2382416
10,310000.0,4.5403995,1.3127124,3.2276871,-0.22709743,0.8755403,1.0171993,0.7778755,-4.9382716,4.0,3.1232472,4.4184886,4.4262848,0.52496811,0.0012865231,0.11347157,-0.052675306,2.9498155,2.9658075,0.3846994,0.075,1.529662,0.5,0.042744378,11.697445,2.4944723,29.041662,-0.025239644,-0.095902009,0.0011805145,0.45062294,1.3668958,4.1676222
11,311000.0,4.4090016,1.2505846,3.1584171,-0.23704021,0.83410288,0.98324383,0.73121205,-4.9382716,4.0,3.1340932,4.4283621,4.4076388,0.56627863,0.024659894,-0.13191326,-0.055616277,2.9710654,2.981909,0.41493532,0.075,1.5275585,0.5,0.046103924,10.845064,2.5003558,29.041662,-0.0071802519,-0.14500521,-0.00026572368,0.4477873,-0.48482177,-2.9649186
12,312000.0,4.5010993,1.2642989,3.2368005,-0.24371411,0.8432499,0.99012302,0.74194049,-4.9382716,4.0,3.2631942,4.5521827,4.5108954,0.72650465,-0.033409953,-0.26733247,0.071851112,3.0977745,3.1099453,0.44283319,0.075,1.471133,0.5,0.049203687,10.16184,2.4771471,29.041662,0.0047946455,-0.0968858,-0.029183827,0.39188559,-1.0274991,4.1282936
13,313000.0,4.4947504,1.2647457,3.2300047,-0.23564312,0.84354791,1.0140706,0.72582102,-4.9382716,4.0,3.3752916,4.6060709,4.6592284,0.86057548,0.0023012123,-0.081519152,0.009771835,3.2134658,3.2183362,0.47645179,0.075,1.4176547,0.5,0.052939088,9.444817,2.5038442,29.041662,0.027455766,-0.1155534,0.037270992,0.48376749,0.97585058,2.4200231
14,314000.0,4.4784584,1.2821473,3.1963111,-0.26253941,0.8551543,1.0187241,0.74226311,-4.9382716,4.0,3.0004858,4.3322803,4.3434097,0.32576745,0.047128586,-0.20446081,-0.079936669,2.8349941,2.8428101,0.51402861,0.075,1.329054,0.5,0.05711429,8.7543766,2.4766796,29.041662,-0.0097739428,-0.082525189,0.046201425,0.47049239,4.47595,-1.4912741
15,315000.0,4.4962747,1.3039041,3.1923706,-0.26025545,0.8696654,1.0352009,0.75542083,-4.9382716,4.0,3.0889497,4.3849714,4.4232547,0.45862306,0.013768377,-0.030686012,0.029341986,2.9205244,2.9287238,0.55193614,0.075,1.2969656,0.5,0.061326238,8.1531171,2.4871867,29.041662,-0.010331682,-0.1159493,-0.037163576,0.56044888,1.1051117,0.36441617
16,316000.0,4.5019105,1.2836301,3.2182804,-0.24717555,0.85614324,0.96971658,0.77796077,-4.9382716,4.0,3.2033191,4.4400195,4.5856969,0.58424087,-0.014605304,-0.14147992,0.037260732,3.0298684,3.0532286,0.59342622,0.075,1.2156216,0.5,0.065936247,7.5830825,2.4832203,29.041662,0.0078295065,-0.14678137,0.0069767392,0.55056664,0.44901135,-0.52584106
17,317000.0,4.3921202,1.2451077,3.1470126,-0.24174727,0.83044994,0.95391925,0.74537776,-4.9382716,4.0,3.6559323,4.8382712,4.8686318,1.2608939,-0.0064895789,-0.30155715,0.092813428,3.4897462,3.5082869,0.64070023,0.075,1.2038949,0.5,0.071188914,7.0235655,2.4925912,29.041662,0.046204388,-0.22416497,0.0026517575,0.47727636,-0.35787388,0.91068769
18,318000.0,4.5125972,1.3066512,3.205946,-0.26605006,0.87149765,1.0068216,0.77822761,-4.9382716,4.0,3.3254191,4.6527445,4.5590228,0.76449,-0.030570477,-0.23317192,0.078125933,3.1519089,3.1695856,0.69340703,0.075,1.160675,0.5,0.077045226,6.4896948,2.4840799,29.041662,-0.016693026,-0.14917974,0.0097076578,0.43399076,1.8956475,-3.1692231
19,319000.0,4.4753834,1.3114886,3.1638947,-0.28628404,0.87472409,0.99955164,0.78874321,-4.9382716,4.0,3.4745858,4.6919718,4.6845335,1.047252,0.049824239,-0.14199315,-0.064841716,3.2987311,3.3198775,0.7400459,0.075,1.1378554,0.5,0.082227322,6.0807039,2.4780106,29.041662,0.0026430053,-0.18708801,0.0055272486,0.4061208,4.984439,5.1975116
20,320000.0,4.4571467,1.3236664,3.1334804,-0.30005318,0.88284627,1.0350612,0.77785913,-4.9382716,4.0,3.2383866,4.4618695,4.5867409,0.66654936,0.0033029567,-0.040537319,0.092367941,3.0649586,3.0781823,0.80189806,0.075,1.1444842,0.5,0.089099784,5.6116859,2.4772102,29.041662,-0.0018550804,-0.22456418,0.0054935252,0.49787756,1.1265857,0.43405622
21,321000.0,4.4074442,1.2899407,3.1175035,-0.3029953,0.86035226,0.97868326,0.77887025,-4.9382716,4.0,3.4620956,4.7133944,4.6341251,1.0387672,-0.029883771,0.017259738,-0.0017629485,3.2884421,3.3106173,0.86167333,0.075,1.123453,0.5,0.095741481,5.2223968,2.4785734,29.041662,0.01107152,-0.23596227,-0.025636518,0.3978282,-4.9134077,3.6075163
22,322000.0,4.383088,1.2958624,3.0872256,-0.32049922,0.86430184,1.0654699,0.72531668,-4.9382716,4.0,3.1663276,4.4637636,4.5007388,0.53448028,0.021339072,0.22506257,-0.00853815,3.0046142,3.0014166,0.91032467,0.075,1.0997464,0.5,0.10114719,4.9432913,2.5054929,29.041662,-0.039062744,-0.39021499,-0.010806685,0.43547511,-3.5131981,6.4852812
23,323000.0,4.2855717,1.2738792,3.0116925,-0.36624874,0.84963972,1.0064981,0.74140341,-4.9382716,4.0,3.4599074,4.6916905,4.8142887,0.87374304,-0.026402572,0.15169489,-0.028228136,3.2946074,3.304124,0.94081534,0.075,1.0945818,0.5,0.10453504,4.7830853,2.4615281,29.041662,-0.0017927735,-0.35616579,0.02072043,0.49489272,-4.6037909,1.6545516
24,324000.0,4.2846928,1.2705611,3.0141317,-0.34359747,0.84742661,0.98091998,0.75540876,-4.9382716,4.0,3.5685337,4.7955948,4.8150056,1.0950005,0.0070943811,0.026044413,0.032225907,3.4001111,3.4167092,0.95443636,0.075,1.0817324,0.5,0.10604848,4.7148246,2.4964771,29.041662,-0.0067847733,-0.36904065,0.0091606954,0.4899892,-0.96689878,1.9911769
25,325000.0,4.3620943,1.3058004,3.0562939,-0.36633891,0.8709302,1.0224346,0.76642708,-4.9382716,4.0,3.753207,4.9571893,5.0110613,1.2913705,-0.0039315225,-0.064983528,0.011836463,3.5823279,3.594957,0.98821251,0.075,1.0847757,0.5,0.10980139,4.5536764,2.5199202,29.041662,0.0051694486,-0.38227095,0.01482963,0.51568608,1.7285918,5.431703
26,326000.0,4.3578975,1.3211159,3.0367816,-0.34302806,0.88114519,1.0240242,0.78263778,-4.9382716,4.0,3.6825313,4.8991103,4.9365866,1.211897,0.019520312,-0.18302626,-0.08797931,3.5080379,3.5240353,0.97032169,0.075,1.0967532,0.5,0.10781352,4.6376372,2.4761891,29.041662,0.016867455,-0.48156858,0.0087267517,0.34910012,-0.59827189,3.2240254
27,327000.0,4.3237905,1.2838185,3.0399719,-0.34381622,0.85626893,0.98785714,0.76558049,-4.9382716,4.0,3.8592024,5.0670636,5.0375334,1.4730101,0.027014283,-0.028891979,-0.0049222783,3.688512,3.7063042,0.98437942,0.075,1.1050049,0.5,0.10937549,4.571408,2.4685579,29.041662,0.0043351268,-0.49902261,0.0023479041,0.50965419,-1.9792778,6.6899567
28,328000.0,4.2935098,1.2619026,3.0316072,-0.39442101,0.84165167,0.98664021,0.74164933,-4.9382716,4.0,3.8134608,4.9934579,4.9829351,1.4639894,-0.00056713284,-0.2265505,-0.18052161,3.648106,3.660751,0.97568303,0.075,1.125107,0.5,0.10840923,4.6121536,2.4830283,29.041662,0.0091838028,-0.390101,-0.011914246,0.39279435,-1.347546,10.313016
29,329000.0,4.2604879,1.2879418,2.972546,-0.37880654,0.85901907,0.99252712,0.76699998,-4.9382716,4.0,3.5392326,4.8381799,4.7898568,0.98966098,-0.0022973286,-0.044193327,-0.046150177,3.3682256,3.3856115,0.97979424,0.075,1.0978234,0.5,0.10886603,4.592801,2.4797758,29.041662,-0.002632888,-0.41515155,-0.0074422214,0.3700649,1.7476238,-1.5792362
30,330000.0,4.2834148,1.2980176,2.9853972,-0.36992356,0.86573928,1.0048444,0.76983987,-4.9382716,4.0,3.9675982,5.1472991,5.1725434,1.582952,0.039477674,-0.1287388,-0.077301515,3.7959581,3.8120707,1.0024424,0.075,1.099646,0.5,0.11138249,4.4890358,2.4790426,29.041662,0.0096485278,-0.43626444,-0.013772118,0.50149832,2.4770708,5.950514
31,331000.0,4.2564815,1.2665567,2.9899248,-0.36814503,0.84475579,1.0307403,0.71629608,-4.9382716,4.0,3.8780012,5.0569927,5.1171751,1.4598358,-0.0056649175,-0.11833928,-0.051535728,3.718299,3.7184656,1.0009951,0.075,1.1075423,0.5,0.11122168,4.4955266,2.5069698,29.041662,0.030962836,-0.43896031,-0.0051910123,0.38030623,1.4911877,2.8029941
32,332000.0,4.2993289,1.296555,3.0027739,-0.38492902,0.86476378,1.0259562,0.75353038,-4.9382716,4.0,3.8754769,5.0758871,5.0147608,1.5357826,0.0090536491,-0.11051538,-0.01169929,3.7074731,3.7166818,0.99152357,0.075,1.1130187,0.5,0.11016929,4.53847,2.4978722,29.041662,-0.0019155259,-0.39505948,0.030670595,0.3996239,-3.5880065,3.5471474
33,333000.0,4.1992439,1.2245626,2.9746813,-0.37231891,0.816747,0.95537156,0.72114334,-4.9382716,4.0,3.673698,4.9326564,4.8788045,1.2096331,0.0085269714,-0.014254292,0.076454548,3.5129151,3.5258278,0.99438436,0.075,1.1181739,0.5,0.11048715,4.5254131,2.4750487,29.041662,0.0051234593,-0.45660973,-0.042828916,0.50261621,-5.794501,2.359771
