,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.843355,1.2908664,9.5524887,-0.26957543,0.86076874,1.0039439,0.76579596,-2.3668639,2.0,5.5182735,7.9046552,7.8354717,0.8146937,-0.0012881509,-0.11442442,-0.0024920807,5.3489253,5.3705118,0.93693016,0.075,1.3031563,0.5,0.10410335,4.8029194,2.8042536,30.557551,-0.0066390104,-0.27028867,0.018253177,0.24463583,-0.44176137,4.1090482
1,1001000.0,10.901353,1.3284267,9.572926,-0.28525093,0.88581447,1.0285846,0.79112054,-2.3668639,2.0,5.6321991,7.9896932,7.9163544,0.99054959,0.021136837,0.36862672,0.0019101413,5.4572506,5.4808106,0.95345119,0.075,1.3161891,0.5,0.10593902,4.7196962,2.7879345,30.557551,0.035514023,-0.33449233,-0.0012175076,0.34139883,-8.157741,3.9487673
2,1002000.0,10.962569,1.3746081,9.5879613,-0.28127994,0.91660891,1.0730625,0.81281925,-2.3668639,2.0,5.2956477,7.6754041,7.7109732,0.50056579,0.0054292403,-0.026330052,0.0014593983,5.1159008,5.137713,0.92731302,0.075,1.3646992,0.5,0.10303478,4.8527303,2.7832654,30.557551,0.021818916,-0.32658138,-0.025222664,0.2405493,1.1313043,2.139411
3,1003000.0,10.946229,1.3578846,9.5883448,-0.27694704,0.90545745,1.0859814,0.78564348,-2.3668639,2.0,5.5299138,7.894431,7.9141612,0.78114924,0.00010865969,-0.30851753,0.061800038,5.3561766,5.3700777,0.93163729,0.075,1.427509,0.5,0.10351525,4.830206,2.8093022,30.557551,0.0036931515,-0.32706409,0.01428445,0.26058756,-2.0357813,1.9350454
4,1004000.0,10.96672,1.3608498,9.6058699,-0.28415206,0.90743469,1.1203974,0.76603162,-2.3668639,2.0,5.5118074,7.7886557,7.8364965,0.91027007,0.010952131,0.17301964,-0.032591563,5.3424071,5.3469059,0.93417417,0.075,1.4784755,0.5,0.10379713,4.8170889,2.8089841,30.557551,0.0025384288,-0.35194307,-0.016431135,0.2424655,2.3513953,4.512946
5,1005000.0,11.050398,1.4117189,9.6386788,-0.29206467,0.94135493,1.1274282,0.81786088,-2.3668639,2.0,5.248258,7.6594343,7.623509,0.46183082,-0.00083969419,0.095200242,0.022972141,5.0673962,5.0823217,0.91749434,0.075,1.5490301,0.5,0.10194382,4.9046624,2.8233138,30.557551,0.0021797517,-0.28771681,-0.013281378,0.25366641,-2.3204511,-4.218014
6,1006000.0,11.025919,1.3935329,9.6323857,-0.26822241,0.92922823,1.166071,0.7719397,-2.3668639,2.0,5.3918892,7.7184125,7.7794153,0.67783966,-0.0040169371,-0.15605175,-0.022331582,5.2211823,5.2202653,0.91739811,0.075,1.6592268,0.5,0.10193312,4.9051769,2.8096372,30.557551,0.020392517,-0.30738067,-0.0067684878,0.30454643,4.4647705,-1.3457943
7,1007000.0,11.071882,1.4561644,9.6157173,-0.27534487,0.97099186,1.2154219,0.80866899,-2.3668639,2.0,5.5063585,7.8182307,7.8813371,0.81950779,0.013846875,-0.077755481,0.016523612,5.3275294,5.3274712,0.92673445,0.075,1.7726393,0.5,0.10297049,4.8557599,2.8056771,30.557551,0.01649913,-0.34771156,-0.00049718442,0.2206059,1.6079429,4.9393684
8,1008000.0,11.115221,1.4419988,9.6732221,-0.24116131,0.96154602,1.2266586,0.78545425,-2.3668639,2.0,5.3150684,7.7136961,7.7479132,0.4835958,0.0056053635,0.081952099,0.013160904,5.1413729,5.1345272,0.90193348,0.075,1.8438006,0.5,0.10021483,4.9892814,2.7870564,30.557551,-0.0016042944,-0.28860766,-0.010109338,0.26146656,-0.73392719,-0.066113167
9,1009000.0,11.141655,1.4557858,9.6858693,-0.27213842,0.97073937,1.2138074,0.80932292,-2.3668639,2.0,5.3409764,7.6707013,7.7314396,0.62078836,-0.010065034,-0.18407697,-0.040216974,5.1620027,5.1623267,0.92166027,0.075,1.8749038,0.5,0.1024067,4.8824932,2.8036317,30.557551,0.036029438,-0.37468493,-0.0096912155,0.26257344,-1.0760085,-0.27822878
