,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.1640608,1.2884854,2.8755754,-0.15360353,0.85903903,1.0090751,0.75529484,-0.61491161,0.5,-0.37903124,-0.57269432,-0.63320732,0.068807913,-0.0082913742,0.00040090999,-0.00083551404,-0.53399958,-0.52230397,0.1685355,0.075,1.6006411,0.5,0.018726167,26.700606,2.4499663,31.689264,0.20165073,-2.2090774,-0.010013103,0.12490276,-0.67549879,1.3798404
1,301000.0,4.150942,1.2913435,2.8595985,-0.15305502,0.86094456,1.0031259,0.76263611,-0.61491161,0.5,-0.38723499,-0.62591738,-0.5970223,0.061234719,-0.00059792721,-0.0096183952,-0.021026594,-0.54370958,-0.52966302,0.17192417,0.075,1.5980878,0.5,0.019102686,26.17433,2.4554048,31.689264,0.0028702981,-0.10308354,-6.9308751e-05,0.17105582,0.99043358,-1.0886449
2,302000.0,4.1361799,1.2660335,2.8701465,-0.15688846,0.84407025,0.98740381,0.74496286,-0.61491161,0.5,-0.42647674,-0.64816504,-0.63208241,0.00081721223,-0.0098717969,0.068442276,-0.032823575,-0.57932521,-0.56667249,0.17531983,0.075,1.5978752,0.5,0.019479981,25.667376,2.4440974,31.689264,0.0042868956,-0.10976483,-0.0027273383,0.1565697,0.22727275,1.0017322
3,303000.0,4.1395582,1.2743252,2.865233,-0.15372191,0.84959842,0.98526776,0.75579528,-0.61491161,0.5,-0.30774823,-0.53122739,-0.53076076,0.13874344,0.0039254564,0.00096939335,0.011530898,-0.46281925,-0.44764069,0.17798532,0.075,1.5952847,0.5,0.019776147,25.282983,2.4454721,31.689264,-0.0058079938,-0.12500647,0.011719036,0.15012291,-0.022577818,0.18461035
4,304000.0,4.1479346,1.2784245,2.8695101,-0.15822303,0.8523314,0.98615134,0.75980834,-0.61491161,0.5,-0.42622637,-0.64890679,-0.61351101,-0.016261303,-0.0092986573,0.034942204,-0.020356252,-0.58212077,-0.56624428,0.1801396,0.075,1.6113095,0.5,0.020015511,24.980626,2.457448,31.689264,7.4661031e-05,-0.1246047,-0.0033215247,0.15946016,-1.170607,1.4542293
5,305000.0,4.1467311,1.2902065,2.8565246,-0.16676813,0.8601865,1.0103322,0.75636657,-0.61491161,0.5,-0.32886242,-0.5684865,-0.56714126,0.14904048,-0.0073449449,0.05462724,0.038528462,-0.48405066,-0.47231364,0.18202705,0.075,1.6153344,0.5,0.020225227,24.721601,2.4431146,31.689264,-0.0014663016,-0.11117609,0.0004399494,0.17094766,-0.63938421,1.6183981
6,306000.0,4.1474373,1.2726086,2.8748287,-0.16170617,0.84845391,0.9916918,0.74941314,-0.61491161,0.5,-0.37191161,-0.58889828,-0.61081779,0.083981246,-0.001559184,0.085053476,0.015256964,-0.52567316,-0.51271618,0.18403155,0.075,1.6133116,0.5,0.02044795,24.452329,2.4528935,31.689264,-0.0026916132,-0.11407762,6.0872558e-05,0.14845878,-0.084174145,1.2748576
7,307000.0,4.1703064,1.290846,2.8794604,-0.15832565,0.86061288,1.0235561,0.74793696,-0.61491161,0.5,-0.28515652,-0.50172427,-0.54319547,0.18945017,-0.0044597521,0.031688974,0.01855626,-0.4386152,-0.43048532,0.18583367,0.075,1.6086964,0.5,0.020648186,24.215202,2.4476355,31.689264,-0.0038717629,-0.099972713,-0.011035688,0.17342824,0.43252279,-0.074133511
8,308000.0,4.1239283,1.2570071,2.8669212,-0.16088979,0.83805233,0.98276445,0.73799038,-0.61491161,0.5,-0.3806256,-0.59607964,-0.6033609,0.057563747,-0.0059387017,-0.051989014,0.021602866,-0.53204348,-0.52016263,0.18697654,0.075,1.6118723,0.5,0.020775171,24.067191,2.4528869,31.689264,0.0051738034,-0.1109002,0.00075763747,0.17317339,-1.1586764,-1.3405194
9,309000.0,4.1515271,1.2943299,2.8571972,-0.16203061,0.86293561,1.0160604,0.75705437,-0.61491161,0.5,-0.30011588,-0.51323379,-0.55744087,0.17032701,-0.013070134,-0.069380941,0.023153495,-0.45544523,-0.44438042,0.18827166,0.075,1.6119894,0.5,0.020919073,23.901632,2.4481385,31.689264,0.00018864473,-0.13557483,-0.0095648241,0.15228523,0.9874555,0.33427481
10,310000.0,4.1594715,1.2816377,2.8778337,-0.16392383,0.8544737,1.0111574,0.74612886,-0.61491161,0.5,-0.30751885,-0.52938729,-0.55831504,0.1651458,0.021914362,-0.033785404,-0.044621846,-0.46060654,-0.45108722,0.18990753,0.075,1.6186852,0.5,0.021100836,23.695743,2.4498713,31.689264,0.0029815171,-0.12821755,-0.0027572356,0.16697609,1.4897214,2.6815324
11,311000.0,4.1776467,1.298298,2.8793487,-0.16348958,0.86558117,1.0210926,0.7580486,-0.61491161,0.5,-0.33336129,-0.57002587,-0.54730238,0.11724437,-0.0055464554,-0.034529131,-0.0060749185,-0.48889464,-0.47834032,0.19073914,0.075,1.6115417,0.5,0.021193238,23.592431,2.4408133,31.689264,-0.0068267362,-0.12093803,-0.0006501529,0.13583696,1.0207245,2.327403
12,312000.0,4.1520636,1.2796863,2.8723772,-0.1609363,0.85317269,1.0054026,0.7479098,-0.61491161,0.5,-0.41680694,-0.62729354,-0.64236713,0.019239857,0.0088346894,0.036575366,0.022490775,-0.57026004,-0.55955823,0.19211922,0.075,1.6168051,0.5,0.02134658,23.422956,2.4629671,31.689264,-0.0013979013,-0.10752279,-0.0061137763,0.16590899,-0.82984367,-2.5212001
13,313000.0,4.1428973,1.2816136,2.8612837,-0.15857115,0.85445761,0.99772112,0.75539968,-0.61491161,0.5,-0.31999328,-0.56169003,-0.55872802,0.16043822,0.0048487295,0.029914385,0.0084267368,-0.47498313,-0.46165392,0.19345657,0.075,1.6230062,0.5,0.021495175,23.261034,2.4625212,31.689264,-0.0020674241,-0.11520841,-0.013956108,0.16869193,1.3088673,-0.26217802
14,314000.0,4.1414581,1.2825751,2.8588831,-0.16326345,0.85509861,1.0035487,0.75245158,-0.61491161,0.5,-0.32579873,-0.55038989,-0.55835228,0.13134597,-0.015453525,0.049501918,-0.024872015,-0.4801837,-0.4682868,0.19473416,0.075,1.6079103,0.5,0.021637129,23.108427,2.4449563,31.689264,0.0094204243,-0.096474681,-0.0044306307,0.16381739,1.2335593,1.4366692
15,315000.0,4.1277558,1.2758591,2.8518968,-0.15961423,0.85062103,0.98532312,0.75748734,-0.61491161,0.5,-0.5104206,-0.65858424,-0.70267431,-0.17000326,-0.0061823734,0.0227212,0.036748178,-0.66583879,-0.65032092,0.19586162,0.075,1.6061767,0.5,0.021762402,22.975405,2.4513212,31.689264,0.0057318576,-0.10946094,-0.0052710154,0.14436593,-0.84964231,-0.88887227
16,316000.0,4.1401979,1.2778415,2.8623565,-0.1625899,0.85194272,1.0045869,0.74639305,-0.61491161,0.5,-0.37300205,-0.60681018,-0.60390926,0.091713282,0.010511922,-0.05895986,-0.017721911,-0.52614396,-0.51563752,0.19765832,0.075,1.6022075,0.5,0.021962036,22.76656,2.459661,31.689264,-0.001215883,-0.11794761,-0.01130403,0.17435977,0.046871723,-0.14707143
17,317000.0,4.1155521,1.2835776,2.8319745,-0.16585726,0.85576698,1.0026669,0.75419278,-0.61491161,0.5,-0.35469063,-0.58638941,-0.5796017,0.10191922,0.0018101515,0.016299177,-0.01340242,-0.50943285,-0.49705349,0.19875389,0.075,1.6039029,0.5,0.022083765,22.641067,2.4376629,31.689264,-0.0075827289,-0.10925105,0.0068828541,0.16720907,0.39610748,1.1584039
18,318000.0,4.1273664,1.2707683,2.8565982,-0.16864857,0.84722698,0.9914218,0.74752388,-0.61491161,0.5,-0.33140062,-0.53990035,-0.53111682,0.076815303,0.0097160777,0.030681189,-0.00051760218,-0.48477454,-0.47216686,0.20024726,0.075,1.602237,0.5,0.022249695,22.472218,2.4500693,31.689264,0.0030834473,-0.10788206,-0.00056687422,0.1524449,0.18841855,-1.5742754
19,319000.0,4.1468984,1.293268,2.8536304,-0.16410832,0.86222764,1.0104106,0.75976615,-0.61491161,0.5,-0.37344005,-0.61983241,-0.58178868,0.081300954,0.0026751568,-0.053916024,0.032085915,-0.52932579,-0.51690239,0.20109758,0.075,1.6022254,0.5,0.022344176,22.377196,2.4378975,31.689264,-0.0015865651,-0.11659994,-0.014114,0.17279114,0.74665559,0.30964085
