,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.2854583,1.2582853,3.027173,-0.12923353,0.83929953,1.0160894,0.75817381,-2.4691358,2.0,2.7633846,4.0967412,4.1618784,0.03153412,0.0055799525,-0.24019656,-0.04796204,2.5951824,2.6591164,0.12443755,0.05,1.6280553,0.5,0.020739591,24.108479,2.4979209,29.186165,-0.012257376,-0.071776817,0.0050028598,0.040503126,-0.056264758,3.4572191
1,301000.0,4.3532326,1.3186395,3.0345932,-0.13338816,0.87955688,1.0073063,0.8211458,-2.4691358,2.0,2.7978584,4.1392626,4.1262905,0.12802211,-0.015675005,0.066569001,-0.031889987,2.6156858,2.6944915,0.13596299,0.05,1.6166195,0.5,0.022660498,22.064829,2.4761073,29.186165,0.006652735,-0.056983423,0.025190396,0.35252652,2.5060555,2.1962106
2,302000.0,4.2559333,1.279085,2.9768484,-0.1590402,0.8531733,0.9939205,0.78872974,-2.4691358,2.0,2.8542392,4.1618417,4.2126388,0.18823716,0.0039108099,0.016015285,-0.093818738,2.6792582,2.752246,0.14769082,0.05,1.625817,0.5,0.024615137,20.312704,2.4768697,29.186165,-0.0040729516,-0.049804257,-0.016254973,0.36668076,2.5970987,0.25473754
3,303000.0,4.3196593,1.3156387,3.0040206,-0.15041012,0.87755533,1.0759753,0.78645419,-2.4691358,2.0,2.7653283,4.1365492,4.1359086,0.023527077,0.0080641375,0.16590059,-0.10107656,2.5908521,2.6549148,0.15452958,0.05,1.6162462,0.5,0.02575493,19.413759,2.5009372,29.186165,-0.00014141758,-0.081311663,0.0029754704,0.28483601,-1.6562303,-6.3405426
4,304000.0,4.2140216,1.2225295,2.991492,-0.15684097,0.81544978,0.94838902,0.75458866,-2.4691358,2.0,2.8629801,4.2339641,4.1424295,0.21254679,-0.025350572,-0.010961004,0.12474618,2.6955734,2.7656592,0.16231904,0.05,1.6278516,0.5,0.027053173,18.482121,2.4841484,29.186165,-0.0052065982,-0.090485783,0.0048588058,0.28334736,-1.7992172,-2.6989527
5,305000.0,4.2886894,1.2782485,3.0104409,-0.15998472,0.85261536,1.0516003,0.76123364,-2.4691358,2.0,3.0469663,4.3503351,4.2818285,0.5087354,-0.021816072,0.13400324,-0.00015256879,2.8780854,2.9390541,0.16963571,0.05,1.6213181,0.5,0.028272618,17.684956,2.4860777,29.186165,-0.026991246,-0.06460885,0.0059939638,0.20588958,-0.12736241,3.3837066
6,306000.0,4.2854833,1.2326326,3.0528507,-0.1247732,0.82218871,0.99875692,0.74115229,-2.4691358,2.0,2.9891138,4.2587179,4.2895058,0.41911761,-0.032444663,0.037313026,0.032623325,2.8246879,2.8866242,0.17711422,0.05,1.6608105,0.5,0.029519036,16.938222,2.481297,29.186165,-0.0089010973,-0.097580882,0.025343208,0.3537159,-1.0537093,4.7131003
7,307000.0,4.1788709,1.2271859,2.951685,-0.15729109,0.81855565,0.96150646,0.75306609,-2.4691358,2.0,2.6172773,4.0207602,4.004797,-0.17372526,0.01467782,-0.046613929,-0.017828925,2.4502083,2.5186103,0.184017,0.05,1.6671691,0.5,0.0306695,16.302841,2.4663683,29.186165,-0.012805413,-0.055891529,0.028812906,0.2201744,1.332573,0.88925992
8,308000.0,4.2367401,1.2387219,2.9980182,-0.15620482,0.82625041,0.98693442,0.75256434,-2.4691358,2.0,2.8857445,4.2321812,4.1954388,0.22961369,0.037722682,-0.078817894,0.13346214,2.7187869,2.7844682,0.19144334,0.05,1.6762502,0.5,0.031907224,15.670432,2.4781012,29.186165,0.017227828,-0.089092317,0.025811221,0.31668539,3.5122112,-4.9596012
9,309000.0,4.266566,1.2887021,2.9778638,-0.16040927,0.85958813,1.046374,0.77385442,-2.4691358,2.0,3.1261421,4.4370922,4.3883092,0.55302492,-0.0082654058,-0.11688655,-0.024532506,2.9544612,3.0187662,0.20040001,0.05,1.6406863,0.5,0.033400002,14.970059,2.4826413,29.186165,-0.025210228,-0.11075262,0.0022912348,0.25150384,3.8809201,-4.0437615
