,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,9.8101487,1.3365699,8.4735787,-0.221382,0.89118799,1.0020586,0.74389535,-1.183432,1.0,4.5691375,6.8655749,6.8628135,-0.020975913,0.022135072,-0.13791103,-0.014168915,4.4173697,4.2969322,0.32836619,0.15,1.6936285,0.5,0.018242566,27.408424,2.8076785,33.122144,-0.0062362075,-0.16399775,31.45363,380.06838,1.8283127,0.19456837
1,301000.0,9.7764413,1.3422393,8.434202,-0.23115318,0.89496814,0.98894767,0.77016704,-1.183432,1.0,4.6790117,6.9127676,6.9497455,0.17452197,-0.00080702254,0.014045913,0.078069203,4.5218841,4.410368,0.33483792,0.15,1.7059797,0.5,0.018602106,26.878676,2.7940356,33.122144,-0.0036442913,-0.18005611,0.0027376384,0.17996977,-1.464422,-0.56622931
2,302000.0,9.7494757,1.3182804,8.4311953,-0.2290906,0.87899303,0.98895648,0.73290371,-1.183432,1.0,4.7256679,6.9953343,6.9812417,0.20042782,-0.024632927,-0.053083966,-0.0065670305,4.5761427,4.4570218,0.341187,0.15,1.7099721,0.5,0.018954833,26.378497,2.8129401,33.122144,-0.022888744,-0.192932,0.006431314,0.20005275,-0.67933237,0.18569116
3,303000.0,9.7727552,1.3146809,8.4580743,-0.23031549,0.87659297,0.9828196,0.73547825,-1.183432,1.0,4.6228287,6.8982079,6.9290836,0.041194451,0.037930549,-0.036661385,0.0096539336,4.4727782,4.3558496,0.34560796,0.15,1.7142352,0.5,0.019200442,26.041067,2.8187157,33.122144,-0.015784862,-0.15701236,0.004501956,0.19764756,-1.495858,-1.630258
4,304000.0,9.7742743,1.3309489,8.4433254,-0.24154669,0.88744004,0.9931115,0.74706854,-1.183432,1.0,4.4277621,6.7981281,6.8164722,-0.33131406,0.04423491,-0.23980942,-0.024032089,4.2753469,4.1579872,0.34935251,0.15,1.7156994,0.5,0.019408473,25.761944,2.825324,33.122144,-0.0012704511,-0.17232514,0.0032068387,0.20614202,1.497208,-5.4288718
5,305000.0,9.7524878,1.3175126,8.4349753,-0.25088344,0.87848107,0.98231482,0.74055315,-1.183432,1.0,4.7828932,7.0017058,7.027753,0.31922068,-0.0070923799,0.19553437,0.073737638,4.6318073,4.5160512,0.35290226,0.15,1.7109432,0.5,0.019605681,25.502812,2.7862928,33.122144,-0.0045428124,-0.1611926,0.036972136,0.21480237,-1.2614767,4.6226517
6,306000.0,9.7544921,1.326409,8.4280831,-0.25512946,0.88441298,0.98578908,0.74975957,-1.183432,1.0,4.8159685,7.0426729,7.0791611,0.32607148,-0.011916033,-0.23723829,-0.066323537,4.6630044,4.5481828,0.35642078,0.15,1.7104915,0.5,0.019801155,25.251053,2.8129986,33.122144,-0.002580466,-0.15092028,-0.0022699342,0.23202714,1.4976688,-0.87864176
7,307000.0,9.7436936,1.324195,8.4194986,-0.252635,0.88293672,0.99241546,0.73749424,-1.183432,1.0,4.6235702,6.8783243,6.9273887,0.064997498,-0.0068875279,-0.0096433269,-0.046381502,4.4731084,4.3539844,0.35961953,0.15,1.7169721,0.5,0.019978863,25.026449,2.818685,33.122144,0.0056232029,-0.1650335,-0.010852565,0.23683187,1.9087419,-0.026657803
8,308000.0,9.7556559,1.3451112,8.4105446,-0.25404349,0.89688308,1.0208896,0.73210222,-1.183432,1.0,4.7496886,6.9885415,7.0245559,0.23596846,-0.016133318,-0.085690039,-0.0029303479,4.6003269,4.472368,0.3619437,0.15,1.7241771,0.5,0.020107984,24.865745,2.8009055,33.122144,-0.0081676982,-0.18621954,0.02180313,0.22480245,1.6967776,2.2117172
9,309000.0,9.7836503,1.3459211,8.4377292,-0.24396125,0.8974231,1.0121375,0.74501481,-1.183432,1.0,4.6477966,6.9100329,6.9667442,0.066612744,0.015651396,-0.0091899404,-0.014694298,4.4958005,4.3728534,0.36448742,0.15,1.7142381,0.5,0.020249301,24.69221,2.8270492,33.122144,0.0077491569,-0.16172145,-0.021379157,0.18961865,2.3849874,-4.6363417
10,310000.0,9.7554332,1.3355016,8.4199317,-0.25219273,0.89047563,0.98660017,0.76281682,-1.183432,1.0,4.5971357,6.9073801,6.8875712,-0.0035440395,-0.0349996,0.093778064,0.065881246,4.4415077,4.3291297,0.3679951,0.15,1.7195096,0.5,0.020444172,24.456847,2.8312854,33.122144,0.0026511445,-0.14316456,0.001489469,0.20538239,-3.2327881,-1.2100762
11,311000.0,9.7929509,1.3496618,8.443289,-0.24288109,0.8999173,0.999476,0.76768947,-1.183432,1.0,4.6152843,6.9176553,6.9205199,0.0076776103,-0.0075979776,0.024263355,-0.057249565,4.4586621,4.3437806,0.37014743,0.15,1.725064,0.5,0.020563746,24.314636,2.8330624,33.122144,0.0095631125,-0.1427988,-0.011293497,0.19276487,3.1671032,-6.5445187
12,312000.0,9.7978179,1.344258,8.4535599,-0.24305512,0.89631419,1.0131811,0.7410394,-1.183432,1.0,4.6362285,6.9464271,6.865374,0.096884424,-0.0088900649,-0.18752724,-0.0035539243,4.4850434,4.3610018,0.37223677,0.15,1.7263121,0.5,0.02067982,24.17816,2.8404145,33.122144,-0.0091414361,-0.13789538,-0.021344395,0.29761826,0.40244855,-1.7836953
