,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.7348573,1.2367601,3.4980972,-0.12227526,0.82461546,0.99922896,0.74395306,-1.2345679,1.0,2.4088113,3.6765119,3.6609753,-0.11105322,-0.011455357,0.14957732,-0.022733876,2.2467084,2.3080348,0.12220395,0.05,1.5669834,0.5,0.020367324,24.549125,2.5621702,29.733488,-0.0023587157,-0.10790074,-0.00031096056,0.077870735,-0.12987629,2.4654576
1,301000.0,4.7935648,1.2900074,3.5035574,-0.12248154,0.86011836,1.0265626,0.78324406,-1.2345679,1.0,2.7079666,3.8796111,3.8920188,0.35226987,0.0062437987,0.093400943,0.013739051,2.5373024,2.6044333,0.12796364,0.05,1.5743446,0.5,0.021327274,23.444159,2.5563556,29.733488,-0.0069769851,-0.095489408,-0.0095046782,0.18373066,-0.97266329,-0.45954508
2,302000.0,4.7215958,1.2475737,3.4740221,-0.13163986,0.83182549,1.000088,0.75410409,-1.2345679,1.0,2.5514512,3.7695825,3.7816044,0.10316662,-0.0069608742,0.0083915742,0.011490913,2.3871364,2.450588,0.1340595,0.05,1.5886912,0.5,0.02234325,22.378123,2.5265681,29.733488,-0.0013850412,-0.079910211,0.011324316,0.17711123,-1.38199,-0.85720358
3,303000.0,4.7251252,1.2400543,3.4850709,-0.12494491,0.82681188,0.97226759,0.75964587,-1.2345679,1.0,2.6280094,3.8314419,3.8409396,0.21164661,0.006240479,-0.050938829,-0.045415508,2.4624871,2.529952,0.13860868,0.05,1.6050332,0.5,0.023101447,21.643666,2.5522022,29.733488,0.002718305,-0.070888577,-0.019285929,0.17339806,-0.34111606,0.92254918
4,304000.0,4.7484604,1.267376,3.4810845,-0.13612037,0.84502873,1.0144165,0.76678908,-1.2345679,1.0,2.7019482,3.8971914,3.8744554,0.33419793,0.0091201299,-0.10812928,0.0049445868,2.5348695,2.59964,0.14303565,0.05,1.6069175,0.5,0.023839275,20.973792,2.5525126,29.733488,-0.0042113359,-0.076560143,-0.018691842,0.18957061,0.53021737,1.3891132
5,305000.0,4.7208344,1.2390559,3.4817785,-0.1302077,0.8261462,0.99049664,0.75023445,-1.2345679,1.0,2.6501456,3.8706294,3.8538119,0.22599568,0.0025619466,-0.0098095975,0.047345335,2.486674,2.5502498,0.14660694,0.05,1.5958835,0.5,0.02443449,20.462879,2.5774646,29.733488,0.0077566312,-0.060919233,0.00080047192,0.17872818,1.3036101,0.43669114
6,306000.0,4.7037096,1.2321644,3.4715452,-0.13554752,0.82155126,0.99490292,0.74147232,-1.2345679,1.0,2.3596287,3.6276087,3.6335947,-0.18231737,0.00039314675,-0.10104527,-0.012573486,2.1980663,2.2592885,0.15005488,0.05,1.5859054,0.5,0.025009146,19.992686,2.5405343,29.733488,-0.0051946029,-0.094492446,0.00017010604,0.17859389,0.22986146,-1.8000371
7,307000.0,4.7089374,1.2277913,3.4811461,-0.13492833,0.81863549,0.98309328,0.7426726,-1.2345679,1.0,2.4604682,3.6894217,3.7209327,-0.02894966,-0.00015210108,-0.015027313,0.044892179,2.2986443,2.3613191,0.15323205,0.05,1.5978434,0.5,0.025538674,19.57815,2.5505898,29.733488,-0.0051155468,-0.10719886,-0.0091200729,0.1873421,-0.30620346,-0.96047027
8,308000.0,4.7130617,1.2435309,3.4695308,-0.13863693,0.82912989,1.0133074,0.74404157,-1.2345679,1.0,2.6017639,3.821785,3.8146508,0.16885586,-0.0035746164,-0.063496314,0.0070772127,2.4396417,2.4995675,0.15644978,0.05,1.6078919,0.5,0.026074963,19.175482,2.5726267,29.733488,0.024817793,-0.11035859,-0.0058816758,0.14654677,-0.57235496,-1.5574765
9,309000.0,4.7223956,1.2515371,3.4708585,-0.14401732,0.83446812,0.99544851,0.76011784,-1.2345679,1.0,2.6244617,3.8434977,3.8046355,0.22525205,-0.0010690977,-0.073005994,-0.0086148188,2.4588366,2.5240665,0.15981655,0.05,1.6183733,0.5,0.026636091,18.771523,2.5350406,29.733488,0.0061630118,-0.078870376,-0.0004510133,0.16757321,-0.45526344,0.24482034
