,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.529937,1.2658295,9.2641074,-0.50451747,0.84407375,0.99525412,0.74376691,-9.4674556,8.0,6.5649512,8.7593247,8.7564475,2.1790815,0.013680805,-0.17854682,0.0076485633,6.4004746,6.4184685,1.351462,0.075,1.2248174,0.5,0.15016244,3.3297275,2.7899664,30.557551,-0.006294562,-0.85212405,0.028172675,0.76879705,2.5912093,3.9242674
1,1001000.0,10.652135,1.3475274,9.3046071,-0.48459318,0.89855113,1.0560878,0.79403394,-9.4674556,8.0,6.8220939,8.9909074,8.8822233,2.5931512,-0.038473838,-0.018078702,0.049253618,6.6465012,6.6666576,1.3139233,0.075,1.2120806,0.5,0.14599148,3.4248573,2.7993937,30.557551,0.034406663,-0.8302508,-0.033403103,0.71909474,-1.5433429,8.4579876
2,1002000.0,10.744971,1.4057135,9.3392573,-0.46884372,0.93735046,1.1226619,0.81436198,-9.4674556,8.0,6.596026,8.7639185,8.7406729,2.2834866,-0.00751429,-0.32769912,-0.01015524,6.4159379,6.4307912,1.2915905,0.075,1.2489403,0.5,0.14351006,3.4840763,2.8095186,30.557551,0.011958764,-0.7844161,-0.052231549,0.84667657,-0.43986263,10.574637
3,1003000.0,10.833168,1.4481543,9.3850139,-0.46147629,0.96565061,1.1959985,0.81269823,-9.4674556,8.0,6.3795013,8.5289172,8.5970495,2.0125371,-0.041886988,-0.3201454,0.062638837,6.1997811,6.2034727,1.280316,0.075,1.3267574,0.5,0.14225734,3.5147572,2.802859,30.557551,0.0037446634,-0.71316247,-0.0051119415,0.82814074,5.7434866,3.2524756
4,1004000.0,10.883258,1.4706542,9.4126039,-0.45177838,0.98065383,1.2625923,0.79337057,-9.4674556,8.0,6.5626357,8.7773999,8.7091612,2.2013459,0.0026693919,-0.21850824,0.063100597,6.3871896,6.3768057,1.2813656,0.075,1.4090617,0.5,0.14237395,3.5118783,2.8265137,30.557551,0.018076092,-0.68943788,-0.013648622,0.78883674,0.54115327,2.8979241
5,1005000.0,10.946703,1.473892,9.4728114,-0.42787037,0.98281286,1.2586575,0.79958619,-9.4674556,8.0,6.8274976,8.8296878,8.9142702,2.7385348,-0.044536441,-0.49913529,-0.039736693,6.650677,6.6422468,1.2621683,0.075,1.5159411,0.5,0.14024092,3.5652932,2.811748,30.557551,0.029917125,-0.79519542,-0.021799129,0.70965091,1.5759428,7.9424604
6,1006000.0,11.020052,1.5335551,9.486497,-0.42475667,1.0225971,1.3170557,0.82699643,-9.4674556,8.0,6.6204894,8.6574281,8.8850177,2.3190225,-0.013767599,-0.028933947,0.077547054,6.4376074,6.4266435,1.2672364,0.075,1.5656774,0.5,0.14080405,3.5510343,2.8356071,30.557551,0.045167151,-0.83353123,-0.072504538,0.73928708,-0.98998961,10.131719
7,1007000.0,11.041961,1.5339037,9.5080573,-0.42846801,1.0228296,1.3728724,0.79023456,-9.4674556,8.0,6.8561216,8.8891891,8.8954178,2.7837579,-0.023996475,-0.16851012,0.050956072,6.681369,6.6540604,1.2485163,0.075,1.6890672,0.5,0.13872404,3.6042781,2.7733429,30.557551,0.069017111,-0.77042124,-0.080807428,0.7244411,0.53793384,7.2740581
8,1008000.0,11.046053,1.5592688,9.486784,-0.42285924,1.0397434,1.3730723,0.81827874,-9.4674556,8.0,6.7587395,8.682122,8.9263574,2.667739,-0.0097600988,-0.29012607,-0.030299435,6.5777852,6.5566489,1.2479366,0.075,1.8134314,0.5,0.13865962,3.6059525,2.8101101,30.557551,0.039473,-0.77722286,-0.03329445,0.81717689,0.54649001,8.2277837
9,1009000.0,11.0746,1.5854309,9.4891693,-0.42459208,1.0571887,1.4006283,0.82900125,-9.4674556,8.0,6.7793557,8.6784819,8.9185474,2.7410378,-0.01997238,-0.38984352,0.050611968,6.5960303,6.5732094,1.247141,0.075,1.9049857,0.5,0.13857122,3.6082528,2.7855989,30.557551,0.026901768,-0.79712184,-0.073775296,0.81253932,2.7390143,11.029898
