,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,10.411303,0.0,10.411303,-0.038828602,0.0,0.0,0.0,-4.9382716,4.0,0.68335967,1.5201445,1.5201289,-0.99019432,8.3332839e-07,-1.1818992e-06,-1.7479283e-06,0.68335967,0.68335967,0.068978418,0.075,3.9586861,0.5,0.0076642686,65.237797,2.3811016,70.1,0.0,0.0,0.0,0.0,0.0,20.836802
1,1000.0,10.358303,1.6835502,8.674753,-0.025208047,1.1223988,1.0176863,1.1951683,-4.9382716,4.0,-0.38216897,0.63873193,0.65948335,-2.4447222,0.00059326329,0.0077406522,-0.004544426,-0.49264426,-0.4474938,0.069879821,0.075,3.5322917,0.5,0.0077644245,64.396273,2.8129336,70.1,-0.00024450257,-0.00043043246,0.0,0.0,-0.13382438,1.5349267
2,2000.0,9.5403932,1.5854394,7.9549538,-0.03245082,1.0569897,1.0164687,1.0851796,-4.9382716,4.0,-0.094538262,0.69888184,0.79088593,-1.7733826,-0.0011434644,0.017893808,-0.012049881,-0.19484675,-0.15978493,0.06984723,0.075,3.2671258,0.5,0.0077608033,64.42632,2.7686586,70.1,7.2764433e-05,-0.00030018242,0.00016170938,0.00048701827,-0.24947196,-0.47421353
3,3000.0,8.9072379,1.555182,7.3520558,-0.041620661,1.0368175,1.0000603,1.0623928,-4.9382716,4.0,0.16082432,0.85505637,0.90063896,-1.2732224,0.0019916945,0.014364517,-0.0066943807,0.062622133,0.096630902,0.069894999,0.075,3.0743633,0.5,0.007766111,64.382289,2.8119357,70.1,-3.8975046e-05,-0.00082553187,-6.6436017e-05,0.0010045137,-0.07301208,-2.7920106
4,4000.0,8.3999267,1.4988382,6.9010885,-0.051336731,0.99925394,0.9971574,1.000758,-4.9382716,4.0,0.21364792,0.86612249,0.88233727,-1.107516,-1.9753753e-05,0.0035858665,0.0020992007,0.12114293,0.14964083,0.06984287,0.075,2.9142856,0.5,0.0077603189,64.430342,2.768272,70.1,-0.00057086022,-0.001411715,0.00078859324,0.0015528569,-0.33486319,0.49173759
5,5000.0,7.9861341,1.4494911,6.536643,-0.0591914,0.96635493,0.99943586,0.94342915,-4.9382716,4.0,0.19083517,0.81616657,0.8324983,-1.0761594,0.00010570343,-0.022986029,0.007899411,0.10362937,0.12668183,0.069903481,0.075,2.7773434,0.5,0.0077670534,64.374477,2.8203585,70.1,0.0005789679,-0.0030669271,0.0010710875,0.001771232,0.46466448,-1.7787163
6,6000.0,7.6526743,1.4099212,6.2427531,-0.0668604,0.93997421,0.99052237,0.90491739,-4.9382716,4.0,0.29740642,0.83874702,0.88200653,-0.8285343,-0.00084120481,-0.022625178,0.00067315076,0.21376045,0.23382523,0.069839141,0.075,2.6691101,0.5,0.0077599045,64.433783,2.8060373,70.1,-0.0020028879,-0.0054400757,0.00013304252,0.0051704403,-0.12795338,-5.8889303
7,7000.0,7.3809432,1.3877441,5.9931991,-0.076787942,0.92518907,1.0025947,0.87148095,-4.9382716,4.0,0.31603651,0.82383942,0.86227456,-0.73800446,-0.0020064807,-0.0095968036,-0.0034572582,0.23548124,0.25168041,0.06985322,0.075,2.5668282,0.5,0.0077614689,64.420795,2.7977045,70.1,-0.00029329658,-0.0059037098,0.00041978692,0.0070543328,0.60225137,-1.7218675
8,8000.0,7.1277459,1.4015035,5.7262424,-0.096595561,0.93436226,1.0045796,0.8856463,-4.9382716,4.0,0.32852056,0.82051352,0.84658188,-0.68153371,-0.0028912349,-0.013058295,0.0035476354,0.24665592,0.26403705,0.069880019,0.075,2.4816194,0.5,0.0077644466,64.39609,2.8059223,70.1,-0.0036846271,-0.013476493,0.0021130691,0.013338897,-0.088061869,-4.0940179
9,9000.0,6.9431292,1.3800201,5.5631091,-0.10627637,0.92003958,0.99837289,0.86568697,-4.9382716,4.0,0.44913076,0.89254916,0.90641806,-0.45157492,3.8442735e-05,0.013082746,0.0049091068,0.36911106,0.38504566,0.069820746,0.075,2.4123473,0.5,0.0077578607,64.450758,2.7835557,70.1,0.0016355464,-0.019289255,0.0018403784,0.017362154,-0.3887975,0.34482286
10,10000.0,6.7974987,1.3947762,5.4027224,-0.11997942,0.9298773,1.0048954,0.87782734,-4.9382716,4.0,0.42635852,0.84691551,0.86696067,-0.43480063,0.00050757861,0.018580154,0.0080209502,0.34521662,0.36185473,0.069832318,0.075,2.3539591,0.5,0.0077591464,64.440078,2.7701799,70.1,-0.0045183829,-0.029865732,0.0002096141,0.025664142,0.38205101,-2.8920223
11,11000.0,6.6506587,1.3588952,5.2917635,-0.13324365,0.90595591,0.99751076,0.84242119,-4.9382716,4.0,0.46957116,0.87505654,0.88009746,-0.34644053,-0.00079770974,-0.011182215,0.0031460903,0.39170203,0.40554139,0.069890648,0.075,2.2931376,0.5,0.0077656276,64.386297,2.8036398,70.1,0.0019046222,-0.04002945,0.00069790917,0.041400653,0.52237808,-0.14918642
12,12000.0,6.5636043,1.3314276,5.2321767,-0.14479035,0.88764364,0.99701036,0.81173894,-4.9382716,4.0,0.54853734,0.9313234,0.91844964,-0.20416102,-0.00062776058,-0.028323033,0.0071798513,0.47350432,0.48453969,0.069824482,0.075,2.2473382,0.5,0.0077582757,64.44731,2.7836664,70.1,0.00081435155,-0.043901633,0.0043201878,0.047733511,-0.39754827,1.7025691
13,13000.0,6.5169141,1.3355525,5.1813616,-0.14943376,0.89039367,1.009157,0.80796383,-4.9382716,4.0,0.48343189,0.85959298,0.85901707,-0.26831437,-0.00040388098,0.0093768845,0.0032676756,0.40874783,0.41865456,0.06980675,0.075,2.2065143,0.5,0.0077563056,64.46368,2.763415,70.1,-0.00018304188,-0.067590628,-0.00046639556,0.05722013,-0.7668174,0.36202761
14,14000.0,6.4551055,1.3180747,5.1370308,-0.15463496,0.87874149,0.9954529,0.79773601,-4.9382716,4.0,0.5068361,0.87976752,0.86483773,-0.22409695,-0.00080378245,0.00033807666,-0.018050281,0.43309744,0.44293843,0.069822571,0.075,2.17465,0.5,0.0077580634,64.449073,2.7807523,70.1,-0.00078766227,-0.073608308,-0.00081170747,0.063865769,-0.58555583,0.62745476
