,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,5.0294757,1.3565543,3.6729214,-0.52817667,0.90444254,1.0015341,0.76976032,-4.9382716,4.0,3.392819,4.3414811,4.3573169,1.4796592,-0.022784669,-0.013472052,0.01862658,3.2486282,3.1322404,1.1282953,0.15,1.3358867,0.5,0.06268307,7.9766355,2.5734325,34.586699,-0.0063824702,-0.38160891,-0.016043596,0.40546445,1.4914842,3.5403725
1,1001000.0,5.0926562,1.39479,3.6978662,-0.51815834,0.9299351,1.0345288,0.78483758,-4.9382716,4.0,3.5083299,4.4645537,4.3955808,1.6648554,0.015313045,-0.12293603,-0.011180212,3.3613149,3.2391668,1.1246299,0.15,1.3737677,0.5,0.062479437,8.0026329,2.5653211,34.586699,0.0049970347,-0.3912704,-0.0036292884,0.41114262,-2.1776594,3.7241647
2,1002000.0,5.1190932,1.4064878,3.7126054,-0.51380435,0.93773422,1.0475346,0.78540632,-4.9382716,4.0,3.4791384,4.3753141,4.4619934,1.6001076,0.0011828634,-0.1017849,0.07834549,3.3320167,3.2065913,1.1236138,0.15,1.3980535,0.5,0.06242299,8.0098694,2.5532393,34.586699,0.0057649952,-0.43656562,-0.0031910364,0.38491014,-0.66440222,6.4276951
3,1003000.0,5.1598445,1.4295687,3.7302758,-0.52512804,0.95312277,1.0764589,0.78199729,-4.9382716,4.0,3.3734713,4.2750234,4.3182001,1.5271905,-0.037163369,-0.079106687,-0.027257663,3.2269883,3.0933988,1.1116256,0.15,1.4479151,0.5,0.061756977,8.0962512,2.5416795,34.586699,0.016524154,-0.38648183,-0.001370475,0.41436222,-0.78011663,4.218179
4,1004000.0,5.2150009,1.4705982,3.7444027,-0.50849523,0.98047797,1.1236139,0.78185644,-4.9382716,4.0,3.3419954,4.2663819,4.2912796,1.4683247,-0.0093745969,-0.15429678,0.051620861,3.1955387,3.0496541,1.1131427,0.15,1.4947498,0.5,0.061841258,8.0852171,2.5623117,34.586699,0.0055937542,-0.39165185,-0.0098437466,0.3827079,-0.58189734,2.1547675
5,1005000.0,5.2629917,1.4941361,3.7688556,-0.52055678,0.99617115,1.1468577,0.78706521,-4.9382716,4.0,3.347338,4.2405198,4.3187305,1.4827638,-0.0028638549,-0.088151318,-0.027021284,3.1999057,3.0489492,1.1008085,0.15,1.5502429,0.5,0.061156027,8.1758091,2.5689952,34.586699,0.014461919,-0.41524246,-0.019174857,0.34214875,1.0828086,3.4017141
6,1006000.0,5.3210142,1.5262414,3.7947728,-0.49381281,1.0175764,1.1704989,0.805369,-4.9382716,4.0,3.4377751,4.3038696,4.3872075,1.6222483,-0.016903232,-0.26909119,0.020977413,3.2869141,3.1332353,1.0944572,0.15,1.5951491,0.5,0.060803178,8.2232544,2.5435642,34.586699,0.0001755862,-0.40296159,-0.011831149,0.38443891,2.3776025,6.0255896
7,1007000.0,5.3752723,1.5529443,3.822328,-0.49363607,1.0353798,1.2029537,0.80282542,-4.9382716,4.0,3.3500506,4.1723302,4.3311331,1.5466885,0.0085714805,-0.20255195,-0.007620422,3.199666,3.0370667,1.0852905,0.15,1.640883,0.5,0.060293919,8.2927103,2.5274101,34.586699,0.019238144,-0.38772151,-0.012514408,0.40504597,0.41768417,3.1963445
8,1008000.0,5.4267575,1.5625873,3.8641702,-0.47046619,1.041809,1.2264856,0.78550086,-4.9382716,4.0,3.3263792,4.2154221,4.2596149,1.5041007,0.0023376259,-0.1635119,0.0036897195,3.1792399,3.0072728,1.0880703,0.15,1.6725613,0.5,0.060448352,8.2715241,2.5679487,34.586699,-0.00028494579,-0.37572699,0.011580578,0.4178023,1.3795607,7.6893629
9,1009000.0,5.4640542,1.6124738,3.8515803,-0.47811019,1.0750694,1.2697056,0.80493413,-4.9382716,4.0,3.382632,4.1903534,4.3549992,1.6025433,-0.016228762,-0.042336888,-0.040571819,3.2318524,3.0522806,1.0830657,0.15,1.7363468,0.5,0.060170315,8.3097454,2.5537074,34.586699,0.0070839492,-0.33313419,0.0047823147,0.37424704,0.17754523,3.758714
10,1010000.0,5.4988119,1.6035384,3.8952735,-0.462295,1.069112,1.2569247,0.80845309,-4.9382716,4.0,3.4823347,4.2836868,4.4407074,1.72261,0.013612472,-0.20825126,0.0055537307,3.330896,3.1553087,1.0786646,0.15,1.7630447,0.5,0.059925813,8.3436499,2.5409493,34.586699,0.0050128914,-0.41432099,0.0053635396,0.39171174,1.8751319,3.4012649
11,1011000.0,5.5100893,1.6317658,3.8783235,-0.46970549,1.0879317,1.2936861,0.8023562,-4.9382716,4.0,3.2286475,4.073191,4.2790613,1.3336901,-0.0010237547,-0.25732764,-0.010652717,3.0783508,2.8920569,1.081015,0.15,1.7976736,0.5,0.060056388,8.325509,2.5630851,34.586699,0.022424353,-0.39547948,0.007998687,0.40126292,0.65346534,-0.52371185
12,1012000.0,5.4971792,1.6194756,3.8777035,-0.45916482,1.0797376,1.2870285,0.79202636,-4.9382716,4.0,3.3258816,4.1704066,4.3389148,1.4683233,0.013799196,-0.16711245,0.034710622,3.1775199,2.9910231,1.0805813,0.15,1.8018226,0.5,0.060032293,8.3288506,2.5502052,34.586699,-0.018199288,-0.47917187,0.0021661305,0.38657538,-0.83075389,3.6793244
13,1013000.0,5.5115619,1.63062,3.8809419,-0.45223003,1.0871678,1.2917717,0.8031901,-4.9382716,4.0,3.3093424,4.1510454,4.3283484,1.4486335,0.013022611,-0.14152535,0.042150384,3.1588896,2.9732499,1.0741333,0.15,1.8299817,0.5,0.05967407,8.3788487,2.5368451,34.586699,-0.0010044442,-0.44413153,-0.0057167552,0.40731515,1.6227176,3.1200937
14,1014000.0,5.5178223,1.6456543,3.872168,-0.47180979,1.0971915,1.3024867,0.81225545,-4.9382716,4.0,3.351907,4.1652181,4.3661272,1.5243759,-0.00086816376,-0.037420299,-0.027074083,3.1997561,3.0130267,1.0899175,0.15,1.8594254,0.5,0.060550969,8.2575061,2.5562536,34.586699,-0.0041516518,-0.39898092,0.011630455,0.3885579,-0.39698915,1.5289395
