,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.497808,1.3375248,4.1602832,-0.23001486,0.89175522,1.0003111,0.74114709,-4.9382716,4.0,2.1063663,3.2234197,3.2358624,-0.14018329,-0.00031151948,-0.10780265,-0.042262112,1.9675352,1.8461058,0.30634427,0.15,1.6973316,0.5,0.017019126,29.378712,2.5463679,34.586699,0.0033996463,-0.14069836,-0.011353481,0.13686485,1.8342711,-0.86538876
1,301000.0,5.510481,1.3739217,4.1365594,-0.25761582,0.91602174,1.0103331,0.78520344,-4.9382716,4.0,2.4394206,3.4690371,3.4747011,0.37452361,-0.00029548714,-0.047245532,0.061054209,2.292337,2.1765527,0.32806612,0.15,1.7027602,0.5,0.018225896,27.433494,2.5587125,34.586699,0.0076161122,-0.15376862,0.0077827432,0.37398702,-0.32150505,-2.2919494
2,302000.0,5.4551287,1.3507173,4.1044115,-0.27473502,0.90055091,0.9990661,0.76389062,-4.9382716,4.0,2.3898569,3.4279127,3.4229551,0.31870293,0.016944476,0.11133914,-0.0027848417,2.2467656,2.1299204,0.34134796,0.15,1.7013304,0.5,0.018963775,26.366058,2.5466563,34.586699,-3.3601837e-05,-0.15362492,0.01501187,0.36830164,-1.5366448,-1.8132338
3,303000.0,5.4236352,1.3277257,4.0959095,-0.27420323,0.88522195,0.98630359,0.744994,-4.9382716,4.0,2.5795826,3.5959447,3.5701765,0.5726267,0.017829278,-0.02054216,-0.043757516,2.440031,2.3229667,0.35253064,0.15,1.6997194,0.5,0.019585035,25.529696,2.5588175,34.586699,-0.0075034755,-0.13655519,-0.0037681734,0.36762111,0.14814569,-0.62900016
4,304000.0,5.4600909,1.354102,4.1059889,-0.2850092,0.90280757,1.0106916,0.75313478,-4.9382716,4.0,2.4579218,3.4809202,3.5206007,0.37224443,0.0082155355,-0.077582674,0.070874997,2.3168452,2.1949606,0.3612092,0.15,1.7035547,0.5,0.020067178,24.916309,2.5528652,34.586699,-0.013766849,-0.17863428,0.011567311,0.37354883,-1.6542888,1.1518356
5,305000.0,5.4129642,1.3443039,4.0686603,-0.29226531,0.89627496,0.99501175,0.75930606,-4.9382716,4.0,2.477309,3.5482024,3.4987836,0.384941,0.0054093732,-0.037632923,-0.023728716,2.3350764,2.2184273,0.37063981,0.15,1.6944716,0.5,0.0205911,24.282335,2.5685147,34.586699,0.00032811521,-0.143264,0.017415784,0.40316543,-0.061665691,-0.81991105
6,306000.0,5.3852322,1.3379077,4.0473245,-0.29678204,0.89201053,0.9989649,0.74362687,-4.9382716,4.0,2.4737458,3.5046994,3.5290368,0.38750114,-0.015824355,-0.038171134,0.013320217,2.3344503,2.2138356,0.37881099,0.15,1.6946709,0.5,0.021045055,23.75855,2.5423504,34.586699,0.006327213,-0.15389337,-0.0099015056,0.34215169,-0.61763862,-1.4334648
7,307000.0,5.3791421,1.3243106,4.0548314,-0.29587767,0.88294506,0.99071948,0.73342063,-4.9382716,4.0,2.4984505,3.5638203,3.5492146,0.38231673,-0.004376591,-0.045116656,0.031763872,2.3610668,2.2406856,0.38726549,0.15,1.6915774,0.5,0.021514749,23.239871,2.5252984,34.586699,0.0039334679,-0.16693257,0.0098460759,0.3264456,-0.041774444,0.091888859
8,308000.0,5.3899608,1.3360644,4.0538964,-0.29207187,0.8907815,0.99570855,0.74521349,-4.9382716,4.0,2.5576623,3.5889639,3.5937186,0.49030457,-0.001106279,-0.00043696472,0.065287511,2.4180696,2.2985994,0.39625915,0.15,1.6905786,0.5,0.022014397,22.712409,2.5533203,34.586699,-0.0074925907,-0.12855969,0.0049558139,0.38330225,-1.2267837,-2.4352654
9,309000.0,5.3978283,1.3485473,4.0492811,-0.29158826,0.8991041,0.99905562,0.76044853,-4.9382716,4.0,2.570209,3.6135766,3.5986529,0.49839761,-0.0036379978,-0.010598313,-0.029613475,2.4277625,2.3102752,0.40417636,0.15,1.6981968,0.5,0.022454242,22.267507,2.5389166,34.586699,-0.002786069,-0.15911341,0.0011969361,0.40005013,-1.4740392,-2.5706356
10,310000.0,5.3993639,1.3448129,4.054551,-0.30609383,0.89661431,1.0006235,0.75232229,-4.9382716,4.0,2.5677826,3.6068677,3.582501,0.51397908,-0.0024795439,0.068855611,-0.004229816,2.4268582,2.3074409,0.41290912,0.15,1.7000212,0.5,0.022939396,21.796564,2.5598804,34.586699,0.0036359895,-0.16074759,-0.010514231,0.39181644,0.28595965,-0.80782274
11,311000.0,5.4168321,1.3582832,4.0585489,-0.29810357,0.90559526,1.0148232,0.75405634,-4.9382716,4.0,2.5145094,3.540079,3.5688364,0.43461288,-0.012311881,-0.043404862,0.0076631625,2.3732603,2.2504733,0.4219557,0.15,1.703118,0.5,0.023441983,21.329253,2.5570632,34.586699,0.0063921036,-0.16105064,0.012529671,0.40563523,0.82474579,1.9578201
12,312000.0,5.3660084,1.3357358,4.0302726,-0.30539577,0.89056242,0.99501104,0.74565888,-4.9382716,4.0,2.5151647,3.5406961,3.575609,0.42918895,0.0077395306,0.070095179,8.4651614e-05,2.3754885,2.2562832,0.43088767,0.15,1.6938406,0.5,0.023938204,20.887114,2.5664867,34.586699,0.00817515,-0.15628743,0.0071829836,0.33921073,-1.2061637,1.4767127
13,313000.0,5.3898784,1.3654007,4.0244777,-0.30416615,0.91034065,1.0155376,0.76440156,-4.9382716,4.0,2.5181941,3.5880624,3.5692884,0.39723147,-0.017183777,0.05070441,-0.049776998,2.3750071,2.253972,0.43930019,0.15,1.6872926,0.5,0.024405566,20.48713,2.5386382,34.586699,0.0087319138,-0.16180903,0.0041072081,0.3696829,-0.30320272,1.3235777
14,314000.0,5.3891185,1.3254361,4.0636824,-0.30005479,0.88369543,0.98468996,0.74358815,-4.9382716,4.0,2.6192695,3.6394969,3.6132069,0.60510471,-0.014500628,0.051645828,0.013449765,2.4799812,2.3630734,0.44902831,0.15,1.6912384,0.5,0.024946017,20.04328,2.5450671,34.586699,-0.0064454562,-0.16232452,0.0073937597,0.37929062,-2.3273341,0.80125973
15,315000.0,5.3998909,1.3532799,4.046611,-0.30391438,0.90225945,0.99163012,0.7783009,-4.9382716,4.0,2.5961625,3.6418229,3.5964828,0.55018188,0.010712818,0.044986418,0.035231721,2.4503719,2.3381607,0.46086001,0.15,1.6921823,0.5,0.025603334,19.528707,2.5939997,34.586699,-0.011106563,-0.14451381,-0.0040457159,0.34773361,-0.26358939,0.92511345
