,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.4865123,1.2785732,3.2079391,-0.30835466,0.85249456,1.0274043,0.77170043,-4.9382716,4.0,3.3792968,4.4488815,4.4587995,1.2302095,-0.0053896866,0.12947887,0.068857433,3.2111479,3.2756787,0.98018375,0.05,1.324657,0.5,0.16336396,3.0606506,2.5578905,29.733488,-0.0042293999,-0.47470994,0.020070933,0.4717857,0.34802857,5.8108142
1,1001000.0,4.5260829,1.294691,3.2313919,-0.29991634,0.86324119,1.0590594,0.77277144,-4.9382716,4.0,3.3017643,4.4197907,4.3940821,1.0914202,0.02737228,0.18515288,-0.016425872,3.133382,3.1949536,0.95432775,0.05,1.3323465,0.5,0.15905462,3.1435741,2.5452487,29.733488,0.022127352,-0.53748869,-0.01884019,0.42501924,-5.1250028,3.1542236
2,1002000.0,4.5830492,1.3440031,3.2390461,-0.29964085,0.8961202,1.1209088,0.79224761,-4.9382716,4.0,3.4006113,4.4703396,4.4876886,1.2438058,-0.032234722,0.28620418,-0.038537642,3.2279853,3.2875628,0.94577082,0.05,1.359493,0.5,0.15762847,3.1720158,2.5422273,29.733488,-0.0029114007,-0.50140384,-0.034059521,0.48558502,-4.922698,4.08206
3,1003000.0,4.6451731,1.3806046,3.2645684,-0.3008832,0.92052447,1.1741544,0.80330712,-4.9382716,4.0,3.2456891,4.3267366,4.3409426,1.0693881,-0.014655619,0.1334588,-0.016322742,3.0706533,3.1272706,0.91129558,0.05,1.404321,0.5,0.1518826,3.2920164,2.5181375,29.733488,0.016535234,-0.47203238,-0.017067741,0.57138543,-3.8367891,3.6250998
4,1004000.0,4.7101191,1.3946716,3.3154475,-0.28060006,0.92990367,1.1944967,0.80761372,-4.9382716,4.0,3.2316775,4.2956678,4.3533443,1.0460204,0.012142651,0.059842266,-0.035431033,3.0557033,3.1112074,0.89868475,0.05,1.4610866,0.5,0.14978079,3.3382117,2.5567423,29.733488,0.017382661,-0.49081391,-0.043902549,0.48987242,-3.2783872,5.3278653
5,1005000.0,4.8046168,1.4741239,3.3304929,-0.2832756,0.98287885,1.2790085,0.8460021,-4.9382716,4.0,3.2963002,4.3495278,4.3887958,1.1505768,0.0061095743,-0.0068852246,-0.034021533,3.1119613,3.1673067,0.90781396,0.05,1.5822374,0.5,0.15130233,3.3046419,2.5789864,29.733488,0.028360834,-0.47237613,-0.037898352,0.5363312,0.59187786,2.157626
6,1006000.0,4.8221356,1.4481047,3.3740309,-0.27119806,0.96553045,1.3073723,0.80749204,-4.9382716,4.0,3.3378384,4.3547338,4.4173163,1.2414651,0.0027715432,-0.11368641,0.017135012,3.1618907,3.2059843,0.89075833,0.05,1.6431361,0.5,0.14845972,3.3679169,2.5479143,29.733488,0.001293746,-0.50836493,-0.018674618,0.53828642,0.57266623,1.7872753
7,1007000.0,4.8477906,1.4813989,3.3663917,-0.25076987,0.98772949,1.3230046,0.83273484,-4.9382716,4.0,3.4123001,4.4285965,4.4738578,1.3344459,-0.014661098,-0.087647053,-0.045263706,3.2308521,3.2788694,0.88609975,0.05,1.7638237,0.5,0.14768329,3.3856233,2.5540329,29.733488,0.010317911,-0.46933749,-0.006874134,0.60722624,-0.3074319,6.3215293
8,1008000.0,4.8397912,1.4625003,3.3772909,-0.25471617,0.97512875,1.3239637,0.8138554,-4.9382716,4.0,3.1838269,4.2375124,4.3118677,1.0021005,-0.022108522,-0.082337047,-0.01317192,3.0064926,3.0502995,0.88451513,0.05,1.8221896,0.5,0.14741919,3.3916887,2.5347511,29.733488,0.015177643,-0.48878068,-0.013417059,0.4896027,0.65811307,7.8009978
9,1009000.0,4.8936067,1.5032766,3.3903301,-0.26536846,1.0023165,1.389941,0.82309432,-4.9382716,4.0,3.2012584,4.2074104,4.3253969,1.0709678,0.011026297,-0.15810126,-0.069220178,3.021911,3.0610769,0.88113744,0.05,1.845808,0.5,0.14685624,3.4046902,2.5465032,29.733488,-0.0034459582,-0.55064762,-0.032719537,0.4960053,-1.557574,5.6888194
10,1010000.0,4.8700765,1.5004149,3.3696616,-0.26085121,1.0004085,1.401202,0.81509052,-4.9382716,4.0,3.3571326,4.409556,4.4381013,1.2237406,-0.015805409,-0.13658298,0.025277077,3.1795293,3.2158154,0.90401968,0.05,1.9029829,0.5,0.15066995,3.3185118,2.5543424,29.733488,0.0050114077,-0.50220031,-0.013259738,0.49816337,-0.58881756,4.890761
11,1011000.0,4.8763595,1.498556,3.3778035,-0.24905721,0.99916909,1.3854253,0.82057958,-4.9382716,4.0,3.204873,4.258606,4.3294707,1.0265424,-8.4923731e-05,-0.20462978,-0.047043986,3.0260736,3.0651469,0.89262635,0.05,1.9525282,0.5,0.14877106,3.3608687,2.5535314,29.733488,-0.0053862243,-0.48317377,0.010261824,0.5277114,0.98013536,1.9621928
12,1012000.0,4.859365,1.4917828,3.3675822,-0.27197428,0.99465302,1.3580712,0.82663342,-4.9382716,4.0,3.22803,4.2459708,4.3637289,1.0743902,0.011829525,-0.12030798,-0.025898357,3.0479115,3.0910626,0.91154186,0.05,1.9989371,0.5,0.15192364,3.291127,2.5683877,29.733488,0.018955106,-0.47942792,-0.021462222,0.56908923,0.5678209,4.4485785
13,1013000.0,4.8523207,1.4764001,3.3759205,-0.25957222,0.98439656,1.3731057,0.80466884,-4.9382716,4.0,3.2743937,4.2847221,4.4245157,1.1139432,-0.033115687,-0.24527237,-0.015070131,3.0990611,3.13591,0.91636096,0.05,2.0043023,0.5,0.15272683,3.2738191,2.5920286,29.733488,0.021996283,-0.52765757,-0.01198181,0.45319755,3.5455042,5.634637
14,1014000.0,4.865318,1.4805113,3.3848067,-0.26389639,0.9871377,1.3679748,0.81105413,-4.9382716,4.0,3.3376146,4.3405257,4.4586774,1.2136406,0.00064611238,-0.025221084,0.059980715,3.1608907,3.1996484,0.90790362,0.05,2.0519505,0.5,0.15131727,3.3043155,2.557446,29.733488,0.028353377,-0.50492803,-0.023778105,0.47138925,1.6667387,5.4803896
15,1015000.0,4.8598528,1.494045,3.3658078,-0.24544627,0.99616137,1.3806277,0.81839972,-4.9382716,4.0,3.2470843,4.2921462,4.3694203,1.0796865,-0.023185943,-0.045974542,0.010089772,3.0687599,3.1078421,0.88433557,0.05,2.0865199,0.5,0.14738926,3.3923774,2.5184189,29.733488,0.027827343,-0.5918399,-0.0050835755,0.46418217,1.7508856,1.762177
16,1016000.0,4.8620359,1.47133,3.3907059,-0.24577318,0.98101603,1.3325079,0.81851399,-4.9382716,4.0,3.3352148,4.3463589,4.4823537,1.1769317,-0.0051406433,-0.18387252,-0.0594243,3.1568654,3.2008256,0.90442122,0.05,2.0770475,0.5,0.15073687,3.3170385,2.5697828,29.733488,0.0034313611,-0.47362688,0.0022681965,0.47202892,-0.64916172,0.92489647
17,1017000.0,4.8608397,1.4815899,3.3792498,-0.25177397,0.98785688,1.3704763,0.81094849,-4.9382716,4.0,3.3620844,4.3368246,4.5007173,1.2487114,-0.013514059,-0.1438151,0.0010097575,3.1853836,3.223866,0.91533642,0.05,2.0633266,0.5,0.15255607,3.2774835,2.553061,29.733488,0.008187116,-0.5230935,5.5925137e-05,0.51242848,0.83207948,5.6523736
18,1018000.0,4.8376828,1.4818673,3.3558155,-0.26618827,0.98804183,1.3686256,0.81207572,-4.9382716,4.0,3.3018578,4.3249476,4.4377254,1.1429004,0.01585546,-0.088147274,-0.033958993,3.1249113,3.163826,0.90634151,0.05,2.061875,0.5,0.15105692,3.3100106,2.5501011,29.733488,-0.0054688442,-0.52294543,-0.0029535584,0.48793888,1.1969412,2.3636592
19,1019000.0,4.8294638,1.463117,3.3663468,-0.26124546,0.97553996,1.3291112,0.81207443,-4.9382716,4.0,3.3965744,4.3794022,4.4857243,1.3245966,-0.01848649,-0.095153486,-0.011479727,3.2196282,3.2625278,0.90634224,0.05,2.1004781,0.5,0.15105704,3.3100079,2.5638559,29.733488,-0.0062915217,-0.52208111,-0.00089022719,0.53123827,1.0838028,3.3356114
