,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.3459892,1.2808688,5.0651204,-0.15637511,0.85393685,1.0061311,0.74828979,-2.4691358,2.0,1.281945,1.9491835,1.9497248,-0.053073348,-0.0085664605,0.069932261,0.0061394407,1.1295012,1.1396063,0.17244871,0.075,1.6231738,0.5,0.019160968,26.094715,2.8071617,31.806367,-0.0017271225,-0.12291557,0.0019157083,0.10741693,-0.58053546,0.30680157
1,301000.0,6.3841528,1.3387276,5.0454252,-0.16684068,0.89251044,1.0165094,0.80644489,-2.4691358,2.0,1.559307,2.154404,2.1416162,0.38190069,-0.0023158784,0.027382203,-0.047438719,1.3950156,1.4155001,0.18498239,0.075,1.6187134,0.5,0.020553599,24.32664,2.7929098,31.806367,-0.00024252901,-0.10672259,0.002297853,0.31630294,0.051538925,-0.46053736
2,302000.0,6.3212223,1.2894264,5.0317959,-0.17912423,0.85964205,1.000814,0.76164954,-2.4691358,2.0,1.5033989,2.1147232,2.1115959,0.28387752,0.00080701433,0.019967511,-0.016632824,1.3482334,1.3618125,0.19431295,0.075,1.615745,0.5,0.021590327,23.158519,2.779251,31.806367,0.00045447073,-0.10307928,-0.0065040026,0.29913759,-0.56776943,-0.40494351
3,303000.0,6.3218746,1.2841383,5.0377363,-0.17774988,0.85611656,0.99989125,0.75631643,-2.4691358,2.0,1.4974058,2.0923264,2.1195007,0.2803903,0.0041330867,-0.00024812985,-0.03770217,1.3433268,1.3559499,0.20157997,0.075,1.6112623,0.5,0.022397774,22.323647,2.7908995,31.806367,-0.0044471461,-0.10925086,-0.0062276009,0.28498411,-0.78873231,0.18411346
4,304000.0,6.311945,1.282265,5.0296801,-0.18438327,0.85486763,1.0028388,0.75215328,-2.4691358,2.0,1.4419109,2.0862948,2.0755282,0.16390984,0.0039422066,0.0021368004,-0.0026191243,1.2886801,1.3000381,0.20776151,0.075,1.6113621,0.5,0.023084612,21.65945,2.8207212,31.806367,-0.00015784923,-0.10271867,0.0046169195,0.27771428,-0.44828627,0.3842876
5,305000.0,6.3131493,1.2876989,5.0254504,-0.18329223,0.85849036,1.003113,0.75810153,-2.4691358,2.0,1.4763962,2.1087645,2.0833275,0.23709663,-0.0035768473,-0.042294253,-0.0097293415,1.3219535,1.3344846,0.21359481,0.075,1.6151529,0.5,0.023732757,21.067928,2.7867675,31.806367,-0.0077095968,-0.10841949,0.011262042,0.28305822,0.44322611,-1.1516631
6,306000.0,6.2987409,1.2776805,5.0210604,-0.18475329,0.85181124,0.99537147,0.75215984,-2.4691358,2.0,1.567319,2.1645156,2.164888,0.37255359,0.00031786633,-0.0065604089,0.013816859,1.4140868,1.4265026,0.21914828,0.075,1.6102032,0.5,0.024349808,20.534042,2.7992831,31.806367,-0.00046537373,-0.11382182,0.0013514076,0.27681168,0.32705524,0.78855307
7,307000.0,6.3028417,1.2888569,5.0139848,-0.1883229,0.85926239,1.0054003,0.75782134,-2.4691358,2.0,1.5555472,2.163938,2.1493289,0.35337467,0.0049241435,0.021308567,-0.03237373,1.4011616,1.4133119,0.22454582,0.075,1.6065956,0.5,0.024949535,20.040453,2.7852536,31.806367,0.0073277229,-0.10846096,0.0070924282,0.2804527,0.97227821,1.4482016
8,308000.0,6.3018667,1.2765271,5.0253396,-0.18888107,0.85104232,0.99121645,0.75374227,-2.4691358,2.0,1.4168043,2.0554481,2.059634,0.13533078,0.0081152244,-0.0070220867,0.023357038,1.2632497,1.2765756,0.23086124,0.075,1.6070846,0.5,0.025651249,19.492229,2.79875,31.806367,0.00028990512,-0.10598777,0.0039732161,0.30435975,-0.32096245,-1.2636666
9,309000.0,6.3057025,1.281484,5.0242185,-0.19042246,0.85434696,0.99894859,0.7539725,-2.4691358,2.0,1.5302501,2.1277031,2.1259895,0.33705764,0.00548021,0.032279124,0.0069268524,1.3766486,1.3889275,0.23620322,0.075,1.608915,0.5,0.026244802,19.051391,2.769824,31.806367,0.0012341697,-0.11417531,0.001349009,0.27930677,0.1394854,-1.0813504
10,310000.0,6.29474,1.2762258,5.0185141,-0.18661844,0.85084144,0.99301815,0.75215075,-2.4691358,2.0,1.4924945,2.1092605,2.1072474,0.26097566,0.0029094514,-0.0060270696,0.002419603,1.3392641,1.352011,0.2422106,0.075,1.6111997,0.5,0.026912289,18.578873,2.7864177,31.806367,0.00034750679,-0.099600681,-0.0050970913,0.30482636,0.087917757,0.14317581
11,311000.0,6.302238,1.2902198,5.0120182,-0.18399195,0.86017104,1.0046935,0.75985182,-2.4691358,2.0,1.4591954,2.0899287,2.0851037,0.20255386,-0.0072842156,-0.016432398,-0.00050083707,1.3043961,1.3170601,0.24853872,0.075,1.6098963,0.5,0.027615413,18.105831,2.8065759,31.806367,-6.7419555e-05,-0.10105601,-0.011399648,0.27815062,0.060072387,-0.59786388
12,312000.0,6.2949286,1.2843289,5.0105997,-0.19270575,0.85624365,1.0000992,0.75638741,-2.4691358,2.0,1.5559027,2.1683228,2.1687774,0.3306079,0.0045373208,-0.010911356,0.006653649,1.4018092,1.4144174,0.25510025,0.075,1.6094212,0.5,0.028344472,17.640124,2.7731197,31.806367,0.0021792758,-0.10170074,-0.0013923226,0.27205358,-0.40879411,0.54256242
13,313000.0,6.2987768,1.2778243,5.0209525,-0.19519364,0.85190711,0.99540918,0.7522961,-2.4691358,2.0,1.522386,2.1333775,2.139989,0.29379159,-0.0055695011,-0.021658228,-0.00022870532,1.369126,1.3815642,0.26166314,0.075,1.6094957,0.5,0.029073682,17.197684,2.8177559,31.806367,-0.00033964435,-0.118918,-0.0031659486,0.26883447,-0.35565277,0.8543724
