,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.5658323,1.2418564,3.3239759,-0.16507203,0.82828146,0.9745817,0.72735818,-2.4691358,2.0,2.5720093,4.0276238,3.9841302,-0.29572614,-0.026657823,0.26993463,0.020956229,2.4098407,2.4211658,0.18789047,0.075,1.5423134,0.5,0.020876719,23.950124,2.4962417,29.041662,0.013935772,-0.13792029,0.046794638,0.1234279,-7.1738074,1.6482478
1,301000.0,4.6242403,1.2997156,3.3245246,-0.16679703,0.86687184,0.98429121,0.78602772,-2.4691358,2.0,3.0489162,4.3500537,4.3902531,0.40644176,0.020432242,-0.079171932,0.049785015,2.8736669,2.8965699,0.20300119,0.075,1.5692204,0.5,0.022555688,22.167358,2.4769794,29.041662,0.0077524156,-0.095550313,-0.0012109544,0.35041443,-1.4097708,-3.6768033
2,302000.0,4.615259,1.2693525,3.3459065,-0.17513925,0.84662054,0.98219471,0.75315756,-2.4691358,2.0,3.1295087,4.3718024,4.4131914,0.6035322,-0.012656632,-0.047884387,-0.06334104,2.961588,2.9774869,0.21461793,0.075,1.5464768,0.5,0.023846437,20.967493,2.4682219,29.041662,-0.0063635094,-0.085469367,-0.0077542327,0.27727263,1.6244395,-1.1549015
3,303000.0,4.6099651,1.2933279,3.3166372,-0.17005063,0.86261138,1.0279663,0.74848673,-2.4691358,2.0,2.5594841,3.9806612,3.9769378,-0.27914669,-0.032850268,-0.02664905,-0.0041753372,2.3926048,2.4003779,0.22544519,0.075,1.5300616,0.5,0.025049466,19.960505,2.4916795,29.041662,0.003631641,-0.051430516,0.024877018,0.2512277,2.4569845,-3.3272149
4,304000.0,4.5682411,1.2728114,3.2954297,-0.18875284,0.84892751,0.9977019,0.74630261,-2.4691358,2.0,3.1658487,4.4369091,4.4505928,0.61004429,-0.015825222,-0.039404763,0.050317371,2.9994564,3.0114268,0.23295011,0.075,1.5327002,0.5,0.025883346,19.317441,2.4797302,29.041662,0.0073278707,-0.095743591,-0.053361448,0.26771255,-3.1164053,4.5965936
5,305000.0,4.6379573,1.2751836,3.3627737,-0.17738634,0.85050968,1.0253544,0.72978776,-2.4691358,2.0,2.9704665,4.325694,4.2944623,0.29124315,0.033138925,-0.26082838,0.047302486,2.8077562,2.8117645,0.23928397,0.075,1.5622869,0.5,0.026587107,18.806107,2.4804887,29.041662,0.0045592473,-0.12665149,0.01613618,0.17916336,-3.3936275,1.2178623
6,306000.0,4.5785339,1.2871385,3.2913954,-0.20224859,0.85848329,1.0107745,0.75342438,-2.4691358,2.0,2.8452792,4.1570166,4.2222585,0.15656248,-0.034851903,-0.067880587,0.041594485,2.6772991,2.6888339,0.24831999,0.075,1.5847009,0.5,0.02759111,18.121779,2.4758628,29.041662,-0.031073593,-0.090759109,0.0091454352,0.23267989,0.32627078,1.1158331
7,307000.0,4.6188975,1.2807486,3.3381489,-0.17202309,0.85422139,1.0080439,0.74809614,-2.4691358,2.0,2.8372254,4.1976151,4.2049694,0.10909176,-0.0086727442,0.21395673,0.010123999,2.6704332,2.6812027,0.2551006,0.075,1.5822968,0.5,0.028344511,17.640099,2.474354,29.041662,-0.019033698,-0.11090476,0.026252992,0.25393541,0.20553008,-0.93095997
8,308000.0,4.5914458,1.2887576,3.3026882,-0.19361434,0.85956314,0.99368831,0.76711607,-2.4691358,2.0,2.8078187,4.1191038,4.1507526,0.15359956,-0.0071423181,0.24328226,0.072164908,2.6367859,2.6540179,0.26257809,0.075,1.6042558,0.5,0.029175344,17.137759,2.5020645,29.041662,0.017843677,-0.10633463,0.003102769,0.31316034,-1.0770534,-2.6893482
9,309000.0,4.5465366,1.2374968,3.3090398,-0.18276557,0.82537371,0.9610312,0.73183649,-2.4691358,2.0,3.1085745,4.3399538,4.4301055,0.55566416,0.016760967,-0.018838803,0.0044443765,2.9454075,2.9598284,0.27031042,0.075,1.597155,0.5,0.030034491,16.647527,2.4868846,29.041662,-0.01355087,-0.15033978,0.0031690314,0.26784096,2.290927,4.6497353
10,310000.0,4.6601634,1.3508361,3.3093273,-0.16884014,0.90096765,1.0482209,0.79943894,-2.4691358,2.0,3.0990294,4.4403941,4.3606455,0.49604876,-0.0039539258,-0.07551898,-0.009929284,2.9207901,2.9367883,0.27890688,0.075,1.6181258,0.5,0.030989654,16.134417,2.4716088,29.041662,0.021241049,-0.15611665,-0.033850881,0.28616589,1.555522,0.44440545
11,311000.0,4.5338443,1.3018709,3.2319734,-0.19623462,0.86830934,1.0202344,0.76351216,-2.4691358,2.0,2.8580594,4.181428,4.1945359,0.1982142,0.0070063839,-0.016886914,0.054993864,2.6878301,2.7001499,0.28686059,0.075,1.5890045,0.5,0.031873399,15.687062,2.4745993,29.041662,-0.040939918,-0.15345735,-0.016189678,0.34909974,-1.7403049,-2.0249747
12,312000.0,4.5972631,1.2830136,3.3142495,-0.19019696,0.85573206,1.0237592,0.739747,-2.4691358,2.0,2.8341561,4.1446258,4.1948077,0.16303484,-0.017648405,-0.26782804,0.05518211,2.6692254,2.6757011,0.29581013,0.075,1.6368967,0.5,0.032867792,15.212461,2.4803859,29.041662,-0.015241028,-0.1676888,-0.0093096057,0.29751336,-0.42837224,-3.4215701
