,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.2854583,1.2582853,3.027173,-0.12923353,0.83929953,1.0160894,0.75817381,-0.061728395,0.05,2.7633846,4.0967412,4.1618784,0.03153412,0.0055799525,-0.24019656,-0.04796204,2.5951824,2.6591164,0.12443755,0.05,1.6280553,0.5,0.020739591,24.108479,2.4979209,29.186165,-0.012257376,-0.071776817,0.0050028598,0.040503126,-0.056264758,3.4572191
1,301000.0,4.2829823,1.2433932,3.0395891,-0.11151921,0.82936623,0.99736882,0.75229736,-0.061728395,0.05,2.5109658,3.925257,3.9421962,-0.3345556,-0.0042535519,0.084437235,-0.042712308,2.3440674,2.4086187,0.12450242,0.05,1.6166195,0.5,0.020750403,24.095918,2.4761073,29.186165,0.006652735,-0.056983423,0.012722781,0.064931464,2.5060555,2.1962106
2,302000.0,4.2570895,1.2499364,3.0071531,-0.11349321,0.83373069,0.97236635,0.77024881,-0.061728395,0.05,2.8563149,4.1759544,4.2305179,0.16247242,-0.0088866912,0.038659245,-0.099882098,2.6854339,2.7565335,0.1243005,0.05,1.6246613,0.5,0.020716749,24.135061,2.4737864,29.186165,-0.0012676998,-0.053209347,0.0088646271,0.065066226,2.6479443,1.1760525
3,303000.0,4.3373938,1.2966111,3.0407827,-0.12254409,0.86486356,1.0736974,0.76893569,-0.061728395,0.05,2.7424125,4.0977699,4.1092715,0.020196037,0.024359916,0.14809282,-0.20280721,2.5718228,2.6322328,0.12403165,0.05,1.6035236,0.5,0.020671942,24.187374,2.4818096,29.186165,0.020768673,-0.072550302,0.0049321406,0.1015573,0.45378574,-4.2633721
4,304000.0,4.2408688,1.2239273,3.0169415,-0.11631022,0.81638211,0.94595382,0.75707935,-0.061728395,0.05,2.7496258,4.1092982,4.0606375,0.07894173,-0.029476589,0.082247684,0.11125731,2.5816665,2.6525547,0.12469815,0.05,1.6141885,0.5,0.020783025,24.058096,2.484905,29.186165,0.015825956,-0.087272395,0.0014413784,0.10265159,-0.74914536,-6.0201635
5,305000.0,4.3099878,1.2138313,3.0961565,-0.10934138,0.80964791,0.97213376,0.73511557,-0.061728395,0.05,2.750167,4.1262967,4.0953009,0.028903313,-0.033376155,0.13967108,-0.019550016,2.5870803,2.6504094,0.12531593,0.05,1.6115344,0.5,0.020885989,23.939494,2.4907424,29.186165,0.0045286595,-0.050218508,0.008767319,0.06264637,-0.34485446,-2.4430385
6,306000.0,4.2868853,1.2573991,3.0294862,-0.11800743,0.83870843,1.0442692,0.74427431,-0.061728395,0.05,2.5271673,3.9547712,3.9394292,-0.31269838,-0.022826336,0.25702724,0.062394187,2.3620488,2.4200074,0.12545242,0.05,1.6363825,0.5,0.020908736,23.913449,2.4818978,29.186165,-0.011526426,-0.11671175,-0.0086663016,0.087232429,-2.5262128,4.106212
7,307000.0,4.2684686,1.2458249,3.0226436,-0.1185271,0.83098823,1.0109755,0.7483771,-0.061728395,0.05,2.6844683,4.0810171,4.0454359,-0.073048213,0.018176694,0.097297403,0.074295633,2.5184395,2.5807249,0.12513737,0.05,1.6107158,0.5,0.020856229,23.973653,2.4785775,29.186165,0.0035404947,-0.056424931,-0.0094685062,0.070932667,-1.4231555,5.2069103
8,308000.0,4.2479281,1.224686,3.0232421,-0.11456854,0.81688818,1.0018667,0.73195751,-0.061728395,0.05,2.7777333,4.1674588,4.1159744,0.049766544,0.021021054,0.024379495,0.10888368,2.6153473,2.6749246,0.1248118,0.05,1.6146681,0.5,0.020801967,24.036188,2.4835202,29.186165,0.018301153,-0.093149315,0.023727898,0.093864745,1.6859639,-3.9752779
9,309000.0,4.3244857,1.2812953,3.0431904,-0.10078593,0.85464764,1.0202949,0.77868777,-0.061728395,0.05,2.8054434,4.1672407,4.1523397,0.096749848,0.011115683,-0.15376419,0.033583383,2.6326902,2.7007437,0.12496072,0.05,1.5839727,0.5,0.020826787,24.007544,2.4824306,29.186165,-0.020282273,-0.094652293,0.012865615,0.078273294,0.20508911,-2.3243448
