,0,1,2,3,4,5,6,7,8,9,10
133,0.1335,-0.0136738,-0.0282548,-0.0108657,-0.0250927,-0.0121328,-0.0141418,-0.0448214,-0.0446862,-0.0295045,-0.0275962
134,0.1345,-0.0518918,-0.0112018,-0.022792,-0.0245802,-0.0149885,-0.0324835,-0.0159952,-0.0155024,-0.0127944,-0.0148776
135,0.1355,-0.0563607,0.00976741,-0.0347526,-0.0395854,-0.0537158,-0.019897,0.00561893,-0.0357226,-0.0183147,-0.0202451
136,0.1365,-0.0150385,-0.0374713,-0.0407507,-0.0218476,-0.0108535,-0.0462252,-0.00835003,-0.0277886,-0.016158,-0.00845347
137,0.1375,-0.00527476,-0.0268092,0.00145831,-0.0229822,-0.00589534,-0.0242904,-0.00309798,0.00727912,-0.0125089,-0.0471538
138,0.1385,-0.0235953,0.00185577,-0.0230638,-0.055133,-0.0033685,-0.0176671,-0.00611191,-0.0135863,-0.0277966,-0.00810481
139,0.1395,0.0143098,-0.0124346,-0.042506,-0.0174299,-0.00137654,-0.0361158,-0.0261346,-0.044469,-0.00355386,-0.00471279
140,0.1405,0.0250263,-0.0259372,-0.0117524,-0.0276462,-0.0131547,-0.0317714,-0.0286562,-0.000783046,-0.0248923,-0.0131611
141,0.1415,-0.00310455,-0.0241717,-0.0154584,-0.0112012,-0.0237649,-0.0266945,-0.0153103,-0.017139,-0.0142538,-0.00502092
142,0.1425,-0.030584,-0.0142485,-0.030381,-0.0378179,-0.0243279,-0.021005,-0.00914635,0.00445256,0.0142763,-0.0234324
143,0.1435,0.011597,-0.000478347,-0.00967746,-0.0106854,-0.017632,-0.0212651,-0.0279615,-0.00490407,0.0110619,-0.0115353
144,0.1445,-0.00920441,-0.00306427,-0.00858673,-0.0285632,-0.0181839,-0.0097306,0.00184134,-0.0125883,-0.00980707,-0.0187183
145,0.1455,-0.00986926,-0.00626496,0.000812563,-0.0334221,-0.00707076,-0.016203,0.00786897,0.0035753,-0.0088827,-0.0245732
146,0.1465,0.0266432,-0.028062,0.00307045,-0.0231918,-0.0332594,-0.0309808,0.00537656,-0.0178202,-0.00756574,-0.0213919
147,0.1475,0.0111946,-0.00244635,0.0153782,-0.0177945,-0.00497485,-0.0219746,0.00320227,-0.00942301,-0.0257898,-0.0292127
148,0.1485,0.0148308,-0.0162637,-0.00485635,0.000402632,-0.00556287,-0.0207098,0.00781373,-0.0385378,-0.000419219,-0.0171793
149,0.1495,0.0106369,-0.0244635,-0.015056,0.00816712,-0.0154826,-0.034294,-0.0187853,-0.0268608,-0.0057431,-0.0274148
150,0.1505,0.000570656,-0.0117932,-0.0192332,-0.0109323,-0.0263732,0.0103661,0.0182695,0.0059248,-0.000666987,-0.0101843
151,0.1515,0.0104378,-0.0218808,-0.000230207,-0.0121882,0.00761465,-0.0048492,-0.0170328,0.00482069,-0.00495603,-0.0251114
152,0.1525,-0.00606394,-0.0104892,-0.0141628,0.011545,0.00479061,0.00424489,0.00261483,-0.00771489,-0.00814992,-0.0213009
153,0.1535,-0.0262405,-0.0191082,-0.00458561,-0.00695568,-0.00313412,0.0195555,0.000374074,-0.0163545,0.00243399,-0.0123819
154,0.1545,-0.00885483,-0.0144413,0.00348072,-0.00948188,-0.00301234,-0.000324825,0.00689545,0.00900015,0.0104093,0.01099
155,0.1555,0.00902888,-0.0363895,0.00689383,-0.00200458,-0.0163476,-0.0102762,0.0229371,-0.00326582,-0.0106969,0.00568054
156,0.1565,-0.0257603,-0.00390738,-0.018331,-0.0180032,0.0140047,0.00804749,0.0208592,0.0290654,0.00190136,-0.00097076
157,0.1575,-0.0109978,-0.00637362,0.0143678,0.028347,0.000799183,0.0173767,-0.00373328,-0.0237544,0.0100938,-0.00510169
158,0.1585,-0.000418007,-0.0168739,0.01081,-0.0287593,-0.0302719,-0.0106322,-0.000235774,0.0340645,-0.0101102,0.0087781
159,0.1595,-0.013455,0.00839844,0.00436711,-0.0138498,0.00622211,0.000117199,-0.00502462,-0.00192621,-0.024572,0.0247469
160,0.1605,-0.00338487,0.00772168,0.0214475,-0.0188074,0.0216572,0.010255,0.00951984,0.0145385,0.0114562,0.012103
161,0.1615,0.0164104,0.00808426,0.0059678,0.0195489,0.0213882,0.0100305,-0.0134586,-0.0142741,-0.00861002,0.00858776
162,0.1625,-0.00364596,0.00200593,-0.000444718,0.0147138,0.00691901,0.00477534,0.00418603,0.0141172,0.0165678,0.00875509
163,0.1635,0.00351582,-0.00582539,0.00591223,0.0114346,-0.00230511,0.0156967,0.0124638,-0.00618133,-0.00644156,0.0162846
164,0.1645,0.00793109,0.00956215,0.0270221,0.0166487,0.0356586,-0.00808249,0.00980453,0.000436603,0.0123276,0.0305613
165,0.1655,-0.00463907,-0.0103389,0.0031239,-0.0213756,-0.00119335,0.0154071,0.0210266,0.0178853,0.00570706,0.0295903
166,0.1665,0.0252331,-0.021238,-0.00755876,0.0157619,0.0026381,0.0259759,0.0212453,0.0045861,0.0199976,-0.00800441
167,0.1675,0.00896761,0.00577797,-0.0123794,-0.00658389,0.0216422,0.0133357,-9.18063e-05,0.00532571,0.0013116,0.00651459
168,0.1685,0.00342859,-0.0106155,-0.00176216,0.0154566,0.0283291,0.0104626,0.0129491,0.0205159,-0.00604409,0.0130467
169,0.1695,0.00119557,0.0245385,-0.000234636,0.0147997,0.0228273,-0.00128077,0.0121942,0.0434433,0.0261967,-0.0173966
170,0.1705,-0.000231727,0.027931,-0.0134304,0.0394288,0.0128672,0.0356198,0.0147755,0.0120661,0.0397319,0.0219131
171,0.1715,0.00901404,-0.0289746,0.0182127,0.0310232,0.0231197,0.0170757,-0.00774231,0.0179709,0.0342821,0.0192591
172,0.1725,-0.0108449,-0.0010164,-0.0127365,-0.00899085,0.00471882,0.0304324,0.0211453,0.00925625,0.0428522,0.0426657
173,0.1735,0.0169903,0.00219371,0.00589553,0.0208332,0.0165392,0.028609,0.031974,0.0260289,0.0504653,0.0187936
174,0.1745,0.0248348,0.00731502,0.00510158,0.019156,0.0179998,0.0184678,0.0226564,0.0233641,-0.00273232,0.010615
175,0.1755,-0.0155882,0.000750495,0.00404232,0.0314734,0.0263528,0.0156132,0.0154774,0.0149804,0.0230321,-0.00848297
176,0.1765,-0.00410771,-0.00174887,-0.0106739,0.032332,0.0339806,0.0483931,0.0143902,0.0158209,0.0702275,0.0406506
177,0.1775,0.0232181,0.00741481,0.0202901,-0.00101416,0.0332147,0.0457018,0.0276467,0.0407515,0.0242409,0.0132955
178,0.1785,0.00493927,0.0330243,0.0231459,0.0349457,0.0464495,0.00329992,0.0145752,0.0317316,0.048409,0.0209756
179,0.1795,0.0105327,0.00600567,0.0349635,0.062811,0.0292337,0.0348767,0.0300961,0.0322243,0.0357083,0.0191162
180,0.1805,0.0523881,0.0409739,0.0215731,0.0352142,0.0295347,0.0431252,0.0485245,0.0245101,0.0317409,0.0273401
181,0.1815,0.0153264,-0.00664153,0.0150675,0.0389746,0.0293517,0.028656,0.0373039,0.0223125,0.0372026,0.0193877
182,0.1825,0.0197528,-0.0108226,0.0252187,0.0476171,0.0438124,0.0598859,0.0251998,0.0323625,0.0528611,0.0500908
183,0.1835,0.0106272,0.0128519,0.049613,0.0395919,0.0340625,0.0662794,0.0448793,0.0278005,0.0515521,0.0326343
184,0.1845,0.0291164,0.0226501,0.0396957,0.0455925,0.0264886,0.0357418,0.0214763,0.0227852,0.0452436,0.0507374
185,0.1855,-0.0121453,0.0482917,0.0345217,0.03347,0.0261556,0.0457662,0.0444012,0.0116196,0.0299984,0.0474002
186,0.1865,0.0219863,0.0319858,0.0377957,0.0549713,0.0186831,0.0439046,0.0602972,0.0431328,0.0258945,0.0595887
187,0.1875,0.0144827,0.0369984,0.0563294,0.0349162,0.0648908,0.0561655,0.0337367,0.0543637,0.0588502,0.0346378
188,0.1885,0.033696,0.0285282,0.039835,0.0446602,0.0599835,0.0342084,0.0580803,0.0287717,0.0556912,0.0550474
189,0.1895,0.021491,0.0476929,0.0296964,0.0259986,0.0445352,0.051858,0.0649,0.0180466,0.0286261,0.0426565
190,0.1905,0.0309255,-0.00242639,0.00269505,0.0407426,0.0502446,0.0385995,0.0353922,0.0609864,0.0534716,0.0649053
191,0.1915,0.0360748,0.0310454,0.0419371,0.0344998,0.02964,0.0496848,0.0310749,0.0654269,0.0443413,0.0420177
192,0.1925,0.00733838,0.0475302,0.0145856,0.0524462,0.0466844,0.0471349,0.0313798,0.0367306,0.0633097,0.052012
193,0.1935,0.0318479,0.0230146,0.0424507,0.0212338,0.0285488,0.0438858,0.0567394,0.0573789,0.0425622,0.0307214
194,0.1945,0.0342597,0.0430583,0.028881,0.0628831,0.071768,0.052613,0.0517319,0.0466254,0.0593348,0.0751598
195,0.1955,0.0119437,0.0478228,0.054611,0.0582405,0.0354443,0.0396578,0.0330411,0.031511,0.047005,0.04424
196,0.1965,0.0233294,0.008973,0.0475693,0.051136,0.0664545,0.0694004,0.0328539,0.0579106,0.0563748,0.0426928
197,0.1975,0.0303375,0.0141159,0.0325982,0.057986,0.063289,0.0558652,0.0456457,0.0364416,0.0465264,0.0434136
198,0.1985,0.0266082,0.0224104,0.0502932,0.0589572,0.0508242,0.0352728,0.038027,0.0226767,0.0489104,0.0350225
199,0.1995,0.0257444,0.0278016,0.0459469,0.0328469,0.0466514,0.0363706,0.0273068,0.0349203,0.0576781,0.0539022
200,0.2005,0.0557094,0.0329876,0.0402214,0.0569746,0.0349367,0.0541585,0.047339,0.0304658,0.0315453,0.0593818
201,0.2015,0.0151397,0.0138421,0.0532321,0.0383298,0.0668409,0.0660177,0.0391445,0.0609166,0.0683162,0.0556689
202,0.2025,0.0277281,0.0412777,0.0511461,0.0396288,0.0649888,0.0425258,0.0292546,0.05011,0.0505988,0.0652112
203,0.2035,0.0416844,0.0297865,0.0445535,0.0452607,0.0595276,0.0409531,0.0501444,0.0535451,0.0554732,0.0581672
204,0.2045,0.0161995,0.0400315,0.0544513,0.0463659,0.0596801,0.0475147,0.042767,0.0675048,0.0364297,0.0581776
205,0.2055,0.0264581,0.0560971,0.0533912,0.0419265,0.0414977,0.0491054,0.0660606,0.0493124,0.0713684,0.0553267
206,0.2065,0.024958,0.0414679,0.0603959,0.0509366,0.0483138,0.0532067,0.0562963,0.0622793,0.0651482,0.037324
207,0.2075,0.0498693,0.0458794,0.0403455,0.0436149,0.0493643,0.0569462,0.037916,0.0238467,0.0333031,0.0378858
208,0.2085,0.0389711,0.0334101,0.0680679,0.0490782,0.0626488,0.0609937,0.0437732,0.0560743,0.047096,0.0614507
209,0.2095,0.0529667,0.0366278,0.0685314,0.0325109,0.0469658,0.0407369,0.0448205,0.0671584,0.0576578,0.0712325
210,0.2105,0.00392948,0.0566344,0.0279779,0.0478036,0.0635282,0.037781,0.0617766,0.0396996,0.0446068,0.0602699
211,0.2115,0.0218109,0.0402647,0.0584809,0.0463564,0.065339,0.0330705,0.0454405,0.0665997,0.0362883,0.0574601
