,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.2254292,1.27788,4.9475492,-0.23379078,0.85194424,0.99809914,0.75049102,-1.2345679,1.0,1.5169904,2.1015426,2.1075864,0.34184203,0.00056277308,0.055279565,-0.028965439,1.3711206,1.3822736,0.79864981,0.075,1.3380214,0.2,0.035495547,5.6345096,2.8116203,33.337595,-0.0063568547,-0.1957197,-0.0060666858,0.20037087,0.33103927,1.8003911
1,1001000.0,6.2329424,1.2828015,4.950141,-0.2326132,0.85522532,1.0071512,0.74976474,-1.2345679,1.0,1.5735703,2.1356148,2.1469896,0.43810655,-0.0014177862,0.028963011,0.009577844,1.4278417,1.4376317,0.79883632,0.075,1.3427551,0.2,0.035503837,5.633194,2.7847259,33.337595,0.0018045343,-0.19427308,-0.0046358185,0.19228762,0.43374734,2.8903602
2,1002000.0,6.2350529,1.2964833,4.9385696,-0.22565776,0.86434681,1.0167671,0.75854334,-1.2345679,1.0,1.5269094,2.1043865,2.1144214,0.36192035,0.00046908454,0.056073585,-0.018695296,1.3794746,1.3896729,0.78839322,0.075,1.3485107,0.2,0.035039699,5.7078116,2.7714632,33.337595,0.0039438847,-0.17697889,-0.0010963459,0.19393597,-0.30568409,0.84224829
3,1003000.0,6.2397521,1.2906173,4.9491348,-0.2255098,0.860436,1.0180705,0.75101142,-1.2345679,1.0,1.4959709,2.1054327,2.0653673,0.31711271,-0.0015233377,0.050062686,-0.01600741,1.35,1.3585585,0.79698942,0.075,1.3630781,0.2,0.035421752,5.6462481,2.8091479,33.337595,-0.0064403405,-0.21313785,0.0014440704,0.18472603,-0.18101848,-1.2473868
4,1004000.0,6.237773,1.2917225,4.9460505,-0.22638615,0.86117285,1.0133522,0.75553649,-1.2345679,1.0,1.5405615,2.1272718,2.1242563,0.37015645,-0.0021204397,-0.046333151,-0.011109204,1.3937111,1.403786,0.79499859,0.075,1.3756049,0.2,0.035333271,5.6603874,2.7948112,33.337595,0.0021186705,-0.19724256,-0.0064057372,0.19523044,-0.84555999,0.085544278
5,1005000.0,6.2510573,1.2951954,4.9558619,-0.23018584,0.86348818,1.0213228,0.75392477,-1.2345679,1.0,1.483034,2.0783233,2.0726107,0.29816802,0.003002127,-0.040256187,-0.0021989148,1.3364969,1.3451826,0.79352522,0.075,1.3946042,0.2,0.035267787,5.6708973,2.7976086,33.337595,-0.0031600468,-0.18772192,8.1136074e-05,0.19061018,0.33680359,0.16599783
6,1006000.0,6.2594348,1.312775,4.9466598,-0.22983898,0.87520823,1.0381003,0.76213337,-1.2345679,1.0,1.4531481,2.05817,2.0391262,0.26214801,0.0088725316,-0.031365067,0.034404253,1.3050154,1.3130322,0.78984442,0.075,1.4121281,0.2,0.035104196,5.6973246,2.7639186,33.337595,-0.0051983237,-0.19227352,-0.010463544,0.19135935,0.97799436,2.1489439
7,1007000.0,6.2665563,1.3086672,4.9578891,-0.23243968,0.87246963,1.0388229,0.75699106,-1.2345679,1.0,1.4856421,2.0768465,2.0718436,0.30823627,-0.0040679065,0.00077074152,-0.014614431,1.338509,1.3454287,0.78921391,0.075,1.4287896,0.2,0.035076174,5.7018762,2.8004087,33.337595,-0.0066904209,-0.22318912,0.0058904828,0.1766786,0.30868583,0.032340707
8,1008000.0,6.2684878,1.3261604,4.9423274,-0.23224864,0.88413207,1.0457677,0.77193011,-1.2345679,1.0,1.5856437,2.1529792,2.1705629,0.43338893,0.00041198735,-0.033132614,-0.012379034,1.4356069,1.4444929,0.78739061,0.075,1.4434624,0.2,0.034995138,5.7150796,2.7978624,33.337595,-0.0060609271,-0.1889638,0.0037958792,0.19259787,-0.45295545,1.2377174
9,1009000.0,6.2778582,1.3118859,4.9659723,-0.22545875,0.87461549,1.0418194,0.75854632,-1.2345679,1.0,1.4702659,2.0591668,2.0669017,0.28472906,-0.0068502113,-0.023297771,-0.010920059,1.3228304,1.329648,0.79401012,0.075,1.4697316,0.2,0.035289339,5.6674341,2.8066302,33.337595,0.0015517597,-0.19689703,0.001880312,0.19206825,-0.89659038,0.23849376
