,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.497808,1.3375248,4.1602832,-0.23001486,0.89175522,1.0003111,0.74114709,-1.2345679,1.0,2.1063663,3.2234197,3.2358624,-0.14018329,-0.00031151948,-0.10780265,-0.042262112,1.9675352,1.8461058,0.30634427,0.15,1.6973316,0.5,0.017019126,29.378712,2.5463679,34.586699,0.0033996463,-0.14069836,-0.011353481,0.13686485,1.8342711,-0.86538876
1,301000.0,5.4748402,1.351162,4.1236781,-0.23676332,0.90084744,0.99347692,0.77236224,-1.2345679,1.0,2.3317596,3.3596284,3.3930803,0.24257006,0.014285598,-0.083472627,0.022843292,2.1870814,2.0732773,0.31177477,0.15,1.6934486,0.5,0.017320821,28.866993,2.5405529,34.586699,0.0026940878,-0.13154087,-0.0035648653,0.20215342,0.27196742,-1.9712175
2,302000.0,5.4888843,1.336643,4.1522413,-0.2346169,0.89116729,0.98816852,0.75660802,-1.2345679,1.0,2.1797981,3.2521567,3.2686107,0.01862677,0.008540138,0.0024004183,0.018436694,2.0380709,1.9226969,0.3165576,0.15,1.6980372,0.5,0.017586533,28.430845,2.5413584,34.586699,0.0069656828,-0.15879275,-0.0016368983,0.19812546,-1.2632386,-0.68491109
3,303000.0,5.4655844,1.3543748,4.1112095,-0.24235671,0.90298948,1.0090778,0.7558108,-1.2345679,1.0,2.3066818,3.3670591,3.400371,0.15261535,-0.022961477,-0.086885682,-0.036395415,2.165104,2.0441404,0.32032049,0.15,1.7048653,0.5,0.017795583,28.09686,2.548031,34.586699,0.008987795,-0.13853625,0.0097214976,0.22624283,-1.0318774,0.60681519
4,304000.0,5.4649074,1.3433637,4.1215437,-0.24372093,0.8956481,0.99319332,0.76033412,-1.2345679,1.0,2.2929119,3.3395105,3.3788009,0.16042422,0.01985026,-0.096989732,0.01564663,2.1504868,2.0345033,0.32350808,0.15,1.7036782,0.5,0.017972671,27.820016,2.5437466,34.586699,-0.00024414363,-0.16069159,-0.0021585947,0.18303305,-0.47579504,2.2165291
5,305000.0,5.4562666,1.3232896,4.1329769,-0.23964115,0.88226431,0.97883124,0.74830656,-1.2345679,1.0,2.250215,3.3458992,3.3326384,0.072107569,0.00011549436,-0.0113991,0.043182697,2.1100429,1.9955432,0.32716035,0.15,1.701353,0.5,0.018175575,27.509446,2.5604597,34.586699,-0.003172311,-0.14069932,-0.00452503,0.22071424,0.27710396,-0.077305038
6,306000.0,5.4655198,1.3405693,4.1249505,-0.24651735,0.89378505,0.99959911,0.74698559,-1.2345679,1.0,2.3326773,3.4005544,3.3946327,0.20284463,0.0075043446,0.028431092,-0.041827186,2.1927526,2.0726021,0.32961714,0.15,1.6964911,0.5,0.018312063,27.304406,2.554068,34.586699,-0.0048900837,-0.15062367,-0.0083418821,0.23387183,1.2486912,-1.7520997
7,307000.0,5.4713019,1.3301071,4.1411947,-0.2417899,0.88680969,0.99951681,0.73043468,-1.2345679,1.0,2.3836707,3.4116594,3.4475721,0.2917807,-0.0058074527,-0.029239632,0.0016720382,2.2468464,2.123617,0.33142124,0.15,1.7005381,0.5,0.018412291,27.155773,2.5307549,34.586699,0.0041513647,-0.14028425,0.0030291675,0.22265033,-0.26741381,-0.30703437
8,308000.0,5.4802481,1.354291,4.1259571,-0.24589626,0.90293357,1.0225645,0.73694467,-1.2345679,1.0,2.2000048,3.2782414,3.2795599,0.042213156,0.021531529,-0.012898353,-0.020752627,2.061961,1.9339545,0.33439766,0.15,1.704096,0.5,0.018577648,26.914064,2.5502165,34.586699,-0.0025297138,-0.14976002,0.0035493976,0.19256429,0.29171612,-2.5293507
9,309000.0,5.4610405,1.3367985,4.124242,-0.24342136,0.89127098,0.99910604,0.74166394,-1.2345679,1.0,2.3059995,3.3581695,3.3662481,0.19358076,-0.015642692,0.016914946,0.033794847,2.1670716,2.0460526,0.33639895,0.15,1.7058607,0.5,0.018688831,26.753948,2.5546284,34.586699,-0.010976956,-0.17856086,-0.008740759,0.21498727,-0.77105939,-0.93210165
10,310000.0,5.4880178,1.3519464,4.1360714,-0.24183245,0.9013704,1.0052333,0.75728248,-1.2345679,1.0,2.3432881,3.4228727,3.3916812,0.21531032,0.018984806,0.04159799,-0.011925442,2.2014346,2.081747,0.33744456,0.15,1.7200225,0.5,0.01874692,26.671048,2.5416734,34.586699,-0.0001726503,-0.15975796,0.0055618636,0.20596593,1.3538671,-1.1734266
11,311000.0,5.4723288,1.3378613,4.1344675,-0.24518928,0.89197957,0.99029456,0.75559569,-1.2345679,1.0,2.2815098,3.3370142,3.3319198,0.17559559,0.021680909,0.042225565,-0.073534463,2.1399723,2.0238555,0.33921008,0.15,1.7188454,0.5,0.018845005,26.53223,2.5209162,34.586699,0.0045307684,-0.13796675,-0.0079689704,0.20230996,2.1013607,0.46614373
12,312000.0,5.4635657,1.3359196,4.1276461,-0.24493944,0.89068499,0.99648638,0.74390251,-1.2345679,1.0,2.1338783,3.257509,3.2421097,-0.097983879,-0.026749518,-0.016106414,-0.019583138,1.9945311,1.874613,0.34133898,0.15,1.726841,0.5,0.018963277,26.366752,2.549111,34.586699,0.0095647145,-0.15240956,0.0065526792,0.18604624,0.75363879,-1.488544
13,313000.0,5.466731,1.3423442,4.1243868,-0.24028648,0.89496841,0.99260433,0.75952831,-1.2345679,1.0,2.263917,3.3306534,3.3305644,0.13053314,0.021520319,-0.10190624,0.069624256,2.1216428,2.0056617,0.3433428,0.15,1.7245445,0.5,0.0190746,26.21287,2.5317384,34.586699,-0.003088151,-0.16273975,-0.0043419166,0.19806842,1.6780871,1.205153
14,314000.0,5.4780387,1.3378921,4.1401466,-0.253478,0.8920001,1.0013463,0.7402943,-1.2345679,1.0,2.3160029,3.3845767,3.4032103,0.16022169,-0.00075539102,0.011749777,0.0002569367,2.1773316,2.0554731,0.3461342,0.15,1.7256762,0.5,0.019229678,26.001476,2.5365152,34.586699,-0.0022152497,-0.1498164,0.0049956816,0.19384263,-0.98074538,1.2246949
15,315000.0,5.4676835,1.3309793,4.1367042,-0.25047715,0.88739118,0.98904355,0.74637092,-1.2345679,1.0,2.2450711,3.3298508,3.3095049,0.095857576,-0.011336626,0.044223895,-0.017579714,2.1052616,1.9877422,0.34864506,0.15,1.7206181,0.5,0.01936917,25.814219,2.550895,34.586699,-0.0040794278,-0.14485182,-0.0087409259,0.21715281,-0.82583583,-2.9416719
