,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,5.3290594,1.3484294,3.9806299,-0.33545172,0.89902554,0.99333847,0.76820174,-1.2345679,1.0,2.5065311,3.5526495,3.5603181,0.40662564,-0.020685249,0.035228843,0.013346666,2.3626322,2.2480848,0.81076334,0.15,1.4268365,0.5,0.045042408,11.10065,2.5640811,34.586699,0.01083957,-0.20594145,0.0059319196,0.19243608,1.296256,1.1298156
1,1001000.0,5.3672922,1.3820015,3.9852907,-0.33938336,0.92140872,1.0233169,0.7800397,-1.2345679,1.0,2.5288807,3.60217,3.5892421,0.39523012,-0.014535011,0.01881987,0.034582274,2.3827644,2.2626347,0.81162896,0.15,1.4271415,0.5,0.045090498,11.088811,2.5713299,34.586699,-0.0073358378,-0.22037841,0.012534327,0.22074961,-3.2868375,-4.1333847
2,1002000.0,5.3903851,1.3937357,3.9966494,-0.32345458,0.92923219,1.027453,0.79298632,-1.2345679,1.0,2.6109018,3.65047,3.6429018,0.53933352,0.0038682006,0.069763259,-0.027389384,2.4623603,2.3435796,0.81225202,0.15,1.4437159,0.5,0.045125112,11.080305,2.5652441,34.586699,0.0016413419,-0.17094511,0.0023067329,0.19885364,-1.0594025,0.87383591
3,1003000.0,5.3990073,1.3977812,4.0012261,-0.3256946,0.93192938,1.0353848,0.78841337,-1.2345679,1.0,2.6005982,3.645772,3.6240937,0.53192889,0.013209332,-0.038311155,0.029942036,2.4529133,2.3312123,0.81366322,0.15,1.4805545,0.5,0.045203512,11.061087,2.571842,34.586699,-0.003166874,-0.21995702,-0.0095794878,0.20520269,-0.17087947,1.7384744
4,1004000.0,5.4458223,1.4216324,4.02419,-0.33028232,0.94783145,1.0582385,0.79466296,-1.2345679,1.0,2.4527703,3.5184196,3.498336,0.34155527,0.0042312732,0.076135191,0.035634749,2.3039147,2.1774383,0.81107179,0.15,1.5066881,0.5,0.045059544,11.096428,2.5498232,34.586699,-0.0056445351,-0.22774369,-0.0044813483,0.22425147,-1.1222501,-1.0329358
5,1005000.0,5.4633507,1.4500887,4.0132619,-0.3218648,0.96680389,1.0918611,0.79329042,-1.2345679,1.0,2.5849839,3.6424179,3.6106153,0.50191835,0.00057105392,0.031320969,-0.044922727,2.4363854,2.300904,0.81253743,0.15,1.5297183,0.5,0.045140969,11.076413,2.5776804,34.586699,-0.0070530043,-0.1990844,0.01340267,0.20156511,-0.80927071,1.7062448
6,1006000.0,5.4713151,1.4664929,4.0048222,-0.32273879,0.97774091,1.0951023,0.81491887,-1.2345679,1.0,2.5750073,3.6038837,3.6255336,0.49560449,0.026531287,-0.062790089,-0.059166838,2.4223574,2.2900841,0.8046067,0.15,1.5638047,0.5,0.044700372,11.185589,2.5571543,34.586699,0.0099039549,-0.23884099,0.0007551226,0.21426115,0.18919044,0.92566705
7,1007000.0,5.4898547,1.4580936,4.031761,-0.32425552,0.97214092,1.1068007,0.78529095,-1.2345679,1.0,2.5416922,3.5729366,3.5856334,0.46650672,0.008665718,-0.13781646,-0.015770927,2.3945922,2.2537254,0.80085847,0.15,1.6088684,0.5,0.044492137,11.237941,2.5636658,34.586699,0.0024599772,-0.21725854,0.0063196384,0.20943469,-0.018228549,-0.24263476
8,1008000.0,5.5226513,1.4786178,4.0440334,-0.31279407,0.98582483,1.1263557,0.79082268,-1.2345679,1.0,2.5870416,3.6126259,3.6296933,0.51880558,0.00052569248,-0.073392616,-0.048739127,2.4389054,2.2939869,0.79794481,0.15,1.6352727,0.5,0.044330267,11.278976,2.5752486,34.586699,-0.013896239,-0.20448181,-0.0031067414,0.21862188,-0.22259082,4.008236
9,1009000.0,5.5464349,1.4926992,4.0537357,-0.32006263,0.99521316,1.1347086,0.80165104,-1.2345679,1.0,2.5709243,3.6072817,3.5878532,0.5176379,-0.0048995224,-0.25810962,0.023277797,2.4207597,2.2756964,0.79593461,0.15,1.6618138,0.5,0.044218589,11.307462,2.5351872,34.586699,0.0039148409,-0.22672523,-0.010188362,0.20199367,0.26058732,3.8107682
10,1010000.0,5.5537089,1.4919176,4.0617913,-0.3118504,0.99469205,1.1384785,0.79516974,-1.2345679,1.0,2.6447472,3.6519314,3.6425364,0.63977377,0.023756022,-0.0087611235,-0.027583344,2.4957967,2.3485384,0.79781948,0.15,1.688941,0.5,0.044323304,11.280747,2.5448781,34.586699,-0.008093182,-0.24872753,0.0095634827,0.21574548,1.3047125,1.939884
11,1011000.0,5.5944714,1.5150456,4.0794258,-0.30649507,1.010112,1.1539645,0.81050084,-1.2345679,1.0,2.6559551,3.6448987,3.6830533,0.63991333,0.002360559,-0.0046757574,-0.0079992711,2.5041328,2.3557172,0.79152736,0.15,1.7039581,0.5,0.043973742,11.370422,2.5464459,34.586699,0.0057074448,-0.22711023,0.0065250683,0.22192417,-1.5533521,-2.1639515
12,1012000.0,5.5817022,1.4978663,4.0838359,-0.30482844,0.99865817,1.1528395,0.78469859,-1.2345679,1.0,2.5569933,3.5853581,3.591551,0.49407097,0.00071786765,-0.0052739868,-0.033886221,2.4100043,2.2570482,0.78694831,0.15,1.7110416,0.5,0.043719351,11.436583,2.5459027,34.586699,0.0010468469,-0.21757234,-0.010277041,0.20685703,-1.5657031,1.4410017
