,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.2858483,1.2427571,5.0430912,-0.11445075,0.82853203,0.99826683,0.74999546,-9.8765432,8.0,1.3752087,2.0458428,2.0295316,0.050251751,-0.00046700949,-0.00856418,0.017274351,1.2189908,1.2789498,0.11816773,0.05,1.5731382,0.5,0.019694621,25.387642,2.8093284,31.108705,0.0057477824,-0.088601442,0.0023374471,0.082685773,0.65401721,1.5779593
1,301000.0,6.4791203,1.4975018,4.9816185,-0.18807084,0.99836744,1.0787775,0.96119081,-9.8765432,8.0,2.00549,2.4499941,2.4532137,1.1132621,-0.017070627,-0.030617887,-0.012126857,1.8052818,1.9014678,0.15135299,0.05,1.5659575,0.5,0.025225499,19.821213,2.7933903,31.108705,-0.0046088068,-0.091960697,-0.00036914978,1.0162201,1.5012202,-0.50642694
2,302000.0,6.3149717,1.3689597,4.946012,-0.20660419,0.91266989,1.0543818,0.84711023,-9.8765432,8.0,1.9382152,2.4223379,2.4178814,0.97442638,-0.0023843725,-0.0060074611,-0.0076359953,1.7617691,1.8365454,0.17910651,0.05,1.5677918,0.5,0.029851085,16.74981,2.8044474,31.108705,-0.0013219061,-0.087034793,0.0008352555,0.95686167,-0.23307615,-1.0311651
3,303000.0,6.2910688,1.3606728,4.930396,-0.20999648,0.9071451,1.0386968,0.84628871,-9.8765432,8.0,2.0408213,2.5021443,2.5027766,1.1175429,-4.2996174e-05,-0.043855669,-0.024511474,1.8645463,1.9406639,0.2144436,0.05,1.5722256,0.5,0.035740601,13.989692,2.7920484,31.108705,-0.0021001351,-0.084898652,-0.0019006407,0.89864221,0.57747943,2.2110453
4,304000.0,6.2851549,1.3583115,4.9268434,-0.21222318,0.90557087,1.0530889,0.83732299,-9.8765432,8.0,1.9313025,2.4386155,2.4317787,0.92351323,-0.0096724368,-0.025311825,-0.023639472,1.756895,1.8297573,0.26472072,0.05,1.5489801,0.5,0.04412012,11.332698,2.8030282,31.108705,0.0037931363,-0.086240438,0.0050905258,0.8496785,0.039431601,0.1191864
5,305000.0,6.2278262,1.3354735,4.8923527,-0.23087469,0.89034501,1.0535265,0.8148452,-9.8765432,8.0,2.0170004,2.4982739,2.5008695,1.0518579,-0.0045890264,-0.0057356912,-0.0035578911,1.8472749,1.9154131,0.33743261,0.05,1.4457163,0.5,0.056238768,8.8906641,2.7752723,31.108705,0.00024229138,-0.090158431,0.006983251,0.91467169,0.35418008,0.23158148
6,306000.0,6.1626158,1.2962899,4.866326,-0.24540615,0.86422174,1.0363134,0.78459581,-9.8765432,8.0,2.020073,2.5132419,2.5253928,1.0215843,-0.0048255524,-0.018296776,0.019230826,1.8566481,1.9201455,0.44157939,0.05,1.2957904,0.5,0.073596565,6.7937953,2.7927517,31.108705,0.00077950639,-0.077709943,0.0086521741,0.89924259,1.1523462,-1.7045095
7,307000.0,6.1309471,1.2913223,4.8396248,-0.27293057,0.86090991,1.0291999,0.78304377,-9.8765432,8.0,2.0297814,2.5212805,2.5290868,1.0389771,0.016953326,-0.0098759604,-0.017783064,1.8666799,1.9305398,0.59746363,0.05,1.1800864,0.5,0.099577272,5.0212261,2.8007162,31.108705,-0.002116581,-0.095519346,0.0090549648,0.94213384,-0.12010214,-0.79724124
8,308000.0,6.1070343,1.2816623,4.825372,-0.29199463,0.85446969,1.0310459,0.77276722,-9.8765432,8.0,2.205415,2.6868895,2.6601664,1.2691891,0.0068668137,0.01686033,-0.015015581,2.0444539,2.1059954,0.84367156,0.05,1.1318586,0.5,0.14061193,3.5558861,2.7640678,31.108705,-0.00036358807,-0.16960559,0.0026768626,0.90903118,-0.12411271,1.2760853
9,309000.0,6.0066971,1.2370885,4.7696086,-0.3438896,0.82475285,1.0041257,0.74175426,-9.8765432,8.0,2.6033454,2.9727205,2.9742933,1.8630225,0.0089911708,-0.024818413,-0.014210906,2.4488441,2.5065216,1.1160151,0.05,1.1208657,0.5,0.18600252,2.6881356,2.7750839,31.108705,0.013924224,-0.76026067,-0.0012043636,0.89288298,-0.38973143,4.7413826
