,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,9.3404531,1.3366962,8.003757,-0.51427677,0.89127216,0.9881078,0.76266682,-4.7337278,4.0,5.8599606,8.0597456,7.9706951,1.5494412,0.043982514,0.043334918,-0.063399669,5.7043632,5.591545,1.1987625,0.15,1.2572259,0.5,0.066597916,7.5077424,2.8281354,33.122144,0.018811431,-0.34152874,-0.0063254797,0.42937217,-2.3824922,3.3206158
1,1001000.0,9.4338289,1.4082768,8.0255521,-0.51043804,0.93900015,1.0234399,0.82691747,-4.7337278,4.0,5.787358,7.9757217,7.9206399,1.4657124,0.049916839,0.05182404,-0.063455154,5.6186523,5.5093446,1.1829202,0.15,1.2690056,0.5,0.065717791,7.6082898,2.7886047,33.122144,0.019454258,-0.41833746,0.00084643708,0.35018236,-2.1927913,2.4487288
2,1002000.0,9.4392056,1.4297127,8.009493,-0.51142839,0.95329299,1.0727077,0.79464697,-4.7337278,4.0,5.7322984,7.9309554,7.8771655,1.3887743,0.033672245,-0.22164112,0.027530887,5.5701764,5.4409016,1.1747473,0.15,1.2977294,0.5,0.065263737,7.6612224,2.8134384,33.122144,0.0047860534,-0.38046449,-0.031779481,0.36740615,0.68933022,4.2741256
3,1003000.0,9.4577837,1.4295139,8.0282698,-0.54303239,0.95316047,1.0908667,0.77015957,-4.7337278,4.0,5.7224242,7.8294897,7.9105875,1.4271955,0.027989472,-0.10361335,0.02211741,5.5652981,5.4260946,1.1759909,0.15,1.3324262,0.5,0.065332825,7.6531207,2.8058633,33.122144,0.0092230829,-0.40762897,0.0046278865,0.38329498,-1.8294242,0.64288467
4,1004000.0,9.5318084,1.4470511,8.0847573,-0.50258179,0.96485376,1.0957969,0.79086208,-4.7337278,4.0,5.84675,7.8772748,8.0418946,1.6210805,0.0062027301,-0.41967763,-0.032123155,5.6854002,5.5490811,1.1612382,0.15,1.3846098,0.5,0.064513235,7.7503477,2.8012403,33.122144,-0.016280183,-0.4337131,-0.01679486,0.39719201,2.7722564,6.7554648
5,1005000.0,9.5945245,1.4908295,8.103695,-0.50381246,0.99404399,1.1443137,0.79433008,-4.7337278,4.0,6.0990615,8.1061348,8.1687867,2.0222631,0.0056147537,-0.048934145,0.082772274,5.9370042,5.7882132,1.1655944,0.15,1.4484618,0.5,0.064755246,7.7213821,2.8271763,33.122144,0.031939767,-0.35781074,0.0014274337,0.40074694,0.50902326,7.7454409
6,1006000.0,9.6402628,1.523791,8.1164718,-0.46083308,1.0160218,1.1689026,0.81283954,-4.7337278,4.0,5.7678339,7.9433348,7.8817781,1.4783888,0.051406673,-0.26852485,0.067199434,5.6020004,5.4503061,1.1611106,0.15,1.5196051,0.5,0.064506147,7.7511993,2.8361486,33.122144,0.0080419179,-0.44254644,0.014540686,0.44991004,0.76695987,5.4352251
7,1007000.0,9.6944054,1.53467,8.1597355,-0.47560134,1.0232756,1.1887571,0.80331843,-4.7337278,4.0,5.8442747,7.8247298,7.9739132,1.7341812,-0.02604982,0.081162009,0.051320263,5.6803837,5.5213536,1.142364,0.15,1.5709718,0.5,0.063464667,7.8783994,2.8038815,33.122144,0.0026856326,-0.33446389,-0.011365943,0.36189269,-2.9795691,0.46348773
8,1008000.0,9.7342226,1.5723269,8.1618956,-0.48289048,1.0483842,1.2283669,0.80912815,-4.7337278,4.0,5.7027002,7.797197,7.9076585,1.403245,-0.014579341,-0.21080463,0.051859206,5.5376238,5.3690191,1.1558415,0.15,1.6068849,0.5,0.064213417,7.7865347,2.8163311,33.122144,0.014539381,-0.41370701,-0.025830587,0.40678701,3.2479379,-1.0645587
9,1009000.0,9.7355165,1.5679013,8.1676152,-0.45892898,1.0454334,1.2231041,0.80925451,-4.7337278,4.0,5.7317809,7.8283866,7.912691,1.454265,0.038952544,-0.097529042,-0.0072893101,5.5666787,5.3995295,1.13355,0.15,1.6381926,0.5,0.062975,7.9396586,2.8101071,33.122144,0.0070383962,-0.38745858,-0.010123926,0.39706628,-2.3575938,2.845781
