,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,9.8101487,1.3365699,8.4735787,-0.221382,0.89118799,1.0020586,0.74389535,-4.7337278,4.0,4.5691375,6.8655749,6.8628135,-0.020975913,0.022135072,-0.13791103,-0.014168915,4.4173697,4.2969322,0.32836619,0.15,1.6936285,0.5,0.018242566,27.408424,2.8076785,33.122144,-0.0062362075,-0.16399775,31.45363,380.06838,1.8283127,0.19456837
1,301000.0,9.7762459,1.3637787,8.4124672,-0.26140617,0.90933006,1.0100144,0.7756069,-4.7337278,4.0,5.0403077,7.170574,7.2278437,0.72250532,-0.0007619527,-0.030683442,-0.032861024,4.8820702,4.7659412,0.35353516,0.15,1.7048374,0.5,0.019640842,25.457157,2.8005225,33.122144,-0.0010994215,-0.17265313,0.0055341881,0.3449927,-2.7851307,3.9060949
2,302000.0,9.7576339,1.3563218,8.4013122,-0.27017367,0.90435797,0.99861359,0.77919273,-4.7337278,4.0,5.0141392,7.18888,7.219347,0.63419056,-0.0024858606,0.083384014,0.0068379251,4.8551702,4.7428697,0.37019103,0.15,1.7037165,0.5,0.020566168,24.311772,2.7987562,33.122144,-0.0089097952,-0.17329848,-0.02178341,0.38203888,0.42095166,-2.0308339
3,303000.0,9.7848747,1.3636734,8.4212013,-0.27167082,0.90925981,1.02178,0.75977747,-4.7337278,4.0,4.9845029,7.1885557,7.2275085,0.53744439,-0.019153856,0.023708377,-0.030252106,4.8294949,4.7069404,0.38136105,0.15,1.7038324,0.5,0.021186725,23.599684,2.8100542,33.122144,-0.0021497529,-0.14960636,0.0054253853,0.35637699,-1.6877429,3.8352155
4,304000.0,9.7754456,1.3590976,8.416348,-0.28352729,0.90620884,1.0108122,0.76726648,-4.7337278,4.0,4.7736542,7.0122949,7.0810251,0.22764271,-0.002166298,0.099359473,-0.071584967,4.6171184,4.4990711,0.39289257,0.15,1.7085844,0.5,0.021827365,22.907025,2.8248873,33.122144,-0.0050043663,-0.20124767,0.004568718,0.42454529,0.48158795,-4.8761503
5,305000.0,9.7175147,1.3371513,8.3803634,-0.27899952,0.8915756,1.0103421,0.7337698,-4.7337278,4.0,5.2003579,7.369156,7.3589737,0.8729441,-0.014384556,-0.054407917,-0.033184897,5.050656,4.9259025,0.40243199,0.15,1.7088974,0.5,0.022357333,22.364027,2.8011821,33.122144,0.02107026,-0.1707174,0.0080571666,0.36062367,1.1136413,-3.3362339
6,306000.0,9.7153724,1.3047254,8.410647,-0.28928545,0.86995494,0.9710994,0.7356046,-4.7337278,4.0,4.9331464,7.1043081,7.2037763,0.49135482,0.014450879,-0.21087998,0.036590435,4.7830701,4.6693511,0.41305217,0.15,1.7071794,0.5,0.022947343,21.789015,2.8124749,33.122144,-0.00032273949,-0.15098877,-0.0047270974,0.42810886,0.40232694,-2.7410118
7,307000.0,9.6930002,1.3313984,8.3616018,-0.29723668,0.88773975,0.98783749,0.75478968,-4.7337278,4.0,4.9208223,7.1553188,7.1276087,0.47953946,-0.005583919,-0.054843516,0.002434408,4.7668319,4.6524801,0.42365869,0.15,1.7131935,0.5,0.023536594,21.243516,2.8512834,33.122144,0.0043170883,-0.15493345,0.041701064,0.3962218,1.7049089,-3.4391719
8,308000.0,9.7228685,1.3460676,8.3768009,-0.29963121,0.89752074,1.0004282,0.76083326,-4.7337278,4.0,5.1527063,7.3534223,7.2943259,0.81037083,-0.0030626542,-0.11148964,-0.049633963,4.997483,4.880944,0.43444008,0.15,1.7100666,0.5,0.02413556,20.716321,2.8218189,33.122144,0.0046926452,-0.15434906,-0.0073602913,0.39333939,0.71625701,0.93846492
9,309000.0,9.7232524,1.3297831,8.3934693,-0.29654721,0.88666269,0.98619945,0.75445916,-4.7337278,4.0,4.9419142,7.2274714,7.1386494,0.45962171,-0.017888895,0.017545596,0.06006648,4.7879912,4.674017,0.44452978,0.15,1.7085371,0.5,0.024696099,20.246113,2.8312015,33.122144,0.013063406,-0.20171946,-0.0027664789,0.32470853,1.6178076,-0.5240808
10,310000.0,9.7250452,1.3558825,8.3691627,-0.29665823,0.90406509,1.0021658,0.77378007,-4.7337278,4.0,4.9897581,7.2380839,7.2695277,0.46166263,0.011116434,-0.05633616,0.10862786,4.8318933,4.7175237,0.45564544,0.15,1.7089088,0.5,0.025313635,19.7522,2.8302309,33.122144,-0.00035463228,-0.1362089,-0.0020963438,0.41009315,0.48533005,0.70166692
11,311000.0,9.7341664,1.3500729,8.3840935,-0.29747449,0.90019142,1.0122961,0.75125892,-4.7337278,4.0,4.9556436,7.1964012,7.1567421,0.51378761,0.008890622,0.19276162,-0.017843992,4.8023736,4.6806574,0.46490926,0.15,1.7053122,0.5,0.025828292,19.358616,2.8103925,33.122144,-0.018510673,-0.16422644,-0.0016265439,0.3745742,-1.9914163,-2.5959226
12,312000.0,9.733097,1.3600597,8.3730372,-0.31322414,0.90685034,1.025964,0.74858791,-4.7337278,4.0,4.901941,7.1764828,7.1227888,0.40655135,0.02686132,0.15639679,0.03812462,4.7492159,4.6232419,0.47668237,0.15,1.7197696,0.5,0.026482354,18.880497,2.8145137,33.122144,0.0020205455,-0.15195947,-0.025453442,0.40339401,-3.6498632,0.24011928
13,313000.0,9.724697,1.3424724,8.3822246,-0.29748019,0.8951236,1.0086476,0.74429946,-4.7337278,4.0,5.0661943,7.303288,7.2194793,0.67581553,0.00049483344,-0.13603212,-0.018379839,4.9143441,4.7921992,0.48767631,0.15,1.7243416,0.5,0.027093128,18.454864,2.8060956,33.122144,-0.0024028776,-0.15327277,0.025378714,0.34687995,1.0207875,-1.6916061
14,314000.0,9.7319629,1.3582541,8.3737088,-0.31381827,0.90564642,1.0173671,0.75722716,-4.7337278,4.0,5.0560356,7.2347146,7.2311704,0.7022218,-0.026572793,-0.21863972,0.021479096,4.901548,4.7796718,0.50041191,0.15,1.7235196,0.5,0.027800662,17.985183,2.8197333,33.122144,-0.005399896,-0.19486576,0.022573488,0.37792052,0.7355144,3.5463208
15,315000.0,9.6823386,1.3370461,8.3452925,-0.31880561,0.89150548,0.97637956,0.77882687,-4.7337278,4.0,5.0382205,7.2485235,7.2462372,0.6199008,-0.0024975549,0.15993484,0.001813876,4.8793261,4.7729908,0.51346149,0.15,1.7156812,0.5,0.028525638,17.528092,2.8133191,33.122144,-0.0079348658,-0.16574297,0.049392588,0.41030973,1.4511955,-4.9041487
16,316000.0,9.6888469,1.3388924,8.3499544,-0.31167689,0.89273658,0.99836359,0.75242623,-4.7337278,4.0,5.1299542,7.2829469,7.3193878,0.78752803,-0.018910499,0.017057624,-0.097440581,4.9764461,4.8587527,0.5266886,0.15,1.7137292,0.5,0.029260478,17.087896,2.8194326,33.122144,0.0050195849,-0.16372253,-0.018564341,0.45962467,-1.497478,-1.9070658
17,317000.0,9.6679701,1.3280156,8.3399545,-0.32062967,0.88548421,0.99313873,0.74247159,-4.7337278,4.0,4.80841,7.1333287,7.09817,0.19373127,0.031970606,-0.063700577,-0.04886045,4.6569327,4.5386278,0.54143158,0.15,1.7055002,0.5,0.030079532,16.622599,2.8102705,33.122144,0.0081828575,-0.13528927,0.0004685418,0.42450996,1.1426342,0.95409684
