,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,3.3063342,1.2490124,2.0573218,-0.42855262,0.8327297,1.0030979,0.7542173,-9.8385857,8.0,0.91151693,0.42728415,0.37829026,1.9289764,0.00019790916,-0.0039764138,0.019965802,0.74502921,0.80937096,1.0431558,0.05,1.2329181,0.5,0.1738593,2.8758888,2.4370353,29.454585,0.010173351,-0.91591792,0.00012011912,0.86578642,0.085516026,6.7893916
1,1001000.0,3.4385931,1.3268148,2.1117783,-0.39805605,0.88460136,1.1058323,0.78263051,-9.8385857,8.0,1.1076013,0.55272211,0.54167763,2.2284043,0.024383186,-0.11274536,0.03335316,0.93484163,0.99499389,1.0213155,0.05,1.2343323,0.5,0.17021926,2.937388,2.4357586,29.454585,0.045012959,-0.8740113,-0.046107575,0.98744815,0.53042053,8.0172325
2,1002000.0,3.5570512,1.3792542,2.177797,-0.38372451,0.91956331,1.2024759,0.78914149,-9.8385857,8.0,1.0942845,0.54697705,0.54743464,2.1884419,0.00096467539,-0.30211373,0.056619457,0.92008755,0.9718358,1.0163869,0.05,1.2532962,0.5,0.16939782,2.9516319,2.4443894,29.454585,0.048564157,-0.94537124,-0.082360473,0.85941411,1.7817704,7.9805903
3,1003000.0,3.6677077,1.4330581,2.2346496,-0.36237244,0.95543491,1.2820366,0.80486239,-9.8385857,8.0,1.0815097,0.53975976,0.57819981,2.1265697,-0.022025786,-0.3119682,0.0072063724,0.90384251,0.95095932,1.0037263,0.05,1.3029849,0.5,0.16728771,2.9888627,2.4475989,29.454585,0.06752842,-0.85981487,-0.031092804,0.91973797,0.65474169,9.0879951
4,1004000.0,3.7201352,1.4642325,2.2559027,-0.35280545,0.9762192,1.3111509,0.82180593,-9.8385857,8.0,1.0718881,0.51245169,0.54522262,2.1579899,-0.011415761,-0.24221133,0.046722783,0.89048068,0.93837292,0.98938377,0.05,1.375664,0.5,0.16489729,3.0321904,2.4539358,29.454585,0.040871772,-0.89734206,-0.06829238,0.93677683,0.39376271,8.2451052
5,1005000.0,3.8048496,1.4891466,2.3157029,-0.33160239,0.99282973,1.3719987,0.81801103,-9.8385857,8.0,1.009736,0.39751878,0.53701762,2.0946715,0.0074144825,-0.23451676,0.025473892,0.82916628,0.87002467,0.9786491,0.05,1.4138282,0.5,0.16310818,3.0654501,2.4348247,29.454585,0.074165179,-0.9414185,-0.065757046,0.93959165,0.15880051,6.3527747
6,1006000.0,3.8602046,1.5307652,2.3294394,-0.32688538,1.0205773,1.4386043,0.82783562,-9.8385857,8.0,1.0804999,0.42546391,0.57247341,2.2435623,0.014046901,-0.19841419,-0.011801415,0.89776147,0.93400608,0.9722061,0.05,1.4919924,0.5,0.16203435,3.0857655,2.4377577,29.454585,0.082234436,-0.9504064,-0.068520398,0.95361771,1.5111028,8.4842588
7,1007000.0,3.8992995,1.5378562,2.3614433,-0.31108275,1.0253049,1.4586079,0.82551678,-9.8385857,8.0,1.1329136,0.47378015,0.6290497,2.2959109,0.030912453,-0.15289789,-0.038107616,0.95068705,0.98438281,0.9718401,0.05,1.5637234,0.5,0.16197335,3.0869276,2.4457462,29.454585,0.094767858,-0.937463,-0.053157839,0.94566575,0.33970183,5.1134853
8,1008000.0,3.8820386,1.5091183,2.3729203,-0.31748074,1.0061451,1.4306632,0.81040763,-9.8385857,8.0,0.97574009,0.31399715,0.51431485,2.0989083,0.015606487,-0.12456004,-0.017740791,0.79684879,0.83005495,0.97867915,0.05,1.6445626,0.5,0.16311319,3.065356,2.4535038,29.454585,0.069270008,-0.92139719,-0.065707304,0.95410117,-2.2469708,7.2788501
9,1009000.0,3.904847,1.5454491,2.3593979,-0.31323448,1.0303672,1.4929723,0.8170622,-9.8385857,8.0,1.0686654,0.40389313,0.57596241,2.2261408,0.023317956,-0.11328252,-0.065889079,0.8883052,0.91663534,0.96377589,0.05,1.7055338,0.5,0.16062932,3.1127568,2.4376688,29.454585,0.056819825,-0.87462166,-0.077409519,0.96438816,0.30765621,11.884072
10,1010000.0,3.9187954,1.5608894,2.357906,-0.31509728,1.0406614,1.481053,0.83760472,-9.8385857,8.0,0.98583947,0.32929139,0.52721889,2.1010081,0.018856896,-0.25376691,0.04885291,0.80094462,0.83502311,0.97853239,0.05,1.796939,0.5,0.16308873,3.0658158,2.4557137,29.454585,0.054210487,-0.94030369,-0.037162256,0.92220906,1.1100136,7.8817714
11,1011000.0,3.9016935,1.5498803,2.3518133,-0.31548765,1.0333215,1.4665172,0.83358363,-9.8385857,8.0,1.0938859,0.37824462,0.63309058,2.2703224,-0.0083143938,-0.055957547,-0.042269907,0.90987863,0.94454969,0.97320972,0.05,1.8439929,0.5,0.16220162,3.0825833,2.4464878,29.454585,0.033242451,-0.89673898,-0.0094795985,0.85505975,1.1864439,8.6379365
12,1012000.0,3.9059897,1.5418632,2.3641266,-0.3184786,1.0279764,1.4541216,0.83149047,-9.8385857,8.0,1.0620084,0.30973085,0.63187156,2.2444227,-0.0072019332,-0.13507247,0.0034292597,0.8784632,0.91393445,0.98210584,0.05,1.90626,0.5,0.16368431,3.0546606,2.4612058,29.454585,0.053282591,-0.91636939,-0.048491747,0.91786186,0.65288008,7.8763504
13,1013000.0,3.9321926,1.5692412,2.3629514,-0.32566027,1.0462296,1.4977431,0.83804285,-9.8385857,8.0,0.98640444,0.28493864,0.55682544,2.1174492,0.01021138,-0.098803793,0.026533948,0.80141287,0.83388852,0.9840265,0.05,1.9464845,0.5,0.16400442,3.0486984,2.4486211,29.454585,0.033042016,-1.0111409,-0.015226912,0.94770228,0.94613878,7.4600812
