,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.0256728,1.2715834,3.7540894,-0.15606329,0.84773442,0.9923047,0.74571663,-10.037248,8.0,1.0862977,1.6439997,1.6469607,-0.032067404,0.0057935792,0.053737658,0.0074820655,0.93993656,0.94883581,0.16575579,0.075,1.6082985,0.5,0.01841731,27.148373,2.6296498,32.483311,0.0043542795,-0.10730241,0.0028664116,0.10477975,-1.4815099,0.10044516
1,301000.0,5.0986635,1.4023054,3.6963581,-0.23242068,0.93488367,1.034158,0.86483815,-10.037248,8.0,1.8101568,2.1656359,2.1648059,1.1000285,-0.001976874,0.038454912,0.029948023,1.6404158,1.6668971,0.19982216,0.075,1.6102739,0.5,0.022202462,22.520025,2.6378639,32.483311,0.00028465209,-0.10897436,0.0029028201,0.848652,-0.52620875,-0.27773443
2,302000.0,4.9854107,1.3373501,3.6480607,-0.25130203,0.89157952,1.0236161,0.79840919,-10.037248,8.0,1.7713725,2.1504744,2.1578041,1.0058389,-0.0038434732,0.0067589342,-0.0081676356,1.6146694,1.6295731,0.22278192,0.075,1.6122486,0.5,0.024753547,20.199126,2.6284845,32.483311,-0.00060312238,-0.10962176,-0.015954776,0.82280128,0.35008638,0.43137303
3,303000.0,4.978734,1.339991,3.6387429,-0.25823537,0.8933402,1.0275007,0.79867083,-10.037248,8.0,1.7689102,2.162855,2.1611791,0.98269639,0.0013177703,-0.038150714,-0.020605712,1.6121558,1.6265727,0.24596283,0.075,1.6091316,0.5,0.027329203,18.295447,2.6118604,32.483311,0.0013783018,-0.10072507,-0.0055340326,0.81580561,0.3079139,-0.42196197
4,304000.0,4.9645355,1.3378015,3.626734,-0.25958943,0.89188047,1.0218085,0.80019835,-10.037248,8.0,1.77912,2.1720641,2.1832334,0.98206239,0.0041499962,0.044343999,0.0037004929,1.6220658,1.637571,0.27433784,0.075,1.6151695,0.5,0.030481982,16.403133,2.640338,32.483311,-0.0036160635,-0.10854105,0.005944738,0.80449333,-0.198827,-0.45399172
5,305000.0,4.9419747,1.3279979,3.6139768,-0.2651676,0.88534466,1.0144882,0.7942161,-10.037248,8.0,1.79538,2.1962144,2.1871978,1.0027279,0.0082684356,0.041301539,0.018772473,1.6395,1.6548452,0.30827997,0.075,1.6124522,0.5,0.03425333,14.597121,2.6469913,32.483311,0.0040218334,-0.10655117,0.0069589705,0.84303844,-0.17740728,0.24192382
6,306000.0,4.9408863,1.3292901,3.6115961,-0.26873584,0.88620614,1.0184015,0.79292362,-10.037248,8.0,1.7939018,2.1852994,2.1951667,1.0012393,0.0028486613,-0.00095799457,-0.00094600538,1.6382754,1.6528248,0.35109275,0.075,1.5950193,0.5,0.039010306,12.817126,2.7294057,32.483311,-0.00023839556,-0.11170249,0.00093533298,0.80876568,0.43479507,1.3627139
7,307000.0,4.922227,1.3205044,3.6017226,-0.27523616,0.88034891,1.0194002,0.78222727,-10.037248,8.0,1.8217513,2.2088482,2.2234533,1.0329522,0.014497156,0.021808969,0.032319266,1.6682242,1.6805359,0.40222879,0.075,1.5504739,0.5,0.044692088,11.187662,2.6434306,32.483311,-0.00073788971,-0.12062929,0.0084417366,0.81756327,-0.18268282,-0.63596467
8,308000.0,4.8856865,1.3141129,3.5715736,-0.29049473,0.87608788,1.0184353,0.77563969,-10.037248,8.0,1.8464687,2.2460116,2.2345035,1.0588909,0.0027444999,-0.00093048871,-0.014811011,1.6942346,1.705387,0.46231713,0.075,1.4575489,0.5,0.05136857,9.7335783,2.5752456,32.483311,0.003467859,-0.10916226,-0.014749515,0.82437496,-0.3946583,0.36690761
9,309000.0,4.8605116,1.306031,3.5544806,-0.3089105,0.87069985,1.0089253,0.77316083,-10.037248,8.0,1.8774635,2.2801848,2.2575861,1.0946198,0.021181147,-0.036465871,-0.0072289735,1.725716,1.7376993,0.54151506,0.075,1.3485088,0.5,0.06016834,8.3100181,2.6493899,32.483311,0.0023171959,-0.10910516,-0.00074523864,0.79813888,-0.14324194,0.57344643
