,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.1640608,1.2884854,2.8755754,-0.15360353,0.85903903,1.0090751,0.75529484,-4.9192929,4.0,-0.37903124,-0.57269432,-0.63320732,0.068807913,-0.0082913742,0.00040090999,-0.00083551404,-0.53399958,-0.52230397,0.1685355,0.075,1.6006411,0.5,0.018726167,26.700606,2.4499663,31.689264,0.20165073,-2.2090774,-0.010013103,0.12490276,-0.67549879,1.3798404
1,301000.0,4.2049386,1.353409,2.8515296,-0.1792544,0.90232395,1.0169648,0.82307782,-4.9192929,4.0,-0.033369162,-0.33629617,-0.37194962,0.60813831,-0.0069171225,0.01256768,-0.0079736245,-0.20224494,-0.17776211,0.1897202,0.075,1.5966055,0.5,0.021080022,23.719141,2.4625216,31.689264,0.00096969866,-0.12353216,-0.012338117,0.5586172,0.66560385,-1.2375228
2,302000.0,4.1185026,1.306922,2.8115806,-0.20416615,0.8713308,1.0244643,0.76544436,-4.9192929,4.0,-0.044202178,-0.36731119,-0.32254152,0.55724617,-0.01408455,0.10135334,0.0064970926,-0.20125295,-0.18965993,0.20385301,0.075,1.605341,0.5,0.022650334,22.074729,2.447461,31.689264,0.002532662,-0.11819663,0.0025957194,0.44824507,-0.23962121,0.23645652
3,303000.0,4.1036898,1.3006418,2.8030481,-0.20968684,0.86714378,1.0161178,0.76413536,-4.9192929,4.0,-0.12133526,-0.37777382,-0.39856109,0.41232912,-0.0076914679,0.022391042,0.035283842,-0.27811746,-0.26560794,0.21540927,0.075,1.602351,0.5,0.023934363,20.890466,2.4446535,31.689264,-0.0064476169,-0.1213453,0.0087453378,0.44882751,-1.966428,-0.9357553
4,304000.0,4.080805,1.2824804,2.7983246,-0.20991982,0.85503549,1.0061258,0.7505614,-4.9192929,4.0,0.053719668,-0.23415479,-0.27731912,0.67263291,-0.0057764167,0.028137131,-0.00027004964,-0.10027748,-0.089134302,0.22683986,0.075,1.6065669,0.5,0.025204429,19.837783,2.4579627,31.689264,0.0049912633,-0.11031217,-0.003310313,0.46133039,-1.647358,-0.8510147
5,305000.0,4.0852054,1.2851225,2.8000829,-0.21287769,0.856797,0.99615671,0.76044077,-4.9192929,4.0,-0.04192873,-0.29427425,-0.34049834,0.5089864,-0.0056589047,-0.00026796817,0.0041983266,-0.19795289,-0.18336725,0.23822011,0.075,1.6045774,0.5,0.026468901,18.890093,2.4543726,31.689264,-0.007530659,-0.10181904,0.0070679464,0.42944814,0.02919368,1.5654251
6,306000.0,4.0806542,1.2898838,2.7907705,-0.20985809,0.85997136,1.0183073,0.75048366,-4.9192929,4.0,0.0027935489,-0.29802359,-0.29933393,0.60573817,-0.0010245229,0.078098904,0.004546518,-0.15118765,-0.14179001,0.25089908,0.075,1.5936038,0.5,0.027877676,17.935498,2.4485198,31.689264,-0.0077619652,-0.11243607,-9.8832946e-06,0.4356533,0.69339718,0.89134148
7,307000.0,4.0959089,1.3023019,2.793607,-0.2183303,0.86825057,1.0189884,0.76402168,-4.9192929,4.0,-0.20051091,-0.45878257,-0.46048729,0.31773711,0.0066209973,0.09733305,0.010838299,-0.35726979,-0.34519117,0.26412709,0.075,1.5995108,0.5,0.029347455,17.037252,2.4618657,31.689264,-0.0030018955,-0.10106347,0.010942415,0.41263632,0.7564507,-3.3380815
8,308000.0,4.0752018,1.2870429,2.7881589,-0.21629971,0.85807733,1.0036361,0.75743143,-4.9192929,4.0,-0.026544603,-0.31375767,-0.34594133,0.58006519,0.0090454461,0.048672008,-0.022484638,-0.18195132,-0.16904507,0.27877597,0.075,1.6050123,0.5,0.030975108,16.141994,2.4442218,31.689264,0.0062100772,-0.11591742,-0.0018368576,0.43431651,-1.664379,-2.5206552
9,309000.0,4.0709457,1.2837937,2.7871519,-0.21035975,0.85591112,1.0048703,0.75291184,-4.9192929,4.0,-0.018477196,-0.29824641,-0.32149603,0.56431085,-0.0074752827,-0.1064403,-0.023974269,-0.1729566,-0.16115291,0.29519854,0.075,1.6004013,0.5,0.032799838,15.243978,2.4421664,31.689264,0.0055365944,-0.12204526,-0.0060029966,0.46818606,-0.24988159,-1.3547811
