,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.5658323,1.2418564,3.3239759,-0.16507203,0.82828146,0.9745817,0.72735818,-1.2345679,1.0,2.5720093,4.0276238,3.9841302,-0.29572614,-0.026657823,0.26993463,0.020956229,2.4098407,2.4211658,0.18789047,0.075,1.5423134,0.5,0.020876719,23.950124,2.4962417,29.041662,0.013935772,-0.13792029,0.046794638,0.1234279,-7.1738074,1.6482478
1,301000.0,4.621646,1.2978024,3.3238436,-0.15359048,0.86559574,1.0400729,0.7451406,-1.2345679,1.0,2.9134711,4.255892,4.2154815,0.26903977,0.0018334375,0.18034005,0.022047911,2.7473379,2.7524911,0.19498054,0.075,1.5423437,0.5,0.021664504,23.079227,2.4896981,29.041662,-0.0065338228,-0.085111596,-0.012798325,0.21220806,-5.7884796,-3.0079761
2,302000.0,4.6722297,1.3117591,3.3604706,-0.17634674,0.87490448,1.018784,0.77569773,-1.2345679,1.0,2.9920259,4.2956682,4.2953872,0.38502245,0.032645051,0.24271226,0.09527892,2.8190798,2.834341,0.20318439,0.075,1.5623949,0.5,0.022576043,22.147371,2.4740973,29.041662,0.0029702067,-0.18575283,-0.017079243,0.20566353,-1.9731362,-0.48824601
3,303000.0,4.6502081,1.325297,3.3249111,-0.17045016,0.88393385,1.0354052,0.77946371,-1.2345679,1.0,2.5297868,3.9627616,3.9224535,-0.2958548,-0.0053173507,0.44146436,0.031116819,2.356001,2.3695292,0.20930014,0.075,1.5463282,0.5,0.023255571,21.500224,2.4910531,29.041662,-0.005455774,-0.092034016,-0.019630988,0.21727078,1.3775711,2.0148421
4,304000.0,4.6113366,1.264702,3.3466346,-0.16490929,0.84351879,0.98692482,0.74461647,-1.2345679,1.0,2.692176,4.0491041,4.0891612,-0.06173735,-0.014826578,0.23865952,0.070747656,2.5261596,2.5394221,0.21349779,0.075,1.5521573,0.5,0.023721976,21.077502,2.475658,29.041662,0.018688776,-0.099666321,-0.010742201,0.21343825,1.250788,2.7200803
5,305000.0,4.5816642,1.2756176,3.3060466,-0.18365746,0.85079917,1.0084053,0.74204464,-1.2345679,1.0,3.1245754,4.406279,4.390359,0.57708819,0.0097079727,0.059725186,-0.0069156378,2.9591324,2.9684968,0.21856139,0.075,1.5710642,0.5,0.024284599,20.589181,2.4691847,29.041662,0.011833587,-0.12950957,-0.013014716,0.13697272,-2.7600578,2.9061857
6,306000.0,4.551275,1.2606137,3.2906613,-0.1839038,0.84079201,1.0003224,0.73069391,-1.2345679,1.0,3.0340085,4.3279965,4.3094757,0.46455325,-0.032996216,-0.018436136,0.18861452,2.8710962,2.8791809,0.22331682,0.075,1.5744523,0.5,0.02481298,20.150744,2.4705167,29.041662,0.0043355121,-0.097677088,0.0070336578,0.18941889,-3.6930507,5.3254426
7,307000.0,4.6446126,1.3117191,3.3328935,-0.16286591,0.87487778,1.0345224,0.76472671,-1.2345679,1.0,2.7007931,4.1263992,4.0598477,-0.083867561,0.0014648952,-0.11848841,-0.029824814,2.530293,2.5406722,0.22672932,0.075,1.5668903,0.5,0.025192147,19.847455,2.4782954,29.041662,0.012388315,-0.14713469,0.023021087,0.17437765,0.71310357,-5.1239085
8,308000.0,4.5596259,1.2534726,3.3061533,-0.16283606,0.83602912,0.95474875,0.75425852,-1.2345679,1.0,2.8678427,4.2071292,4.2265459,0.16985306,0.029787959,0.061002404,-0.011798344,2.6996766,2.720069,0.23144007,0.075,1.596389,0.5,0.025715563,19.443479,2.4829222,29.041662,-0.0079013209,-0.14556869,-0.018974468,0.23993786,1.5707337,0.43729928
9,309000.0,4.624967,1.2909375,3.3340296,-0.163397,0.86101706,0.9836356,0.77655911,-1.2345679,1.0,2.9618649,4.2518036,4.2867536,0.34703752,0.0038887493,0.15829054,-0.08948058,2.7887268,2.8096201,0.23489779,0.075,1.5895715,0.5,0.026099755,19.157268,2.4865161,29.041662,0.02672613,-0.1191774,0.020910584,0.13597408,2.5934795,-0.012888888
