,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.497808,1.3375248,4.1602832,-0.23001486,0.89175522,1.0003111,0.74114709,-0.061728395,0.05,2.1063663,3.2234197,3.2358624,-0.14018329,-0.00031151948,-0.10780265,-0.042262112,1.9675352,1.8461058,0.30634427,0.15,1.6973316,0.5,0.017019126,29.378712,2.5463679,34.586699,0.0033996463,-0.14069836,-0.011353481,0.13686485,1.8342711,-0.86538876
1,301000.0,5.4978157,1.3582485,4.1395672,-0.23658075,0.90557215,1.0080161,0.76345598,-0.061728395,0.05,2.2814411,3.335673,3.3642571,0.1443932,0.0093116631,-0.064559396,0.026286698,2.1384312,2.019176,0.30711521,0.15,1.7008436,0.5,0.017061956,29.304964,2.5450187,34.586699,-0.004600247,-0.18003906,0.0016330618,0.150761,-0.70865873,-1.4654729
2,302000.0,5.4807762,1.3395848,4.1411913,-0.23051361,0.89312868,0.99749518,0.7483397,-0.061728395,0.05,2.1889279,3.2977452,3.2705581,-0.0015194692,0.0047025969,-0.08318136,-0.0085436084,2.0487496,1.9294001,0.30722671,0.15,1.7020634,0.5,0.01706815,29.294328,2.5425455,34.586699,0.0025509783,-0.15133778,-0.0010677235,0.13860916,-0.41371708,-2.8336413
3,303000.0,5.4818333,1.3447251,4.1371082,-0.22994702,0.8965558,1.0004209,0.75246388,-0.061728395,0.05,2.2073829,3.3075121,3.2870461,0.027590531,-0.019193983,-0.082906068,-0.02501472,2.066432,1.9470939,0.30738525,0.15,1.7053866,0.5,0.017076958,29.279219,2.5426509,34.586699,0.0079411629,-0.16740514,0.0014202709,0.16546746,-1.5094589,0.88175632
4,304000.0,5.4731165,1.3383154,4.1348011,-0.23350806,0.8922823,0.99863941,0.74472827,-0.061728395,0.05,2.1777691,3.2766239,3.2613147,-0.0046313621,0.015199793,0.0094237494,-0.021522358,2.0382672,1.9179436,0.30821031,0.15,1.706076,0.5,0.017122795,29.20084,2.550892,34.586699,0.0017955658,-0.14076913,0.00046172614,0.16511387,-0.2301333,2.8403604
5,305000.0,5.4793656,1.3446138,4.1347518,-0.23223789,0.89648161,0.99780256,0.75592343,-0.061728395,0.05,2.084367,3.184815,3.2212749,-0.1529889,0.0077644532,0.061778414,0.05179852,1.9427681,1.8247592,0.30821799,0.15,1.7066948,0.5,0.017123221,29.200113,2.5567054,34.586699,-0.0011160356,-0.15638699,-0.0053630347,0.159889,-0.1289661,-1.4238942
6,306000.0,5.4876572,1.3520861,4.1355711,-0.23524178,0.90146352,1.0078475,0.75387391,-0.061728395,0.05,2.2343432,3.3173367,3.2997655,0.085927346,-0.024926568,0.036731367,-0.023014595,2.0931282,1.9721219,0.30755887,0.15,1.6958854,0.5,0.017086604,29.26269,2.5631735,34.586699,-0.0035940336,-0.15062784,0.0059977701,0.15948031,-0.75455138,0.29653979
7,307000.0,5.4607132,1.3122393,4.1484739,-0.23667229,0.87489686,0.98232036,0.7258583,-0.061728395,0.05,2.3989779,3.4336416,3.4294782,0.33381393,0.0010024573,-0.030326833,-0.022758245,2.2630108,2.1433983,0.30724937,0.15,1.6946747,0.5,0.01706941,29.292167,2.5314501,34.586699,-0.0073302168,-0.14451974,-0.0012109978,0.16553136,-1.9649485,4.3325417
8,308000.0,5.4632523,1.318782,4.1444703,-0.22672879,0.87925899,0.98520366,0.73227531,-0.061728395,0.05,2.1928299,3.3037363,3.2837759,-0.009022578,-0.020405392,-0.012836038,-0.0032312356,2.0556607,1.9365001,0.30786914,0.15,1.6931303,0.5,0.017103841,29.2332,2.56793,34.586699,0.0039600177,-0.17300321,0.00081865295,0.16900084,-1.7319032,-0.15276281
9,309000.0,5.461868,1.3356931,4.1261749,-0.23506972,0.89053396,0.99246095,0.74913287,-0.061728395,0.05,2.1002861,3.2254523,3.227933,-0.152527,-0.013150717,0.0635095,0.021718145,1.9599592,1.8420681,0.30786807,0.15,1.7069696,0.5,0.017103782,29.233301,2.5424231,34.586699,-0.011446455,-0.15818914,0.002612638,0.16489039,-0.38474485,-1.4145924
