,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12,112000.0,4.2839267,1.3303335,2.9535932,-0.20523263,0.88698361,1.0723338,0.7716263,-1.2465374,1.0,1.2650024,1.8576819,1.8327437,0.10458149,0.0013942749,-0.081166184,-0.028662111,0.99651803,1.5908461,1.5645542,-0.16584628,0.0031634264,-0.08221205,-0.030355248,1.1211255,1.1403949,0.67105759,0.066666667,1.3579077,0.1,0.01677644,5.9607403,2.4905625,34.413227,-0.0029888945,-0.16201638,-0.011399312,0.19291623,-0.0029888945,-0.16201638,-0.011399312,0.19291623
13,113000.0,4.274514,1.3051682,2.9693458,-0.18169343,0.87020493,1.0460522,0.76076699,-1.2465374,1.0,1.2747676,1.8649012,1.8523763,0.10702507,-0.037771752,0.01712115,-0.01626477,1.011362,1.5966844,1.5867611,-0.14935948,-0.039001806,0.018770424,-0.01215043,1.1329155,1.1532141,0.63571503,0.066666667,1.4112506,0.1,0.015892876,6.2921275,2.5217516,34.413227,0.01371981,-0.16906662,0.015261324,0.15211898,0.01371981,-0.16906662,0.015261324,0.15211898
14,114000.0,4.262102,1.3393734,2.9227285,-0.21228398,0.89301086,1.090619,0.77001544,-1.2465374,1.0,1.4879901,2.0142422,2.0018821,0.44784582,-0.00073187859,0.014529882,-0.026731005,1.2176813,1.7446653,1.7356515,0.1727272,-0.0020553843,0.015398014,-0.027394005,1.3444135,1.3612579,0.68563484,0.066666667,1.3931448,0.1,0.017140871,5.8340093,2.4947505,34.413227,-0.012973928,-0.23695231,-0.0017028315,0.16687513,-0.012973928,-0.23695231,-0.0017028315,0.16687513
15,115000.0,4.2739914,1.3332525,2.940739,-0.21227204,0.8889298,1.1059563,0.75383206,-1.2465374,1.0,1.4456157,1.9790126,2.00392,0.35391439,-0.01234422,-0.090062927,-0.021749668,1.1765422,1.7116886,1.7321145,0.085823504,-0.013973725,-0.090171963,-0.017898166,1.3050567,1.3171012,0.73594229,0.066666667,1.3901671,0.1,0.018398557,5.4352088,2.5078835,34.413227,0.015714654,-0.26325379,0.019474524,0.22821659,0.015714654,-0.26325379,0.019474524,0.22821659
16,116000.0,4.2674306,1.3227873,2.9446434,-0.19560543,0.88195224,1.0719225,0.76371486,-1.2465374,1.0,1.3467291,1.9060802,1.9175194,0.21658783,-0.015689416,-0.023588956,-0.019648332,1.0797678,1.6421607,1.6492856,-0.052143012,-0.014902651,-0.025374201,-0.020961706,1.2043274,1.2221695,0.68423916,0.066666667,1.3868956,0.1,0.017105979,5.8459092,2.4921648,34.413227,-0.0073660897,-0.17141534,0.0050311568,0.20165556,-0.0073660897,-0.17141534,0.0050311568,0.20165556
17,117000.0,4.2316179,1.2898654,2.9417524,-0.19208036,0.860002,1.0358036,0.75059076,-1.2465374,1.0,1.3743666,1.9298726,1.9320416,0.26118547,0.012234586,-0.090831718,0.040858841,1.1140494,1.6713708,1.6721406,-0.0013632488,0.012299943,-0.089099086,0.046893677,1.2344119,1.254004,0.66244932,0.066666667,1.3860429,0.1,0.016561233,6.0381978,2.4969172,34.413227,-0.0096537271,-0.17336217,-0.0052773309,0.18893612,-0.0096537271,-0.17336217,-0.0052773309,0.18893612
18,118000.0,4.2541418,1.3135581,2.9405836,-0.19988171,0.87579884,1.0781287,0.7498578,-1.2465374,1.0,1.5237808,2.047251,2.0405381,0.48355344,-0.018237547,-0.0090469612,-0.016715511,1.258682,1.7817189,1.7763692,0.21795796,-0.0098275401,-0.01200824,-0.016140995,1.3839629,1.3985,0.69482097,0.066666667,1.394335,0.1,0.017370524,5.7568786,2.4870741,34.413227,-0.021900789,-0.2018892,-0.001609083,0.20166272,-0.021900789,-0.2018892,-0.001609083,0.20166272
19,119000.0,4.2391937,1.3164684,2.9227253,-0.21127071,0.87773923,1.0926989,0.74392763,-1.2465374,1.0,1.364624,1.9264454,1.9259012,0.24152547,-0.0015543849,0.019791553,-0.026097308,1.0989379,1.6600477,1.6636803,-0.026914325,-0.0089738763,0.017918293,-0.02094485,1.2259118,1.2376501,0.71815634,0.066666667,1.4044819,0.1,0.017953909,5.5698178,2.4904924,34.413227,0.0093334702,-0.21406396,0.014550805,0.18009926,0.0093334702,-0.21406396,0.014550805,0.18009926
20,120000.0,4.2431844,1.3147339,2.9284505,-0.206783,0.87658274,1.0656608,0.75890045,-1.2465374,1.0,1.4339316,1.9752511,1.9746693,0.35187454,-0.0079828659,0.054457557,-0.021357194,1.1685956,1.7109418,1.7112006,0.083644359,-0.0087589216,0.059876146,-0.019474429,1.2924276,1.3100996,0.68714122,0.066666667,1.4229637,0.1,0.01717853,5.8212197,2.4887236,34.413227,-0.012027284,-0.1764532,-0.0010375194,0.17181348,-0.012027284,-0.1764532,-0.0010375194,0.17181348
21,121000.0,4.2237847,1.3003081,2.9234765,-0.20699334,0.86696456,1.0564605,0.74902016,-1.2465374,1.0,1.4872044,2.0106427,2.0025385,0.44843204,-0.0013970473,0.070361376,-0.0086134578,1.2247797,1.7437891,1.7491517,0.18139833,0.0032827524,0.074504049,-0.0062800088,1.3475426,1.3644415,0.67567311,0.066666667,1.4327602,0.1,0.016891828,5.9200225,2.4906896,34.413227,-0.00011309344,-0.20424436,-0.0011436839,0.18587661,-0.00011309344,-0.20424436,-0.0011436839,0.18587661
22,122000.0,4.2200798,1.3015048,2.9185751,-0.20605213,0.86776239,1.0582743,0.74918498,-1.2465374,1.0,1.3675833,1.9255033,1.9353402,0.24190632,-0.0094341447,0.026181966,-0.053407206,1.1049171,1.6657606,1.6706262,-0.021635687,-0.009790483,0.028700445,-0.052514952,1.2278907,1.2446096,0.70097379,0.066666667,1.435931,0.1,0.017524345,5.7063474,2.4934039,34.413227,0.0042669549,-0.23957555,0.0075982602,0.19951204,0.0042669549,-0.23957555,0.0075982602,0.19951204
23,123000.0,4.2400979,1.3221537,2.9179442,-0.2188928,0.88152983,1.0900816,0.7517123,-1.2465374,1.0,1.4827365,2.0037793,2.0155667,0.42886356,0.0030984117,0.14537949,0.04179063,1.215903,1.7329727,1.7483676,0.16636866,0.0067315985,0.14676036,0.043398001,1.3425728,1.3560668,0.70465444,0.066666667,1.4509092,0.1,0.017616361,5.6765413,2.5109506,34.413227,0.00067990719,-0.18658997,0.011343276,0.20976427,0.00067990719,-0.18658997,0.011343276,0.20976427
24,124000.0,4.2329243,1.3140205,2.9189037,-0.20857199,0.87610714,1.0578955,0.7629677,-1.2465374,1.0,1.4236533,1.9646537,1.9667386,0.33956749,-0.022333823,0.15899473,-0.0029438856,1.1584612,1.6982297,1.7014321,0.075721593,-0.025891634,0.15732486,-0.0022639518,1.2813908,1.3007236,0.68945845,0.066666667,1.4616812,0.1,0.017236461,5.8016549,2.4908749,34.413227,0.011303439,-0.18658573,-0.013583995,0.1582511,0.011303439,-0.18658573,-0.013583995,0.1582511
25,125000.0,4.2160331,1.2869903,2.9290429,-0.21033851,0.85808503,1.0441106,0.74230186,-1.2465374,1.0,1.5125844,2.0249167,2.0411686,0.47166798,-0.00074879743,0.11425966,0.036063228,1.2528475,1.7662575,1.7820401,0.21024491,-0.0029980522,0.11545259,0.031371712,1.3741753,1.3912566,0.69249496,0.066666667,1.4911273,0.1,0.017312374,5.7762153,2.4967717,34.413227,-0.0091113781,-0.19091674,-0.00030681831,0.18270433,-0.0091113781,-0.19091674,-0.00030681831,0.18270433
26,126000.0,4.2121093,1.2895305,2.9225788,-0.2166305,0.85977868,1.0618008,0.73402666,-1.2465374,1.0,1.3723372,1.9082379,1.9292979,0.27947568,-0.0087985838,-0.02915883,-0.067114308,1.1120876,1.6463289,1.6717546,0.01817923,-0.0057059062,-0.026600135,-0.059821348,1.2354711,1.2489537,0.70003125,0.066666667,1.5210329,0.1,0.017500781,5.7140306,2.4972706,34.413227,0.0006207012,-0.20637051,-0.003095611,0.17739448,0.0006207012,-0.20637051,-0.003095611,0.17739448
27,127000.0,4.2206758,1.2931424,2.9275334,-0.20737331,0.8621869,1.0608211,0.7385467,-1.2465374,1.0,1.4974445,2.0005553,2.0183048,0.47347321,0.0034488511,0.007358102,0.00040925448,1.2364659,1.7458041,1.7545385,0.20905525,-0.0022021133,0.0058767276,0.0060897715,1.3597356,1.3741748,0.69961979,0.066666667,1.5538625,0.1,0.017490495,5.7173911,2.4820744,34.413227,-0.0079003895,-0.16942351,0.0030987156,0.22979147,-0.0079003895,-0.16942351,0.0030987156,0.22979147
28,128000.0,4.2453052,1.3127119,2.9325933,-0.20195735,0.87523461,1.0508791,0.76592391,-1.2465374,1.0,1.3909917,1.9370647,1.9516793,0.28423095,-0.0048263285,-0.077659472,0.063188067,1.1260637,1.6720678,1.6859933,0.020129791,-0.00063455942,-0.076787305,0.060108081,1.248178,1.2688773,0.693305,0.066666667,1.5411305,0.1,0.017332625,5.7694665,2.4964205,34.413227,0.0015252147,-0.18501775,-0.0041026128,0.19776837,0.0015252147,-0.18501775,-0.0041026128,0.19776837
29,129000.0,4.2618405,1.3344577,2.9273828,-0.20652872,0.88973333,1.0721445,0.77620814,-1.2465374,1.0,1.3797473,1.9169998,1.9455537,0.27668833,0.0027438227,0.034618197,-0.019251276,1.1104306,1.6458475,1.6838193,0.001625039,-0.0027928491,0.040043526,-0.020020018,1.235016,1.2551618,0.69294085,0.066666667,1.5744949,0.1,0.017323521,5.7724985,2.4975328,34.413227,-0.00074347773,-0.18310352,-0.01205282,0.19589049,-0.00074347773,-0.18310352,-0.01205282,0.19589049
30,130000.0,4.2489417,1.3287135,2.9202282,-0.20898715,0.88590351,1.0677124,0.77275296,-1.2465374,1.0,1.4667449,2.0010964,2.0251241,0.37401433,0.016455488,0.092959543,-0.0054237564,1.1985875,1.7373378,1.7553467,0.10307811,0.010778556,0.093034526,-0.0062279772,1.3226579,1.3426745,0.69940209,0.066666667,1.5631406,0.1,0.017485052,5.7191707,2.4897437,34.413227,-0.007087907,-0.19037578,0.016865213,0.20657572,-0.007087907,-0.19037578,0.016865213,0.20657572
31,131000.0,4.2211789,1.3017708,2.9194081,-0.20621763,0.86793976,1.0624155,0.74689213,-1.2465374,1.0,1.2628779,1.8271065,1.8572847,0.10424242,-0.0064743325,0.035958895,-0.021326664,1.000158,1.5604504,1.6006206,-0.16059705,-0.0032570769,0.034038345,-0.022165675,1.1236129,1.139423,0.70153331,0.066666667,1.5467433,0.1,0.017538333,5.7017963,2.4896858,34.413227,-0.0086132276,-0.21716804,-0.0086760612,0.17473609,-0.0086132276,-0.21716804,-0.0086760612,0.17473609
32,132000.0,4.2339099,1.2812079,2.9527019,-0.20774706,0.85422974,1.0266833,0.74690401,-1.2465374,1.0,1.5138709,2.0116453,2.0352436,0.49472369,0.0064433727,0.032548342,-0.0044015763,1.2553009,1.7543583,1.7822475,0.22929697,0.0085320956,0.029862388,-0.0069898244,1.3746037,1.3945681,0.70051581,0.066666667,1.5789656,0.1,0.017512895,5.7100781,2.5103107,34.413227,0.012208034,-0.20112441,0.0048831031,0.14771764,0.012208034,-0.20112441,0.0048831031,0.14771764
33,133000.0,4.1931355,1.2846444,2.9084911,-0.21490232,0.85652095,1.047383,0.73772336,-1.2465374,1.0,1.4255017,1.9698499,1.9529155,0.35373968,0.00013888603,0.0042499817,0.011070289,1.1662382,1.7069629,1.6962756,0.095476078,0.00018422935,0.0015842237,0.011638114,1.2879463,1.3037936,0.69534541,0.066666667,1.6102873,0.1,0.017383635,5.7525367,2.4659295,34.413227,-0.00061933687,-0.2020148,-0.011782353,0.18497012,-0.00065459359,-0.20196764,-0.011784942,0.18484483
34,134000.0,4.2033559,1.2962065,2.9071494,-0.22353154,0.86422981,1.063834,0.73998543,-1.2465374,1.0,1.3338905,1.8754828,1.8912729,0.23491581,0.0074944003,0.06378262,-0.022584913,1.0722936,1.6084269,1.63021,-0.021756191,0.0066374166,0.058868354,-0.026214666,1.1959133,1.2102707,0.70248984,0.066666667,1.6216051,0.1,0.017562246,5.6940325,2.4859235,34.413227,0.0028328406,-0.17342216,-0.0053580404,0.21171655,0.0028328406,-0.17342216,-0.0053591217,0.21171512
35,135000.0,4.2150817,1.2897237,2.925358,-0.2022173,0.85990749,1.0371211,0.74961628,-1.2465374,1.0,1.4303879,1.9401812,1.9802084,0.3707741,-0.010653904,0.060639321,-0.0038950111,1.1700993,1.6759891,1.7223332,0.11197568,-0.013056801,0.057167695,-0.0019380122,1.290615,1.3098723,0.70302898,0.066666667,1.6271624,0.1,0.017575724,5.6896659,2.4949712,34.413227,-0.0022155667,-0.19310675,-0.0019369921,0.17932682,-0.0022155667,-0.19310675,-0.0019369921,0.17932682
36,136000.0,4.2004419,1.2939475,2.9064944,-0.22174637,0.86272366,1.0419813,0.75115904,-1.2465374,1.0,1.3534488,1.8904692,1.903615,0.26626202,-0.019860116,0.040011132,0.0043461119,1.0923078,1.634304,1.6388637,0.0037555811,-0.016942124,0.042734709,-2.3770218e-06,1.2133882,1.2323684,0.6949814,0.066666667,1.6261392,0.1,0.017374535,5.7555498,2.4966211,34.413227,0.0061475446,-0.18930213,-0.012357031,0.1945299,0.0061475446,-0.18930213,-0.012357031,0.1945299
37,137000.0,4.2060998,1.2914211,2.9146787,-0.20846703,0.86103925,1.0309748,0.7552839,-1.2465374,1.0,1.3706179,1.8971326,1.9560119,0.25870936,0.0073383957,0.07748904,0.010497566,1.1099868,1.6428858,1.6900026,-0.0029279684,0.004583718,0.079391099,0.0092673402,1.2297882,1.2508165,0.69623651,0.066666667,1.6111736,0.1,0.017405913,5.7451741,2.4917686,34.413227,-0.0098257763,-0.21416189,-0.00033141163,0.15691674,-0.0098257763,-0.21416189,-0.00033141163,0.15691674
38,138000.0,4.2188995,1.3132264,2.9056731,-0.21048446,0.87557766,1.0332605,0.77746077,-1.2465374,1.0,1.4323315,1.9643633,1.9728208,0.35981028,-0.020456838,0.040637648,-0.022097347,1.1672996,1.6958872,1.7088706,0.097141114,-0.014902632,0.039648834,-0.02094259,1.2873667,1.3122644,0.70721909,0.066666667,1.6459616,0.1,0.017680477,5.6559559,2.4889186,34.413227,0.008884319,-0.19372196,0.011474831,0.17347066,0.008884319,-0.19372196,0.011474831,0.17347066
39,139000.0,4.2211949,1.3175738,2.9036211,-0.22108195,0.87847623,1.0534634,0.76957572,-1.2465374,1.0,1.3071916,1.8591572,1.8823038,0.18011378,-0.0051344249,0.021736932,0.0018075521,1.0412824,1.5969282,1.6136819,-0.086762913,-0.0077443164,0.020297095,0.0037498857,1.163697,1.1847769,0.71450613,0.066666667,1.6444409,0.1,0.017862653,5.5982725,2.4899052,34.413227,-0.011677355,-0.19364082,0.018542199,0.2228785,-0.011677355,-0.19364082,0.018542199,0.2228785
40,140000.0,4.2221474,1.2934857,2.9286617,-0.22003926,0.8624158,1.0326334,0.75648497,-1.2465374,1.0,1.3772918,1.8849287,1.9459023,0.30104449,-0.0051665624,0.019722419,-0.039046866,1.116244,1.6213716,1.6863921,0.040968284,-0.0020558794,0.019243539,-0.038750516,1.2362381,1.2572977,0.69361961,0.066666667,1.6406781,0.1,0.01734049,5.7668496,2.485347,34.413227,2.2552028e-05,-0.21967453,-0.016073721,0.18352515,2.2552028e-05,-0.21967453,-0.016073721,0.18352515
41,141000.0,4.2281118,1.2973051,2.9308068,-0.21288482,0.8649623,1.0268557,0.76421957,-1.2465374,1.0,1.3933744,1.922033,1.9547602,0.30332987,0.0028931119,-0.067471315,-0.035588999,1.1315557,1.6587411,1.6942894,0.041636763,0.00081083589,-0.063489452,-0.035780663,1.2508785,1.2740516,0.69817839,0.066666667,1.6547481,0.1,0.01745446,5.7291948,2.5143662,34.413227,-0.014455668,-0.19847423,0.0063366835,0.19268709,-0.014455668,-0.19847423,0.0063366835,0.19268709
42,142000.0,4.2237771,1.3204268,2.9033502,-0.22220372,0.88037846,1.0535241,0.77262596,-1.2465374,1.0,1.2096126,1.7835268,1.8144947,0.03081638,-0.0053489532,-0.061238374,0.042750428,0.94312762,1.5202329,1.5461578,-0.23700791,-0.003666493,-0.058391288,0.039950709,1.0655493,1.0871909,0.70879156,0.066666667,1.6508935,0.1,0.017719789,5.6434081,2.483742,34.413227,-0.0062844719,-0.1956833,0.002310268,0.17729972,-0.0062844719,-0.1956833,0.0023165581,0.17709846
43,143000.0,4.178851,1.2846526,2.8941984,-0.22455777,0.85652645,1.0372441,0.74405088,-1.2465374,1.0,1.4070375,1.9251862,1.9604014,0.33552496,0.0026997984,-0.030030876,0.023723927,1.1477723,1.6637828,1.7008452,0.07868905,0.0033997262,-0.028916232,0.019598798,1.2683023,1.2865076,0.71392312,0.066666667,1.6848319,0.1,0.017848078,5.6028442,2.5133354,34.413227,0.0072259127,-0.19355104,0.0022280708,0.20830208,0.0072259127,-0.19355104,0.0022280708,0.20830208
44,144000.0,4.1979515,1.2735345,2.924417,-0.21094983,0.8491136,1.0190859,0.7433333,-1.2465374,1.0,1.4408373,1.966454,1.9747043,0.38135358,-0.0018192561,-0.045758948,0.0093020972,1.183816,1.7089901,1.7207886,0.12166909,-0.0017805978,-0.047741721,0.010568536,1.3022359,1.3224174,0.70492369,0.066666667,1.680334,0.1,0.017623092,5.674373,2.5056354,34.413227,-0.011230479,-0.18323525,-0.00094141836,0.19009171,-0.011230479,-0.18323525,-0.00094141836,0.19009171
45,145000.0,4.1935702,1.2907598,2.9028104,-0.20968611,0.8605983,1.0315535,0.75420742,-1.2465374,1.0,1.316925,1.8714519,1.8871181,0.19220491,-0.0054244303,0.065107388,0.034060349,1.0564273,1.6061574,1.6289512,-0.065826712,-0.0041492772,0.0675091,0.035134832,1.176296,1.1970563,0.69980073,0.066666667,1.6981572,0.1,0.017495018,5.7159129,2.4864608,34.413227,0.0086858157,-0.16453155,0.004201551,0.16779775,0.0086858157,-0.16453155,0.004201551,0.16779775
46,146000.0,4.198037,1.2898522,2.9081848,-0.21513133,0.85999319,1.0246747,0.75751205,-1.2465374,1.0,1.5103851,2.0129422,2.0216248,0.49658828,-0.0070108082,0.0050430131,0.029256972,1.2500706,1.7476306,1.7652927,0.2372884,-0.0039139005,0.0068188717,0.031362342,1.3691399,1.3913157,0.71148738,0.066666667,1.6958617,0.1,0.017787184,5.6220252,2.498868,34.413227,-0.00060263633,-0.18132256,0.006605449,0.21244287,-0.00060263633,-0.18132256,0.006605449,0.21244287
47,147000.0,4.1974235,1.3006286,2.8967949,-0.21477482,0.86717821,1.036254,0.76195976,-1.2465374,1.0,1.3729929,1.8992157,1.9230723,0.29669073,-0.00040651524,-0.086347766,-0.078394775,1.1105035,1.6408932,1.659417,0.031200371,-0.001405178,-0.08086504,-0.078384482,1.2309184,1.252578,0.70508719,0.066666667,1.7083443,0.1,0.01762718,5.6730573,2.4896391,34.413227,-0.0073929437,-0.20511409,-0.003320355,0.12904488,-0.0073929437,-0.20511409,-0.003320355,0.12904488
48,148000.0,4.1892222,1.2897599,2.8994623,-0.20787828,0.85993167,1.0215321,0.75937061,-1.2465374,1.0,1.2926369,1.8489474,1.8714932,0.15747007,-0.0079284508,-0.058507548,-0.0037409165,1.032341,1.5890189,1.6096684,-0.10166427,-0.0046472119,-0.062495519,-0.00015101363,1.1510452,1.1739327,0.69751046,0.066666667,1.7440316,0.1,0.017437761,5.734681,2.4794247,34.413227,0.0024656424,-0.1908547,0.0092285889,0.20409508,0.0024656424,-0.1908547,0.0092285889,0.20409508
49,149000.0,4.2060175,1.2919759,2.9140415,-0.20900461,0.86140916,1.0335479,0.75428084,-1.2465374,1.0,1.3710164,1.9010472,1.9455692,0.26643297,-0.017735923,-0.015404746,0.043194721,1.1102733,1.642555,1.680236,0.008029017,-0.015735894,-0.018621231,0.041698074,1.2303738,1.250916,0.69823289,0.066666667,1.7504087,0.1,0.017455822,5.7287476,2.4904988,34.413227,0.0056090566,-0.16801829,0.00044332116,0.17718085,0.0056090566,-0.16801829,0.00044332116,0.17718085
50,150000.0,4.2025648,1.300292,2.9022727,-0.20875723,0.86695383,1.0306071,0.76511466,-1.2465374,1.0,1.4496037,1.9761251,1.9947353,0.37795069,0.018345439,0.024253866,0.026554057,1.1871822,1.717591,1.7296185,0.11433718,0.011371401,0.025897475,0.024580526,1.3069409,1.329845,0.70684577,0.066666667,1.7592319,0.1,0.017671144,5.6589431,2.4813887,34.413227,0.0021163624,-0.18850494,-0.0014146071,0.20368185,0.0021163624,-0.18850494,-0.0014146071,0.20368185
51,151000.0,4.1926974,1.2785609,2.9141366,-0.21657884,0.85246482,1.031785,0.74085947,-1.2465374,1.0,1.3479479,1.8778031,1.9209964,0.2450441,0.016217333,0.023574014,-0.033950105,1.0899121,1.621127,1.6617948,-0.013185401,0.012569097,0.023624122,-0.03854934,1.2098077,1.2280523,0.71655209,0.066666667,1.724306,0.1,0.017913802,5.5822878,2.5056471,34.413227,0.0053862899,-0.17469011,0.017327309,0.2049282,0.0053862899,-0.17469011,0.017327309,0.2049282
