,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.359325,1.3455596,5.0137654,-0.27779199,0.89705784,1.0009978,0.75273812,-0.61728395,0.5,1.5516429,2.1290245,2.1426782,0.38322591,-0.0013616821,0.036348903,0.0040626066,1.4071737,1.284811,0.6982681,0.15,1.4692471,0.5,0.038792672,12.889032,2.807905,33.761587,-0.0010427936,-0.18029994,-0.0021895485,0.17940754,-0.11031863,0.95773422
1,1001000.0,6.4064892,1.3879302,5.018559,-0.28335953,0.92530546,1.0271595,0.78388423,-0.61728395,0.5,1.4377767,2.0640718,2.0652911,0.18396716,0.0011125551,0.087870482,0.018482085,1.2873298,1.163971,0.6984617,0.15,1.4752034,0.5,0.038803428,12.88546,2.8138526,33.761587,-0.0018932327,-0.2011165,-0.005235716,0.16790822,0.36008852,0.21022963
2,1002000.0,6.4234485,1.3931273,5.0303211,-0.27842897,0.92877031,1.0334244,0.78346025,-0.61728395,0.5,1.5586954,2.1636767,2.1385142,0.37389526,0.015920251,0.037116977,0.0026331084,1.4083299,1.2832197,0.69579066,0.15,1.4950923,0.5,0.038655036,12.934925,2.7565951,33.761587,-0.0030046194,-0.18710225,0.00041174762,0.18606218,-0.71002268,2.0906699
3,1003000.0,6.4180098,1.4042393,5.0137704,-0.28523018,0.93617846,1.0447733,0.78539538,-0.61728395,0.5,1.481355,2.1012356,2.0923662,0.25046333,-0.0042605383,-0.12389408,-0.0035796955,1.3306182,1.2028541,0.69773431,0.15,1.5174427,0.5,0.038763017,12.898893,2.7754924,33.761587,-0.0018794337,-0.17716738,0.0063574184,0.18688661,-0.1071797,-0.7662592
4,1004000.0,6.4414742,1.4160139,5.0254603,-0.27753089,0.94402833,1.0549244,0.79004943,-0.61728395,0.5,1.5028969,2.1200095,2.1092367,0.27944451,0.0022732889,-0.015463772,-0.016301898,1.3512668,1.2216901,0.70075696,0.15,1.5474884,0.5,0.038930942,12.843255,2.7782703,33.761587,0.0051632656,-0.19238497,0.0071519323,0.2009835,-1.7396152,1.8859305
5,1005000.0,6.4459753,1.4168476,5.0291277,-0.28025679,0.94458413,1.0604803,0.7836606,-0.61728395,0.5,1.3977289,2.0415298,2.038786,0.11287075,0.0079809957,-0.053434436,0.0030964103,1.2473249,1.115041,0.70366559,0.15,1.5709669,0.5,0.039092533,12.790166,2.8213393,33.761587,-0.0045719533,-0.18254921,0.0092107266,0.17831163,1.5723307,-1.616453
6,1006000.0,6.4753468,1.434677,5.0406699,-0.27890232,0.95647061,1.0713189,0.79700312,-0.61728395,0.5,1.4999387,2.1232338,2.0877555,0.28882664,-0.00058453501,-0.064727571,-0.005415322,1.346974,1.2143616,0.70030922,0.15,1.6006184,0.5,0.038906068,12.851466,2.7976496,33.761587,-0.0063953523,-0.18802451,0.0029817762,0.18266898,1.0639107,0.90908598
7,1007000.0,6.4822127,1.4365912,5.0456215,-0.27678504,0.95774683,1.0762023,0.79326929,-0.61728395,0.5,1.502499,2.118,2.1058572,0.28363993,-0.0027099784,-0.098449277,0.025885807,1.3502509,1.2156202,0.70231441,0.15,1.6369615,0.5,0.039017467,12.814773,2.8153267,33.761587,0.0049427851,-0.18641119,0.0056608127,0.20202717,-0.031372441,-0.64843436
8,1008000.0,6.5066498,1.4466378,5.060012,-0.27383818,0.96444465,1.0804276,0.80340156,-0.61728395,0.5,1.4525029,2.0839385,2.0633285,0.21024176,0.00098071478,-0.093543068,0.018939208,1.2983102,1.1644978,0.69803412,0.15,1.6555492,0.5,0.038779673,12.893353,2.7959345,33.761587,0.0016507294,-0.18588379,-0.001106166,0.19413357,-0.7253069,0.39835626
9,1009000.0,6.5092201,1.4494804,5.0597398,-0.27096821,0.96633974,1.0900926,0.79450511,-0.61728395,0.5,1.513124,2.1146355,2.1107551,0.31398124,0.0002802972,-0.082402989,0.0270582,1.3606387,1.2225425,0.69495932,0.15,1.6803309,0.5,0.038608851,12.950398,2.7783724,33.761587,-0.0072679041,-0.19050976,0.0051472532,0.1991755,-0.25783727,0.9777985
