,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.4250488,1.3456343,5.0794144,-0.23501384,0.89710767,1.0041179,0.74852364,-0.61728395,0.5,1.3007384,1.9207851,1.9456287,0.03580128,-0.0038569517,0.039419677,0.033933532,1.1570781,1.0330748,0.3206043,0.15,1.7049058,0.5,0.01781135,28.071988,2.8067511,33.761587,1.9178364,-13.408497,-0.0011347273,0.16780825,-0.53884154,1.4240914
1,301000.0,6.4055176,1.3402796,5.065238,-0.23783213,0.89353775,0.99726165,0.74951793,-0.61728395,0.5,1.2971823,1.9233719,1.9437932,0.02438185,-0.00035492553,-0.011588814,0.018288679,1.1533312,1.0313464,0.32351482,0.15,1.7046091,0.5,0.017973045,27.819437,2.8035064,33.761587,-0.0084997139,-0.16712538,0.0044667881,0.18317569,0.39730268,-1.3582619
2,302000.0,6.4086835,1.3410081,5.0676754,-0.24069622,0.89402344,0.99424616,0.75486645,-0.61728395,0.5,1.3922238,2.0149369,1.992451,0.1692834,0.0036514651,-0.03894014,0.009786722,1.2473461,1.1271917,0.32555773,0.15,1.7075272,0.5,0.01808654,27.644867,2.792409,33.761587,-0.00043359213,-0.15174073,-0.0030035252,0.17874539,0.012077493,0.7581478
3,303000.0,6.417573,1.3397138,5.0778592,-0.23843148,0.89316054,0.99923979,0.74586932,-0.61728395,0.5,1.3687389,1.989552,1.996043,0.12062174,-0.0062622715,-0.0055223679,-0.0093333872,1.2255881,1.1023757,0.32713214,0.15,1.7083259,0.5,0.018174008,27.511819,2.7788323,33.761587,0.00054570806,-0.1589091,-0.00072832847,0.18211587,0.84810427,0.80731214
4,304000.0,6.4089687,1.3401285,5.0688402,-0.2360499,0.89343705,0.99820525,0.74796679,-0.61728395,0.5,1.3519798,1.9734502,1.9715069,0.11098226,-0.0049440843,-0.0032129558,0.0080084567,1.2084264,1.0858923,0.32916315,0.15,1.7044765,0.5,0.018286842,27.342064,2.8027288,33.761587,4.399142e-05,-0.14732377,-0.00046353501,0.18192231,0.047203315,1.1191854
5,305000.0,6.4165876,1.3393455,5.0772421,-0.24094136,0.89291504,0.99525616,0.75081573,-0.61728395,0.5,1.2741403,1.9186789,1.9042971,-0.00055493418,0.0018841056,-0.012778099,0.013073636,1.1300401,1.008839,0.33096962,0.15,1.7073824,0.5,0.018387201,27.192829,2.8073075,33.761587,-0.00011847718,-0.15053853,0.0075676445,0.1766135,-1.1531474,-0.016469676
6,306000.0,6.4175288,1.3480221,5.0695068,-0.23863261,0.89869953,1.001331,0.75619729,-0.61728395,0.5,1.3217059,1.9474996,1.9644821,0.053136114,-0.001144828,-0.051397165,0.0026421718,1.1765729,1.0547853,0.3327962,0.15,1.7069727,0.5,0.018488678,27.043578,2.7794727,33.761587,0.0058429719,-0.14533152,-0.0024580147,0.17629905,-0.32637367,-0.28039379
7,307000.0,6.416874,1.3436005,5.0732735,-0.23854216,0.89575174,1.0021256,0.74805152,-0.61728395,0.5,1.3612511,1.978559,1.9843536,0.12084064,-0.0009492198,-0.049049191,0.011026236,1.2176814,1.0941186,0.33395163,0.15,1.710122,0.5,0.018552868,26.950011,2.8003618,33.761587,0.0088086066,-0.15586528,0.0018395447,0.17779219,-0.16566831,0.019547701
8,308000.0,6.4326386,1.3485479,5.0840907,-0.23712401,0.89905007,1.0073033,0.74873972,-0.61728395,0.5,1.326412,1.9604419,1.9469995,0.071794509,0.0046991092,-0.062581579,-0.0097617212,1.1827102,1.0578993,0.33530612,0.15,1.7083433,0.5,0.018628118,26.841144,2.8051978,33.761587,0.0067190728,-0.15501395,0.0010869734,0.18048521,0.39835237,-0.2112029
9,309000.0,6.437322,1.3483901,5.0889319,-0.23536415,0.89894485,1.005085,0.75156934,-0.61728395,0.5,1.3052627,1.9385967,1.9356561,0.041535254,-0.0083698917,-0.014997453,0.010129907,1.1610179,1.0373413,0.33577132,0.15,1.7128016,0.5,0.018653962,26.803957,2.7724658,33.761587,-0.0011845228,-0.15872018,-0.0016191602,0.18930712,0.41541053,-0.89389034
10,310000.0,6.4401989,1.3508096,5.0893893,-0.23762775,0.9005579,1.003373,0.75780064,-0.61728395,0.5,1.2698455,1.9160523,1.9064011,-0.012917017,-0.017684867,0.051135104,0.0118156,1.1244047,1.0023805,0.33750164,0.15,1.7105718,0.5,0.018750091,26.666537,2.7858179,33.761587,-0.0053703219,-0.15048763,-0.0070321368,0.19140178,0.32027116,0.13549135
11,311000.0,6.4115607,1.3386713,5.0728893,-0.23809833,0.89246557,0.99596943,0.74875131,-0.61728395,0.5,1.372348,1.9814292,1.9937985,0.14181642,-0.0016296639,0.078853444,-0.0098043965,1.2286441,1.1068566,0.33846409,0.15,1.714862,0.5,0.018803561,26.590709,2.7877485,33.761587,0.0015413014,-0.16171147,0.0022009112,0.18471199,-0.57737749,0.57460682
12,312000.0,6.4261605,1.3485239,5.0776365,-0.23474725,0.89903411,1.0090889,0.74622152,-0.61728395,0.5,1.4251384,2.0360304,2.0467893,0.19259551,0.0061634152,-0.055628657,0.027363897,1.28192,1.1561497,0.33949897,0.15,1.7169868,0.5,0.018861054,26.509653,2.775696,33.761587,-0.0018611792,-0.15086307,-0.004580737,0.17446271,-0.67705689,0.47921598
13,313000.0,6.4312912,1.3444916,5.0867996,-0.23851345,0.89634583,0.99999027,0.7524365,-0.61728395,0.5,1.3276982,1.9683334,1.9555291,0.059231993,-0.0033105455,-0.069292523,-0.015101918,1.1832869,1.0611349,0.34117141,0.15,1.711319,0.5,0.018953967,26.379701,2.8121803,33.761587,-0.0056249796,-0.15149078,0.0032711161,0.18163321,0.14898254,-0.50697007
14,314000.0,6.4116243,1.3411476,5.0704767,-0.24174778,0.89411642,0.99821984,0.74956952,-0.61728395,0.5,1.3170661,1.9557394,1.9531919,0.042267083,0.00072687578,-0.013839461,-0.014129287,1.1732051,1.0509748,0.34149952,0.15,1.7080911,0.5,0.018972196,26.354356,2.7874241,33.761587,0.0045287665,-0.15634956,0.0043221651,0.1790151,-0.023558188,-0.4707846
15,315000.0,6.4188458,1.3427671,5.0760787,-0.24071262,0.89519612,1.0042197,0.74381567,-0.61728395,0.5,1.3787134,1.9895776,1.998366,0.1481966,-0.0025826616,0.070673025,0.0029506803,1.2359567,1.1110227,0.34255627,0.15,1.7087787,0.5,0.019030904,26.273056,2.7789568,33.761587,-0.0013452747,-0.14309292,-0.00014415484,0.18346366,0.042845495,1.6461134
16,316000.0,6.4145518,1.3393766,5.0751752,-0.23980073,0.89293577,0.99608392,0.74971558,-0.61728395,0.5,1.3277649,1.9558054,1.9621875,0.065301715,0.0011713336,0.032175923,-0.015333617,1.1838758,1.0622429,0.34346129,0.15,1.7107892,0.5,0.019081183,26.203827,2.7806547,33.761587,-0.003922258,-0.15193561,0.00062252471,0.17668433,-0.18908268,-0.51409653
17,317000.0,6.4169724,1.3466857,5.0702867,-0.23905778,0.89780861,1.0015915,0.7537071,-0.61728395,0.5,1.3709976,2.0039399,1.9958232,0.11322985,-0.0050709786,0.010316536,0.021079562,1.2263425,1.1040075,0.34542688,0.15,1.7102076,0.5,0.019190382,26.054718,2.8050483,33.761587,-0.0016336757,-0.15881807,-0.00020993794,0.1816294,-0.13206391,0.48794754
18,318000.0,6.4287971,1.3530536,5.0757436,-0.23711027,0.90205392,1.0102903,0.75176709,-0.61728395,0.5,1.3396911,1.9861703,1.9579867,0.074916307,-0.0020322347,0.05235211,0.018297881,1.1954083,1.0703822,0.34643239,0.15,1.7086574,0.5,0.019246244,25.979095,2.8292146,33.761587,0.00058405028,-0.15921215,0.0028577707,0.18210058,-1.0511438,-0.066360423
19,319000.0,6.4101938,1.3426967,5.0674972,-0.24336882,0.89514917,0.99668089,0.75417416,-0.61728395,0.5,1.3146261,1.9564808,1.9493268,0.038070826,-0.0011060742,-0.019478465,-0.012838532,1.1698814,1.048945,0.34717648,0.15,1.7020168,0.5,0.019287582,25.923415,2.8130264,33.761587,0.006771555,-0.15579371,0.0059352652,0.16885253,1.6104141,0.089137672
20,320000.0,6.4371237,1.3505981,5.0865257,-0.23663885,0.90041689,1.0095686,0.74885872,-0.61728395,0.5,1.3773436,2.0003775,1.9982176,0.13343568,0.0043303721,0.0046109423,-0.0020497678,1.233619,1.1082271,0.34806737,0.15,1.7018999,0.5,0.019337076,25.857063,2.7902624,33.761587,0.0083306209,-0.14175757,0.0017481322,0.18652745,0.46030852,0.46636329
21,321000.0,6.419725,1.3455152,5.0742098,-0.24043892,0.89702827,1.0052755,0.74672614,-0.61728395,0.5,1.3074926,1.944082,1.9408656,0.037530301,0.0026295602,-0.008539338,-0.007252369,1.1641773,1.0395205,0.34927842,0.15,1.706215,0.5,0.019404357,25.767409,2.8145599,33.761587,-0.0074898747,-0.16421036,0.0016456666,0.18781384,-0.37349703,-0.84673058
22,322000.0,6.4065697,1.3394363,5.0671333,-0.23721681,0.89297558,0.99865461,0.74624023,-0.61728395,0.5,1.3871008,1.9975047,2.0058769,0.15792066,0.0023959058,-0.035602581,-0.023970352,1.2438787,1.1208935,0.34989298,0.15,1.703005,0.5,0.019438499,25.722151,2.7765092,33.761587,0.00044555837,-0.1551603,-0.0051724431,0.19903819,-0.63797983,0.21759294
23,323000.0,6.419602,1.3469373,5.0726647,-0.24495106,0.89797634,1.0057447,0.74833936,-0.61728395,0.5,1.3622269,1.9779667,2.0005785,0.10813572,-0.0075085499,0.00015331252,-0.0016898243,1.218602,1.0941297,0.35077636,0.15,1.7030002,0.5,0.019487575,25.657373,2.7824681,33.761587,-0.0016577131,-0.15406127,0.0021944016,0.17133344,-0.20480831,-0.98451644
24,324000.0,6.4125448,1.3331196,5.0794252,-0.2391495,0.88876435,0.99756665,0.73769087,-0.61728395,0.5,1.3455897,1.9568505,1.9937208,0.086197955,0.0063097283,-0.01438864,0.029028824,1.2040085,1.0796725,0.35180048,0.15,1.6980084,0.5,0.019544471,25.582683,2.7617136,33.761587,0.0031785008,-0.15471876,0.0046836851,0.19319606,0.80995692,-0.84144091
25,325000.0,6.410491,1.3396732,5.0708178,-0.23793913,0.89313352,0.99677861,0.74922315,-0.61728395,0.5,1.3414171,1.9728471,1.9833761,0.068028247,-0.00032698244,0.017371211,-0.0086347794,1.1976226,1.07571,0.35270113,0.15,1.7001623,0.5,0.019594507,25.517355,2.7716658,33.761587,0.0064148676,-0.15884887,0.001577779,0.17297739,-0.37558134,0.78399944
