,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.6147333,1.2692195,3.3455137,-0.21349947,0.84625793,1.0010613,0.77476904,-2.4691358,2.0,2.9192407,4.081171,4.0763955,0.60015567,0.0032031201,-0.056336943,0.045532005,2.7504232,2.8182794,0.79388188,0.05,1.3397128,0.5,0.13231365,3.7788997,2.5511009,29.733488,0.0033646721,-0.30839693,-0.003648016,0.28148584,1.4617617,4.5362297
1,1001000.0,4.6771905,1.3164882,3.3607023,-0.23311143,0.87777453,1.1006156,0.77479981,-2.4691358,2.0,2.9191668,4.0696573,4.0628607,0.62498234,0.008584804,0.2580224,-0.015738677,2.7503425,2.808165,0.7973652,0.05,1.3942971,0.5,0.1328942,3.7623914,2.5354211,29.733488,-0.0065037213,-0.29530643,-0.0086788189,0.25243667,-6.1157534,-1.9183337
2,1002000.0,4.6997346,1.3261145,3.3736201,-0.22673836,0.88419291,1.0932787,0.7875862,-2.4691358,2.0,2.9898329,4.1346249,4.1134095,0.72146439,-0.0058012086,0.44694893,-0.00036469666,2.8182226,2.8795711,0.77128544,0.05,1.4269801,0.5,0.12854757,3.8896105,2.5715372,29.733488,0.0037943415,-0.23250267,0.0027538653,0.27214634,-3.8802385,3.1400814
3,1003000.0,4.7417435,1.3651359,3.3766077,-0.22448307,0.91021059,1.1573684,0.79598692,-2.4691358,2.0,2.9318396,4.0602346,4.10056,0.63472411,0.015158704,0.29442068,-0.0039123086,2.7583987,2.815114,0.77622143,0.05,1.497075,0.5,0.12937024,3.8648765,2.5420798,29.733488,0.0078567538,-0.28713186,0.0087989573,0.32813687,-2.4133439,1.8553745
4,1004000.0,4.7698229,1.3734856,3.3963373,-0.2142942,0.9157778,1.161256,0.80233264,-2.4691358,2.0,2.8867261,4.0298994,4.0525492,0.57772981,0.019021266,0.10665709,0.084441697,2.7119026,2.7696085,0.76386348,0.05,1.5865654,0.5,0.12731058,3.9274034,2.5613035,29.733488,0.0087466559,-0.31062603,-0.024287345,0.27104387,-0.7564952,3.1332645
5,1005000.0,4.7935348,1.3974067,3.3961282,-0.22074913,0.93172729,1.1987098,0.80833172,-2.4691358,2.0,2.9285864,4.0607977,4.0759703,0.64899135,0.0062183135,0.0021060262,-0.050121316,2.7524558,2.8076914,0.76007804,0.05,1.6445862,0.5,0.12667967,3.9469631,2.5649906,29.733488,0.011325039,-0.28331528,0.0015088088,0.26864802,-0.79310121,2.3765868
6,1006000.0,4.8351159,1.4045529,3.430563,-0.21529227,0.93649205,1.2237761,0.80370065,-2.4691358,2.0,2.9070416,4.0125234,4.0734469,0.63515452,0.018810269,-0.038353759,0.043580534,2.73192,2.7836185,0.75181251,0.05,1.7384475,0.5,0.12530209,3.9903566,2.5498969,29.733488,-0.0014593128,-0.2994777,-0.026430936,0.301249,0.1249976,0.58113481
7,1007000.0,4.8390731,1.3866732,3.4523999,-0.20575126,0.92457072,1.2408049,0.77837715,-2.4691358,2.0,2.843163,3.9635558,4.0023379,0.56359524,0.00085747024,-0.11158942,0.01254055,2.6735593,2.7180225,0.7451698,0.05,1.8126234,0.5,0.12419497,4.0259281,2.5398366,29.733488,0.028144636,-0.29428654,-0.0084642677,0.27442314,-0.37930515,-0.96271907
8,1008000.0,4.8728863,1.4244396,3.4484467,-0.19914939,0.94975166,1.2813709,0.79644182,-2.4691358,2.0,2.9688893,4.0575526,4.1213854,0.72772982,0.0084130619,0.0060235257,-0.056964147,2.7953493,2.8396575,0.7465142,0.05,1.8160064,0.5,0.12441903,4.0186778,2.5419827,29.733488,0.0082650331,-0.2561631,0.024252552,0.27257932,-0.17689961,4.7281545
9,1009000.0,4.8855726,1.4468769,3.4386956,-0.19866126,0.96471183,1.2747536,0.82139224,-2.4691358,2.0,2.7841201,3.9373852,3.9803455,0.43462945,0.019034863,-0.063911647,-0.064044471,2.6051436,2.6555557,0.77690232,0.05,1.8848067,0.5,0.12948372,3.8614893,2.5891075,29.733488,-0.015803037,-0.29612249,0.00335552,0.37194085,-0.44828557,3.0218953
