,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.2599426,1.3530061,2.9069365,-0.22169135,0.90210028,0.9893685,0.84787064,-1.2465374,1.0,1.6664141,2.3045328,2.2323851,0.46232456,-0.0033690809,-0.13209112,0.024972314,1.4874709,1.5362853,0.69637012,0.066666667,1.3138446,1.5,0.2611388,5.7440718,2.4859088,30.403515,-0.0012327287,-0.20440325,-0.016339569,0.19626808,3.244802,4.7245115
1,1001000.0,4.7365267,1.6816575,3.0548692,-0.20644952,1.1212246,1.3958861,0.9502488,-1.2465374,1.0,1.5216793,2.1999477,2.1131752,0.25191495,-0.0063859035,-0.22877281,-0.032101345,1.3211291,1.3380823,0.69302153,0.066666667,1.4129633,1.5,0.25988307,5.7718264,2.5103583,30.403515,-0.03603209,-0.23908733,0.0095610187,0.21675196,1.2138414,2.2999541
2,1002000.0,5.0622056,1.8769265,3.1852792,-0.16821228,1.2514178,1.5868886,1.0425679,-1.2465374,1.0,1.556709,2.2221211,2.1385377,0.30946806,0.01188243,-0.25711862,-0.047338273,1.3366748,1.34799,0.6294653,0.066666667,1.6479935,1.5,0.23604949,6.3545997,2.5059488,30.403515,-0.013925268,-0.20638718,-0.012887147,0.18046264,-5.9488675,0.70490798
3,1003000.0,5.2861491,2.0548311,3.231318,-0.14510664,1.3700335,1.8021518,1.1009732,-1.2465374,1.0,1.6958932,2.3819548,2.2379189,0.46780583,0.0048783575,-0.28030185,-0.0093768175,1.4635326,1.4588612,0.58302263,0.066666667,1.8402211,1.5,0.21863349,6.8607971,2.4908329,30.403515,0.023909721,-0.20244809,-0.0031392464,0.24825023,-3.9699721,3.4005692
4,1004000.0,5.5048532,2.2154366,3.2894167,-0.14141054,1.4771153,1.9652607,1.1731571,-1.2465374,1.0,1.5590611,2.2749294,2.1640387,0.23821506,-0.013869011,-0.14569252,-0.034125069,1.3114661,1.3005759,0.58954832,0.066666667,1.9279518,1.5,0.22108062,6.7848553,2.5143173,30.403515,0.010878826,-0.19995878,0.00057640914,0.23652644,-3.8829517,0.66735962
5,1005000.0,5.6478815,2.2804909,3.3673905,-0.12906902,1.5204894,2.1012582,1.1588157,-1.2465374,1.0,1.6176741,2.3456588,2.1826779,0.32468574,-0.022804438,0.033080903,0.0086928792,1.3731059,1.3413016,0.6122407,0.066666667,1.9456906,1.5,0.22959026,6.5333781,2.5125166,30.403515,-0.011520975,-0.24458054,-0.028228106,0.25104251,-2.7247756,0.96874915
6,1006000.0,5.7804967,2.3505943,3.4299024,-0.124559,1.56723,2.2054092,1.1697859,-1.2465374,1.0,1.6505839,2.3804162,2.2157338,0.35560162,-0.018225167,0.055580359,-0.028172856,1.4037004,1.3605126,0.59913858,0.066666667,1.9387649,1.5,0.22467697,6.6762518,2.4706125,30.403515,0.030843591,-0.23981997,-0.010286792,0.24200967,-2.072212,2.6856971
7,1007000.0,5.83029,2.328571,3.501719,-0.10594491,1.5525462,2.2010956,1.1486369,-1.2465374,1.0,1.6257467,2.3115706,2.2061876,0.35948185,0.015634911,-0.063651036,0.017152755,1.3833267,1.3362428,0.5697717,0.066666667,1.9796993,1.5,0.21366439,7.0203557,2.4936425,30.403515,-0.0030060469,-0.19768562,-0.02332803,0.195664,1.5623779,2.9240692
8,1008000.0,5.9220594,2.3947422,3.5273172,-0.092397921,1.5966651,2.2760096,1.1735717,-1.2465374,1.0,1.6483639,2.437839,2.1944431,0.3128095,0.016885349,0.059257778,-0.046394443,1.4006814,1.3490067,0.55586518,0.066666667,1.9197007,1.5,0.20844944,7.1959895,2.4831113,30.403515,0.022450447,-0.18220929,-0.0019653183,0.20001702,1.0051005,2.8224837
9,1009000.0,5.9528162,2.4000227,3.5527935,-0.10382951,1.6001858,2.251735,1.1944151,-1.2465374,1.0,1.6917967,2.3927798,2.2340751,0.4485352,-0.021107278,0.087620133,-0.018485661,1.4397152,1.3956323,0.56760248,0.066666667,1.8768025,1.5,0.21285093,7.0471855,2.5008515,30.403515,0.012016909,-0.22600244,-0.015695872,0.20935338,-0.75445975,-0.64792464
10,1010000.0,6.009923,2.4556187,3.5543042,-0.10490998,1.6372538,2.3891804,1.168934,-1.2465374,1.0,1.565026,2.2648787,2.1617206,0.26847859,-0.026643842,-0.15479556,-0.050941992,1.3183223,1.2507838,0.57287416,0.066666667,1.921895,1.5,0.21482781,6.9823362,2.4903146,30.403515,0.0078683043,-0.21895125,-0.0084670832,0.18704516,-0.4748856,0.19979127
11,1011000.0,6.0648897,2.4855483,3.5793414,-0.094651342,1.657209,2.4133892,1.1862418,-1.2465374,1.0,1.8500766,2.5533344,2.3717449,0.62515057,-0.027125735,-0.25241431,-0.019754232,1.5997201,1.5326503,0.57183987,0.066666667,1.93306,1.5,0.21443995,6.9949652,2.4877433,30.403515,0.015945079,-0.24410547,-0.0073832305,0.23776474,0.87286966,4.6809476
12,1012000.0,6.1036929,2.5037705,3.5999225,-0.10065517,1.6693584,2.4615238,1.1759672,-1.2465374,1.0,1.7211849,2.4035682,2.2638558,0.49613059,-0.024412356,0.046471854,0.028927441,1.4729968,1.3974276,0.55852031,0.066666667,1.9728226,1.5,0.20944512,7.1617808,2.4919173,30.403515,-0.0011780747,-0.20631474,-0.011946931,0.21117547,-1.5733377,1.680563
13,1013000.0,6.1384443,2.4883436,3.6501007,-0.094253191,1.6590727,2.4478164,1.1678121,-1.2465374,1.0,1.5727597,2.2943979,2.1335931,0.29028813,0.016456348,0.04504996,0.042747053,1.3262928,1.2508053,0.5459364,0.066666667,1.9504739,1.5,0.20472615,7.3268608,2.4769384,30.403515,0.0040025078,-0.1721483,0.016162838,0.2354098,-2.1767588,0.70115902
14,1014000.0,6.2625898,2.5789228,3.683667,-0.096439076,1.7194652,2.5476749,1.2036198,-1.2465374,1.0,1.7501271,2.4329994,2.286984,0.53039777,-0.0082602141,-0.26011667,0.039893365,1.4961029,1.4150385,0.55197545,0.066666667,1.9225988,1.5,0.20699079,7.2466991,2.5012831,30.403515,0.011756118,-0.16311336,0.016990541,0.22524072,1.0261953,-0.056957301
15,1015000.0,6.2892344,2.6065634,3.682671,-0.073879873,1.7378943,2.6194966,1.1887776,-1.2465374,1.0,1.6497553,2.4080707,2.2519167,0.28927848,9.1900682e-05,-0.20887398,0.043454251,1.3988636,1.3052203,0.55451165,0.066666667,1.907927,1.5,0.20794187,7.2135544,2.5123504,30.403515,0.023139507,-0.19732273,0.0035638508,0.19402354,2.2107138,-0.23525277
16,1016000.0,6.323095,2.6122882,3.7108068,-0.088250725,1.7417112,2.6363034,1.1844999,-1.2465374,1.0,1.7502785,2.4341474,2.3150657,0.50162234,-0.0023751088,-0.4508281,0.016321014,1.5002896,1.4035329,0.54389305,0.066666667,1.9316543,1.5,0.20395989,7.354387,2.5056181,30.403515,0.01730531,-0.16825054,-0.0014388739,0.1986043,3.9059009,3.6731959
17,1017000.0,6.3346391,2.607735,3.726904,-0.083497852,1.7386755,2.6489807,1.1716712,-1.2465374,1.0,1.5673133,2.2733115,2.1913468,0.23728155,-0.0021154396,-0.35974693,-0.047503122,1.3200319,1.2189003,0.53566059,0.066666667,1.9561539,1.5,0.20087272,7.4674152,2.4943262,30.403515,0.004604764,-0.21390316,-0.011121851,0.18761812,1.0054064,-2.0685
18,1018000.0,6.4074579,2.6750634,3.7323945,-0.074502979,1.7835658,2.760772,1.1748764,-1.2465374,1.0,1.6269297,2.3289734,2.2040398,0.34777597,0.011220821,-0.2308133,0.037208628,1.3789719,1.2638132,0.53821193,0.066666667,1.8805295,1.5,0.20182947,7.4320166,2.525118,30.403515,-0.0078308376,-0.17808909,-0.019087463,0.18974506,-0.27018191,0.12395433
19,1019000.0,6.4769914,2.6974807,3.7795107,-0.07747232,1.7985123,2.7586268,1.200477,-1.2465374,1.0,1.7337918,2.412769,2.2760957,0.5125106,-0.01136254,-0.027347758,-0.064110055,1.4804309,1.3709573,0.54233096,0.066666667,1.8954601,1.5,0.20337411,7.3755701,2.4865078,30.403515,0.01607729,-0.21139457,-0.02385956,0.23246627,-0.77310448,2.5021483
20,1020000.0,6.4843134,2.6886517,3.7956617,-0.072044181,1.7926257,2.7203414,1.2147805,-1.2465374,1.0,1.5433811,2.2726767,2.1356522,0.22181439,-0.005796235,-0.035262989,-0.055309181,1.2870015,1.1855823,0.54196985,0.066666667,1.9038201,1.5,0.2032387,7.3804843,2.5151508,30.403515,0.013051897,-0.20342405,0.0044554569,0.21836034,0.62962451,2.9865442
21,1021000.0,6.47291,2.7257308,3.7471792,-0.074379006,1.8173477,2.793427,1.2093664,-1.2465374,1.0,1.8087142,2.4756359,2.3911203,0.55938645,-0.011209539,-0.1599176,-0.039659598,1.5534772,1.4413026,0.53157485,0.066666667,1.8521858,1.5,0.19934057,7.5248105,2.4766399,30.403515,0.010332389,-0.20035388,-0.016782505,0.20543271,1.0523448,1.8216674
22,1022000.0,6.5143609,2.7162153,3.7981456,-0.075095739,1.8110034,2.7838031,1.2050648,-1.2465374,1.0,1.6781819,2.3715738,2.2441414,0.41883065,-0.0081374037,-0.22984568,0.025717415,1.4238528,1.3120361,0.52830775,0.066666667,1.9081654,1.5,0.19811541,7.5713445,2.4985121,30.403515,0.038209511,-0.27366756,-0.017808026,0.18338684,0.8945711,-0.97860992
23,1023000.0,6.5407243,2.7277599,3.8129644,-0.068369941,1.8187006,2.7934045,1.2115766,-1.2465374,1.0,1.7478455,2.4476608,2.3021702,0.49370551,0.0034349791,-0.2310123,0.036153991,1.492142,1.3804368,0.5323644,0.066666667,1.8912693,1.5,0.19963665,7.5136504,2.4943369,30.403515,-0.013705206,-0.19542571,-0.017764964,0.19323424,0.97944206,2.8891409
24,1024000.0,6.534342,2.7674772,3.7668648,-0.072897345,1.8451816,2.8546944,1.2163692,-1.2465374,1.0,1.7174636,2.4257962,2.301556,0.42503872,0.013867684,-0.12360645,-0.023342667,1.4607487,1.3419937,0.53480751,0.066666667,1.9056154,1.5,0.20055281,7.4793266,2.464652,30.403515,0.0010541835,-0.2143405,-0.0069208207,0.16320461,0.23285085,2.1290444
25,1025000.0,6.5512269,2.7537355,3.7974914,-0.070039375,1.8360195,2.8456677,1.2071211,-1.2465374,1.0,1.7127088,2.4362413,2.2869562,0.41492904,-0.0066350161,0.035557253,0.0208516,1.4579457,1.3384262,0.53941652,0.066666667,1.8802939,1.5,0.20228119,7.41542,2.4848634,30.403515,0.019040486,-0.19640341,-0.011482466,0.21689966,0.39409653,1.6770346
26,1026000.0,6.597597,2.7806874,3.8169097,-0.0675816,1.8539893,2.8566722,1.2294349,-1.2465374,1.0,1.6318719,2.3691287,2.2097986,0.31668852,0.00046752421,-0.20688406,0.023801607,1.3723995,1.2561418,0.53241838,0.066666667,1.8482126,1.5,0.19965689,7.5128886,2.4854255,30.403515,0.011519112,-0.19714071,-0.02068213,0.20994176,0.76702337,0.52763732
27,1027000.0,6.5892496,2.777514,3.8117356,-0.076467069,1.8518735,2.8657855,1.2203207,-1.2465374,1.0,1.8912301,2.5176221,2.4368777,0.71919056,0.0086283805,-0.070503693,0.08813368,1.6336813,1.5143014,0.52559943,0.066666667,1.8362172,1.5,0.19709979,7.6103584,2.5022734,30.403515,-0.0050053879,-0.17738354,-0.020886429,0.17900582,0.22433282,6.3620962
28,1028000.0,6.5827258,2.7577304,3.8249954,-0.074758192,1.838683,2.8574284,1.2041158,-1.2465374,1.0,1.4454841,2.2160614,2.0685692,0.051821647,-0.021540898,-0.098142037,-0.047918118,1.1913552,1.0696545,0.52284822,0.066666667,1.8710468,1.5,0.19606808,7.6504037,2.5216637,30.403515,0.0080002264,-0.1742918,0.0019683105,0.20323048,-0.61799061,2.2577676
29,1029000.0,6.5553858,2.7117631,3.8436226,-0.062410313,1.8080349,2.8052911,1.1868545,-1.2465374,1.0,1.7332301,2.4244593,2.2518431,0.52338792,-0.044843736,-0.11999966,-0.085585872,1.4827443,1.364258,0.52697254,0.066666667,1.8251384,1.5,0.1976147,7.5905283,2.5026733,30.403515,0.037114318,-0.24189653,-0.0075970532,0.20758036,-0.3301611,4.0339751
30,1030000.0,6.5521786,2.7883328,3.7638457,-0.07715493,1.8590868,2.9276859,1.1934541,-1.2465374,1.0,1.7079569,2.4276285,2.2699636,0.42627852,-0.003908845,-0.056882226,0.016000399,1.4560782,1.3228866,0.5351833,0.066666667,1.8301337,1.5,0.20069374,7.4740747,2.4919014,30.403515,0.0038748947,-0.19787161,0.022890198,0.21019154,1.8437513,1.214588
31,1031000.0,6.5556487,2.7634314,3.7922173,-0.064074617,1.8424841,2.8565836,1.2108128,-1.2465374,1.0,1.6138013,2.3597457,2.2139303,0.26772776,-0.010933292,-0.10957279,0.083231405,1.358259,1.2380828,0.53221465,0.066666667,1.8094534,1.5,0.19958049,7.5157646,2.5076714,30.403515,0.017987573,-0.24750978,-0.011536402,0.18245296,-0.41285795,1.6072721
