,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.7600184,1.2372422,3.5227761,-0.12014454,0.82484191,0.99421905,0.74516525,-10.037248,8.0,1.1151993,1.6593714,1.6585966,0.027629898,-0.0068523174,0.074418528,0.027170987,0.96856035,1.0231405,0.11084203,0.05,1.5853179,0.5,0.018473671,27.065546,2.6118663,32.397789,0.0011677567,-0.080928437,0.00050591951,0.086231321,-0.84351671,0.20906235
1,301000.0,4.9535818,1.4840032,3.4695786,-0.19064519,0.98935193,1.064438,0.954046,-10.037248,8.0,1.8479817,2.1584006,2.161034,1.2245104,0.0088473665,0.027702835,0.013778869,1.6602377,1.749421,0.14010012,0.05,1.5840596,0.5,0.023350019,21.413259,2.6308057,32.397789,0.0017392645,-0.080427964,-0.0084152261,0.98716695,-0.47303583,0.39499809
2,302000.0,4.7969156,1.3670512,3.4298644,-0.20641375,0.91138263,1.0391716,0.85127655,-10.037248,8.0,1.6628187,2.0580785,2.0372181,0.8931594,-0.0059957957,-0.010149763,0.014473656,1.4952984,1.5665975,0.16436082,0.05,1.584556,0.5,0.02739347,18.252525,2.6112371,32.397789,0.00052936978,-0.081247334,-0.0055713772,0.9072326,0.39248576,-0.71352537
3,303000.0,4.7968665,1.375924,3.4209426,-0.20983601,0.91729793,1.0582406,0.85100277,-10.037248,8.0,1.7286805,2.1054345,2.1015154,0.97909157,0.0052092245,0.018130022,-0.011718264,1.5612141,1.6306937,0.19321107,0.05,1.5834926,0.5,0.032201845,15.527061,2.5899695,32.397789,-0.001450592,-0.074803899,-0.0039690763,0.92457315,-0.032600772,-0.32550473
4,304000.0,4.7769446,1.363421,3.4135235,-0.2123551,0.90896249,1.0424477,0.84617607,-10.037248,8.0,1.7065652,2.0918174,2.0748697,0.95300832,0.017068785,0.0099170081,-0.023108295,1.5400486,1.6100407,0.23392689,0.05,1.5850521,0.5,0.038987815,12.82452,2.6073582,32.397789,0.009173736,-0.090610231,-0.0018874277,0.91388199,-0.13052253,0.52157009
5,305000.0,4.7439659,1.3479694,3.3959966,-0.22486148,0.89866122,1.0448933,0.82987679,-10.037248,8.0,1.6643599,2.0583522,2.0643661,0.87036151,-0.0094186322,0.029885351,0.013052671,1.5010508,1.567609,0.29413083,0.05,1.5291875,0.5,0.049021806,10.199543,2.6291698,32.397789,0.0010156359,-0.075217518,0.0091931103,0.90605396,0.47549078,-0.77790416
6,306000.0,4.6936117,1.3226048,3.3710069,-0.24038795,0.8817512,1.032876,0.81066421,-10.037248,8.0,1.7499284,2.1280603,2.1304634,0.99126145,0.003524334,0.0069891887,-0.0091016649,1.5904001,1.6542902,0.3772582,0.05,1.3877031,0.5,0.062876367,7.9521134,2.6471974,32.397789,0.0063806774,-0.085228452,-0.0031465506,0.92196558,0.59649556,0.2698884
7,307000.0,4.6444991,1.2994796,3.3450195,-0.26074759,0.86633419,1.0257181,0.79136063,-10.037248,8.0,1.7795762,2.1661124,2.1630124,1.0096037,0.013613873,0.00060611101,0.0079635147,1.6238466,1.6846007,0.49167299,0.05,1.2398293,0.5,0.081945498,6.1016165,2.6516732,32.397789,0.00065264495,-0.093811944,-0.014730651,0.89804334,-0.18941151,0.064544792
8,308000.0,4.6106224,1.2876506,3.3229718,-0.2753028,0.85844805,1.0375582,0.77419257,-10.037248,8.0,1.8016105,2.1911459,2.197877,1.0158085,-0.013527174,-0.022838117,0.0024248748,1.6492593,1.7055387,0.66966454,0.05,1.1589526,0.5,0.11161076,4.4798549,2.6975082,32.397789,-0.00067588191,-0.11018938,0.0086409923,0.88086237,-0.40308356,0.084450156
9,309000.0,4.5322674,1.2696732,3.2625942,-0.32642268,0.84646289,1.0183234,0.76561827,-10.037248,8.0,2.1414208,2.4432093,2.4373755,1.5436775,0.0038046583,-0.0029962327,-0.0055293484,1.990757,2.0471301,0.93514297,0.05,1.142752,0.5,0.15585716,3.2080656,2.6824517,32.397789,-0.0066658469,-0.47792849,-0.0035277798,0.96860272,-0.21661196,3.7358248
10,310000.0,4.4585086,1.2404665,3.2180421,-0.36509413,0.82699145,0.99579666,0.74758395,-10.037248,8.0,2.4280547,2.6942843,2.6913795,1.8985002,-0.016581602,-0.016015835,0.0073373167,2.2809398,2.3358498,1.0716396,0.05,1.1435036,0.5,0.17860661,2.7994485,2.6951902,32.397789,-0.0032137063,-0.83060835,0.0038000445,0.88822869,0.73548579,7.98487
11,311000.0,4.4433085,1.2438542,3.1994543,-0.37004657,0.82924993,0.99753216,0.75008857,-10.037248,8.0,2.531639,2.7785206,2.7908392,2.0255572,0.016480312,0.035406388,-0.0043217083,2.3840312,2.4392734,1.0798792,0.05,1.1435245,0.5,0.17997986,2.7780886,2.612658,32.397789,0.0028172571,-0.87598435,-0.01537687,0.92217593,0.012199573,8.2800703
12,312000.0,4.4224072,1.2409143,3.1814929,-0.38059518,0.82728998,1.003987,0.74416917,-10.037248,8.0,2.4396173,2.7268448,2.7289798,1.8630274,0.013241071,-0.019235247,0.017229208,2.2931744,2.3466541,1.097538,0.05,1.1487993,0.5,0.182923,2.7333906,2.572379,32.397789,0.0024815378,-0.9195006,-0.0069747181,0.91579991,0.23211536,6.1446246
13,313000.0,4.4157334,1.2501739,3.1655596,-0.38969774,0.83346314,1.0003037,0.75498023,-10.037248,8.0,2.5350517,2.7974597,2.8055631,2.0021322,0.0071557789,-0.040198517,-0.0096681134,2.3864813,2.4424295,1.1275079,0.05,1.1537656,0.5,0.18791798,2.6607353,2.6179009,32.397789,-0.0027852798,-0.92945936,-0.013352663,0.9034678,0.11366636,8.8622275
14,314000.0,4.4160585,1.2508605,3.165198,-0.39100771,0.83392092,1.0111631,0.75054374,-10.037248,8.0,2.4963318,2.778584,2.7760783,1.9343332,-0.0014665023,0.0020003292,0.024353857,2.3486345,2.4027041,1.1176254,0.05,1.1522118,0.5,0.1862709,2.6842625,2.5647277,32.397789,0.0028162875,-0.90527821,0.0017033413,0.93586158,-0.10462681,8.2107414
15,315000.0,4.4003549,1.2426827,3.1576723,-0.39506357,0.82846891,0.99727289,0.74906202,-10.037248,8.0,2.5122411,2.7915176,2.7885315,1.9566743,0.016684386,-0.030623698,0.027822807,2.3648353,2.4198995,1.1623973,0.05,1.1591274,0.5,0.19373288,2.5808732,2.6472719,32.397789,0.0023654281,-0.90933578,0.0039714737,0.91692785,-0.058075076,8.3786902
16,316000.0,4.3981938,1.2444855,3.1537083,-0.40035279,0.82967085,0.99441326,0.75217509,-10.037248,8.0,2.523416,2.7944004,2.7985797,1.977268,0.0024469787,-0.0332656,0.0057758349,2.3753976,2.4313392,1.1454782,0.05,1.1586455,0.5,0.19091303,2.6189936,2.6022998,32.397789,0.0028053813,-0.92529551,0.0041633453,0.91612757,0.010743399,9.6944926
17,317000.0,4.3931528,1.2435227,3.1496301,-0.39694005,0.82902894,0.99753547,0.74976203,-10.037248,8.0,2.4614391,2.7521275,2.7431486,1.8890412,0.0043193421,0.02107513,-0.030298292,2.3138955,2.3690732,1.137088,0.05,1.1625702,0.5,0.18951466,2.6383183,2.5728151,32.397789,0.0034133723,-0.91184295,0.0081313731,0.9415812,-0.72033495,7.4360806
18,318000.0,4.3894075,1.2447169,3.1446906,-0.40156594,0.82982509,1.0070906,0.74643683,-10.037248,8.0,2.5262003,2.8042585,2.788866,1.9854763,0.0045718141,-0.051374912,-0.0015249169,2.3793111,2.4329497,1.1680057,0.05,1.1632907,0.5,0.19466761,2.5684807,2.6572809,32.397789,-0.0031265645,-0.94570003,-0.0051739403,0.92687629,-0.013417893,6.943578
19,319000.0,4.3739342,1.2456846,3.1282496,-0.41248859,0.83047027,0.99384862,0.75361635,-10.037248,8.0,2.4814442,2.7560641,2.7662028,1.9220658,0.0019839823,-0.0097149795,-0.0013864436,2.3331422,2.3894197,1.124474,0.05,1.1654107,0.5,0.18741234,2.667914,2.5914553,32.397789,0.0036895187,-0.91448774,0.0027753296,0.93288431,0.74133315,8.5704049
20,320000.0,4.3838144,1.2502147,3.1335997,-0.40815409,0.83349036,1.0038586,0.75334756,-10.037248,8.0,2.5036167,2.7728075,2.7917082,1.9463345,-0.0044086088,0.031395111,-0.017394879,2.3553676,2.4106654,1.1414231,0.05,1.1643018,0.5,0.19023719,2.6282979,2.6408611,32.397789,-0.014874763,-0.90979036,-0.0068749327,0.92835314,-0.69666304,7.9732663
21,321000.0,4.3796216,1.245666,3.1339556,-0.40645271,0.83045784,0.989693,0.75555341,-10.037248,8.0,2.4921229,2.7716555,2.7731462,1.931567,0.0095639632,0.0071242661,-0.01864954,2.3434397,2.4004832,1.1358958,0.05,1.1661497,0.5,0.18931597,2.6410873,2.607428,32.397789,0.0096446353,-0.9229575,-0.0042403429,0.89292265,-0.75911922,7.3186059
22,322000.0,4.3647221,1.2375201,3.1272019,-0.41394647,0.82502717,0.9858522,0.74937453,-10.037248,8.0,2.4924951,2.7602254,2.7783111,1.9389489,0.0087698432,0.012907307,0.0056283147,2.3450278,2.401211,1.1681272,0.05,1.1672106,0.5,0.19468787,2.5682134,2.6287998,32.397789,0.0081211952,-0.88919765,0.0035260991,0.92373872,0.049762624,8.7003509
23,323000.0,4.3667367,1.2455084,3.1212283,-0.41480104,0.83035276,1.0112325,0.7452639,-10.037248,8.0,2.5004095,2.7797031,2.7741428,1.9473827,0.017509597,-0.073585208,0.0088336249,2.3537512,2.4067754,1.1464347,0.05,1.1682426,0.5,0.19107245,2.6168085,2.6077359,32.397789,0.0082407139,-0.90709648,-0.004197799,0.91220877,0.88483721,6.6369198
