,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.926541,1.2974845,9.6290567,-0.24022553,0.86518173,1.0193456,0.76289701,-1.183432,1.0,5.223042,7.5901297,7.6003146,0.47868168,-0.01150607,-0.041643271,0.058560059,5.0556725,5.0742029,0.79542299,0.075,1.3571076,0.1,0.017676066,5.6573673,2.8312977,30.801768,-0.0019761115,-0.14969823,0.022270144,0.17721887,3.4171197,2.6592506
1,1001000.0,10.919812,1.249246,9.6705661,-0.22001479,0.83301559,0.98435707,0.73259741,-1.183432,1.0,4.9452493,7.3667757,7.408466,0.060506256,0.0066479514,0.082065865,0.038994851,4.7845272,4.8015191,0.78849691,0.075,1.3531079,0.1,0.017522154,5.707061,2.8056965,30.801768,-0.017420869,-0.16268995,0.011012263,0.19767405,-1.1791147,-4.2181263
2,1002000.0,10.911272,1.2712422,9.6400298,-0.23315633,0.84768303,1.0053557,0.7430565,-1.183432,1.0,5.2116691,7.6140391,7.5777136,0.44325456,0.020509553,0.16699063,0.0067182198,5.0486523,5.0648727,0.78834094,0.075,1.3554369,0.1,0.017518688,5.7081902,2.8223546,30.801768,-0.016955105,-0.19468756,-0.016474806,0.19184214,-1.0133862,1.1555935
3,1003000.0,10.904296,1.2627863,9.6415093,-0.24207731,0.84204451,1.0057289,0.7334148,-1.183432,1.0,5.0928356,7.5273376,7.5023083,0.24886095,-0.0015202039,-0.0050451803,-0.19945464,4.9319341,4.9459848,0.77704976,0.075,1.3712566,0.1,0.017267772,5.7911349,2.7867561,30.801768,-0.013372545,-0.2270928,-0.012602079,0.17005067,0.033978496,-1.7285112
4,1004000.0,10.938922,1.2577261,9.6811963,-0.21304707,0.83867025,0.97438167,0.74865687,-1.183432,1.0,5.1280871,7.5415618,7.5715998,0.27109963,-0.024439477,0.16364906,-0.029055422,4.9638417,4.9858134,0.78432487,0.075,1.3869929,0.1,0.017429442,5.7374185,2.8108934,30.801768,0.0011454447,-0.14485586,0.0036286784,0.2063414,0.14964342,0.31899607
5,1005000.0,10.912415,1.2659103,9.6465046,-0.23564401,0.84412765,0.99126409,0.74651229,-1.183432,1.0,5.1699482,7.6048145,7.5902397,0.31479056,-0.0083695374,-0.25989395,-0.038417871,5.0061733,5.0252095,0.79889932,0.075,1.3610332,0.1,0.017753318,5.6327498,2.816869,30.801768,0.0059520709,-0.18452587,-0.0079465579,0.19918745,3.0302945,2.7102151
6,1006000.0,10.919033,1.2754594,9.6435739,-0.24072129,0.85049507,1.003113,0.74923382,-1.183432,1.0,5.1578529,7.5367414,7.5363945,0.40042289,-0.008207222,0.21846235,0.00095288881,4.9934809,5.011384,0.78844125,0.075,1.3998762,0.1,0.017520917,5.7074639,2.8211698,30.801768,-0.0050589002,-0.19534876,-0.015491412,0.21776118,-2.85812,-1.3644847
7,1007000.0,10.919357,1.2773958,9.6419608,-0.22621831,0.85178632,1.0087843,0.74761038,-1.183432,1.0,4.9633645,7.427522,7.4258164,0.03675518,0.017737923,-0.037266078,0.037626961,4.7993487,4.8160676,0.78527425,0.075,1.399007,0.1,0.017450539,5.7304821,2.8127372,30.801768,0.0071332328,-0.2281256,-0.025843665,0.19232124,0.14201769,-0.65034505
8,1008000.0,10.96616,1.2998912,9.6662693,-0.21970805,0.86678659,1.0134845,0.76947148,-1.183432,1.0,5.239262,7.6311418,7.5858623,0.50078203,-0.024651787,0.097334786,0.035540946,5.0704502,5.0912788,0.78825143,0.075,1.3933663,0.1,0.017516698,5.7088384,2.8239393,30.801768,-0.0010844098,-0.173677,0.012583907,0.19409141,-0.84173446,3.0551394
9,1009000.0,10.942119,1.283021,9.6590979,-0.23032815,0.85553728,1.0250619,0.74302556,-1.183432,1.0,5.2274464,7.5968297,7.5835371,0.50197235,0.00083988512,0.040113616,-0.071470188,5.0644364,5.0777726,0.78320795,0.075,1.3667209,0.1,0.017404621,5.7456005,2.7947633,30.801768,0.006869298,-0.18282172,-0.027115475,0.21710931,1.8518069,-1.9491554
10,1010000.0,10.924364,1.2495638,9.6748007,-0.21532855,0.83322754,0.97055171,0.74213877,-1.183432,1.0,5.1220912,7.5309778,7.5414693,0.29382662,0.0094935382,0.11654613,0.0064100501,4.9592758,4.9803768,0.77723943,0.075,1.3769554,0.1,0.017271987,5.7897217,2.8256735,30.801768,0.0020981315,-0.20406226,-0.0093762797,0.17321143,-1.0538423,1.2892894
11,1011000.0,10.889625,1.2452673,9.6443578,-0.23016012,0.83036256,1.0019477,0.71647011,-1.183432,1.0,5.0002283,7.4286821,7.4378593,0.13414338,0.0053267905,-0.22862699,0.039317743,4.8430442,4.8539295,0.77008,0.075,1.4124951,0.1,0.017112889,5.8435487,2.8055126,30.801768,-0.0017866253,-0.20644179,-0.0071613124,0.15511334,3.8701605,0.22961809
12,1012000.0,10.933889,1.2923042,9.6415845,-0.23872447,0.86172745,1.0191632,0.75726384,-1.183432,1.0,5.135981,7.5730664,7.5428986,0.29197795,0.0063656416,-0.17937764,0.0011969419,4.9698473,4.9871685,0.79403548,0.075,1.3988356,0.1,0.017645233,5.6672531,2.8090153,30.801768,-0.011940663,-0.15237158,-0.0027272925,0.22047319,-0.38339924,-0.018046863
13,1013000.0,10.962964,1.2751514,9.6878126,-0.22420055,0.85028972,1.0100158,0.74429753,-1.183432,1.0,5.1494238,7.5604282,7.5055304,0.3823127,-0.015046696,0.2648219,-0.073286653,4.9861348,5.001947,0.80476064,0.075,1.4461047,0.1,0.01788357,5.5917247,2.7975847,30.801768,0.0045921835,-0.21981216,0.015086723,0.21747944,-0.3913871,-2.1408663
14,1014000.0,10.948058,1.2703845,9.6776738,-0.21981064,0.8471111,1.0064404,0.7413818,-1.183432,1.0,5.1065813,7.5319001,7.5409821,0.24686172,0.02601978,-0.08421886,0.10258145,4.943932,4.9596266,0.78338062,0.075,1.4889497,0.1,0.017408458,5.7443341,2.7972012,30.801768,0.0082691026,-0.1684934,0.012313342,0.20436981,0.71852203,6.6125902
15,1015000.0,10.89836,1.2447306,9.6536295,-0.22306333,0.8300047,1.0036065,0.71476991,-1.183432,1.0,5.0700254,7.473039,7.4762767,0.26076046,0.024583147,-0.1402603,0.01752591,4.9132143,4.9234844,0.77312434,0.075,1.4687808,0.1,0.017180541,5.8205385,2.8219964,30.801768,-0.024652661,-0.19991354,0.015357749,0.15286592,4.1826325,-2.7897379
16,1016000.0,10.917601,1.2760667,9.6415343,-0.2406244,0.85090008,1.0074005,0.74705496,-1.183432,1.0,5.3050832,7.6120589,7.6152863,0.68790434,0.025072704,-0.018733523,0.093467849,5.1411892,5.1579883,0.78903189,0.075,1.5094298,0.1,0.017534042,5.7031915,2.8178637,30.801768,-0.011694675,-0.2138243,0.00066728869,0.18144301,-3.1645894,1.4888662
17,1017000.0,10.898269,1.2463324,9.6519365,-0.22773863,0.83107276,1.0103472,0.71206287,-1.183432,1.0,5.1212138,7.537839,7.5603887,0.26541363,0.0040592543,-0.030421201,-0.0090162458,4.9649966,4.9736886,0.81090964,0.075,1.5445974,0.1,0.018020214,5.5493236,2.8372248,30.801768,-0.028268855,-0.16466452,-0.0040283697,0.23749299,2.7219711,0.26633663
18,1018000.0,10.907121,1.2628339,9.644287,-0.22621617,0.84207621,0.99910695,0.73787487,-1.183432,1.0,5.0325089,7.450703,7.5202989,0.12652493,-0.021910462,0.020997697,-0.066502464,4.870629,4.886625,0.78822746,0.075,1.56358,0.1,0.017516166,5.7090119,2.8040101,30.801768,-0.025861147,-0.21910866,-0.00016771986,0.22272436,-1.1435172,2.8071764
19,1019000.0,10.956303,1.305217,9.651086,-0.23378826,0.87033789,1.0246288,0.7679705,-1.183432,1.0,5.3266689,7.6680047,7.6899657,0.62203617,0.024048645,-0.061812666,0.076936218,5.1581863,5.1770584,0.77616523,0.075,1.5821518,0.1,0.017248116,5.7977346,2.7837376,30.801768,-0.006354933,-0.17574895,0.0041112448,0.16478489,-0.43431237,5.4165134
20,1020000.0,10.93908,1.2832144,9.655866,-0.22418565,0.85566624,0.99451964,0.76356797,-1.183432,1.0,5.0863043,7.4983581,7.5074876,0.25306735,0.036689236,-0.0088830886,-0.021582217,4.9187876,4.9410902,0.78143106,0.075,1.5681256,0.1,0.017365135,5.7586654,2.7762713,30.801768,0.022032964,-0.18574595,-0.01162885,0.15610314,1.3764308,-0.6305749
21,1021000.0,10.959076,1.2876491,9.6714267,-0.23186434,0.85862337,1.031086,0.74415731,-1.183432,1.0,5.2156711,7.5343441,7.6282896,0.48437953,0.0094613608,-0.004171733,-0.02771916,5.0524128,5.0651177,0.80383319,0.075,1.570569,0.1,0.01786296,5.5981764,2.8146837,30.801768,0.011287621,-0.1931437,0.012247207,0.17206989,2.0410448,3.7236888
22,1022000.0,10.997341,1.333681,9.6636603,-0.21481587,0.88931811,1.0216403,0.80157921,-1.183432,1.0,5.4121459,7.7312896,7.7471229,0.7580253,-0.022004952,0.097531577,-0.046071835,5.2362901,5.2629718,0.79221182,0.075,1.5811162,0.1,0.017604707,5.680299,2.8085136,30.801768,0.00087635584,-0.16835541,-0.010082025,0.20993754,-0.70654224,2.1278957
23,1023000.0,10.951526,1.2835254,9.6680003,-0.23136932,0.85587365,1.0301142,0.74022334,-1.183432,1.0,5.2025603,7.5481892,7.5199319,0.53955975,0.024182341,0.02050438,-0.014187647,5.0401651,5.0521488,0.77773934,0.075,1.5971561,0.1,0.017283096,5.7860003,2.788679,30.801768,-0.016874306,-0.17793943,0.02013579,0.19784082,3.2843378,1.5175308
24,1024000.0,10.953389,1.2929025,9.6604867,-0.23215179,0.86212641,1.0246573,0.75427185,-1.183432,1.0,5.202423,7.5939676,7.5422374,0.4710639,0.019915876,0.12398639,0.057522928,5.0369457,5.0528083,0.79058049,0.075,1.6108964,0.1,0.017568455,5.69202,2.8053976,30.801768,-0.013553399,-0.22045815,-0.018214083,0.13197709,-0.77558486,2.8338759
