,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.1733119,1.2663753,2.9069365,-0.22169135,0.84434028,0.9893685,0.7541044,-1.2465374,1.0,1.6466247,2.2451646,2.2323851,0.46232456,-0.0033690809,-0.13209112,0.024972314,1.4874709,1.5164959,0.69637012,0.066666667,1.3138446,1.5e-05,2.611388e-06,5.7440718,2.4859088,30.403515,-0.0012327287,-0.20440325,-0.016339569,0.19626808,3.244802,4.7245115
1,1001000.0,4.1609565,1.2666525,2.894304,-0.21572176,0.84452504,1.0170269,0.73716751,-1.2465374,1.0,1.5038164,2.1491283,2.1223977,0.23992319,-0.0027986704,-0.049871658,-0.037088109,1.3482371,1.3700497,0.70647872,0.066666667,1.3025587,1.5e-05,2.6492952e-06,5.6618832,2.488903,30.403515,0.010584597,-0.19719111,-0.0026048433,0.17497863,2.4925816,1.7744994
2,1002000.0,4.1804098,1.2763149,2.9040949,-0.22797549,0.85096738,1.0078853,0.75332293,-1.2465374,1.0,1.5744997,2.1754204,2.1890275,0.35905126,0.012169581,0.087198678,0.031527711,1.4155108,1.4419354,0.70894998,0.066666667,1.3456021,1.5e-05,2.6585624e-06,5.642147,2.4856162,30.403515,0.0013965239,-0.15776405,0.0026367499,0.17912409,-0.77470447,2.6609084
3,1003000.0,4.1471532,1.2629591,2.8841941,-0.22122939,0.84206255,1.0053319,0.74045835,-1.2465374,1.0,1.643329,2.2553235,2.2517011,0.42296251,-0.0020725145,0.021126038,-0.010452259,1.4870552,1.5111006,0.70569709,0.066666667,1.3404232,1.5e-05,2.6463641e-06,5.6681543,2.501463,30.403515,0.012188437,-0.16745209,-0.0058778357,0.19777243,0.8257063,1.4488346
4,1004000.0,4.1782728,1.2771851,2.9010877,-0.216219,0.85154757,1.0067081,0.75499843,-1.2465374,1.0,1.5712494,2.2313454,2.1847345,0.29766816,0.00038489229,0.060581459,-0.012677778,1.4119068,1.4388399,0.70522797,0.066666667,1.3476125,1.5e-05,2.6446049e-06,5.6719248,2.5152219,30.403515,0.0089466341,-0.20666665,0.0021468746,0.20901477,-0.49818494,1.846366
5,1005000.0,4.1618358,1.2501921,2.9116438,-0.21497759,0.83355028,0.97199229,0.74741707,-1.2465374,1.0,1.629686,2.2410185,2.2443886,0.40365081,0.024782032,-0.11251198,0.02793879,1.4719435,1.5018426,0.70594457,0.066666667,1.3236558,1.5e-05,2.6472921e-06,5.6661673,2.4908122,30.403515,0.0047739631,-0.22379822,-0.0084283584,0.17308085,0.66049998,3.343676
6,1006000.0,4.1764605,1.274871,2.9015895,-0.21705085,0.85000466,0.99991823,0.75672519,-1.2465374,1.0,1.5393825,2.1937513,2.1521662,0.27223005,-0.011558096,-0.12679835,0.0018404346,1.3796755,1.4078661,0.70266145,0.066666667,1.3271673,1.5e-05,2.6349805e-06,5.6926419,2.4903967,30.403515,-0.0018524962,-0.23315921,0.0027867922,0.18746926,-0.34416794,-0.039856695
7,1007000.0,4.1753215,1.2619259,2.9133956,-0.21474018,0.84137367,0.99200232,0.74764706,-1.2465374,1.0,1.4404445,2.0825736,2.0786208,0.16013905,-0.0020117707,-0.05632387,0.012552307,1.2826535,1.3099692,0.69956189,0.066666667,1.3484371,1.5e-05,2.6233571e-06,5.7178644,2.4915509,30.403515,0.002469181,-0.18544075,-0.0075127801,0.20795046,0.17933046,-0.90499971
8,1008000.0,4.1796636,1.2695972,2.9100664,-0.21403853,0.84648843,1.0095305,0.7450266,-1.2465374,1.0,1.6846434,2.286766,2.2737808,0.49338338,0.0031951189,-0.099022489,-0.016942001,1.5274054,1.5518627,0.70131422,0.066666667,1.3515182,1.5e-05,2.6299283e-06,5.7035775,2.4841717,30.403515,0.0019250248,-0.19631196,0.00017109841,0.21145811,0.16956596,1.57516
9,1009000.0,4.1731323,1.2796622,2.8934701,-0.21546588,0.85319915,1.0143317,0.75292855,-1.2465374,1.0,1.5114708,2.1523203,2.1718985,0.21019378,0.015372155,-0.086935532,0.018011526,1.3525651,1.3780586,0.713588,0.066666667,1.3557257,1.5e-05,2.675955e-06,5.6054754,2.5059477,30.403515,0.023824441,-0.19471418,0.0035377231,0.2029912,0.43963272,0.80100174
