,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,3.7551469,1.2523427,2.5028042,-0.12203447,0.83495002,1.0091466,0.7546718,-4.9192929,4.0,-0.43365147,-0.62413867,-0.7015423,0.024726563,-0.0099057245,0.0056263907,0.05226825,-0.60023951,-0.53641337,0.12263483,0.05,1.5387012,0.5,0.020439138,24.462872,2.44781,29.454585,0.0047532466,-0.086668853,-0.0061867487,0.084523944,-0.17779479,-0.92342326
1,301000.0,3.8063794,1.3538942,2.4524852,-0.1586663,0.90265553,1.0178911,0.84958306,-4.9192929,4.0,-0.11392191,-0.47220146,-0.43063301,0.56106873,0.0052218683,0.028914883,0.0094723446,-0.3014609,-0.21757427,0.14334849,0.05,1.5436939,0.5,0.023891415,20.92802,2.4564108,29.454585,0.007774753,-0.085153079,-0.026739571,0.55103676,0.031047407,-0.56983953
2,302000.0,3.7410222,1.2951991,2.4458232,-0.16930074,0.86352284,1.0342014,0.78487023,-4.9192929,4.0,-0.028358664,-0.38554882,-0.38229761,0.68277043,0.0031801302,-0.040523983,0.018072632,-0.20161278,-0.13367191,0.15858011,0.05,1.5315925,0.5,0.026430018,18.917884,2.4420706,29.454585,-0.00084769694,-0.11135351,-0.019364349,0.42365204,1.4053838,0.81739052
3,303000.0,3.7024095,1.2705796,2.4318299,-0.1732701,0.84710878,0.99121073,0.78071465,-4.9192929,4.0,-0.12482438,-0.43153529,-0.45932613,0.5163883,-0.0082100761,-0.027430083,0.0042626521,-0.29716118,-0.22575986,0.17307506,0.05,1.5379319,0.5,0.028845843,17.33352,2.4530969,29.454585,-0.006451145,-0.090867188,-0.012244682,0.44652668,0.15927592,-0.31717215
4,304000.0,3.7069283,1.2725491,2.4343793,-0.16954091,0.84842184,1.0047248,0.77639942,-4.9192929,4.0,-0.045948116,-0.36546025,-0.38231532,0.60993122,-0.0018836595,-0.030398239,-0.00033242974,-0.21733237,-0.14825974,0.18879877,0.05,1.5403665,0.5,0.031466461,15.889934,2.4436398,29.454585,-0.0018100534,-0.076979544,-0.011812364,0.47240449,-1.9370366,1.8143186
5,305000.0,3.6924309,1.2740808,2.4183501,-0.17071779,0.84944307,1.0179158,0.77180671,-4.9192929,4.0,-0.12899583,-0.43793029,-0.44352108,0.49446388,-0.011872662,0.02752797,-0.017222748,-0.29936628,-0.2326507,0.20673431,0.05,1.5412588,0.5,0.034455718,14.511379,2.435947,29.454585,-0.0052324496,-0.10214371,0.010500786,0.51417215,0.43181831,-0.15751059
6,306000.0,3.7097806,1.2889934,2.4207872,-0.1710962,0.85938545,1.0141238,0.78808583,-4.9192929,4.0,-0.17831983,-0.46829456,-0.48636957,0.41970465,0.0026195648,-0.019961687,-0.012544257,-0.35228376,-0.28158856,0.22822134,0.05,1.5422305,0.5,0.038036889,13.145134,2.456332,29.454585,-0.00045891935,-0.073906999,0.014606153,0.468894,0.55178835,-1.0859145
7,307000.0,3.6925794,1.2768352,2.4157442,-0.18041636,0.85127944,1.0289847,0.76938419,-4.9192929,4.0,-0.24855297,-0.53107092,-0.53397967,0.31939169,0.0090709549,0.0087753255,0.044806453,-0.41838866,-0.35333499,0.25329201,0.05,1.5418655,0.5,0.042215335,11.844037,2.4591511,29.454585,0.001284186,-0.092358825,-0.0010018816,0.48034162,-0.1461638,-1.151202
8,308000.0,3.6720307,1.270224,2.4018067,-0.18738746,0.8468717,0.99573735,0.77828001,-4.9192929,4.0,-0.15887885,-0.51059038,-0.45449114,0.48844497,0.0056628883,-0.022878562,-0.0036773708,-0.33067823,-0.26027528,0.28347435,0.05,1.5159238,0.5,0.047245725,10.582968,2.4493974,29.454585,-0.0025377536,-0.073639611,0.0039781231,0.49585503,-0.45061901,-0.76814073
9,309000.0,3.6631919,1.2572392,2.4059526,-0.18748428,0.83821461,0.99891122,0.76416436,-4.9192929,4.0,-0.079030916,-0.44552932,-0.35741157,0.56584814,0.0038361938,-0.037126764,-0.029780042,-0.24771437,-0.18075054,0.31729086,0.05,1.4568371,0.5,0.05288181,9.4550471,2.4536399,29.454585,0.004166495,-0.07981897,0.00016519734,0.47873437,-0.73004967,0.022641691
10,310000.0,3.6526643,1.2583502,2.3943142,-0.19031031,0.83895529,1.0169739,0.75691429,-4.9192929,4.0,0.12280981,-0.23612585,-0.23763709,0.84219235,0.0012601508,0.084667456,-0.025887898,-0.044273254,0.019250843,0.35794964,0.05,1.3809348,0.5,0.059658273,8.3810673,2.4456593,29.454585,0.00018124412,-0.096882037,0.014623112,0.48928469,0.058025245,2.0621103
11,311000.0,3.6485927,1.2625703,2.3860224,-0.2007827,0.84176888,0.99892168,0.76935376,-4.9192929,4.0,-0.037334232,-0.37091771,-0.3575338,0.61644881,0.005830254,0.1336751,0.0085894985,-0.20716321,-0.13905492,0.40534865,0.05,1.304089,0.5,0.067558108,7.4010361,2.4563567,29.454585,-0.010896105,-0.093572168,0.0089069491,0.47972421,-0.18196193,-2.326332
12,312000.0,3.6604046,1.2660265,2.3943781,-0.20641273,0.84407319,1.0184982,0.76369045,-4.9192929,4.0,-0.16648386,-0.45810472,-0.47108139,0.42973454,0.0090218154,0.077383092,0.0055244307,-0.3350627,-0.27019804,0.45995579,0.05,1.2434775,0.5,0.076659298,6.522366,2.4592734,29.454585,-0.0077130452,-0.1226442,-0.0040113793,0.4918532,0.024677672,0.5167981
13,313000.0,3.6163328,1.2575592,2.3587736,-0.21501597,0.83842792,1.0063887,0.76102664,-4.9192929,4.0,-0.056863526,-0.36502881,-0.39162027,0.58605851,0.00068310091,0.084041587,-0.018264611,-0.22485435,-0.15934459,0.52573973,0.05,1.2109351,0.5,0.087623288,5.7062456,2.4421392,29.454585,-0.0084768963,-0.10385433,-0.022490801,0.52038409,0.024413177,-1.5707017
14,314000.0,3.6135806,1.2581012,2.3554794,-0.22227335,0.83878932,1.0049472,0.76221979,-4.9192929,4.0,-0.047784599,-0.34137137,-0.40699243,0.60501001,-0.009169648,0.079380325,0.043754947,-0.21603881,-0.15011887,0.60360035,0.05,1.1918088,0.5,0.10060006,4.970176,2.438798,29.454585,0.0022663824,-0.1348964,-0.0016190256,0.52738536,-0.36328003,0.035763506
15,315000.0,3.5846909,1.2524836,2.3322073,-0.23698895,0.83504397,1.0025178,0.75786703,-4.9192929,4.0,0.054698108,-0.28452705,-0.29352894,0.74215032,0.0029532905,-0.022231928,-0.058053413,-0.11259526,-0.047388775,0.70011816,0.05,1.1836365,0.5,0.11668636,4.2849909,2.4464155,29.454585,-0.0076328373,-0.17874827,-0.015598111,0.53824819,-0.34001293,0.11206024
16,316000.0,3.5243741,1.2261914,2.2981827,-0.26789591,0.8175147,0.98135472,0.74201237,-4.9192929,4.0,0.1966952,-0.17204466,-0.21206424,0.97419449,-0.0095377859,-0.099670961,0.028836952,0.032901625,0.09676336,0.78868021,0.05,1.1820731,0.5,0.1314467,3.8038231,2.4439322,29.454585,-0.0064660327,-0.35993685,-0.0072587333,0.5131104,0.47240288,1.8830492
17,317000.0,3.5131328,1.2534355,2.2596973,-0.28532853,0.83567865,1.0134713,0.75374158,-4.9192929,4.0,0.29820672,-0.079122176,-0.10925719,1.0829995,0.0094933769,-0.082151673,-0.001556885,0.13182401,0.19500443,0.83127466,0.05,1.1916538,0.5,0.13854578,3.6089155,2.4555814,29.454585,0.0030316692,-0.48446155,-0.00052876862,0.43819358,1.037549,3.2595176
