,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,3.4447198,1.2497755,2.1949443,-0.30159805,0.83323845,1.0007178,0.7560588,-4.9192929,4.0,0.38613667,0.034261835,0.012997719,1.1111505,0.012562665,0.060683957,0.029630594,0.21924246,0.28423309,0.92503197,0.05,1.3372994,0.5,0.154172,3.2431311,2.4456431,29.454585,-0.0015792692,-0.49444472,0.012043628,0.46617814,-1.3932002,5.9429608
1,1001000.0,3.542148,1.3006736,2.2414745,-0.29643003,0.86717276,1.0566684,0.77984002,-4.9192929,4.0,0.30616717,-0.033742967,-0.05160168,1.0038461,0.00075177833,-0.064111636,-0.016185171,0.13402343,0.19856609,0.89970219,0.05,1.3288642,0.5,0.14995036,3.3344367,2.4482975,29.454585,0.003950088,-0.48283898,-0.0013072154,0.50376622,0.41938296,2.1573433
2,1002000.0,3.6229816,1.3444882,2.2784934,-0.28795099,0.89638441,1.1271483,0.79001706,-4.9192929,4.0,0.39259717,-0.011321621,0.023402463,1.1657107,0.010625123,-0.15634126,-0.0035231605,0.21820693,0.2778191,0.88239641,0.05,1.3461853,0.5,0.14706607,3.3998325,2.4284236,29.454585,0.010409847,-0.50650843,-0.020505353,0.50174658,1.9242392,4.4867755
3,1003000.0,3.6683637,1.3742039,2.2941598,-0.29003858,0.9161962,1.1835647,0.7929447,-4.9192929,4.0,0.35000036,-0.039999697,-0.024207732,1.1142085,-0.0097229765,-0.16955675,0.021801813,0.17496387,0.22947738,0.87121216,0.05,1.3731956,0.5,0.14520203,3.4434781,2.4452048,29.454585,0.02176267,-0.52350119,-0.011272469,0.48829304,0.3122455,4.9943892
4,1004000.0,3.7133023,1.3896733,2.323629,-0.2803129,0.92650983,1.1958287,0.80235961,-4.9192929,4.0,0.29915797,-0.12989333,-0.063334532,1.0907018,-0.0034012563,-0.1088944,0.011074867,0.1220432,0.17738614,0.85039254,0.05,1.4076282,0.5,0.14173209,3.5277826,2.4386599,29.454585,0.023534536,-0.54150074,-0.010143408,0.52333466,-0.9288101,4.5115156
5,1005000.0,3.7694039,1.4221873,2.3472165,-0.26090072,0.94818724,1.249073,0.80947699,-4.9192929,4.0,0.28102473,-0.13385377,-0.093012754,1.0699407,-0.0013944701,-0.049881605,-0.0097204423,0.10233886,0.15383101,0.85403707,0.05,1.4597736,0.5,0.14233951,3.5127281,2.4461836,29.454585,0.0099153555,-0.47968054,-0.0071909379,0.50204017,0.83146419,1.5375161
6,1006000.0,3.8032351,1.4497991,2.353436,-0.25666797,0.96659632,1.3086877,0.80887933,-4.9192929,4.0,0.35004753,-0.078278442,0.0086603016,1.1197607,-0.011928603,-0.17546397,0.02635746,0.17149358,0.21678321,0.85153503,0.05,1.5580688,0.5,0.1419225,3.5230494,2.4390374,29.454585,0.011297702,-0.49223741,-0.0052215377,0.51974472,2.1080872,4.8179933
7,1007000.0,3.833217,1.4583883,2.3748287,-0.25748096,0.97232279,1.32191,0.81114847,-4.9192929,4.0,0.42426179,-0.022479565,0.025659393,1.2696055,0.01169077,-0.15069998,0.0090143807,0.24520695,0.28965104,0.85598266,0.05,1.644393,0.5,0.14266378,3.5047439,2.4468226,29.454585,0.0071517311,-0.56239791,0.0025373806,0.51510632,0.034340615,3.5463405
8,1008000.0,3.8392392,1.4609215,2.3783177,-0.2478913,0.9740117,1.3289778,0.81035618,-4.9192929,4.0,0.42557126,-0.017082939,0.042628844,1.2511679,-0.020100603,-0.10552039,0.01107161,0.24669131,0.29024079,0.84640568,0.05,1.7407877,0.5,0.14106761,3.5443997,2.4453151,29.454585,-0.00045745821,-0.53375506,0.0090724096,0.47966952,-0.41624281,3.646372
9,1009000.0,3.8390502,1.4563858,2.3826644,-0.25363065,0.97098772,1.3356008,0.80288167,-4.9192929,4.0,0.21324278,-0.20991612,-0.11657719,0.96622166,-0.0085717909,-0.093387027,-0.014875764,0.036012776,0.077237888,0.84177356,0.05,1.8325612,0.5,0.14029559,3.5639038,2.4469482,29.454585,0.014723712,-0.44954351,-0.041433307,0.45825394,1.1437851,0.48862473
10,1010000.0,3.8651748,1.4714712,2.3937036,-0.25444641,0.9810453,1.3514742,0.81025734,-4.9192929,4.0,0.36156121,-0.073523287,-0.0076821001,1.165889,-0.0098499084,-0.12249082,0.018513566,0.18270308,0.22393992,0.8398735,0.05,1.8845766,0.5,0.13997892,3.5719665,2.4432924,29.454585,0.0243299,-0.47175471,-0.01938817,0.48301071,1.9379857,2.9368444
11,1011000.0,3.8553057,1.4712498,2.3840559,-0.25541517,0.98089775,1.3702718,0.80137017,-4.9192929,4.0,0.31329038,-0.14279624,-0.029647305,1.1123147,0.019935918,-0.17737499,-0.015135868,0.13639402,0.17375491,0.85264669,0.05,1.9611062,0.5,0.14210778,3.5184562,2.4494218,29.454585,-0.0074948612,-0.47360535,-0.01951135,0.51058074,0.59878389,2.545426
12,1012000.0,3.8494603,1.4711607,2.3782996,-0.25594139,0.9808383,1.3733059,0.79988363,-4.9192929,4.0,0.23436918,-0.21294722,-0.098283909,1.0143387,-0.0098324279,-0.18570047,-0.017275246,0.057800963,0.094524749,0.84480445,0.05,1.9957006,0.5,0.14080074,3.5511176,2.455963,29.454585,-0.0050210603,-0.52865045,-0.0015753039,0.52830381,0.87617528,0.93514262
13,1013000.0,3.8617821,1.4712866,2.3904955,-0.25340913,0.98092224,1.3477429,0.81179877,-4.9192929,4.0,0.26868169,-0.20496532,-0.096121873,1.1071323,0.0015610299,-0.11954069,-0.026533268,0.089483302,0.13144036,0.84338433,0.05,2.0164288,0.5,0.14056406,3.5570971,2.4532073,29.454585,0.0036153884,-0.50151507,-0.014770325,0.52999334,0.00051463751,1.9215844
14,1014000.0,3.8654367,1.4892678,2.376169,-0.24291288,0.9929105,1.3748151,0.81682983,-4.9192929,4.0,0.42400847,-0.079926105,0.055488789,1.2964627,-0.013364317,-0.10970689,0.0067069186,0.24369951,0.28401036,0.84765016,0.05,2.0245543,0.5,0.14127503,3.5391959,2.4422503,29.454585,0.02358113,-0.4696135,-0.00043265423,0.51908402,0.31464465,5.9858353
15,1015000.0,3.8650639,1.4896585,2.3754055,-0.25552691,0.99317096,1.3789004,0.8153259,-4.9192929,4.0,0.37380418,-0.066030756,-0.012105889,1.1995492,0.0072767539,-0.13471629,0.038561572,0.19382721,0.23339007,0.85114125,0.05,2.0353837,0.5,0.14185688,3.5246793,2.4458695,29.454585,0.0046509684,-0.49446981,-0.0089923831,0.50538555,1.7547604,5.8135424
16,1016000.0,3.8601577,1.4815114,2.3786463,-0.25364557,0.98773921,1.3872078,0.80355558,-4.9192929,4.0,0.36010207,-0.1070408,0.0095381746,1.1778088,0.0062404415,-0.10893942,-0.026899811,0.1827233,0.218842,0.8616438,0.05,2.0501703,0.5,0.1436073,3.4817172,2.4465914,29.454585,-0.00099014876,-0.52259853,-0.006079916,0.52264663,1.3436664,3.656046
17,1017000.0,3.8715395,1.5026091,2.3689304,-0.2591171,1.0018053,1.4064778,0.81522237,-4.9192929,4.0,0.39267981,-0.089152898,0.01306627,1.254126,-0.0019613026,-0.16319534,0.040422773,0.21272568,0.24945747,0.86498087,0.05,2.0448598,0.5,0.14416348,3.4682848,2.4389883,29.454585,-0.0039545597,-0.54636731,-0.026511982,0.55677965,-0.47170106,5.9137872
18,1018000.0,3.8564645,1.4906804,2.3657841,-0.26057772,0.99385231,1.368639,0.82105528,-4.9192929,4.0,0.28986737,-0.13962903,-0.053257665,1.0624888,0.00026938441,-0.1425702,-0.0091092896,0.10862568,0.15049818,0.86155909,0.05,2.0627515,0.5,0.14359318,3.4820595,2.4540143,29.454585,0.0080006121,-0.49959245,-0.0084435537,0.49089955,1.7451462,3.5771988
19,1019000.0,3.8394268,1.4793793,2.3600475,-0.25053353,0.98631777,1.3404392,0.82305308,-4.9192929,4.0,0.30956369,-0.1268342,-0.026293013,1.0818183,0.010085303,0.0059920478,0.017446595,0.127881,0.1730661,0.87445722,0.05,2.0534295,0.5,0.14574287,3.4306996,2.45276,29.454585,-0.0096348649,-0.53426251,-0.0012965136,0.50823807,0.92711697,2.5151349
20,1020000.0,3.8581423,1.4898566,2.3682857,-0.25812613,0.99330307,1.345363,0.83099007,-4.9192929,4.0,0.401728,-0.015856125,0.030539225,1.1905009,-0.0074908936,-0.02929538,0.027269129,0.21829327,0.26472902,0.88453523,0.05,2.0782765,0.5,0.14742254,3.3916117,2.4458288,29.454585,-0.0046161905,-0.48513835,0.0040717539,0.50509658,0.070443106,5.0502932
21,1021000.0,3.8059688,1.4657912,2.3401776,-0.26411738,0.97725844,1.3489727,0.80587716,-4.9192929,4.0,0.35656043,-0.088419904,0.052394448,1.1057067,0.018735399,-0.1152547,0.016905224,0.17866919,0.21919387,0.88173569,0.05,2.0861376,0.5,0.14695595,3.4023801,2.4422755,29.454585,0.0040895868,-0.48846221,-0.0087634013,0.42761225,-0.93764563,3.3204945
22,1022000.0,3.7964075,1.455538,2.3408695,-0.26246347,0.97042246,1.3161621,0.81102286,-4.9192929,4.0,0.33816384,-0.10092661,-0.0050096182,1.1204277,0.011289274,-0.1048269,0.013089834,0.15913673,0.2041384,0.87939927,0.05,2.0783686,0.5,0.14656655,3.4114197,2.4521661,29.454585,0.004535301,-0.49716915,-0.0034328627,0.53308503,2.323162,4.7153926
23,1023000.0,3.8077171,1.4559714,2.3517457,-0.26506324,0.97071145,1.2910403,0.8230341,-4.9192929,4.0,0.29576821,-0.14105843,-0.027136666,1.0554997,0.0047182508,-0.002820681,-0.020306324,0.11408971,0.16430093,0.87613874,0.05,2.0764363,0.5,0.14602312,3.4241152,2.446214,29.454585,0.00072865495,-0.48802338,-0.001043787,0.54254958,-0.42771791,3.6042524
24,1024000.0,3.7873922,1.454588,2.3328042,-0.26534836,0.96978911,1.3263647,0.80539072,-4.9192929,4.0,0.50173934,0.069754103,0.13143033,1.3040336,0.01720727,-0.049198678,-6.0549861e-05,0.32395548,0.36667496,0.8864784,0.05,2.0810716,0.5,0.1477464,3.3841772,2.4371241,29.454585,0.024161876,-0.54420848,-0.009405354,0.49493528,-0.71010147,3.6731202
25,1025000.0,3.7825484,1.4607875,2.3217609,-0.26467202,0.97392236,1.3189164,0.81486702,-4.9192929,4.0,0.42933829,-0.053623717,0.070164446,1.2714741,0.03235905,-0.022569893,-0.054047592,0.2494626,0.29503237,0.88148062,0.05,2.0773349,0.5,0.14691344,3.4033647,2.435322,29.454585,0.011786543,-0.53846532,-0.019943033,0.51611876,-1.7063757,4.814126
26,1026000.0,3.7577579,1.4431602,2.3145978,-0.26757836,0.96217006,1.3082396,0.80261747,-4.9192929,4.0,0.24852989,-0.13894407,-0.06906227,0.95359601,0.0059838795,-0.048089101,0.06999903,0.071358204,0.1153112,0.88607854,0.05,2.0766868,0.5,0.14767976,3.3857044,2.4395763,29.454585,0.0052379863,-0.50015038,-0.001227391,0.5149973,-0.18072399,1.6405528
27,1027000.0,3.7569036,1.439905,2.3169986,-0.27522909,0.95999981,1.2986163,0.80388517,-4.9192929,4.0,0.34981782,-0.092341822,-0.0041918847,1.1459872,0.018027784,-0.028726515,0.014702874,0.1723663,0.21757908,0.89180883,0.05,2.1073823,0.5,0.1486348,3.3639497,2.4448019,29.454585,-0.0030213811,-0.49049609,-0.020163804,0.49967724,-0.043109137,3.7010116
28,1028000.0,3.7797002,1.4587891,2.320911,-0.2702237,0.97259005,1.3114294,0.81637382,-4.9192929,4.0,0.37160024,-0.071383079,-0.0041412654,1.1903251,0.00096394084,-0.0029776095,0.015055748,0.19139194,0.23805673,0.89850672,0.05,2.1075457,0.5,0.14975112,3.3388732,2.4790542,29.454585,0.019840716,-0.49846421,-0.013217652,0.49558815,-0.0048741771,5.6327875
