,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,3.9304171,1.2260017,2.7044154,-0.32658547,0.81776581,0.97488929,0.74572009,-4.9382716,4.0,3.6217697,4.8575481,4.8491831,1.158578,0.002905768,-0.123242,0.05373751,3.4563305,3.5217294,0.93451737,0.05,1.2999983,0.5,0.15575289,3.2102132,2.4703611,29.186165,0.033612355,-0.44303283,-0.018923434,0.50412947,-2.65964,5.1797518
1,1001000.0,4.0290108,1.3145156,2.7144951,-0.30565738,0.87680621,1.0565825,0.79432807,-4.9382716,4.0,3.4083109,4.6868864,4.5716562,0.96639011,-0.010239497,-0.043323842,-0.055791542,3.2320879,3.2998874,0.89156141,0.05,1.3697867,0.5,0.14859357,3.3648832,2.4796503,29.186165,0.0096810293,-0.47978543,-0.013046578,0.43904869,-3.372948,7.8165672
2,1002000.0,4.1678275,1.3571684,2.8106591,-0.29922407,0.90525641,1.0830973,0.82369543,-4.9382716,4.0,3.377198,4.6376848,4.6380241,0.85588518,-0.0088962291,-0.12267744,0.096140455,3.1944598,3.2660537,0.89097747,0.05,1.4275523,0.5,0.14849625,3.3670885,2.4640034,29.186165,0.096864309,-0.5783461,-0.038306903,0.4565699,1.0742483,0.78956278
3,1003000.0,4.2155995,1.4046453,2.8109542,-0.28816509,0.93692437,1.1296261,0.84851401,-4.9382716,4.0,3.4492176,4.6152358,4.7326793,0.9997376,0.043992082,-0.0033761542,0.082246594,3.2609733,3.3332986,0.88401183,0.05,1.4618497,0.5,0.14733531,3.3936197,2.4680238,29.186165,0.025646436,-0.47239956,0.030928187,0.58783455,2.5749343,2.0796576
4,1004000.0,4.2660395,1.3600389,2.9060006,-0.2826089,0.90717107,1.1866124,0.77861651,-4.9382716,4.0,3.3060427,4.5031922,4.6312018,0.78373416,0.020747751,-0.015319641,-0.094588564,3.1333053,3.184276,0.86203165,0.05,1.5894243,0.5,0.14367194,3.4801506,2.4769154,29.186165,0.028695345,-0.43607312,-0.011283031,0.3860376,1.0622749,1.5766603
5,1005000.0,4.333814,1.4623598,2.8714542,-0.27127155,0.97542098,1.2265066,0.860035,-4.9382716,4.0,3.5059156,4.6471774,4.7499493,1.12062,0.068120598,-0.071102322,-0.053345208,3.3151153,3.380055,0.86963677,0.05,1.6981845,0.5,0.14493946,3.4497161,2.4880445,29.186165,0.048791697,-0.47060405,-0.00027295148,0.52410524,1.1884924,4.6174965
6,1006000.0,4.3001655,1.4429995,2.857166,-0.25220543,0.9625073,1.3113055,0.80191456,-4.9382716,4.0,3.5901713,4.7283734,4.8223935,1.2197471,0.0053808647,-0.15758805,-0.061816151,3.4122652,3.455609,0.85775671,0.05,1.6895268,0.5,0.14295945,3.4974952,2.4741033,29.186165,0.028938779,-0.55261825,-0.019027012,0.58169579,0.061012543,2.1312543
7,1007000.0,4.3246697,1.4294452,2.8952245,-0.27703337,0.95346636,1.2942535,0.79657212,-4.9382716,4.0,3.578541,4.7144385,4.79661,1.2245745,0.054283093,-0.14463851,-0.019439946,3.4018201,3.4457284,0.86947434,0.05,1.8354835,0.5,0.14491239,3.4503606,2.4966191,29.186165,0.051665638,-0.41642473,-0.01453143,0.56922978,-2.1514129,2.0871955
8,1008000.0,4.4389993,1.4643195,2.9746798,-0.26549607,0.97672816,1.3644412,0.79814639,-4.9382716,4.0,3.2372923,4.4103498,4.5652304,0.73629682,0.025438584,0.056556794,0.0015614854,3.0602222,3.0972773,0.85036627,0.05,1.9828866,0.5,0.14172771,3.5278916,2.4664641,29.186165,0.01268965,-0.46939934,-0.0029041786,0.5029283,0.44716387,-0.38721824
9,1009000.0,4.3868203,1.4614813,2.925339,-0.24881144,0.97483501,1.3167576,0.81743208,-4.9382716,4.0,3.1858748,4.5515073,4.4738451,0.53227198,-0.0040956734,-0.075563272,-0.082781996,3.0045261,3.0507529,0.86113595,0.05,1.9078239,0.5,0.14352266,3.4837705,2.4916482,29.186165,-0.072345475,-0.57966106,-0.0041720912,0.5476646,-0.014171677,0.53609894
10,1010000.0,4.3592898,1.4440901,2.9151997,-0.27697426,0.96323477,1.3409368,0.78927317,-4.9382716,4.0,3.5451989,4.6535064,4.7941883,1.1879019,0.023921302,-0.020927502,-0.15323573,3.3700973,3.4075958,0.86597421,0.05,1.9638971,0.5,0.14432904,3.4643064,2.4815868,29.186165,0.01912024,-0.4266774,-0.014499512,0.56186418,-1.2200611,15.114624
11,1011000.0,4.3519119,1.4837036,2.8682083,-0.26177967,0.98965767,1.3739514,0.81266747,-4.9382716,4.0,3.1605704,4.4178764,4.4906696,0.57316533,0.036344608,0.18864835,-0.053812089,2.9802788,3.0195795,0.85152703,0.05,1.9835501,0.5,0.14192117,3.5230825,2.4852363,29.186165,0.056069387,-0.61821985,-0.030641596,0.44444718,-1.8523854,-4.3206495
12,1012000.0,4.42151,1.4712154,2.9502946,-0.25266252,0.98132786,1.3942909,0.79107032,-4.9382716,4.0,3.4581058,4.6254986,4.6982032,1.0506157,0.025176341,0.084088311,-0.035778671,3.2826055,3.3150277,0.84897238,0.05,2.0780966,0.5,0.1414954,3.5336838,2.474274,29.186165,-0.033888927,-0.35192044,0.052521682,0.44374097,-0.18722453,1.076262
13,1013000.0,4.4233902,1.4749441,2.9484462,-0.25248047,0.98381495,1.3155639,0.83112474,-4.9382716,4.0,3.9106654,4.92528,5.1005269,1.7061895,-0.015309253,0.075403154,0.060293807,3.726279,3.7756661,0.89340306,0.05,2.0935282,0.5,0.14890051,3.3579469,2.4822324,29.186165,0.042251467,-0.54737955,-0.030953672,0.49299271,-2.7627735,13.393827
14,1014000.0,4.4005875,1.5124703,2.8881172,-0.26688574,1.0088456,1.3610257,0.84672436,-4.9382716,4.0,3.5430922,4.6791928,4.7562308,1.193853,0.011802759,-0.33471261,0.011073575,3.355245,3.4034277,0.87037213,0.05,2.0983861,0.5,0.14506202,3.4468015,2.4672807,29.186165,0.010313964,-0.5671086,-0.00084648561,0.56520095,-0.61750291,2.6171771
15,1015000.0,4.3850931,1.4636229,2.9214701,-0.25660919,0.97626353,1.3471904,0.80544584,-4.9382716,4.0,3.3074459,4.4908388,4.5742962,0.85720267,-0.0074593642,-0.2572919,-0.055091312,3.1287564,3.1692011,0.86433631,0.05,2.1164051,0.5,0.14405605,3.4708712,2.4947486,29.186165,0.006721829,-0.43946014,-0.035478094,0.47741712,-1.5199034,6.3841477
16,1016000.0,4.3786931,1.4379618,2.9407313,-0.25128048,0.95914708,1.3180468,0.7938793,-4.9382716,4.0,3.411955,4.5317327,4.6948148,1.0093174,0.0015877191,-0.11424758,0.070465712,3.2358315,3.2767008,0.86370075,0.05,2.1390878,0.5,0.14395012,3.4734253,2.492316,29.186165,-0.00058630199,-0.41925106,-0.043651013,0.52347828,7.7917413,0.81663694
17,1017000.0,4.3492578,1.4646353,2.8846225,-0.29233066,0.97693879,1.3613069,0.79990439,-4.9382716,4.0,3.4189087,4.5882687,4.6929167,0.97554076,0.015244241,-0.038877842,0.0062873043,3.2414486,3.2792153,0.88256471,0.05,2.0700076,0.5,0.14709412,3.3991842,2.4718697,29.186165,0.0093668141,-0.47434234,-0.0067844286,0.46553207,6.5217412,4.4621938
18,1018000.0,4.3431676,1.4747187,2.8684489,-0.28440298,0.9836646,1.3249443,0.82656587,-4.9382716,4.0,3.7136735,4.8246422,4.896347,1.4200313,0.035565576,-0.0018931211,-0.063639109,3.5302985,3.5777115,0.87479386,0.05,2.0799992,0.5,0.14579898,3.4293794,2.4666391,29.186165,-0.0018581057,-0.57771754,-0.044015032,0.40004826,-3.6781092,14.791552
19,1019000.0,4.3386226,1.4559971,2.8826255,-0.26076189,0.97117693,1.3738196,0.78568522,-4.9382716,4.0,3.6160226,4.6848288,4.8873103,1.2759289,-0.030616916,-0.0033253079,-0.18065152,3.4417171,3.4750453,0.85636186,0.05,2.062946,0.5,0.14272698,3.503192,2.4694812,29.186165,0.011167788,-0.49854685,-0.015451417,0.42911786,-6.8926128,4.387893
20,1020000.0,4.3532853,1.447222,2.9060633,-0.24170241,0.96532381,1.2996035,0.81144875,-4.9382716,4.0,3.6807984,4.7342448,4.8612149,1.4469356,0.010518478,0.2986065,-0.13315993,3.5007772,3.5474369,0.84648753,0.05,2.0315456,0.5,0.14108126,3.5440569,2.4751147,29.186165,-0.024810565,-0.42035877,0.016952998,0.3414235,-5.6246986,12.733513
21,1021000.0,4.3537304,1.4937812,2.8599492,-0.27018417,0.99637963,1.4055263,0.80789893,-4.9382716,4.0,3.696611,4.8459675,4.8832645,1.3606009,0.011720177,0.096128026,0.069422428,3.5173772,3.5523799,0.88005898,0.05,1.9833527,0.5,0.1466765,3.4088624,2.4637281,29.186165,0.026483062,-0.48865391,0.056834658,0.48956671,0.060929018,10.796918
22,1022000.0,4.4159445,1.5180147,2.8979299,-0.2546248,1.0125438,1.3541539,0.85531457,-4.9382716,4.0,3.6132509,4.6773025,4.8451858,1.3172645,0.029663998,-0.11924564,-0.081620196,3.423498,3.4742916,0.87000527,0.05,1.9963902,0.5,0.14500088,3.448255,2.4862312,29.186165,-0.022906543,-0.46191348,0.042032924,0.57550316,0.58151864,7.7011573
23,1023000.0,4.4459263,1.5122305,2.9336958,-0.24502335,1.0086857,1.3682515,0.84314799,-4.9382716,4.0,3.6708304,4.8271379,4.8674836,1.3178698,-0.0013994699,-0.23849589,-0.0049370467,3.4837766,3.5304244,0.8816338,0.05,2.0851535,0.5,0.14693897,3.4027734,2.4859155,29.186165,0.014512516,-0.53368511,-0.042572655,0.44768481,-3.4187194,0.64293778
24,1024000.0,4.3554809,1.484638,2.8708429,-0.26172461,0.99028095,1.3586119,0.82067479,-4.9382716,4.0,3.5694972,4.6816491,4.8237556,1.2030869,-0.016616894,-0.34055226,0.026233284,3.3874291,3.4300804,0.8910653,0.05,2.1130266,0.5,0.14851088,3.3667566,2.4954984,29.186165,-0.0014525035,-0.44293207,0.0042826862,0.60915599,-2.7673253,5.2421978
25,1025000.0,4.3519586,1.4847901,2.8671685,-0.25559925,0.99038244,1.3973439,0.80290792,-4.9382716,4.0,3.5147295,4.6430255,4.7631002,1.1380629,-0.011813536,-0.18987586,0.035446752,3.3366031,3.3713381,0.89033406,0.05,2.0863672,0.5,0.14838901,3.3695218,2.4845787,29.186165,0.0081052076,-0.65155237,0.024658319,0.71600371,-0.69571856,1.0649559
26,1026000.0,4.3243948,1.425946,2.8984489,-0.25300635,0.95113229,1.3109793,0.78542016,-4.9382716,4.0,3.510055,4.7707676,4.7276398,1.0317576,0.018591718,-0.17226213,0.10178207,3.3358082,3.3755261,0.88509257,0.05,2.0462296,0.5,0.14751543,3.389476,2.4666364,29.186165,0.075181578,-0.46350838,-0.0095384161,0.63609906,3.0434058,-0.036385763
27,1027000.0,4.2887308,1.4508794,2.8378514,-0.28214404,0.96776335,1.3357674,0.79829104,-4.9382716,4.0,3.1763239,4.4563309,4.5258378,0.54680309,-0.0086870953,0.17166828,-0.12223315,2.9992217,3.0392514,0.89249301,0.05,2.0905911,0.5,0.14874884,3.3613709,2.5005139,29.186165,-0.033444086,-0.40186814,-0.0057851644,0.4826904,5.0357306,1.1228898
