,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.9870263,1.2920865,3.6949398,-0.19729678,0.8614034,1.0005691,0.76320055,-0.62732797,0.5,1.236765,1.7675427,1.7665789,0.1761733,-0.0057668558,0.019799727,0.015895592,1.0869723,1.0981583,0.61848119,0.075,1.3728166,0.5,0.068720132,7.2758883,2.6134841,32.483311,0.0021427723,-0.14922368,-0.0009308918,0.15891089,-0.9908187,-0.20161656
1,1001000.0,5.0431877,1.3297278,3.7134599,-0.19409789,0.88649794,1.030144,0.78513339,-0.62732797,0.5,1.2815038,1.8093958,1.7905174,0.2445982,0.0020555724,-0.35297204,0.0091951991,1.1274064,1.1388001,0.62714726,0.075,1.383928,0.5,0.069683028,7.1753483,2.6845839,32.483311,-0.0070308977,-0.15268707,0.0064135704,0.15174241,4.0987396,1.4007004
2,1002000.0,5.0579742,1.352989,3.7049853,-0.19716907,0.9020056,1.0492212,0.79812205,-0.62732797,0.5,1.2928748,1.8220947,1.799418,0.25711183,-0.015382257,-0.15901474,-0.0073213295,1.1362282,1.1475285,0.6159604,0.075,1.4092121,0.5,0.068440044,7.3056645,2.5972892,32.483311,-0.00176396,-0.15503657,0.001561472,0.15540053,2.4863753,1.6626785
3,1003000.0,5.0644651,1.3539858,3.7104793,-0.19661803,0.90267016,1.0588943,0.79242834,-0.62732797,0.5,1.2682532,1.8041567,1.7959455,0.20465736,0.003208831,-0.083570145,0.0024255065,1.112724,1.1215668,0.61852809,0.075,1.440555,0.5,0.068725343,7.2753366,2.6574524,32.483311,-0.0017147133,-0.16052312,0.0011311767,0.14883855,0.75557581,0.68236265
4,1004000.0,5.0903673,1.3738278,3.7165395,-0.19567485,0.91589836,1.083756,0.79744587,-0.62732797,0.5,1.2417808,1.7804409,1.7651768,0.17972474,-0.0043076626,-0.099929042,0.0031133519,1.0852669,1.0916504,0.61105571,0.075,1.4993073,0.5,0.067895079,7.364304,2.6251302,32.483311,0.0022708762,-0.16106908,0.0011369662,0.15455465,-0.74900359,0.48673457
5,1005000.0,5.1049662,1.3817757,3.7231905,-0.19370248,0.92119704,1.0999742,0.79503766,-0.62732797,0.5,1.229479,1.7645672,1.7609641,0.16290572,0.0052255269,-0.041460524,-0.0063457449,1.0734377,1.0771019,0.61022938,0.075,1.5631377,0.5,0.067803264,7.3742762,2.6012955,32.483311,-0.0073839456,-0.15277121,-0.0010923805,0.15663542,-1.1082606,-0.32570891
6,1006000.0,5.1194911,1.3870994,3.7323917,-0.19377088,0.92474623,1.1119051,0.79267106,-0.62732797,0.5,1.2837648,1.8053751,1.8017722,0.24414718,-0.00081274983,-0.030045004,-0.0012970485,1.128188,1.129735,0.61077579,0.075,1.6109888,0.5,0.067863977,7.3676791,2.6229553,32.483311,-0.0053114054,-0.15337111,0.003719962,0.14812505,-0.48611805,1.3417157
7,1007000.0,5.1421689,1.3969845,3.7451844,-0.1918656,0.93133636,1.1223397,0.79654788,-0.62732797,0.5,1.1964599,1.7343675,1.7358478,0.1191643,-0.0058870733,-0.044802668,-0.0014601674,1.0401222,1.0409845,0.60814345,0.075,1.6499705,0.5,0.067571494,7.39957,2.6636337,32.483311,-0.0003539805,-0.15033536,0.0019506964,0.14415658,0.12316856,1.2684212
8,1008000.0,5.1476369,1.4041729,3.7434641,-0.19201033,0.93612871,1.1409818,0.7915651,-0.62732797,0.5,1.2084082,1.7464349,1.7462945,0.13249514,-0.014835308,-0.015967422,-0.031913459,1.0530484,1.0503504,0.60174171,0.075,1.6795431,0.5,0.06686019,7.4782917,2.6373002,32.483311,-0.00011039998,-0.15953705,-0.00036487353,0.15586628,1.4083604,-0.12371659
9,1009000.0,5.1713145,1.4168841,3.7544303,-0.19045935,0.94460299,1.1426653,0.80483256,-0.62732797,0.5,1.248612,1.7679034,1.7835749,0.19435758,0.0027201569,0.013292722,-0.0083933517,1.0906482,1.090321,0.60493338,0.075,1.7019084,0.5,0.06721482,7.4388357,2.6824223,32.483311,-0.0036079997,-0.15573629,0.002747187,0.1567187,0.59082949,0.85863495
