,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.2858483,1.2427571,5.0430912,-0.11445075,0.82853203,0.99826683,0.74999546,-2.4691358,2.0,1.3752087,2.0458428,2.0295316,0.050251751,-0.00046700949,-0.00856418,0.017274351,1.2189908,1.2789498,0.11816773,0.05,1.5731382,0.5,0.019694621,25.387642,2.8093284,31.108705,0.0057477824,-0.088601442,0.0023374471,0.082685773,0.65401721,1.5779593
1,301000.0,6.3596886,1.3361347,5.0235539,-0.13520238,0.8907858,1.0237603,0.82926996,-2.4691358,2.0,1.6048057,2.179264,2.1995726,0.4355805,0.00069505151,-0.035877965,-0.018320001,1.4320756,1.5060886,0.12872857,0.05,1.5662112,0.5,0.021454762,23.30485,2.7939491,31.108705,-0.0009669876,-0.0785528,0.0022546672,0.35416527,0.99328805,-0.99009741
2,302000.0,6.2812886,1.2678889,5.0133997,-0.1470491,0.84528716,1.0083269,0.76985078,-2.4691358,2.0,1.5012604,2.1228313,2.1178986,0.26305136,-0.0037649181,0.015805726,-0.010241709,1.3409068,1.4040315,0.13847019,0.05,1.5678999,0.5,0.023078365,21.665313,2.8032966,31.108705,0.0036130344,-0.08998981,0.0032740833,0.29871528,-1.0398561,-1.7702156
3,303000.0,6.2691438,1.264167,5.0049767,-0.14450995,0.8428058,1.0045231,0.76798151,-2.4691358,2.0,1.4988517,2.1185308,2.1256836,0.25234052,0.008828031,0.021632228,0.0049001203,1.3388874,1.4019895,0.14511258,0.05,1.5730424,0.5,0.02418543,20.673604,2.7791073,31.108705,0.0050558112,-0.087844199,0.005681432,0.28434898,-0.96262928,0.69919218
4,304000.0,6.2591262,1.2616963,4.9974299,-0.149766,0.84115863,1.0179985,0.75933346,-2.4691358,2.0,1.5207883,2.1392627,2.1458902,0.27721186,0.0074833664,-0.029134157,-0.0083952618,1.3626254,1.4226268,0.15186173,0.05,1.5723761,0.5,0.025310288,19.754813,2.7785737,31.108705,-0.0036603317,-0.077425169,0.0034293795,0.28174905,-0.41894982,0.021193888
5,305000.0,6.2469878,1.2574462,4.9895416,-0.15392352,0.83832512,1.0117575,0.75807726,-2.4691358,2.0,1.5309747,2.1434675,2.1553031,0.29415346,0.0038354598,0.0041058171,-0.032627674,1.3730734,1.433415,0.15791313,0.05,1.5768567,0.5,0.026318855,18.997787,2.7625279,31.108705,0.0018845975,-0.07197771,-0.0055780347,0.29233217,-0.415276,-1.4371412
6,306000.0,6.246686,1.2559257,4.9907604,-0.15156991,0.83731138,1.015694,0.75477185,-2.4691358,2.0,1.5243378,2.1487566,2.141072,0.28318493,0.0021721379,0.00040962292,0.0076014955,1.3671251,1.4263986,0.16425865,0.05,1.5712893,0.5,0.027376441,18.263879,2.7741221,31.108705,-0.0047739306,-0.079700274,0.0089706985,0.30237042,0.18644429,-0.013422865
7,307000.0,6.2333166,1.2603694,4.9729472,-0.15659967,0.84027396,1.0027258,0.76510948,-2.4691358,2.0,1.4266833,2.0768243,2.0841549,0.11907059,0.0053404634,-0.041370621,-0.015867963,1.2673173,1.3299945,0.17142702,0.05,1.56373,0.5,0.028571169,17.500159,2.8023525,31.108705,0.0049659307,-0.075159214,-0.0074368881,0.26395626,1.1876471,-0.047546915
8,308000.0,6.2697834,1.2631401,5.0066433,-0.14767299,0.84212113,1.0066201,0.76600906,-2.4691358,2.0,1.4640401,2.101944,2.0994457,0.19073074,-0.0019188508,-0.01602876,-0.0013845197,1.3044868,1.3669758,0.17852044,0.05,1.5754872,0.5,0.029753407,16.804798,2.8328811,31.108705,-0.0047599743,-0.084306308,-0.004802251,0.32630177,0.35780345,0.0054107579
9,309000.0,6.2530014,1.2497448,5.0032567,-0.15228071,0.83319064,1.013669,0.7496807,-2.4691358,2.0,1.5520423,2.1606564,2.1567117,0.33875877,0.0014147028,0.0041016341,-0.040110608,1.39589,1.4542983,0.18565962,0.05,1.5782351,0.5,0.030943271,16.158602,2.78344,31.108705,0.0011538622,-0.087035276,0.00059672276,0.29043753,-0.42445741,0.076594895
10,310000.0,6.2512917,1.2523652,4.9989266,-0.15000929,0.83493763,1.0109544,0.7534932,-2.4691358,2.0,1.4752888,2.0998083,2.1051869,0.22087122,-0.0025162178,0.010193753,0.0045333588,1.3183424,1.3778066,0.19321544,0.05,1.5777359,0.5,0.032202573,15.526709,2.7815697,31.108705,0.0050597644,-0.089381182,0.0056201462,0.29705997,-0.27222015,-0.11333701
