,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.112548,1.2433148,4.8692332,-0.23116376,0.82890384,0.99817502,0.75058191,-2.4691358,2.0,1.7095163,2.3087622,2.3023326,0.51745402,-0.0037999736,-0.0096299591,0.012409518,1.5531762,1.6132663,0.93091129,0.05,1.338431,0.5,0.15515188,3.2226486,2.8134114,31.108705,0.0037591726,-0.29518268,0.0051274622,0.28264922,1.4222418,0.34069327
1,1001000.0,6.1819691,1.2980193,4.8839499,-0.23008358,0.86537471,1.0516834,0.77916723,-2.4691358,2.0,1.678292,2.2931368,2.2979505,0.44378871,-0.0057737137,0.30241447,0.022581765,1.5159979,1.5768824,0.90733205,0.05,1.3495766,0.5,0.15122201,3.306397,2.7847132,31.108705,0.0058769718,-0.2959802,-0.00041103058,0.27341058,-0.1578049,0.26593557
2,1002000.0,6.2462175,1.3411239,4.9050936,-0.21662407,0.89411211,1.0716338,0.81197384,-2.4691358,2.0,1.703599,2.3269012,2.2907486,0.49314702,0.0019585466,0.063600084,0.011114685,1.5344715,1.6002656,0.89272855,0.05,1.3649557,0.5,0.14878809,3.360484,2.8081176,31.108705,0.0058747999,-0.27542008,-0.018145565,0.27998982,-0.65732101,1.6544612
3,1003000.0,6.273568,1.3584557,4.9151124,-0.21679531,0.90566697,1.116771,0.80798278,-2.4691358,2.0,1.8397179,2.4081162,2.401411,0.70962658,-0.00973012,-0.10179601,0.0035112962,1.6714217,1.7320322,0.89025656,0.05,1.3958749,0.5,0.14837609,3.3698151,2.8022596,31.108705,0.00016055559,-0.28848367,-0.009854172,0.28615186,-0.2871512,1.9062892
4,1004000.0,6.2938639,1.3624012,4.9314628,-0.21304896,0.9082974,1.1525822,0.79525272,-2.4691358,2.0,1.7614509,2.3510371,2.3260772,0.60723834,-0.0036217363,-0.16727911,0.032395394,1.5958063,1.650312,0.87103014,0.05,1.463895,0.5,0.14517169,3.4441977,2.8011234,31.108705,0.0081041127,-0.30813545,0.0029660996,0.30821371,-0.82374654,2.0521043
5,1005000.0,6.3213026,1.3770611,4.9442415,-0.21241819,0.91807099,1.2035578,0.78595282,-2.4691358,2.0,1.7053752,2.2852511,2.3026944,0.52818012,-0.0064510779,-0.036816599,-0.024567872,1.5416677,1.589321,0.8706807,0.05,1.5492967,0.5,0.14511345,3.44558,2.7878638,31.108705,0.0058346504,-0.30843411,-0.0092923499,0.26053472,-0.041043271,1.0856168
6,1006000.0,6.3520283,1.3841371,4.9678912,-0.20502743,0.92278851,1.1957372,0.79647496,-2.4691358,2.0,1.6660494,2.2488112,2.2805019,0.46883514,0.011243204,0.03027431,0.038600181,1.5001502,1.5507493,0.862335,0.05,1.6200558,0.5,0.1437225,3.4789264,2.7993651,31.108705,0.010271368,-0.3055031,-0.013516207,0.28511649,0.46912078,-0.82393762
7,1007000.0,6.3814737,1.4186792,4.9627945,-0.20920818,0.94581729,1.2387865,0.81023657,-2.4691358,2.0,1.7116644,2.2735228,2.3175713,0.54389903,0.0028498422,0.016364949,0.0084384857,1.5428988,1.5922132,0.86969425,0.05,1.7008382,0.5,0.14494904,3.4494881,2.8088185,31.108705,0.0036970699,-0.25769478,-0.0083197813,0.27570653,-0.77590983,2.5969197
8,1008000.0,6.4022668,1.4150786,4.9871882,-0.20066926,0.94341683,1.2397746,0.80626732,-2.4691358,2.0,1.8320599,2.3668349,2.3905182,0.7388266,0.00053761615,-0.12207258,-0.0013195871,1.6641211,1.7125134,0.85031651,0.05,1.7811749,0.5,0.14171942,3.528098,2.7758,31.108705,0.0048894181,-0.29790922,0.001721612,0.31395746,0.1958381,2.3330467
9,1009000.0,6.395305,1.431209,4.964096,-0.20229733,0.95417076,1.2723928,0.80690002,-2.4691358,2.0,1.7373557,2.2938082,2.3379355,0.58032341,0.0058528348,-0.14514,0.042640963,1.569285,1.614664,0.86874094,0.05,1.8447175,0.5,0.14479016,3.4532734,2.8161587,31.108705,0.0014500509,-0.32031227,-0.0034205533,0.2947219,0.081125392,1.6636448
10,1010000.0,6.3879091,1.4210991,4.9668099,-0.20790057,0.94743065,1.2854234,0.79100697,-2.4691358,2.0,1.7072412,2.2630254,2.3112869,0.54741125,-0.011369484,-0.051880674,0.0073649576,1.5424809,1.5832929,0.85229534,0.05,1.8982324,0.5,0.14204922,3.5199066,2.7789696,31.108705,0.0010861084,-0.27576441,-0.0076540389,0.291621,-0.048978158,2.5055117
11,1011000.0,6.4184734,1.4328869,4.9855865,-0.19921098,0.95528941,1.2768285,0.80648313,-2.4691358,2.0,1.7946354,2.3383517,2.3883767,0.65717773,0.0061442936,-0.090818661,0.0022038701,1.6266516,1.6715159,0.85542475,0.05,1.9287545,0.5,0.14257079,3.5070297,2.8017938,31.108705,0.011789301,-0.29354681,-0.0075335755,0.29566358,0.97486952,2.4633047
12,1012000.0,6.418699,1.4388884,4.9798105,-0.20064558,0.95929059,1.2899763,0.80625017,-2.4691358,2.0,1.6748552,2.252682,2.2765948,0.49528874,-0.0041238813,-0.037524544,0.018431912,1.5069199,1.5504679,0.85557417,0.05,1.9444885,0.5,0.1425957,3.5064172,2.7989919,31.108705,0.001536527,-0.29558894,-0.0038313717,0.30451322,-0.101113,0.83913911
13,1013000.0,6.4301709,1.4511159,4.979055,-0.20140904,0.96744249,1.3108421,0.80851674,-2.4691358,2.0,1.7391456,2.3017418,2.3333469,0.5823481,0.009735986,-0.11502654,0.027780843,1.5707382,1.6127464,0.87329775,0.05,1.9518419,0.5,0.14554963,3.4352545,2.8013826,31.108705,0.011305016,-0.29514429,-0.0062383351,0.30205933,0.50693959,1.8075761
14,1014000.0,6.4134435,1.442831,4.9706125,-0.19952802,0.96191903,1.311282,0.80023237,-2.4691358,2.0,1.77906,2.3266397,2.385757,0.62478337,0.0068982622,-0.068623075,0.016196154,1.6123782,1.6526184,0.85679382,0.05,1.9676641,0.5,0.14279897,3.5014258,2.7920871,31.108705,0.0087728771,-0.27403239,-0.0063220316,0.32975299,-0.70837698,3.1955748
15,1015000.0,6.4309589,1.4438934,4.9870655,-0.20175958,0.9626273,1.3127584,0.80058505,-2.4691358,2.0,1.7961882,2.3248226,2.383908,0.67983398,0.0080948207,0.042095756,0.01006386,1.6294329,1.6696042,0.8576607,0.05,1.9986426,0.5,0.14294345,3.4978868,2.7868483,31.108705,0.0078230646,-0.26936574,0.0007084119,0.28767673,-1.0719788,3.3704086
16,1016000.0,6.4358625,1.4392723,4.9965902,-0.19759615,0.95954651,1.3081368,0.7982174,-2.4691358,2.0,1.7368119,2.268249,2.3574478,0.58473874,-0.00055884298,-0.016362059,-0.011600651,1.5705497,1.6106735,0.85877349,0.05,1.9988669,0.5,0.14312891,3.4933542,2.7902053,31.108705,-0.0048703537,-0.29568392,0.00077789163,0.29713903,1.0552741,2.9595051
17,1017000.0,6.4451991,1.4473732,4.9978259,-0.19800829,0.96494729,1.3054854,0.8073461,-2.4691358,2.0,1.7595272,2.311444,2.3488142,0.61832359,-0.006218676,-0.044541302,-0.012450821,1.5913637,1.6336445,0.85441798,0.05,1.9979864,0.5,0.142403,3.5111621,2.7744529,31.108705,0.0062884437,-0.28094847,-0.010249091,0.27040051,0.018351891,2.0695918
18,1018000.0,6.4326176,1.4370842,4.9955334,-0.19622499,0.95808773,1.2926771,0.80324013,-2.4691358,2.0,1.7268817,2.2728504,2.3485784,0.55921624,0.0013454702,0.016656885,-0.027716745,1.5595734,1.602234,0.85442813,0.05,2.0037,0.5,0.14240469,3.5111203,2.773916,31.108705,0.0052826455,-0.28641094,0.00026912716,0.293417,0.2917407,3.428724
19,1019000.0,6.4408586,1.4380562,5.0028023,-0.1883474,0.95873576,1.2942958,0.80343883,-2.4691358,2.0,1.7183739,2.2816063,2.3188054,0.55471012,-0.0051612479,-0.11320878,0.0035124152,1.5510242,1.5935702,0.85922709,0.05,2.0067312,0.5,0.14320452,3.49151,2.7962531,31.108705,0.011344989,-0.30795085,-0.0040837501,0.28008536,-0.21504192,1.8743002
20,1020000.0,6.4371296,1.4507626,4.986367,-0.19808434,0.96720694,1.3136421,0.80687593,-2.4691358,2.0,1.7739274,2.3136697,2.3836418,0.62447066,0.011045297,-0.095549879,-0.019889104,1.6058618,1.6472582,0.87070233,0.05,1.9838373,0.5,0.14511705,3.4454944,2.7854676,31.108705,0.0051918768,-0.28922888,0.0014098577,0.30151595,-0.16229944,4.4042023
21,1021000.0,6.4424869,1.4601508,4.9823361,-0.18763501,0.97346595,1.3170943,0.81443459,-2.4691358,2.0,1.7461033,2.3237049,2.346229,0.56837619,0.0050670277,-0.056734765,0.010112586,1.5764633,1.6191012,0.87436181,0.05,1.9908305,0.5,0.14572697,3.4310739,2.835516,31.108705,0.0024752142,-0.2947221,-0.0054821835,0.27420188,0.36628111,2.1067001
22,1022000.0,6.4284954,1.4358454,4.99265,-0.19086697,0.95726184,1.2886573,0.80389277,-2.4691358,2.0,1.7928671,2.3389746,2.3801231,0.65950374,0.017621281,0.016837651,0.035393384,1.6254229,1.6686071,0.85995211,0.05,1.9884118,0.5,0.14332535,3.4885664,2.7669206,31.108705,-0.0010653441,-0.284495,0.006151895,0.28401967,-0.30001259,1.9347608
23,1023000.0,6.4221607,1.4412737,4.980887,-0.19937683,0.96088083,1.3015107,0.80323697,-2.4691358,2.0,1.7522511,2.2855525,2.3549731,0.61622778,-0.0019221612,-0.056751069,0.003911322,1.5849435,1.6267517,0.88497884,0.05,2.0018604,0.5,0.14749647,3.3899115,2.7931992,31.108705,0.011157768,-0.3073274,-0.0097811135,0.32525013,0.83351435,3.0805413
24,1024000.0,6.4274169,1.4408191,4.9865978,-0.19869023,0.96057775,1.3022002,0.80247439,-2.4691358,2.0,1.7628954,2.2996295,2.3636067,0.62545008,0.012107744,-0.012337866,8.2748774e-05,1.5957466,1.6373295,0.87022055,0.05,2.0074007,0.5,0.14503676,3.4474019,2.7902805,31.108705,0.0018024407,-0.27304963,-0.0046342836,0.29439607,0.052087632,1.1172391
