,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.1810903,1.3095944,3.871496,-0.23023263,0.87334499,0.96636785,0.74479304,-1.2345679,1.0,2.7013841,3.9428107,3.9350101,0.22633145,0.025763938,-0.040240079,-0.11258156,2.5521089,2.43232,0.3304648,0.15,1.7314477,0.5,0.018359156,27.234368,2.4726515,32.30635,-3214.7659,-3272.6504,0.030493424,0.14797507,-1.1559095,3.596262
1,301000.0,5.178224,1.3262474,3.8519766,-0.23890688,0.88445062,0.99103075,0.73707363,-1.2345679,1.0,2.6120473,3.8252789,3.8870352,0.12382789,0.002524053,0.20292357,-0.12658407,2.4643194,2.3361164,0.33835411,0.15,1.712342,0.5,0.018797451,26.599352,2.4745314,32.30635,0.0046114191,-0.1015313,0.020981554,0.2166888,-3.8624443,2.3606302
2,302000.0,5.1696926,1.3395107,3.8301819,-0.23712035,0.89329567,0.98991603,0.75976151,-1.2345679,1.0,2.623648,3.9080526,3.792974,0.16991743,0.026594868,0.086300359,-0.014896673,2.4713728,2.3480274,0.34291516,0.15,1.7231162,0.5,0.019050842,26.245559,2.5176068,32.30635,0.025537229,-0.16726298,0.017927803,0.27586897,-3.3649883,-1.2549524
3,303000.0,5.1504691,1.3352657,3.8152034,-0.23825481,0.89046476,1.0079094,0.72799953,-1.2345679,1.0,2.8104666,3.9857872,3.952363,0.49324943,0.029335106,-0.087900091,-0.021791843,2.6645573,2.5298361,0.34645118,0.15,1.7274027,0.5,0.019247288,25.977686,2.4643389,32.30635,-0.0098822465,-0.16602951,0.0053136908,0.1952515,0.16220124,2.1649263
4,304000.0,5.236249,1.3672206,3.8690284,-0.23421285,0.91177491,1.0250585,0.75510664,-1.2345679,1.0,2.6162447,3.8251723,3.8352845,0.18827719,0.0040481244,0.1859947,-0.042424205,2.4649024,2.3308394,0.35005305,0.15,1.7191119,0.5,0.019447392,25.710388,2.4644724,32.30635,-0.043718514,-0.1697796,0.014907563,0.29130778,5.0387855,1.1994915
5,305000.0,5.1793893,1.3336781,3.8457112,-0.23594357,0.88940601,1.0026399,0.73278953,-1.2345679,1.0,2.6733017,3.8926472,3.9323179,0.19494015,-0.0017783371,0.13529674,-0.025490977,2.5264324,2.3941385,0.35484873,0.15,1.7326905,0.5,0.019713818,25.36292,2.4781845,32.30635,0.0090071722,-0.11850226,-0.013437445,0.21271057,5.3630851,5.2695209
6,306000.0,5.2514387,1.3976407,3.853798,-0.23217968,0.93206154,1.0375452,0.7862445,-1.2345679,1.0,2.6966812,3.8926277,3.9261954,0.27122041,-0.02965166,0.18850173,-0.15081858,2.5390981,2.4077993,0.35876389,0.15,1.7313601,0.5,0.019931327,25.086137,2.4790352,32.30635,0.001668327,-0.21867104,0.0022875132,0.19563469,-1.0654529,-0.28789712
7,307000.0,5.1531635,1.313671,3.8394925,-0.2406538,0.87606365,0.96737142,0.74989638,-1.2345679,1.0,2.4543098,3.7388869,3.7813511,-0.15730871,0.046045097,0.12302617,0.088858097,2.3040118,2.1849663,0.36047605,0.15,1.7273375,0.5,0.020026447,24.966985,2.4825716,32.30635,-0.0074516736,-0.16373812,0.019118135,0.24826672,-3.2530893,-12.87606
8,308000.0,5.1913662,1.3532068,3.8381594,-0.24898079,0.90242937,1.0173305,0.74350686,-1.2345679,1.0,2.8035048,3.9946418,3.9728959,0.44297676,0.001897865,0.17749075,-0.0015851609,2.6544875,2.5202513,0.36304075,0.15,1.7125262,0.5,0.020168931,24.790606,2.4885698,32.30635,-0.0057456412,-0.1330848,0.018083517,0.21913888,-4.2193697,5.6184102
9,309000.0,5.2202269,1.3522144,3.8680125,-0.23522323,0.90176752,1.0123684,0.74881825,-1.2345679,1.0,2.5812448,3.8344014,3.8433423,0.065990834,-0.01827514,0.070357106,0.026028945,2.4311629,2.2993729,0.36408052,0.15,1.7232657,0.5,0.020226695,24.719807,2.496821,32.30635,0.026049688,-0.16466692,0.025923358,0.20747103,-3.1757918,0.62411526
10,310000.0,5.2256472,1.3519486,3.8736986,-0.2527329,0.90159026,1.0066311,0.75636485,-1.2345679,1.0,2.4435543,3.7213157,3.7428009,-0.13345378,-0.023187291,0.0023562817,-0.090594502,2.2919599,2.1632798,0.36554657,0.15,1.729066,0.5,0.020308143,24.620666,2.4730054,32.30635,-0.023653255,-0.15389832,0.032363785,0.18830381,-0.36218774,-1.4779376
11,311000.0,5.2162641,1.3533274,3.8629367,-0.24617258,0.90250979,1.0193984,0.74082634,-1.2345679,1.0,2.6921096,3.8898832,3.9443614,0.24208423,-0.028664269,0.24265593,-0.016601779,2.5436295,2.4082803,0.36903573,0.15,1.7302832,0.5,0.020501985,24.387883,2.480444,32.30635,0.039756619,-0.14169631,0.02813239,0.26859706,0.66128918,-3.598221
12,312000.0,5.1629841,1.3167503,3.8462339,-0.2499844,0.87811715,0.98082789,0.73611058,-1.2345679,1.0,2.8498351,3.982354,4.0318288,0.53532255,0.010083274,0.040792603,0.16292425,2.7023001,2.5767449,0.37012659,0.15,1.7201541,0.5,0.020562588,24.316005,2.4850855,32.30635,0.032539652,-0.13486831,-0.002922402,0.18947498,-3.7369818,-1.6025956
13,313000.0,5.1709399,1.3110634,3.8598765,-0.23772297,0.87432465,0.97593271,0.73384699,-1.2345679,1.0,2.8112021,3.9660025,4.0354484,0.4321554,-0.0053521984,0.052137303,-0.050545015,2.6641208,2.5394749,0.37235202,0.15,1.748828,0.5,0.020686223,24.170676,2.4663383,32.30635,0.0086322405,-0.15727161,0.0042340567,0.1354477,-3.5891978,7.3264242
14,314000.0,5.2237889,1.3647175,3.8590714,-0.24068825,0.91010566,1.0091622,0.77320021,-1.2345679,1.0,2.6792937,3.92597,3.9294205,0.18249067,0.0044862556,-0.064846514,-0.0012680501,2.5243251,2.3983145,0.37513044,0.15,1.7466062,0.5,0.02084058,23.991655,2.4887486,32.30635,-0.021963987,-0.1571137,0.004795174,0.18220028,-2.9456846,-0.21712452
