,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.7165637,1.3307703,3.3857934,-0.50937075,0.88746687,1.0001973,0.73154833,-4.9382716,4.0,4.0273647,5.1216444,4.9839728,1.9764768,-0.064288065,-0.044228995,-0.030238793,3.8807441,3.7488815,1.1037164,0.15,1.327405,0.5,0.061317578,8.1542686,2.4657633,32.30635,-0.0011263515,-0.42261805,0.0036719865,0.39804644,0.054535325,13.566877
1,1001000.0,4.842839,1.3953304,3.4475086,-0.50317391,0.93052079,1.037363,0.78281527,-4.9382716,4.0,3.6078078,4.8002149,4.6674396,1.3557689,-0.027572297,-0.14966749,0.069535258,3.4509121,3.3189766,1.1019846,0.15,1.3106077,0.5,0.061221366,8.1670833,2.4803204,32.30635,0.049342378,-0.47494392,0.021501048,0.38396513,0.35417635,6.1210327
2,1002000.0,4.8599466,1.4448331,3.4151135,-0.52442453,0.96353331,1.0771139,0.80649245,-4.9382716,4.0,3.8238024,4.9312016,4.8987943,1.6414114,-0.047792465,-0.24112483,-0.073408124,3.6621612,3.5239035,1.0901154,0.15,1.3622751,0.5,0.060561969,8.2560063,2.4969233,32.30635,-0.013636151,-0.34415054,-0.0049946621,0.35954551,-1.0373983,5.9705056
3,1003000.0,4.9152977,1.4555716,3.4597261,-0.52293907,0.97069461,1.08975,0.80605372,-4.9382716,4.0,3.8957761,4.9418237,5.0019215,1.743583,-0.095748791,-0.084512004,0.020175288,3.7342227,3.5923589,1.0848538,0.15,1.3733312,0.5,0.060269653,8.296049,2.4848686,32.30635,-0.0088901692,-0.47482753,-0.0094342904,0.36199932,-3.4755671,2.1995643
4,1004000.0,4.999329,1.5063078,3.4930212,-0.49699004,1.0045297,1.1537413,0.79802219,-4.9382716,4.0,3.6827794,4.6967719,4.8705424,1.4810239,-0.050017725,-0.041384162,-0.018065688,3.5228358,3.3615453,1.0736207,0.15,1.4177704,0.5,0.059645593,8.382849,2.472224,32.30635,0.054392951,-0.3666482,0.0056846674,0.3807996,-1.4176125,7.1924544
5,1005000.0,5.039641,1.4926971,3.5469439,-0.46807578,0.9954529,1.1473406,0.78522088,-4.9382716,4.0,3.675978,4.7502437,4.8211945,1.4564958,0.036496904,-0.096101536,-0.084316365,3.5186001,3.356526,1.071173,0.15,1.5119532,0.5,0.05950961,8.4020043,2.4709002,32.30635,-0.0081605898,-0.40587739,-0.0177685,0.27030542,-1.4383738,0.25814005
6,1006000.0,5.1001701,1.5915032,3.5086669,-0.49940411,1.0613449,1.2362054,0.81925023,-4.9382716,4.0,3.6711522,4.6882395,4.8379779,1.4872393,0.0060020602,0.070570644,-0.0010494215,3.506954,3.3269577,1.0744,0.15,1.551849,0.5,0.059688891,8.3767681,2.4771508,32.30635,0.0017947422,-0.41358596,0.016349497,0.34005805,-5.1988522,2.679032
7,1007000.0,5.1054267,1.5603842,3.5450425,-0.48394643,1.0405923,1.2208552,0.79097653,-4.9382716,4.0,3.6254518,4.7202337,4.7563984,1.3997233,0.024635233,-0.23148493,0.065826672,3.4669203,3.2855313,1.0622874,0.15,1.567066,0.5,0.059015967,8.4722834,2.4968707,32.30635,0.0045857034,-0.44770141,-0.0022469094,0.35172328,-3.345374,4.7830554
8,1008000.0,5.1669249,1.6015421,3.5653828,-0.44166861,1.0680397,1.2453061,0.82260785,-4.9382716,4.0,3.9968481,5.0459561,5.1171122,1.8274759,0.018035167,-0.35750114,-0.065759574,3.8319769,3.6501197,1.0672754,0.15,1.6046781,0.5,0.059293075,8.4326879,2.465986,32.30635,0.0094936089,-0.30378307,0.0062303221,0.48200155,0.18164707,5.4589892
9,1009000.0,5.2183529,1.582922,3.6354309,-0.48144949,1.0556223,1.2496431,0.78690576,-4.9382716,4.0,3.9123755,4.7896741,4.9943772,1.9530752,-0.02252791,-0.20640293,-0.0052423167,3.7546599,3.5644396,1.0661465,0.15,1.6696658,0.5,0.059230362,8.4416164,2.4962418,32.30635,-0.013597337,-0.43709236,0.067360511,0.46988071,5.7344632,12.52885
