,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.1733128,1.2663763,2.9069365,-0.22169135,0.84434093,0.9893685,0.75410545,-1.2465374,1.0,1.646625,2.2451653,2.2323851,0.46232456,-0.0033690809,-0.13209112,0.024972314,1.4874709,1.5164961,0.69637012,0.066666667,1.3138446,0.005,0.00087046265,5.7440718,2.4859088,30.403515,-0.0012327287,-0.20440325,-0.016339569,0.19626808,3.244802,4.7245115
1,1001000.0,4.1566284,1.2657685,2.89086,-0.21986721,0.84393565,1.0138623,0.73818292,-1.2465374,1.0,1.4858652,2.1239993,2.1257807,0.20781576,-0.016752495,-0.031144916,-0.018776337,1.3300716,1.3525148,0.70583811,0.066666667,1.2992811,0.005,0.00088229764,5.6670219,2.4827452,30.403515,-0.0081955695,-0.19347374,0.0042859602,0.1631961,2.2827426,0.79315137
2,1002000.0,4.1847564,1.2838957,2.9008607,-0.205332,0.85602177,1.0131974,0.75821762,-1.2465374,1.0,1.5552786,2.2061585,2.1766498,0.28302767,0.013452197,-0.11236745,0.020247719,1.3952567,1.4220156,0.70892182,0.066666667,1.3220814,0.005,0.00088615228,5.6423711,2.4951715,30.403515,-0.0082767873,-0.19858715,0.0010308267,0.1880244,2.3617648,2.4488612
3,1003000.0,4.1466692,1.2474925,2.8991766,-0.20827211,0.83175041,0.97330746,0.74367559,-1.2465374,1.0,1.5486962,2.1965395,2.1704266,0.27912247,0.0061431865,-0.094670938,-0.0041919076,1.3917433,1.4206798,0.70604878,0.066666667,1.3301969,0.005,0.00088256097,5.665331,2.496129,30.403515,0.0012659591,-0.21645686,-0.0021134714,0.15054567,1.7616795,0.80558241
4,1004000.0,4.1711392,1.2760292,2.89511,-0.21987406,0.85077689,0.98776319,0.76555388,-1.2465374,1.0,1.5092368,2.1598527,2.1370757,0.23078219,-0.0072735664,0.047383519,-0.016496807,1.3476666,1.3793191,0.69818333,0.066666667,1.3558667,0.005,0.00087272916,5.7291543,2.5069618,30.403515,0.0068446537,-0.19125097,-0.0081572516,0.18696936,0.8463626,1.5512725
5,1005000.0,4.1585332,1.2719207,2.8866126,-0.21966651,0.84803755,1.006401,0.74949172,-1.2465374,1.0,1.644578,2.2538584,2.2309171,0.44895871,0.0023027936,0.039341972,0.031848019,1.4863977,1.5122089,0.70028863,0.066666667,1.3533387,0.005,0.00087536079,5.7119305,2.4890667,30.403515,0.0044823139,-0.18943168,-0.010589603,0.20454192,-0.82856164,4.0913411
6,1006000.0,4.1601022,1.2679816,2.8921207,-0.22196916,0.84541123,0.99450573,0.75264141,-1.2465374,1.0,1.6150155,2.2479975,2.2200461,0.37700279,0.0058866661,-0.064117624,0.010029325,1.4561704,1.4842109,0.70947097,0.066666667,1.3543831,0.005,0.00088683871,5.6380038,2.4866777,30.403515,-0.00046604732,-0.22865857,0.0069222727,0.22248692,-0.98887056,1.6691656
7,1007000.0,4.1575942,1.2589126,2.8986816,-0.21368326,0.83936462,0.99184476,0.7444838,-1.2465374,1.0,1.5864934,2.2153379,2.2039057,0.3402366,0.0089385939,-0.024357139,0.018299849,1.42937,1.4560388,0.70611147,0.066666667,1.3393352,0.005,0.00088263934,5.6648279,2.4738356,30.403515,0.0048871729,-0.19483341,0.0035191768,0.21461798,-0.39551411,0.72064786
8,1008000.0,4.1800664,1.2640874,2.915979,-0.21790762,0.84281483,1.0071475,0.74054807,-1.2465374,1.0,1.5308992,2.1385019,2.1859373,0.26825829,0.0022972461,0.082226976,-0.012231675,1.3746064,1.3984319,0.70675403,0.066666667,1.350093,0.005,0.00088344254,5.6596777,2.5294413,30.403515,-0.0016646735,-0.17320905,-0.013765637,0.23385024,-1.3868506,-1.281415
9,1009000.0,4.1682755,1.2719985,2.896277,-0.21652231,0.84808947,1.0066016,0.74945099,-1.2465374,1.0,1.5377635,2.1529392,2.1860198,0.27433141,-0.0047512021,0.078305012,0.01430333,1.3795917,1.405368,0.70821646,0.066666667,1.3419961,0.005,0.00088527058,5.6479907,2.4944928,30.403515,0.00099913218,-0.17476846,0.0093465028,0.2065125,-1.377157,-2.1588689
10,1010000.0,4.1878916,1.2827243,2.9051673,-0.22311446,0.85524075,1.0259071,0.74902897,-1.2465374,1.0,1.6416185,2.2389754,2.2334972,0.45238286,-0.019960069,-0.012664421,-0.047716798,1.4835358,1.5066838,0.71050516,0.066666667,1.3676856,0.005,0.00088813145,5.6297973,2.4925511,30.403515,-0.0055838339,-0.16864492,0.011687275,0.18103541,-0.8003859,3.358551
11,1011000.0,4.175415,1.2777319,2.8976831,-0.22122537,0.85191211,1.0107075,0.75309781,-1.2465374,1.0,1.5517993,2.1813649,2.1742469,0.2997861,0.023065404,-0.062147818,-0.019184947,1.3928579,1.4188638,0.70673641,0.066666667,1.3589269,0.005,0.00088342052,5.6598187,2.4968628,30.403515,0.0013390686,-0.19625269,0.0028064582,0.17861977,0.70962708,-0.36941405
12,1012000.0,4.1686143,1.2782458,2.8903685,-0.2165546,0.85225477,1.011371,0.75324058,-1.2465374,1.0,1.6276954,2.2447684,2.2312259,0.40709178,-0.0078021535,-0.12395176,-0.040941611,1.4687238,1.4946726,0.69318067,0.066666667,1.360785,0.005,0.00086647584,5.7705013,2.4940763,30.403515,0.0032696278,-0.18860212,0.0035553364,0.19499325,0.80649588,-0.73529397
13,1013000.0,4.1563105,1.268152,2.8881585,-0.21437707,0.84552486,1.0064852,0.74536023,-1.2465374,1.0,1.5921318,2.2052969,2.2060694,0.36502912,0.022693307,-0.026599332,0.060092774,1.4348234,1.4597516,0.69803032,0.066666667,1.3745914,0.005,0.0008725379,5.7304101,2.4932982,30.403515,0.0031577825,-0.21114628,0.0014701188,0.22183221,1.6665291,-0.084113293
14,1014000.0,4.2246625,1.294708,2.9299545,-0.21924208,0.8632307,1.0198217,0.76579214,-1.2465374,1.0,1.6310643,2.2272393,2.2354701,0.43048339,0.013241238,-0.065939342,0.081757239,1.4694437,1.49693,0.71074435,0.066666667,1.3406376,0.005,0.00088843044,5.6279026,2.4843095,30.403515,-0.0057717194,-0.18808332,-0.010839319,0.174119,2.4889645,-0.46769728
15,1015000.0,4.1971639,1.3039216,2.8932423,-0.21730055,0.86937379,1.0355048,0.76599087,-1.2465374,1.0,1.6335899,2.2373306,2.2428874,0.42055185,0.0063673304,0.015842899,0.00027994634,1.4719274,1.4973929,0.70871493,0.066666667,1.3599865,0.005,0.00088589366,5.6440183,2.5079174,30.403515,0.0069694017,-0.18275547,0.0066609134,0.19124075,-0.017505536,3.2054759
16,1016000.0,4.1967687,1.2837423,2.9130264,-0.21725139,0.85591951,1.0311857,0.74684121,-1.2465374,1.0,1.5679003,2.190869,2.1705067,0.34232532,0.0010542386,0.047642861,0.0089230655,1.4102794,1.4322714,0.69660395,0.066666667,1.3792603,0.005,0.00087075494,5.7421437,2.4973982,30.403515,0.0064482391,-0.19374319,0.0094238382,0.17913308,-0.32103018,0.10894237
17,1017000.0,4.1904989,1.2886385,2.9018605,-0.21592658,0.85918395,1.0127845,0.76360831,-1.2465374,1.0,1.6748908,2.2528487,2.2841249,0.48769877,-0.0030849675,0.059752552,0.041802558,1.5137311,1.5416821,0.70176339,0.066666667,1.3711818,0.005,0.00087720423,5.6999269,2.520054,30.403515,0.0076702274,-0.14402323,-0.0016112334,0.20786023,-1.0752253,-0.4434414
18,1018000.0,4.1747769,1.2704951,2.9042818,-0.21981405,0.8470871,1.007839,0.74705262,-1.2465374,1.0,1.460449,2.1173531,2.1118801,0.15211383,0.0047666609,-0.037217714,-0.0017498124,1.3027834,1.3278908,0.70762166,0.066666667,1.3587594,0.005,0.00088452708,5.6527382,2.4948637,30.403515,0.012158259,-0.18817572,0.0059854032,0.16270323,1.0290453,-1.5143321
19,1019000.0,4.1828841,1.2720862,2.9107979,-0.21904726,0.84814792,1.0113955,0.74655832,-1.2465374,1.0,1.5016167,2.1676525,2.1285512,0.20864639,-0.0082940018,-0.0082215397,-0.0012679006,1.3440555,1.3685907,0.70810333,0.066666667,1.360619,0.005,0.00088512916,5.6488931,2.4826122,30.403515,-0.010479885,-0.17409812,0.020101899,0.20415648,1.904504,-0.79121708
20,1020000.0,4.1793998,1.2649766,2.9144232,-0.20720543,0.84340768,0.97829303,0.75949271,-1.2465374,1.0,1.5146126,2.1346074,2.1485602,0.26067025,0.00073748579,0.035314199,-0.05972695,1.3543216,1.3859405,0.69710749,0.066666667,1.3640213,0.005,0.00087138437,5.737996,2.4953837,30.403515,0.0059743975,-0.1819407,-0.0067376196,0.2215554,1.7001212,-0.18846055
21,1021000.0,4.1770002,1.2744217,2.9025785,-0.2097637,0.84970508,1.0076226,0.75143746,-1.2465374,1.0,1.7144167,2.2832459,2.3237905,0.53621378,-0.014881611,0.14132263,-0.008964737,1.5558257,1.5818869,0.69979984,0.066666667,1.3677178,0.005,0.0008747498,5.7159202,2.5029159,30.403515,-0.012166165,-0.19410037,-0.0013594865,0.18472642,-0.5600752,2.552094
22,1022000.0,4.1946,1.2790932,2.9155068,-0.21115835,0.85281978,1.0116038,0.75401269,-1.2465374,1.0,1.5838607,2.210097,2.1950261,0.34645901,-0.0041598772,-0.0090401118,-0.014804202,1.4247262,1.4508073,0.70341811,0.066666667,1.3708664,0.005,0.00087927264,5.6865184,2.4813755,30.403515,0.0061192229,-0.19318106,-0.0030290909,0.18214071,0.79251832,-0.43034675
23,1023000.0,4.2103125,1.2968574,2.9134551,-0.21788089,0.86466382,1.0435918,0.75330503,-1.2465374,1.0,1.5201032,2.1531918,2.1530732,0.25404454,0.0047911455,0.035430144,0.0064672349,1.361118,1.3828425,0.70651167,0.066666667,1.3534929,0.005,0.00088313959,5.6616192,2.5161894,30.403515,0.0080630861,-0.14520411,0.014534686,0.19125164,-0.073791108,0.62716267
24,1024000.0,4.2159702,1.288074,2.9278962,-0.21163373,0.85880758,1.0260844,0.75470877,-1.2465374,1.0,1.5726945,2.1955878,2.1854311,0.33706477,0.013173993,-0.020005325,0.001749567,1.4134131,1.4377365,0.6993369,0.066666667,1.3497095,0.005,0.00087417113,5.7197039,2.4959711,30.403515,0.0091553942,-0.19159856,0.013097641,0.18447835,-0.37989842,1.1514575
25,1025000.0,4.1721466,1.2905212,2.8816254,-0.2207812,0.86043924,1.0272749,0.7566157,-1.2465374,1.0,1.7128026,2.3094041,2.3284575,0.5005463,-0.024498396,0.040134102,0.021710895,1.5531188,1.5776881,0.70261983,0.066666667,1.342004,0.005,0.00087827478,5.6929791,2.4983402,30.403515,0.00077338301,-0.2254911,0.0042301004,0.16485647,0.054395984,2.4201613
26,1026000.0,4.1996116,1.2864123,2.9131993,-0.20794077,0.85769967,1.02718,0.75222746,-1.2465374,1.0,1.5873593,2.2239314,2.2145926,0.32355391,0.022641654,0.0036982005,0.034292996,1.4286016,1.4522572,0.69519499,0.066666667,1.3351479,0.005,0.00086899373,5.7537814,2.4775056,30.403515,0.0052567341,-0.17282939,-0.001981569,0.18698075,0.35531102,1.3126471
27,1027000.0,4.1933675,1.2802647,2.9131028,-0.20619389,0.85360084,1.0309981,0.74319406,-1.2465374,1.0,1.6096791,2.2383415,2.208474,0.3822217,-0.0059042693,0.068322732,0.0058399927,1.4528278,1.4740748,0.70336,0.066666667,1.3467303,0.005,0.00087920001,5.6869881,2.5043859,30.403515,0.0022012436,-0.24887503,-0.0078889884,0.17359952,-0.88380198,2.5565668
28,1028000.0,4.1812249,1.2938324,2.8873925,-0.21711949,0.86264696,1.0452927,0.74897085,-1.2465374,1.0,1.6088098,2.2138043,2.2169589,0.39566636,-0.007455725,-0.059815112,-0.053625508,1.4507394,1.4713254,0.7053426,0.066666667,1.3504804,0.005,0.00088167825,5.671003,2.4858116,30.403515,-0.0057753096,-0.21667362,0.015046108,0.21155977,1.6404845,1.573556
29,1029000.0,4.1649245,1.2469963,2.9179282,-0.21175334,0.83141954,0.99831383,0.72755442,-1.2465374,1.0,1.5702971,2.1734465,2.1916148,0.34582994,-0.003534272,0.015383547,-0.11823584,1.4167466,1.4389917,0.69197101,0.066666667,1.3386528,0.005,0.00086496376,5.780589,2.4828146,30.403515,0.01527272,-0.1837593,-0.0015683035,0.20719723,0.79671367,1.9772609
30,1030000.0,4.1449518,1.2615794,2.8833725,-0.21669735,0.84114261,1.0152881,0.73276017,-1.2465374,1.0,1.5540403,2.1889143,2.1644013,0.30880524,0.011535159,0.025494145,-0.021421525,1.3993911,1.4205023,0.69134769,0.066666667,1.3385147,0.005,0.00086418462,5.7858007,2.5005345,30.403515,-0.0088187987,-0.17822749,0.003910616,0.20291423,1.3934854,0.39095183
31,1031000.0,4.1652827,1.259473,2.9058097,-0.21220766,0.83973821,0.99776552,0.74140046,-1.2465374,1.0,1.6840147,2.2966529,2.2678016,0.48758973,-0.018501571,0.064749216,0.057358442,1.527542,1.5527814,0.70513538,0.066666667,1.3416393,0.005,0.00088141922,5.6726696,2.4802641,30.403515,0.0045705388,-0.17279307,0.00042671673,0.19970376,-0.32619752,2.940381
32,1032000.0,4.1968946,1.2751926,2.921702,-0.21197559,0.8502191,1.0035781,0.75479245,-1.2465374,1.0,1.4987922,2.1468365,2.160841,0.18869895,-0.0021662601,-0.017356487,0.032030106,1.3394931,1.3667943,0.71379991,0.066666667,1.3449795,0.005,0.00089224989,5.6038113,2.5065385,30.403515,-0.0033913274,-0.2019755,0.0032351488,0.18157088,0.68387321,0.062601447
33,1033000.0,4.1537801,1.2612146,2.8925655,-0.21254059,0.84089943,1.0061657,0.73805055,-1.2465374,1.0,1.6097813,2.2201015,2.2173267,0.39191582,0.002163224,-0.0041436753,-0.027161107,1.4540156,1.4774432,0.69978208,0.066666667,1.3786294,0.005,0.0008747276,5.7160652,2.5024425,30.403515,-0.0014165216,-0.18140259,-0.012082155,0.1883666,-1.424347,3.1578098
34,1034000.0,4.1703602,1.2689163,2.9014439,-0.21355633,0.84603442,1.0031056,0.74829364,-1.2465374,1.0,1.5576094,2.1730196,2.1697032,0.33010554,0.011527136,0.03348477,0.058001064,1.3996819,1.4256738,0.69630722,0.066666667,1.3467452,0.005,0.00087038402,5.7445908,2.4826013,30.403515,-0.0075159066,-0.19937712,0.00028663034,0.20511034,-1.3794044,0.53694416
35,1035000.0,4.1515421,1.264743,2.8867991,-0.22900204,0.84325194,1.0103574,0.73925724,-1.2465374,1.0,1.6642376,2.2728636,2.2564894,0.46335992,0.00090569201,-0.097758362,-0.0087738904,1.5082173,1.5313482,0.71029646,0.066666667,1.3541208,0.005,0.00088787057,5.6314514,2.5051582,30.403515,0.0017717164,-0.2078414,0.0072979333,0.19013503,0.97954047,5.0700337
36,1036000.0,4.1730941,1.2811211,2.8919731,-0.21844214,0.85417182,1.0129679,0.75535749,-1.2465374,1.0,1.7010282,2.2957659,2.2671695,0.54014915,-0.0021916119,-0.01055346,-0.017355933,1.5416099,1.5677954,0.71041366,0.066666667,1.3673276,0.005,0.00088801708,5.6305223,2.4898651,30.403515,-0.0047133298,-0.2191478,0.011889378,0.20527591,0.067782464,1.2358081
37,1037000.0,4.1902867,1.2686383,2.9216484,-0.21453514,0.84584907,1.0144797,0.74090433,-1.2465374,1.0,1.5921911,2.1976813,2.2281471,0.35074477,-0.011379606,-0.050856282,-0.043441585,1.4358231,1.4587594,0.69854503,0.066666667,1.3622226,0.005,0.00087318129,5.7261877,2.4843961,30.403515,-0.016893025,-0.20098255,0.0058024839,0.14951886,-0.041658457,-0.40955459
38,1038000.0,4.1793449,1.2847009,2.894644,-0.21561313,0.8565586,1.0238606,0.75244376,-1.2465374,1.0,1.6770046,2.2631327,2.2815949,0.48628629,0.0078910615,-0.014544173,-0.028950266,1.5182013,1.5423391,0.70860107,0.066666667,1.374842,0.005,0.00088575134,5.6449251,2.5177412,30.403515,-0.0033872988,-0.16172266,-0.0012875535,0.20839861,-1.0609598,1.3737385
