,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.2331751,1.2856259,4.9475492,-0.23379078,0.85710832,0.99809914,0.75924144,-1.2345679,1.0,1.5186911,2.106645,2.1075864,0.34184203,0.00056277308,0.055279565,-0.028965439,1.3711206,1.3839743,0.79864981,0.075,1.3380214,0.5,0.088738867,5.6345096,2.8116203,33.337595,-0.0063568547,-0.1957197,-0.0060666858,0.20037087,0.33103927,1.8003911
1,1001000.0,6.2901549,1.3327616,4.9573934,-0.22852901,0.88853299,1.0472903,0.77833009,-1.2345679,1.0,1.569505,2.15823,2.134895,0.41539007,0.011298764,0.11941143,-0.0068696773,1.4182243,1.4281487,0.79791745,0.075,1.3512472,0.5,0.088657494,5.6396812,2.7820009,33.337595,-0.0017887378,-0.19866372,7.1923262e-05,0.20112176,0.92892482,2.3760089
2,1002000.0,6.3156601,1.3616137,4.9540464,-0.23004339,0.90776832,1.065317,0.7984056,-1.2345679,1.0,1.4940482,2.0945292,2.0808551,0.30676028,0.0038564156,-0.014179055,-0.032430254,1.3388655,1.3502588,0.77825822,0.075,1.3865349,0.5,0.086473136,5.7821426,2.7455823,33.337595,0.0079322655,-0.19616557,-0.00013163726,0.19812732,-0.10275805,-0.48488318
3,1003000.0,6.3472501,1.3684345,4.9788156,-0.22299584,0.91231561,1.0866844,0.79127275,-1.2345679,1.0,1.5023345,2.0839688,2.0964947,0.32654,-0.0045645954,-0.11678587,-0.014414786,1.3485382,1.355661,0.77853855,0.075,1.4423627,0.5,0.086504283,5.7800606,2.7891537,33.337595,-0.0073227492,-0.19752289,-0.0042956023,0.2035247,1.4872163,-0.7302619
4,1004000.0,6.3795311,1.3903122,4.989219,-0.22051907,0.92690115,1.1123727,0.79814888,-1.2345679,1.0,1.4928441,2.0958682,2.075927,0.306737,-0.00017961917,-0.13968101,-0.018468271,1.3377113,1.3427034,0.77437304,0.075,1.508259,0.5,0.086041449,5.8111527,2.7651139,33.337595,-0.0078759632,-0.21221896,-0.0016342551,0.20928372,-1.0787666,-0.25077768
5,1005000.0,6.4009151,1.3982479,5.0026672,-0.2240263,0.93219181,1.1404028,0.78764886,-1.2345679,1.0,1.5884145,2.1543885,2.1529431,0.45791189,0.0029059252,-0.077743696,0.0077393568,1.4353225,1.4344905,0.77321443,0.075,1.5673635,0.5,0.085912715,5.8198603,2.7824936,33.337595,-0.0060279036,-0.21633445,0.0012360057,0.18312614,0.11322438,1.3072328
6,1006000.0,6.4310145,1.420059,5.0109555,-0.21457663,0.94673293,1.1618259,0.79741164,-1.2345679,1.0,1.4634825,2.0718219,2.0466331,0.27199263,-0.0041615901,-0.012411815,0.000534336,1.308493,1.306667,0.76413544,0.075,1.6351522,0.5,0.084903938,5.8890084,2.780672,33.337595,0.00095017626,-0.19552338,0.012018949,0.18672536,1.0174628,1.1987746
7,1007000.0,6.4652616,1.4237835,5.0414782,-0.21344957,0.949216,1.1689557,0.79666803,-1.2345679,1.0,1.4256384,2.0043157,2.0386312,0.23396827,-0.0070863912,-0.011319967,-0.0016961824,1.2707934,1.2678605,0.76925941,0.075,1.6838685,0.5,0.085473268,5.8497822,2.8082574,33.337595,0.0036966457,-0.20966854,-0.0046670025,0.20784336,0.35100707,0.22151137
8,1008000.0,6.4805924,1.4550627,5.0255297,-0.21308717,0.97006943,1.2003016,0.81023614,-1.2345679,1.0,1.6304217,2.1577901,2.2007704,0.53270459,0.0070230741,-0.055966318,-0.00085458729,1.4729395,1.4684129,0.76474911,0.075,1.7329872,0.5,0.084972123,5.8842828,2.815008,33.337595,0.008496958,-0.21962615,-0.001442465,0.22328405,1.022399,1.8086522
9,1009000.0,6.4928832,1.4522749,5.0406083,-0.21188769,0.9682108,1.2099049,0.80041793,-1.2345679,1.0,1.6138113,2.1402271,2.178463,0.52274363,-0.0033872795,-0.089374032,-0.0053297423,1.4582374,1.4505063,0.75966835,0.075,1.7759857,0.5,0.084407594,5.9236376,2.7971243,33.337595,-0.0049858826,-0.21228405,0.0086091287,0.20090296,-0.25362882,2.5498721
