,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.4250488,1.3456343,5.0794144,-0.23501384,0.89710767,1.0041179,0.74852364,-1.2345679,1.0,1.3007384,1.9207851,1.9456287,0.03580128,-0.0038569517,0.039419677,0.033933532,1.1570781,1.0330748,0.3206043,0.15,1.7049058,0.5,0.01781135,28.071988,2.8067511,33.761587,1.9178364,-13.408497,-0.0011347273,0.16780825,-0.53884154,1.4240914
1,301000.0,6.4168457,1.3443275,5.0725182,-0.23492752,0.89623644,0.99894002,0.75363389,-1.2345679,1.0,1.3306499,1.9713788,1.9581448,0.062426118,0.003828337,0.011424535,-0.0092323469,1.1860088,1.0643666,0.32663778,0.15,1.7064191,0.5,0.018146543,27.553457,2.8045537,33.761587,0.0030929262,-0.17130703,0.0013741869,0.20947129,0.48485248,-1.4531445
2,302000.0,6.419745,1.3481744,5.0715706,-0.24103861,0.89880108,1.0023137,0.75507501,-1.2345679,1.0,1.3880875,1.9964064,1.9994237,0.16843255,-0.0019248234,0.011010975,-0.016173367,1.2431699,1.1209049,0.33065506,0.15,1.7056322,0.5,0.018369725,27.218698,2.7928297,33.761587,-0.0048363045,-0.16168143,0.0023895981,0.20199674,0.57847633,0.48994391
3,303000.0,6.427804,1.348737,5.079067,-0.2352984,0.89917616,1.0064705,0.75019761,-1.2345679,1.0,1.4344501,2.0402244,2.0312121,0.23191382,-0.00116831,0.022913668,-0.013433773,1.2904685,1.1661594,0.334737,0.15,1.7080897,0.5,0.0185965,26.886779,2.7698274,33.761587,-0.00091423423,-0.16245501,-0.00041420408,0.20475711,0.8142804,1.3511628
4,304000.0,6.4106804,1.3420409,5.0686395,-0.24401355,0.89471203,0.99748261,0.75201633,-1.2345679,1.0,1.3687153,1.9840155,1.9923563,0.12977397,0.0054432341,0.012933556,-0.00098610979,1.2243847,1.1028204,0.33795615,0.15,1.7083489,0.5,0.018775341,26.630674,2.7699083,33.761587,0.0046173144,-0.16105896,0.0039623221,0.20302179,-0.12705434,0.93259063
5,305000.0,6.4289779,1.3507648,5.0782131,-0.241986,0.90052803,1.0048354,0.75569811,-1.2345679,1.0,1.4000687,2.0014113,2.0020848,0.19671001,0.001644113,0.0082848866,-0.0016723838,1.2550315,1.1322139,0.34139562,0.15,1.7110344,0.5,0.018966423,26.362377,2.7860523,33.761587,0.0038365877,-0.15094975,0.00036338575,0.23181131,-0.50111926,-0.98459729
6,306000.0,6.4376426,1.3571241,5.0805185,-0.24091452,0.90476763,1.0121589,0.75565466,-1.2345679,1.0,1.4079231,2.0193511,2.0284661,0.17595195,0.0061246166,0.033928228,0.031647214,1.2628942,1.138116,0.34476836,0.15,1.711181,0.5,0.019153798,26.104483,2.7741484,33.761587,-0.00069960594,-0.1441219,0.0013280485,0.2170802,-0.36193747,0.34490834
7,307000.0,6.4217662,1.3484039,5.0733623,-0.24083911,0.89895409,1.0034589,0.75384987,-1.2345679,1.0,1.397163,2.010351,2.0113904,0.16974754,-0.0023639477,0.024923377,-0.006687112,1.2524804,1.129675,0.34730856,0.15,1.7146796,0.5,0.01929492,25.913557,2.7774948,33.761587,-0.0011557912,-0.15861825,0.0076188166,0.21149214,0.22590909,-0.033217276
8,308000.0,6.4215707,1.342589,5.0789816,-0.2448987,0.89507743,0.99840397,0.75160958,-1.2345679,1.0,1.4406234,2.0359795,2.0405714,0.24531928,0.0087886521,0.015988081,-0.0019075908,1.2963708,1.1744829,0.34971354,0.15,1.7136829,0.5,0.01942853,25.735349,2.7903633,33.761587,0.0074400362,-0.16319569,0.0010565577,0.20085224,0.30062694,0.96103984
9,309000.0,6.416393,1.3430253,5.0733678,-0.24516517,0.89536826,0.99557526,0.75623318,-1.2345679,1.0,1.3870641,2.0038024,2.0178296,0.13956025,0.011047295,-0.052287427,0.0080632003,1.2419241,1.1216777,0.35173393,0.15,1.7160222,0.5,0.019540774,25.587523,2.7717831,33.761587,-0.00013296042,-0.15419639,0.0069856246,0.21949687,-0.47438721,-0.90677898
