,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.275755,1.3448505,4.9309046,-0.3269191,0.89658508,0.99537034,0.7594247,-1.2345679,1.0,1.6896428,2.2669455,2.2815962,0.52038672,0.0041700869,0.0081739252,0.0029836692,1.5438903,1.424311,0.84480931,0.15,1.4235158,0.5,0.04693385,10.653292,2.7824472,33.761587,0.0058216881,-0.21314169,0.0067483624,0.21077017,-0.13123828,0.31409714
1,1001000.0,6.3269131,1.3830019,4.9439111,-0.32692385,0.9220199,1.0201802,0.78572876,-1.2345679,1.0,1.6229795,2.2185619,2.2263259,0.42405059,0.004218656,0.0007916984,0.0043933132,1.4721786,1.3510342,0.8461506,0.15,1.4266411,0.5,0.047008367,10.636404,2.8043247,33.761587,-0.01227098,-0.20333168,0.007527481,0.21864271,1.1939909,1.0685361
2,1002000.0,6.340502,1.3912627,4.9492393,-0.32960563,0.92752719,1.0242191,0.79327575,-1.2345679,1.0,1.6676906,2.2626737,2.2591851,0.48121299,0.00093631675,-0.053077086,-0.010597227,1.5154413,1.3946687,0.84656201,0.15,1.450523,0.5,0.047031223,10.631235,2.7729963,33.761587,0.0018622074,-0.21441909,-0.0031104347,0.20521338,0.89444955,2.8996538
3,1003000.0,6.3566768,1.4143316,4.9423452,-0.32638016,0.94290675,1.0432833,0.80353847,-1.2345679,1.0,1.6421429,2.2337528,2.2374587,0.45521725,-0.0035857506,-0.12669405,0.012225681,1.4879239,1.3640392,0.84437755,0.15,1.4751221,0.5,0.046909864,10.658739,2.7888023,33.761587,0.0040166546,-0.20599941,0.0017702808,0.21177018,0.40338936,-0.032762537
4,1004000.0,6.3736508,1.4257878,4.947863,-0.32182989,0.95054442,1.0624209,0.79520423,-1.2345679,1.0,1.6732592,2.2673436,2.2584299,0.49400412,-0.009549427,-0.041521309,-0.014064539,1.5206398,1.3900541,0.843391,0.15,1.5252826,0.5,0.046855056,10.671207,2.7796381,33.761587,-0.0025584502,-0.21713749,0.0018501156,0.21864455,-0.29467449,2.8224618
5,1005000.0,6.397025,1.422443,4.974582,-0.31985867,0.94831449,1.0672452,0.78317645,-1.2345679,1.0,1.6211228,2.2019909,2.2137535,0.44762413,0.0094888924,-0.025881871,-0.0055244755,1.4708118,1.3366317,0.83886757,0.15,1.5599075,0.5,0.046603754,10.72875,2.7840502,33.761587,-0.014203574,-0.21514482,0.0060580316,0.20567298,-0.48897653,0.24162946
6,1006000.0,6.4287362,1.4544473,4.9742889,-0.32252232,0.9696511,1.0916429,0.8002626,-1.2345679,1.0,1.6763099,2.2507601,2.2678521,0.51031755,0.0067840315,-0.064684039,-0.019204023,1.5227196,1.3853152,0.84267498,0.15,1.592059,0.5,0.046815277,10.680274,2.825341,33.761587,0.0012955973,-0.20942706,0.0015007055,0.22384643,0.40348069,1.0100675
7,1007000.0,6.4409085,1.4627097,4.9781988,-0.32377968,0.97515948,1.1024078,0.79847031,-1.2345679,1.0,1.6078917,2.1964695,2.2290725,0.39813312,0.0081146629,-0.11467146,0.029342031,1.4546454,1.3140274,0.84297999,0.15,1.6289025,0.5,0.046832221,10.67641,2.7926267,33.761587,-0.0037093927,-0.20887582,0.0060290509,0.21409908,0.081759723,-0.028670549
8,1008000.0,6.4737641,1.477636,4.9961281,-0.3145919,0.98511053,1.1194277,0.79860393,-1.2345679,1.0,1.6754673,2.2530037,2.2558595,0.51753873,-0.0054427963,-0.11108708,-0.0047847231,1.5221954,1.3770661,0.833265,0.15,1.6599447,0.5,0.0462925,10.800886,2.7823927,33.761587,-0.0012105747,-0.22442169,4.358859e-05,0.21929646,0.42575604,2.085779
9,1009000.0,6.4784714,1.4758775,5.0025939,-0.30977592,0.9839382,1.1175334,0.79843423,-1.2345679,1.0,1.6089561,2.2017958,2.2082365,0.41683596,-0.0011480407,-0.090256366,0.032758798,1.4557167,1.3110598,0.83267008,0.15,1.6851498,0.5,0.046259449,10.808603,2.8088723,33.761587,-0.0039857046,-0.20550572,0.0059815797,0.21591886,-0.46561079,1.9251539
10,1010000.0,6.4902909,1.4857822,5.0045087,-0.31413181,0.99054148,1.1266274,0.80157843,-1.2345679,1.0,1.5990024,2.1775617,2.2057633,0.41368232,0.0020729411,-0.029506937,-0.051974777,1.4451596,1.298682,0.82357958,0.15,1.7049289,0.5,0.045754421,10.927906,2.7876408,33.761587,-0.0028867062,-0.21360952,0.0098426074,0.22427289,0.44026236,0.78469861
