,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.3459892,1.2808688,5.0651204,-0.15637511,0.85393685,1.0061311,0.74828979,-0.061728395,0.05,1.281945,1.9491835,1.9497248,-0.053073348,-0.0085664605,0.069932261,0.0061394407,1.1295012,1.1396063,0.17244871,0.075,1.6231738,0.5,0.019160968,26.094715,2.8071617,31.806367,-0.0017271225,-0.12291557,0.0019157083,0.10741693,-0.58053546,0.30680157
1,301000.0,6.341345,1.2875943,5.0537507,-0.15244374,0.85842064,1.0026753,0.75828728,-0.061728395,0.05,1.3345496,1.9936946,1.9878015,0.022152748,-0.0030132522,0.025100752,-0.017638272,1.1800691,1.1926999,0.17286866,0.075,1.6253149,0.5,0.019207629,26.031323,2.7946253,31.806367,-0.0012260262,-0.11354237,-0.001040042,0.12215997,1.0916351,-1.3808672
2,302000.0,6.3433149,1.2807748,5.0625401,-0.15864237,0.85387419,0.99853478,0.75345875,-0.061728395,0.05,1.3151541,1.9782015,1.9749394,-0.0076785419,-0.0040764221,0.02789801,0.00099753022,1.1616573,1.1738901,0.1727998,0.075,1.6240172,0.5,0.019199978,26.041696,2.7859779,31.806367,-0.0014914534,-0.11540172,-0.0022756023,0.10852473,0.89381873,-0.82665563
3,303000.0,6.339898,1.2815952,5.0583028,-0.15363925,0.85442113,0.9983453,0.75451711,-0.061728395,0.05,1.3066139,1.9576747,1.9809363,-0.018769445,-0.0063067782,-0.0053358914,-0.012758258,1.1529014,1.1653767,0.17307922,0.075,1.6250745,0.5,0.019231024,25.999655,2.7764857,31.806367,0.0037287951,-0.10865832,0.00062712827,0.10242588,-0.10928583,-0.38814128
4,304000.0,6.3405537,1.2783287,5.0622251,-0.15410613,0.85224339,1.0047098,0.74640728,-0.061728395,0.05,1.3515336,2.0074848,2.0172278,0.029888241,0.0078155577,-0.062236819,0.013074763,1.1994733,1.209396,0.17374833,0.075,1.6138597,0.5,0.01930537,25.899529,2.8190574,31.806367,0.0056889515,-0.10462495,0.0017869769,0.12218493,0.028839374,1.1007709
5,305000.0,6.3335166,1.2800598,5.0534568,-0.15962821,0.85339748,0.99917095,0.75220921,-0.061728395,0.05,1.3324547,1.9839053,1.9752039,0.038254848,-0.013511938,-0.097898777,-0.0022054067,1.1792124,1.1911007,0.1735592,0.075,1.6183427,0.5,0.019284355,25.927753,2.7811149,31.806367,0.011334284,-0.12006151,0.0049967313,0.11372171,0.16347065,0.86243372
6,306000.0,6.3391775,1.2850976,5.0540799,-0.15898724,0.8567561,1.0104596,0.75006112,-0.061728395,0.05,1.3708349,2.0035235,2.0226066,0.086374721,0.0038994086,-0.095697245,-0.0072657217,1.2180303,1.2278839,0.17394331,0.075,1.6118689,0.5,0.019327035,25.870497,2.7891732,31.806367,0.0012629652,-0.11066691,-0.0018766662,0.10219229,0.85417596,-0.043517342
7,307000.0,6.3353149,1.2746124,5.0607025,-0.15883768,0.8497658,0.99572506,0.74844834,-0.061728395,0.05,1.3094432,1.9753762,1.9649691,-0.012015858,-0.0032548893,-0.0012686726,-0.019329604,1.156967,1.1685767,0.17393827,0.075,1.6161738,0.5,0.019326475,25.871247,2.765879,31.806367,0.00024186364,-0.10246957,-0.0059711099,0.12142918,1.0497979,-0.15280527
8,308000.0,6.3279043,1.276559,5.0513452,-0.15774518,0.85106357,0.98506305,0.75805141,-0.061728395,0.05,1.372669,2.0191505,2.0165926,0.082264016,0.0013969187,0.027967066,-0.010053304,1.2182366,1.2333109,0.1744008,0.075,1.6134829,0.5,0.019377867,25.802634,2.8040408,31.806367,0.00080621465,-0.10196684,-0.0065925124,0.12159689,-0.4716831,1.0400713
9,309000.0,6.3480935,1.2752275,5.072866,-0.16121678,0.85017588,0.98824722,0.75433604,-0.061728395,0.05,1.3521312,2.0084302,1.9954208,0.052542553,-0.0022344544,0.096027769,0.01628767,1.1984556,1.2123226,0.17462245,0.075,1.612229,0.5,0.019402494,25.769882,2.7767212,31.806367,-0.0043667898,-0.1091925,0.0022231578,0.10714325,-0.82823098,-1.1134014
10,310000.0,6.328689,1.2720049,5.0566841,-0.15858214,0.84802742,0.99164877,0.74833338,-0.061728395,0.05,1.3222425,1.9773683,1.9753025,0.014056678,9.6643685e-05,0.0053875657,0.0036950175,1.1697898,1.1819527,0.17437409,0.075,1.6102347,0.5,0.019374899,25.806586,2.7806747,31.806367,0.0023829916,-0.10339821,-0.0036783814,0.10821866,-0.52292973,0.94259008
