,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.327167,1.2856732,5.0414938,-0.16197244,0.85713988,0.99589522,0.76082539,-0.061728395,0.05,1.3688366,2.018274,2.0223962,0.065839675,0.00127808,0.043899827,-0.00050736561,1.213839,1.227946,0.25139697,0.075,1.5492996,0.5,0.027932996,17.899977,2.805652,31.806367,0.0064759382,-0.10348473,-0.0018486377,0.1053532,-1.1700241,0.043642147
1,1001000.0,6.3883061,1.3271929,5.0611132,-0.1539387,0.88482046,1.0325916,0.78224645,-0.061728395,0.05,1.3414735,2.0152799,1.9993779,0.0097626255,0.0028907317,0.17829909,4.0228127e-05,1.1821119,1.1953914,0.25218075,0.075,1.5612038,0.5,0.028020084,17.844344,2.767456,31.806367,-0.0053555279,-0.10337682,0.00686718,0.1172287,0.10587509,-0.44962113
2,1002000.0,6.4177466,1.3461866,5.07156,-0.15251138,0.89748326,1.0364449,0.80102747,-0.061728395,0.05,1.3048666,1.9996054,1.9621749,-0.047180652,0.0045329107,0.023133615,0.020510199,1.1416789,1.1582394,0.25485893,0.075,1.574982,0.5,0.028317659,17.656827,2.8026586,31.806367,0.0088596263,-0.11737571,-0.00091950486,0.11686933,0.6118635,0.1456485
3,1003000.0,6.4208178,1.3434956,5.0773222,-0.15439156,0.89568925,1.0397989,0.79565843,-0.061728395,0.05,1.3172436,2.0000462,1.9746261,-0.022941493,-0.0027976759,0.018242975,-0.0026789908,1.1551497,1.1701419,0.2584812,0.075,1.5706795,0.5,0.028720134,17.40939,2.7876408,31.806367,0.00091666869,-0.11489283,-0.00053766735,0.10868546,0.2482963,-0.01722572
4,1004000.0,6.414725,1.3411239,5.0736011,-0.15840459,0.89410808,1.05089,0.78527718,-0.061728395,0.05,1.3253126,2.0241254,1.9674992,-0.015686651,0.010388302,-0.042183422,0.020185156,1.1653336,1.1766419,0.26500927,0.075,1.5667334,0.5,0.029445475,16.980538,2.8220077,31.806367,2.7743353e-05,-0.11774791,-0.0034448403,0.10825361,-1.5728857,-2.4910496
5,1005000.0,6.4159085,1.3435305,5.072378,-0.15518232,0.89571247,1.0501528,0.78850774,-0.061728395,0.05,1.3049078,1.9977318,1.9544153,-0.03742361,0.004105591,-0.032034646,-0.02574841,1.1442707,1.1563414,0.27100712,0.075,1.5745938,0.5,0.030111902,16.60473,2.7669029,31.806367,0.0039211035,-0.10175731,0.0079877069,0.11396016,-0.30972889,0.83308985
6,1006000.0,6.4262257,1.3616336,5.0645921,-0.15638215,0.90778157,1.0639287,0.79939214,-0.061728395,0.05,1.3300432,2.0163888,1.9836914,-0.009950649,-0.0068794405,0.026810092,-0.027761312,1.1671886,1.1795278,0.27960582,0.075,1.5607484,0.5,0.031067313,16.094086,2.7793043,31.806367,0.004064658,-0.13213199,0.0018528405,0.11767458,0.6757793,0.59004294
7,1007000.0,6.4355422,1.3635122,5.0720299,-0.15832483,0.90903403,1.0593312,0.80470706,-0.061728395,0.05,1.3510786,2.0342249,1.9812333,0.037777503,-0.001156597,-0.0049744525,0.006739268,1.1871412,1.2012136,0.29087871,0.075,1.5473891,0.5,0.032319857,15.470365,2.7891622,31.806367,0.0032738334,-0.11874075,-0.0011012408,0.098249526,1.0263891,0.27985258
8,1008000.0,6.4454621,1.3740483,5.0714139,-0.15938904,0.91605824,1.0705187,0.80884051,-0.061728395,0.05,1.4192881,2.0739222,2.0537208,0.13022125,-0.00057126952,-0.024471983,-0.0048002044,1.2545087,1.2678404,0.30253579,0.075,1.5267693,0.5,0.033615088,14.874273,2.7620684,31.806367,0.0013872078,-0.098520603,0.0042570275,0.11545387,0.64008571,1.3121707
9,1009000.0,6.4427292,1.3681841,5.0745451,-0.15769711,0.91214872,1.0746532,0.79934476,-0.061728395,0.05,1.3900347,2.0559454,2.0292315,0.084927379,0.00031060693,-0.065094522,-0.0019646464,1.2271898,1.2380022,0.31695604,0.075,1.5259332,0.5,0.035217338,14.197552,2.7827181,31.806367,0.0014397792,-0.10892039,0.0077126161,0.11559866,-0.7716333,1.042292
