,0,1,2,3
605,42.4105,-0.00041162,-0.000193561,0.00422036
606,42.4806,0.000129973,0.000221591,0.00345784
607,42.5507,0.00142727,-6.60963e-05,0.00651427
608,42.6208,-0.000979255,4.30181e-05,0.00532357
609,42.6909,0.000119828,0.0015748,0.00905572
610,42.761,-0.000791487,8.70079e-05,0.007951
611,42.8311,-0.00154841,0.00298608,0.0125835
612,42.9012,-0.000181717,0.000788121,0.00822581
613,42.9713,-0.00156839,0.000807246,0.0121144
614,43.0414,-0.00222372,0.0026804,0.016366
615,43.1115,-0.000362036,0.0019961,0.0171328
616,43.1816,0.000698637,-0.000259137,0.0144644
617,43.2517,-0.000726463,0.00243726,0.013339
618,43.3218,0.000210848,0.00187601,0.0176076
619,43.3919,0.00140828,0.0019449,0.0156379
620,43.462,-0.00172834,-0.000269626,0.0153663
621,43.5321,-0.00124705,0.00106662,0.0153616
622,43.6022,0.00157323,-0.000438522,0.0191259
623,43.6723,-0.000536958,0.000841797,0.0181313
624,43.7424,-0.000391479,-0.00100576,0.0202384
625,43.8125,0.0015442,0.000520283,0.0165338
626,43.8826,0.000270409,0.00226895,0.0240875
627,43.9527,0.000383319,-0.000988281,0.0218937
628,44.0228,-0.00229064,-0.00281919,0.0259587
629,44.0929,-0.000824262,-0.003083,0.0251046
630,44.163,-0.00119098,0.000136136,0.0230193
631,44.2331,0.00196997,-0.00214382,0.0270183
632,44.3032,-0.00369646,-0.000145611,0.0264825
633,44.3733,-0.000930141,-0.000604684,0.0279435
634,44.4434,-0.00438968,-0.00116106,0.0286852
635,44.5135,0.00211235,0.000174873,0.0264039
636,44.5836,0.0015672,0.00298645,0.0307089
637,44.6537,0.00563851,-0.00403265,0.0354489
638,44.7238,-0.00137196,-0.00371414,0.0297213
639,44.7939,-0.00166329,-0.0016043,0.0294304
640,44.864,-0.00112958,-0.00240971,0.0313512
641,44.9341,-0.00328344,-0.00157046,0.0329705
642,45.0042,-0.00185002,-0.000638491,0.0362688
643,45.0743,-0.00237873,0.00138653,0.0340959
644,45.1444,0.00398753,0.00518721,0.0421142
645,45.2145,-0.00210948,-0.00200067,0.0381468
646,45.2846,-0.00121109,0.00482128,0.0322829
647,45.3547,-0.00170355,-8.2703e-05,0.045278
648,45.4248,-0.00253674,-0.00116788,0.0431939
649,45.4949,0.00153012,0.00020522,0.0429189
650,45.565,0.00361717,-0.0033445,0.0404833
651,45.6351,-0.00180748,0.000623102,0.0365114
652,45.7052,-0.000929025,-0.000798946,0.036482
653,45.7753,0.000229593,0.00257549,0.0385883
654,45.8454,0.00321271,-0.000302782,0.0427236
655,45.9155,-0.000443887,0.00301943,0.0485471
656,45.9856,-0.00245706,-0.00302915,0.0445465
657,46.0557,-0.00259431,-0.000501521,0.0423669
658,46.1258,0.000629834,0.00097434,0.0481261
659,46.1959,-0.00027658,0.00386642,0.0512648
660,46.266,0.00384751,-0.00182353,0.0541931
661,46.3361,-0.00130551,0.0063725,0.0482922
662,46.4062,-0.000862977,0.0049105,0.0526885
663,46.4763,-0.0050321,0.000103693,0.0519122
664,46.5464,-0.00114356,-0.00312922,0.0576234
665,46.6165,-0.00106256,-0.00142495,0.0499424
666,46.6866,-0.00154749,0.000449715,0.0561247
667,46.7567,0.00013853,-0.00170877,0.0537385
668,46.8268,0.00382585,-0.00331267,0.0650766
669,46.8969,-0.00268231,-0.00426296,0.0532394
670,46.967,-0.00339853,-0.00277252,0.0612693
671,47.0371,-0.00357809,-0.000240465,0.0582166
672,47.1072,-0.00521214,0.00414512,0.0676887
673,47.1773,-0.000338243,-0.00158509,0.0761494
674,47.2474,0.00296803,0.00150774,0.0702997
675,47.3175,-0.00190486,-0.00698116,0.0647564
676,47.3876,0.00107589,-0.00529732,0.0589867
677,47.4577,-0.00665547,-0.00174693,0.0730664
678,47.5278,-0.00420242,-0.00136882,0.0729334
679,47.5979,-0.00568167,0.000469667,0.0736656
680,47.668,-0.00675131,0.00210865,0.0729294
681,47.7381,0.00287811,-0.00084563,0.0699464
682,47.8082,0.00101368,-0.000449123,0.0684349
683,47.8783,-0.000420331,-0.00109316,0.0671256
684,47.9484,0.000858337,0.00529129,0.0754028
685,48.0185,0.00726621,-0.00590666,0.0822659
686,48.0886,-0.00758041,2.28851e-06,0.0874422
687,48.1587,0.00121017,0.000143875,0.0764996
688,48.2288,0.00274922,0.00379815,0.0921175
689,48.2989,-0.000543186,0.00874327,0.0817669
690,48.369,-0.00683975,0.00779352,0.0949684
691,48.4391,-0.00155529,0.00647457,0.0913143
692,48.5092,0.00368325,0.000483702,0.0849427
693,48.5793,-0.00339363,-0.000169788,0.0908107
694,48.6494,0.00145612,-5.22864e-05,0.0943967
695,48.7195,-0.00139343,0.000401586,0.10212
696,48.7896,-0.000899763,0.0114989,0.104287
697,48.8597,-0.00654515,-0.00175904,0.106474
698,48.9298,-0.00561955,0.00386202,0.0993694
699,48.9999,0.00107345,0.00235136,0.106976
700,49.07,-0.00158507,0.00406001,0.105468
701,49.1401,0.000780655,0.000822953,0.103634
702,49.2102,-0.00351462,0.00531498,0.112317
703,49.2803,0.00310912,-0.00128681,0.102756
704,49.3504,0.00019416,0.010314,0.110183
705,49.4205,-0.00132289,-0.00322736,0.101512
706,49.4906,-0.00186977,0.00445552,0.117658
707,49.5607,0.000898944,0.00329355,0.114806
708,49.6308,0.00290652,-0.000484274,0.119481
709,49.7009,0.00366699,-0.000728913,0.112953
710,49.771,0.000831253,0.00224002,0.119245
711,49.8411,0.00771865,0.00281567,0.133564
712,49.9112,-0.00363808,0.00343668,0.122203
713,49.9813,0.00484868,0.000979101,0.130683
714,50.0514,0.000907481,-0.008403,0.122495
715,50.1215,0.00877684,-0.00300985,0.142453
716,50.1916,-0.00832617,0.00177664,0.140407
717,50.2617,-0.00296763,0.00354426,0.131885
718,50.3318,-0.00440591,0.00790626,0.151501
719,50.4019,-0.00787638,0.00296399,0.147902
720,50.472,-0.00147138,0.00483554,0.13133
721,50.5421,-0.00217651,0.00297659,0.140395
722,50.6122,-0.000922138,0.005519,0.149094
723,50.6823,0.0032786,0.000351002,0.147149
724,50.7524,0.00150814,0.00342411,0.147849
725,50.8225,-0.00175323,0.000586326,0.16715
726,50.8926,-0.0145858,-0.00111119,0.180004
727,50.9627,-0.0107962,0.0078346,0.169042
728,51.0328,-0.00393298,-0.00514454,0.166701
729,51.1029,-6.40115e-05,0.00323782,0.148662
730,51.173,-0.00292805,0.000157828,0.173406
731,51.2431,-0.00198069,0.00490264,0.173729
732,51.3132,0.00413768,-0.000635787,0.177238
733,51.3833,-0.000833248,-0.00446413,0.181842
734,51.4534,-0.00706956,0.00362415,0.186068
735,51.5235,-0.0013795,-0.0026034,0.17604
736,51.5936,-0.0104389,-0.000995986,0.19235
737,51.6637,-0.00896086,0.00310834,0.209311
738,51.7338,0.00382248,0.00719067,0.20346
739,51.8039,-0.00980532,-0.00819014,0.195796
740,51.874,-0.0024692,0.00226573,0.207763
741,51.9441,-0.00580086,0.00761759,0.20042
742,52.0142,-0.00283064,0.00478194,0.214055
743,52.0843,-0.0103718,-0.00272261,0.217557
744,52.1544,-0.00252206,0.00589838,0.230615
745,52.2245,-0.00827973,0.00582857,0.217298
746,52.2946,-0.00627125,0.00847374,0.227978
747,52.3647,-0.00625064,0.00782657,0.224351
748,52.4348,-0.0100092,0.00821968,0.243644
749,52.5049,-0.00757216,-0.00337044,0.261193
750,52.575,-0.00859323,0.00514666,0.241366
751,52.6451,-0.0186592,0.00351998,0.258224
752,52.7152,-0.00820595,-0.00255586,0.271871
753,52.7853,-0.00722628,0.00857006,0.25937
754,52.8554,-0.00810217,-0.0048096,0.282853
755,52.9255,-0.0102443,0.017832,0.291241
756,52.9956,0.00849573,0.00792654,0.297559
757,53.0657,-0.0102713,-0.00242927,0.311577
758,53.1358,0.00340807,0.00628884,0.324599
759,53.2059,0.0038174,-0.00026558,0.351638
760,53.276,0.00326201,-0.00274848,0.34821
761,53.3461,0.0139083,-0.00588256,0.361413
762,53.4162,0.00170854,-0.0009846,0.385224
763,53.4863,-0.00245569,0.010736,0.405319
764,53.5564,-0.000546546,0.00528369,0.425916
765,53.6265,0.00663486,0.000228958,0.420596
766,53.6966,0.000817934,-0.00443806,0.438465
767,53.7667,-0.00275612,0.00501114,0.488183
768,53.8368,0.0116107,0.0115531,0.485657
769,53.9069,-0.00461532,-0.00835289,0.514843
770,53.977,-0.0100659,-0.0073445,0.540926
771,54.0471,0.00717823,0.000249302,0.549879
772,54.1172,0.00861988,0.0129093,0.565425
773,54.1873,-0.00176619,-0.00961184,0.579486
774,54.2574,-0.0103457,-0.00447233,0.596199
775,54.3275,0.000776877,-0.00589568,0.601761
776,54.3976,-0.00145433,0.0184384,0.616454
777,54.4677,-0.0225696,0.0230269,0.649032
778,54.5378,-0.0118183,-0.0051202,0.664286
779,54.6079,0.00373616,0.020288,0.665597
780,54.678,-0.00635181,0.00718328,0.663127
781,54.7481,-0.00851264,0.0232472,0.688398
782,54.8182,-0.001013,0.019927,0.719655
783,54.8883,-0.0161768,0.024955,0.703458
784,54.9584,-0.0118783,-0.00719426,0.706352
785,55.0285,-0.031583,0.0136021,0.712092
786,55.0986,-0.0270931,0.0228919,0.728463
787,55.1687,-0.024445,0.0262253,0.740654
788,55.2388,-0.0381829,0.0168001,0.764791
789,55.3089,-0.0121071,0.0323505,0.733503
790,55.379,-0.0162346,0.0217407,0.728518
791,55.4491,-0.0253466,0.0281196,0.767082
792,55.5192,-0.0202619,0.0330805,0.805586
793,55.5893,-0.0196065,0.0113415,0.773761
794,55.6594,-0.0337548,0.0182864,0.793277
795,55.7295,-0.0228222,0.0296871,0.775977
796,55.7996,-0.00720531,0.0342573,0.79403
797,55.8697,-0.0181942,0.0329558,0.777926
798,55.9398,-0.00874746,0.0272788,0.787672
799,56.0099,0.0059004,0.0314449,0.791164
800,56.08,-0.0060099,0.0254632,0.803782
801,56.1501,3.75882e-05,0.0263169,0.774749
802,56.2202,-0.0188637,0.0401444,0.784989
803,56.2903,0.00131431,0.0219154,0.802857
804,56.3604,-0.0137226,0.0298755,0.796441
805,56.4305,0.00498632,0.0414919,0.802319
806,56.5006,-0.00569015,0.0371481,0.791807
807,56.5707,0.00688805,0.018454,0.811111
808,56.6408,-0.00474798,0.0231579,0.795198
809,56.7109,0.00211697,0.0346571,0.797834
810,56.781,-0.0113938,0.0414791,0.791385
811,56.8511,-0.00308778,0.0270717,0.778494
812,56.9212,0.00407402,0.0221066,0.781113
813,56.9913,-0.00322385,0.0357155,0.778766
814,57.0614,-0.011622,0.0283396,0.766673
815,57.1315,-0.0172831,0.0303083,0.818649
816,57.2016,-0.00755667,0.0267242,0.801695
817,57.2717,-0.0145274,0.0289553,0.785465
818,57.3418,-0.0142253,0.0210321,0.804983
819,57.4119,-0.0149093,0.020241,0.783627
820,57.482,-0.0210197,0.0363856,0.75183
821,57.5521,-0.00610391,0.0260182,0.764884
822,57.6222,-0.00911444,0.0128605,0.766533
823,57.6923,-0.0269714,0.0160074,0.77858
824,57.7624,-0.00874879,0.0225458,0.757399
825,57.8325,-0.00920314,0.0240223,0.772458
826,57.9026,-0.0133362,0.0155485,0.764006
827,57.9727,-0.00860125,-0.00105927,0.758516
828,58.0428,-0.00599244,0.00827206,0.785667
829,58.1129,-0.0191455,0.02892,0.764784
830,58.183,-0.0256732,0.018134,0.770588
831,58.2531,-0.00820516,0.0179983,0.728738
832,58.3232,-0.0142045,0.0218854,0.734002
833,58.3933,-0.0123608,0.0254901,0.743965
834,58.4634,-0.0021038,0.0148234,0.739192
835,58.5335,-0.00313415,0.0282573,0.754823
836,58.6036,-0.0313277,0.0139553,0.745073
837,58.6737,-0.00634656,-0.00347961,0.720657
838,58.7438,-0.0126949,0.00405198,0.7399
839,58.8139,-0.0196711,0.014887,0.745597
840,58.884,-0.00371389,0.0142875,0.733989
841,58.9541,-0.0199698,0.0136199,0.741401
842,59.0242,-0.0139471,0.00821627,0.724057
843,59.0943,-0.00983352,0.0170986,0.738833
844,59.1644,-0.00899267,0.0119035,0.731266
845,59.2345,-0.0065024,0.0295211,0.728196
846,59.3046,-0.0198189,0.00883708,0.771731
847,59.3747,-0.0271153,0.0114125,0.724742
848,59.4448,-0.0239356,-0.00945198,0.730974
849,59.5149,-0.0374535,-0.000264547,0.730755
850,59.585,-0.0363029,-0.00956267,0.741454
851,59.6551,-0.0279525,-0.00119448,0.735006
852,59.7252,-0.0177609,0.00459278,0.733375
853,59.7953,-0.0118836,0.0185772,0.721461
854,59.8654,-0.0382995,0.0129885,0.699971
855,59.9355,-0.0133433,0.00417523,0.732658
856,60.0056,-0.0250671,0.0072097,0.698598
857,60.0757,-0.0172955,0.00862593,0.722593
858,60.1458,-0.0222742,0.0106702,0.723301
859,60.2159,-0.0282528,0.00984732,0.722078
860,60.286,-0.0188838,-0.0115592,0.722252
861,60.3561,-0.0134114,0.0153142,0.742725
862,60.4262,-0.0192286,0.00408121,0.73437
863,60.4963,-0.0161725,0.0125612,0.731263
864,60.5664,-0.0252105,0.0192518,0.727037
865,60.6365,-0.0131052,0.0181597,0.718789
866,60.7066,-0.0301446,0.00641937,0.723417
867,60.7767,-0.0262139,0.00105153,0.712737
868,60.8468,-0.0261915,0.00738723,0.702875
869,60.9169,-0.0220156,0.00269093,0.694358
870,60.987,-0.012792,0.0113551,0.731802
871,61.0571,-0.0192343,0.00515389,0.703778
872,61.1272,-0.0276057,0.0080156,0.708119
873,61.1973,-0.0122643,0.00491852,0.704344
874,61.2674,-0.0215235,-0.00372227,0.726861
875,61.3375,-0.0231606,0.00301931,0.718831
876,61.4076,-0.0408978,0.006661,0.69627
877,61.4777,-0.0382528,-0.00415551,0.685403
878,61.5478,-0.0271117,-0.00254413,0.719849
879,61.6179,-0.0309185,0.0102128,0.693727
880,61.688,-0.0137763,0.000549033,0.704682
881,61.7581,-0.0180643,0.004045,0.69902
882,61.8282,-0.00754232,0.00735906,0.726783
883,61.8983,-0.0302111,0.00120796,0.690445
884,61.9684,-0.0279222,-0.0121798,0.718988
885,62.0385,-0.0337817,0.0143843,0.713443
886,62.1086,-0.0386162,0.000647533,0.705559
887,62.1787,-0.020861,0.00329845,0.684235
888,62.2488,-0.0297791,-0.0124721,0.690109
889,62.3189,-0.0406273,0.0113375,0.714075
890,62.389,-0.0325933,0.00546413,0.680233
891,62.4591,-0.0277057,0.00666072,0.705811
892,62.5292,-0.00988787,-0.00673045,0.712541
893,62.5993,-0.0104594,-0.000995157,0.712618
894,62.6694,-0.026687,0.0136507,0.676628
895,62.7395,-0.0326767,0.00731656,0.685481
896,62.8096,-0.029804,0.00691853,0.700408
897,62.8797,-0.0157574,0.00878441,0.712216
898,62.9498,-0.0202671,-0.00560561,0.701937
899,63.0199,-0.0333524,-0.011984,0.70384
900,63.09,-0.0290361,0.00272322,0.697081
901,63.1601,-0.028264,0.0140941,0.699321
902,63.2302,-0.0233385,0.00241601,0.676387
903,63.3003,-0.0203979,0.00599092,0.68154
904,63.3704,-0.0203393,-0.00325571,0.703651
905,63.4405,-0.0401209,-0.00345183,0.692975
906,63.5106,-0.0297794,-0.0104236,0.681123
907,63.5807,-0.0143165,0.00879244,0.7053
908,63.6508,-0.0187841,0.0063325,0.691143
909,63.7209,-0.0202584,0.00985824,0.697597
910,63.791,-0.022828,0.0012368,0.681866
911,63.8611,-0.010983,0.0118454,0.683867
912,63.9312,-0.0400299,0.00522802,0.706079
913,64.0013,-0.0250572,-0.0100976,0.697919
914,64.0714,0.00476834,-1.84862e-06,0.674774
915,64.1415,-0.0147472,0.00638027,0.691132
916,64.2116,-0.010616,0.00681122,0.680199
917,64.2817,-0.00221166,0.00585712,0.656837
918,64.3518,-0.0134997,-0.00511709,0.683427
919,64.4219,-0.0207154,-0.00770638,0.707773
920,64.492,-0.0258894,0.00934861,0.678599
921,64.5621,-0.00656905,0.013672,0.710599
922,64.6322,-0.0119566,0.00122674,0.692555
923,64.7023,-0.0134308,0.0112306,0.680422
924,64.7724,-0.00717167,0.00393049,0.69191
925,64.8425,-0.00338011,0.0039492,0.668561
926,64.9126,-0.0161767,0.000171097,0.691906
927,64.9827,-0.0164443,0.00692423,0.701714
928,65.0528,-0.0425487,-0.00163501,0.696605
929,65.1229,-0.0218406,-0.00454928,0.697655
930,65.193,-0.00548252,-0.00576666,0.676855
931,65.2631,-0.00875955,-0.00719952,0.661118
932,65.3332,-0.00643373,-0.0237666,0.684222
933,65.4033,-0.0268949,0.0067582,0.643815
934,65.4734,-0.0209997,-0.0147737,0.67493
935,65.5435,-0.00533912,-0.00933943,0.676632
936,65.6136,-0.00985216,0.00440625,0.696308
937,65.6837,-0.00549806,-0.0253013,0.707031
938,65.7538,-0.0212465,0.000647767,0.709492
939,65.8239,-0.00416256,-0.0187911,0.698829
940,65.894,-0.0278446,-0.00373068,0.688938
941,65.9641,-0.0226505,-0.0219848,0.676988
942,66.0342,-0.0104454,-0.00404656,0.710209
943,66.1043,-0.021737,-0.0161936,0.684044
944,66.1744,-0.0231813,-0.00375942,0.702532
945,66.2445,-0.0262652,-0.00815092,0.656631
946,66.3146,-0.00768042,0.000119701,0.650231
947,66.3847,-0.0178974,-0.0109982,0.653972
948,66.4548,-0.0034741,-0.0313615,0.65479
949,66.5249,-0.0233847,-0.0153106,0.678248
950,66.595,-0.017479,-0.0151791,0.709946
951,66.6651,-0.0138809,-0.0164081,0.761326
952,66.7352,0.00607032,-0.00804654,0.755689
953,66.8053,-0.0150211,-0.0133475,0.753304
954,66.8754,-0.00514655,-0.000831653,0.740868
955,66.9455,0.00152867,-0.013298,0.759383
956,67.0156,0.0152985,-0.00844412,0.783205
957,67.0857,-0.00700291,-0.0199062,0.791519
958,67.1558,0.00472104,0.00212793,0.749007
959,67.2259,0.00131851,0.0101364,0.667013
960,67.296,-0.00551221,-0.00220354,0.604359
961,67.3661,-0.0044371,-0.00501222,0.587456
962,67.4362,-0.00451018,-0.00234095,0.574426
963,67.5063,-0.00979466,0.00740488,0.65027
964,67.5764,-0.10417,0.0966335,6.11305
965,67.6465,0.0312539,-0.146069,4.66493
966,67.7166,0.00336352,0.00262406,0.00637598
967,67.7867,-1.63162e-07,4.27193e-06,8.40812e-06
968,67.8568,-1.63162e-07,4.27193e-06,8.40812e-06
969,67.9269,-1.63162e-07,4.27193e-06,8.40812e-06
970,67.997,-1.63162e-07,4.27193e-06,8.40812e-06
971,68.0671,-1.63162e-07,4.27193e-06,8.40812e-06
972,68.1372,-1.63162e-07,4.27193e-06,8.40812e-06
973,68.2073,-1.63162e-07,4.27193e-06,8.40812e-06
974,68.2774,-1.63162e-07,4.27193e-06,8.40812e-06
975,68.3475,-0.00832798,-0.0661409,1.18594
976,68.4176,0.118536,-0.0105116,14.8081
977,68.4877,0.0,0.0,0.0
978,68.5578,0.0,0.0,0.0
979,68.6279,0.0,0.0,0.0
980,68.698,0.0,0.0,0.0
981,68.7681,0.0,0.0,0.0
982,68.8382,0.0,0.0,0.0
983,68.9083,0.0,0.0,0.0
984,68.9784,0.0,0.0,0.0
985,69.0485,0.0,0.0,0.0
986,69.1186,0.000585457,0.00313178,0.0201071
987,69.1887,-0.0225212,0.0983202,12.5172
988,69.2588,0.00226058,-0.00841361,0.0266791
989,69.3289,0.0,0.0,0.0
990,69.399,0.0,0.0,0.0
991,69.4691,0.0,0.0,0.0
992,69.5392,0.0,0.0,0.0
993,69.6093,0.0,0.0,0.0
994,69.6794,0.0,0.0,0.0
995,69.7495,0.0,0.0,0.0
996,69.8196,0.0,0.0,0.0
997,69.8897,0.0,0.0,0.0
998,69.9598,0.0,0.0,0.0
999,70.0299,0.0,0.0,0.0
1000,70.1,0.0,0.0,0.0
