,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.0142671,1.2773184,3.7369487,-0.14938368,0.85164253,1.0042106,0.74586577,-0.61728395,0.5,2.3990968,3.6172018,3.6388799,-0.058791326,-0.0016772778,0.0519471,-0.030691454,2.2416641,2.2519131,0.17643057,0.075,1.5893865,0.5,0.019603396,25.505784,2.5450488,30.694244,1.6643835,-8.1188254,-0.0024096531,0.10052357,0.053691834,1.6351128
1,301000.0,4.994013,1.2855533,3.7084597,-0.16285403,0.85713312,1.0076136,0.75280705,-0.61728395,0.5,2.5889204,3.7495196,3.7558478,0.26139393,0.0099136013,0.032687756,0.013120975,2.4300226,2.441238,0.17960352,0.075,1.5787064,0.5,0.019955947,25.055188,2.5367171,30.694244,-0.01594377,-0.10836752,0.010676094,0.1332146,-0.15046572,-0.74882907
2,302000.0,5.0308623,1.2707185,3.7601438,-0.1547443,0.84724212,0.99174547,0.74706456,-0.61728395,0.5,2.5164201,3.7060235,3.6852776,0.15795932,-0.0035802289,-0.013072325,-0.015770595,2.3587344,2.3710634,0.18369553,0.075,1.5886366,0.5,0.020410615,24.497057,2.5264955,30.694244,0.007975363,-0.10774476,0.0064628792,0.1652764,0.080147186,-0.87815395
3,303000.0,5.0031611,1.2793014,3.7238597,-0.1527864,0.85296471,0.98389456,0.7622135,-0.61728395,0.5,2.4600233,3.647688,3.6619255,0.070456471,-0.0053946261,-0.0039329768,0.052130062,2.2991401,2.3158173,0.18670361,0.075,1.5814422,0.5,0.020744846,24.102373,2.5560358,30.694244,0.0072401486,-0.090802195,0.018426306,0.14894661,-2.1461212,2.8530249
4,304000.0,5.0372758,1.3048055,3.7324703,-0.16164939,0.86996937,1.0107928,0.77235146,-0.61728395,0.5,2.6365847,3.8177508,3.79195,0.30005325,0.017465069,-0.050305401,0.013033648,2.4735616,2.4884363,0.18940203,0.075,1.5911825,0.5,0.02104467,23.758985,2.5633346,30.694244,0.0030067815,-0.094325444,0.0031761896,0.13133247,-1.58286,1.4567095
5,305000.0,5.0038082,1.2885742,3.715234,-0.16324565,0.85914728,1.0265109,0.74309818,-0.61728395,0.5,2.4429913,3.66343,3.6590646,0.0064793234,-6.2742138e-05,-0.0038160079,0.0021301692,2.2861428,2.2925391,0.19170495,0.075,1.5942955,0.5,0.021300549,23.473573,2.5480447,30.694244,-0.00074199992,-0.10141852,0.00047326155,0.15866687,-0.37803767,-1.2448934
6,306000.0,4.9995976,1.277412,3.7221856,-0.15707539,0.85170495,1.0075742,0.74363591,-0.61728395,0.5,2.446812,3.6323977,3.6476958,0.060342379,-0.0045556952,0.037176705,-0.072518369,2.2898499,2.2991353,0.19326661,0.075,1.5918957,0.5,0.021474068,23.283898,2.5482583,30.694244,0.0072600322,-0.11692957,-0.0033946016,0.17977772,1.6205319,-0.76172267
7,307000.0,4.9683601,1.2601851,3.7081751,-0.1683374,0.84021902,0.98655108,0.73877028,-0.61728395,0.5,2.3845421,3.5868412,3.6232894,-0.0565043,-0.0073066144,-0.0079831172,0.0071391985,2.2286071,2.2399467,0.19526739,0.075,1.5985563,0.5,0.021696377,23.045322,2.5599554,30.694244,0.001874119,-0.11348455,0.005905309,0.16375116,-0.4238075,-2.0582759
8,308000.0,4.9855517,1.2824281,3.7031236,-0.16650506,0.85504941,1.0054063,0.75080875,-0.61728395,0.5,2.5657375,3.7180633,3.7440826,0.23506663,-0.013102003,-0.0063913684,0.021065116,2.4072614,2.4183785,0.196788,0.075,1.6085135,0.5,0.021865334,22.867248,2.554441,30.694244,0.0021748129,-0.13237233,-0.00054427509,0.16992585,0.88546957,-0.094268489
9,309000.0,5.0069738,1.2914476,3.7155262,-0.160099,0.86106308,0.99903289,0.76542498,-0.61728395,0.5,2.5226068,3.7102946,3.708598,0.14892774,-0.009403214,-0.09316113,0.014618915,2.3610456,2.376182,0.19899106,0.075,1.5784947,0.5,0.022110118,22.614081,2.538543,30.694244,-0.0093516576,-0.094331624,-0.015680453,0.13430135,-0.23824328,0.26402517
10,310000.0,5.0097446,1.2896255,3.7201191,-0.1679364,0.85984825,1.0142706,0.7527855,-0.61728395,0.5,2.5634417,3.7570046,3.7201897,0.2131308,-0.0026123012,0.018135439,-0.010358825,2.4045484,2.4147835,0.20074859,0.075,1.5817183,0.5,0.022305399,22.416098,2.5818444,30.694244,-0.0050605344,-0.096776076,-0.0021958765,0.14901823,1.7734107,1.9181477
11,311000.0,5.0242782,1.2927478,3.7315303,-0.16124472,0.86193001,1.0201413,0.75223671,-0.61728395,0.5,2.4477931,3.6733793,3.643511,0.026489056,0.017833043,0.018045406,-0.030952928,2.2890157,2.2982745,0.20258053,0.075,1.5856197,0.5,0.022508948,22.213388,2.5725858,30.694244,-0.008543124,-0.10280996,-0.0049359107,0.14916984,1.238294,0.64885313
12,312000.0,4.972921,1.2708514,3.7020696,-0.16501472,0.84733074,0.99737352,0.7433067,-0.61728395,0.5,2.4401119,3.6473645,3.6437926,0.029178485,0.0085807419,-0.062048288,-0.019105323,2.2832193,2.2939302,0.20431864,0.075,1.5865829,0.5,0.022702071,22.024422,2.5480975,30.694244,-0.0012732397,-0.14688949,-0.0039947488,0.12850701,0.44550501,-1.2627663
13,313000.0,5.0075863,1.2828372,3.7247491,-0.16434727,0.85532216,0.98817767,0.76323424,-0.61728395,0.5,2.4974577,3.6957228,3.6837677,0.11288264,-0.0058145026,0.11792842,0.045460626,2.336359,2.3526239,0.2057498,0.075,1.5839396,0.5,0.022861089,21.871224,2.584915,30.694244,-0.0063863873,-0.11372534,0.004101596,0.12853568,0.38046666,1.0135669
14,314000.0,4.9804892,1.2688453,3.7116439,-0.15991713,0.84599315,0.98556184,0.7492419,-0.61728395,0.5,2.6038293,3.7591902,3.7727924,0.27950548,-0.01773344,-0.0082726813,-1.001353e-05,2.445684,2.4593789,0.20680898,0.075,1.5794237,0.5,0.022978776,21.759209,2.5441615,30.694244,-0.0036802996,-0.1049224,0.0095292579,0.17063138,-1.5576912,0.56423541
15,315000.0,5.0329191,1.3120766,3.7208425,-0.16791142,0.8748173,1.0345776,0.76405088,-0.61728395,0.5,2.3395268,3.5779557,3.5894638,-0.14883918,-0.0049974991,0.048870394,-0.016806008,2.1782557,2.1878923,0.20800713,0.075,1.5853256,0.5,0.023111903,21.633874,2.5364189,30.694244,-0.0023817307,-0.097299073,-0.0081889668,0.15857677,0.41086436,-2.6872499
16,316000.0,4.9911637,1.2822191,3.7089447,-0.16498181,0.85491005,1.0195003,0.74078594,-0.61728395,0.5,2.4164612,3.633901,3.6359618,-0.020479202,0.018173966,0.012369141,-0.013289272,2.2601007,2.2670365,0.21017633,0.075,1.5783548,0.5,0.023352925,21.410594,2.5576791,30.694244,-0.0062546377,-0.12382205,0.0038466185,0.14581356,0.4829605,-2.4549103
17,317000.0,5.0200766,1.2957422,3.7243344,-0.16728077,0.86392648,1.0212891,0.75482283,-0.61728395,0.5,2.5554797,3.7394888,3.7190501,0.20790031,0.010283119,-0.10650157,0.057678025,2.3961564,2.4057929,0.21152033,0.075,1.6004572,0.5,0.023502259,21.274551,2.5560649,30.694244,0.00020446317,-0.099605121,0.013611379,0.16012091,1.4219397,0.17863626
18,318000.0,4.9883758,1.2622826,3.7260932,-0.16581188,0.84161755,0.98301047,0.74359873,-0.61728395,0.5,2.3445061,3.579408,3.5743858,-0.12027551,0.016133147,0.075472281,0.028797542,2.1875519,2.2004296,0.21251024,0.075,1.6115158,0.5,0.023612249,21.17545,2.5412708,30.694244,-0.0052565845,-0.10588172,-0.0028074925,0.14993174,-0.32153363,-3.0650536
