,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.901265,1.2778246,9.6234402,-0.2372439,0.85207225,0.98487333,0.76400082,-1.183432,1.0,5.0166199,7.5057264,7.5053759,0.038757413,-0.027118223,-0.071502494,-0.032064381,4.8476687,4.871665,0.79370223,0.075,1.3775866,0.5,0.088189137,5.6696325,2.8114189,30.557551,-0.00029788326,-0.20348523,-0.00947984,0.2246445,1.7382491,-1.8281061
1,1001000.0,11.022333,1.3549295,9.6674037,-0.24241784,0.90348695,1.0585537,0.80061549,-1.183432,1.0,5.2204589,7.643474,7.5826952,0.43520736,0.0022325383,0.31957935,0.012332077,5.0434107,5.0646596,0.79129033,0.075,1.4277041,0.5,0.087921147,5.686914,2.8132635,30.557551,0.012611416,-0.14480231,0.0022138376,0.21430299,-4.5191598,-1.1257611
2,1002000.0,11.008671,1.3472002,9.6614704,-0.2372514,0.89833293,1.0574166,0.79278608,-1.183432,1.0,5.1135665,7.5907339,7.5437758,0.20618994,-0.014765593,-0.15779055,-0.061445864,4.9382497,4.9579346,0.7750619,0.075,1.4750611,0.5,0.086117988,5.8059879,2.7947081,30.557551,0.0077979611,-0.17329746,0.014432887,0.16744199,3.1683738,2.781948
3,1003000.0,11.038238,1.3586243,9.6796138,-0.22871958,0.90595066,1.0889726,0.78447429,-1.183432,1.0,5.1541123,7.6011151,7.5504641,0.31075767,-0.012390068,-0.13873718,0.044300837,4.9806336,4.9938359,0.76339556,0.075,1.5422575,0.5,0.084821729,5.894716,2.8037982,30.557551,0.0029692897,-0.19586026,0.014909421,0.21689386,2.0761601,-2.0599913
4,1004000.0,11.084913,1.3792851,9.7056278,-0.20735654,0.91972764,1.1068463,0.79552978,-1.183432,1.0,5.2770762,7.6997703,7.6906964,0.4407619,-0.0052851594,0.10032054,-0.011450719,5.1011527,5.1141691,0.76535124,0.075,1.5628598,0.5,0.085039026,5.8796534,2.8151934,30.557551,0.011377829,-0.18917378,-0.011938789,0.27419882,-2.2967971,0.43439269
5,1005000.0,11.095263,1.3713076,9.7239557,-0.20159757,0.9144081,1.1171801,0.77979008,-1.183432,1.0,5.0907508,7.5616585,7.4775448,0.23304912,3.488829e-05,-0.227932,0.10581758,4.918308,4.9263228,0.77729648,0.075,1.5887258,0.5,0.086366276,5.7892968,2.7824023,30.557551,0.0009511899,-0.2230288,0.017558933,0.21925821,1.8885625,-0.50603856
6,1006000.0,11.136269,1.3949557,9.741313,-0.21142747,0.93017696,1.1274295,0.79923832,-1.183432,1.0,5.2770145,7.6831759,7.686535,0.46133258,-0.023064938,0.12611988,0.017085007,5.1002708,5.1110779,0.77114092,0.075,1.6204517,0.5,0.085682324,5.8355093,2.8034481,30.557551,-0.0026040337,-0.20725375,-0.0091375917,0.17770578,1.0359004,1.0632263
7,1007000.0,11.165567,1.4189995,9.7465675,-0.20626053,0.94620974,1.1821673,0.78951667,-1.183432,1.0,5.4184178,7.8100144,7.7820758,0.66316306,-0.0076620239,-0.15657732,-0.075654701,5.243824,5.2444248,0.7538318,0.075,1.6610237,0.5,0.083759089,5.9695014,2.8014973,30.557551,0.00051008066,-0.20155446,0.022693749,0.22042891,-1.4984785,4.1447585
8,1008000.0,11.172249,1.4380896,9.7341596,-0.21384824,0.9589393,1.1960627,0.80147497,-1.183432,1.0,5.2091103,7.6001122,7.6741562,0.35306266,0.048046896,-0.13108371,-0.050333349,5.0318721,5.0330723,0.75613014,0.075,1.7351785,0.5,0.08401446,5.9513565,2.7908718,30.557551,0.0053052395,-0.15757106,-0.023320685,0.17553456,-1.0899692,3.1594021
9,1009000.0,11.211173,1.4341333,9.7770399,-0.21112167,0.95630117,1.2000386,0.79443387,-1.183432,1.0,5.1316109,7.5109908,7.5876104,0.29623157,0.01761336,-0.10182656,0.040019848,4.9559297,4.9549877,0.76673599,0.075,1.7942832,0.5,0.085192888,5.8690345,2.8276886,30.557551,-0.011821083,-0.19392301,0.0026643339,0.16095928,0.41189908,-0.050727327
