,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.2962488,1.3486997,4.9475492,-0.23379078,0.89915869,0.99809914,0.83049487,-1.2345679,1.0,1.5325404,2.1481926,2.1075864,0.34184203,0.00056277308,0.055279565,-0.028965439,1.3711206,1.3978236,0.79864981,0.075,1.3380214,1.4,0.24846883,5.6345096,2.8116203,33.337595,-0.0063568547,-0.1957197,-0.0060666858,0.20037087,0.33103927,1.8003911
1,1001000.0,6.8068756,1.7019594,5.1049162,-0.22228983,1.1346719,1.3100364,1.0129483,-1.2345679,1.0,1.6248103,2.2507469,2.1549221,0.46876201,0.0014728299,0.55633696,0.0075625388,1.4279279,1.4479903,0.78147584,0.075,1.4145722,1.4,0.24312582,5.7583354,2.7703117,33.337595,0.0093638453,-0.20165468,0.0044270053,0.21689106,-0.82329607,3.1267601
2,1002000.0,7.0917716,1.9306034,5.1611682,-0.19633784,1.2871055,1.4961034,1.1420333,-1.2345679,1.0,1.5745872,2.2282161,2.1175791,0.37796644,-0.0027939545,0.14731066,-0.027944213,1.352615,1.3726531,0.72123171,0.075,1.6319274,1.4,0.2243832,6.2393263,2.7861691,33.337595,0.0062646773,-0.20883944,-0.0098228064,0.18233931,-0.304174,0.33228258
3,1003000.0,7.253286,2.00809,5.245196,-0.16696221,1.3387647,1.6386907,1.1305518,-1.2345679,1.0,1.5008589,2.2036949,2.0515037,0.24737803,0.0016180429,-0.18234412,-0.014869393,1.2811183,1.2796793,0.67610326,0.075,1.8263435,1.4,0.21034324,6.655788,2.8033275,33.337595,0.0036231963,-0.20523456,-0.0097666653,0.1818902,1.3657094,-0.094956358
4,1004000.0,7.3644351,2.0567118,5.3077233,-0.15674501,1.3711802,1.7565626,1.1036254,-1.2345679,1.0,1.5841818,2.2507915,2.1193922,0.38236175,-0.0057631705,-0.21523253,0.00014454967,1.3696748,1.3470926,0.67466686,0.075,1.8777993,1.4,0.20989636,6.6699586,2.7889385,33.337595,0.00089985414,-0.2030429,0.00085304334,0.21307683,-1.7682452,0.77666377
5,1005000.0,7.4846712,2.1270997,5.3575716,-0.15658011,1.4181068,1.8829969,1.0953417,-1.2345679,1.0,1.6107615,2.238053,2.1524824,0.44174901,-0.0017241883,-0.11793669,0.00087235411,1.3978645,1.356607,0.68543177,0.075,1.8932262,1.4,0.21324544,6.5652048,2.8053479,33.337595,0.0060290858,-0.21907612,-0.0020346985,0.22493703,-1.4467902,1.0334108
6,1006000.0,7.5967823,2.1857279,5.4110544,-0.14852987,1.4571934,1.971372,1.1002028,-1.2345679,1.0,1.5566716,2.1880566,2.1152978,0.36666035,-0.0034050493,-0.13290078,0.0097826562,1.3428298,1.2905889,0.67704025,0.075,1.9164771,1.4,0.21063474,6.6465768,2.7694055,33.337595,0.014176199,-0.20489535,-0.0085241926,0.20804068,2.1675797,0.83918275
7,1007000.0,7.690225,2.2348858,5.4553392,-0.13698911,1.4899663,2.0502043,1.1009922,-1.2345679,1.0,1.5591566,2.2209594,2.1133022,0.34320801,0.0017024397,-0.031657352,0.0049856375,1.3451613,1.2824336,0.65048411,0.075,1.9304558,1.4,0.20237283,6.9179245,2.8222911,33.337595,0.018803951,-0.20499401,-0.0087757852,0.20115741,1.7262737,1.9081463
8,1008000.0,7.7746396,2.2877093,5.4869303,-0.12774357,1.5251829,2.0928906,1.1310234,-1.2345679,1.0,1.5269946,2.2019698,2.0789582,0.30005586,0.0074234315,-0.126033,-0.010315405,1.3071624,1.2445101,0.62834982,0.075,1.928448,1.4,0.19548661,7.1616158,2.7819385,33.337595,0.0082631181,-0.21508971,-0.014442116,0.1818658,0.8527089,0.070091035
9,1009000.0,7.8462879,2.3151045,5.5311834,-0.12510604,1.5434469,2.1485107,1.123347,-1.2345679,1.0,1.5410864,2.2209073,2.0941011,0.3082509,-0.0075474585,-0.088235042,-0.024313664,1.3227462,1.2510947,0.64091733,0.075,1.9010446,1.4,0.1993965,7.0211863,2.836851,33.337595,-0.0019580912,-0.21169861,0.0019415583,0.1942811,-2.2871711,0.80301871
10,1010000.0,7.8842105,2.3466457,5.5375649,-0.1225473,1.564475,2.2124974,1.1145444,-1.2345679,1.0,1.5463956,2.2035166,2.1057588,0.32991141,0.0042154865,-0.18746173,0.0043874748,1.3297663,1.2477674,0.64640843,0.075,1.8858351,1.4,0.20110485,6.9615428,2.7917773,33.337595,0.011539395,-0.22426206,0.00053341745,0.20544471,-0.29691309,0.44360679
11,1011000.0,7.9324675,2.3617022,5.5707652,-0.12153441,1.574513,2.2326859,1.1175341,-1.2345679,1.0,1.7422183,2.354983,2.2368038,0.63486823,-0.0040739778,-0.15502459,-0.012843403,1.525008,1.4408652,0.64528762,0.075,1.9134863,1.4,0.20075615,6.9736344,2.7683042,33.337595,0.0073124706,-0.2257809,-0.00484844,0.22683423,0.72268875,3.1691797
12,1012000.0,7.9997919,2.4063539,5.5934379,-0.11765507,1.6042816,2.3065857,1.1166582,-1.2345679,1.0,1.6514277,2.2838584,2.1931856,0.47723906,0.0057628766,-0.10626696,-0.015378578,1.4343875,1.3401,0.63591288,0.075,1.9038003,1.4,0.19783956,7.076441,2.78897,33.337595,0.019527805,-0.20761891,-0.014657183,0.18589644,1.316046,2.9949395
13,1013000.0,8.0341986,2.3897654,5.6444332,-0.10732583,1.5932223,2.2809061,1.1157511,-1.2345679,1.0,1.5195968,2.1740529,2.0902746,0.29446311,-0.0019359084,-0.11381358,0.03191427,1.302733,1.2117353,0.62244134,0.075,1.8867283,1.4,0.19364842,7.2295969,2.7936619,33.337595,0.0079470363,-0.19385363,-0.0093196508,0.22094215,2.1072125,-0.90565485
