,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.8024838,1.3506547,3.4518291,-0.22371176,0.90047274,1.0021478,0.75982879,-0.61491161,0.5,-0.14665383,-0.22814128,-0.23207971,0.020259484,-0.0041870271,0.022318162,0.0053999176,-0.21712904,-0.27530867,0.13826696,0.15,1.708292,0.5,0.0076809646,65.09599,2.4591924,70.1,-0.0017440031,-0.1487687,0.0029439614,0.13486379,-1.8772298,0.3341035
1,301000.0,4.7831645,1.3521603,3.4310043,-0.23111916,0.90147652,1.0077825,0.75442299,-0.61491161,0.5,-0.099390887,-0.1818183,-0.20258537,0.086231009,-0.004109276,0.039556065,-0.0058718002,-0.1693647,-0.22876909,0.13890097,0.15,1.7053627,0.5,0.0077161845,64.798865,2.4580942,70.1,-0.0055198024,-0.14617302,0.0051565115,0.17368924,-0.1041411,0.23769438
2,302000.0,4.7858539,1.3380037,3.4478502,-0.22513266,0.89203841,0.9956067,0.74877322,-0.61491161,0.5,-0.16534466,-0.25588165,-0.2454233,0.0052709625,-0.0027433536,0.038302419,0.01105289,-0.23479444,-0.29315975,0.13929081,0.15,1.7082961,0.5,0.007737841,64.617508,2.4638618,70.1,-0.0065583013,-0.14623359,-0.00027072216,0.16956014,0.17269614,-1.2530489
3,303000.0,4.773277,1.3375684,3.4357086,-0.22709707,0.8917482,1.0045212,0.73574251,-0.61491161,0.5,-0.10371266,-0.1999975,-0.20351401,0.092373531,0.0010935926,0.0038194552,-0.0004466804,-0.17195383,-0.23267219,0.1395941,0.15,1.7065345,0.5,0.0077546892,64.477117,2.4406202,70.1,-0.0031038634,-0.14632838,-0.0027140866,0.17081483,-0.98964533,1.7344635
4,304000.0,4.793181,1.3469786,3.4462024,-0.22693814,0.89802192,1.0014453,0.75495787,-0.61491161,0.5,-0.17170892,-0.25193081,-0.25639478,-0.0068011668,-0.0031852472,-0.015179089,-0.020777695,-0.24173234,-0.30027357,0.13995468,0.15,1.7060688,0.5,0.0077747199,64.310998,2.4478508,70.1,-0.0012902752,-0.14239409,-0.0018360034,0.17535385,-0.077722837,-1.6565613
5,305000.0,4.7852251,1.3426422,3.4425829,-0.22461365,0.89513091,1.0034059,0.74535137,-0.61491161,0.5,-0.16118554,-0.2434464,-0.25408662,0.013976419,0.0047469091,-0.014212241,0.0046051604,-0.23031794,-0.29000188,0.14025457,0.15,1.7058561,0.5,0.0077913796,64.173487,2.4423028,70.1,-0.0023963575,-0.15917449,0.0013033718,0.162348,2.8638964,-1.5881748
6,306000.0,4.7661801,1.3360443,3.4301358,-0.22970535,0.89073212,0.9904149,0.75284481,-0.61491161,0.5,-0.11409982,-0.21341271,-0.20383116,0.074944404,-0.00044490135,0.02145834,0.013276207,-0.18392725,-0.2412484,0.14046314,0.15,1.7042358,0.5,0.007802966,64.078198,2.4563574,70.1,0.0026818513,-0.12259017,-0.0012124391,0.15280051,-0.27777836,-0.13520877
7,307000.0,4.7853548,1.3351469,3.4502078,-0.22850561,0.89013385,0.99669021,0.74273262,-0.61491161,0.5,-0.15607106,-0.24594056,-0.24345027,0.021177638,-0.0053554237,0.028918628,0.0082217252,-0.22496058,-0.28402526,0.1406741,0.15,1.7064858,0.5,0.007814685,63.982106,2.4561894,70.1,0.0034953562,-0.15709552,-0.0079127034,0.15882469,-0.06685744,0.34384377
8,308000.0,4.7917842,1.3474553,3.4443289,-0.23152936,0.89833975,1.0037972,0.75246031,-0.61491161,0.5,-0.12723977,-0.23202008,-0.22256874,0.072869514,-0.00055976553,0.025489814,-0.015864318,-0.19703153,-0.25610635,0.14075544,0.15,1.6990825,0.5,0.0078192039,63.945129,2.4455621,70.1,0.0030419765,-0.13439518,0.0020332793,0.15776526,-1.7936823,0.6709109
9,309000.0,4.7692623,1.3357629,3.4334993,-0.22922408,0.89054452,0.99925316,0.74016431,-0.61491161,0.5,-0.14836687,-0.23588243,-0.23397007,0.02475189,-0.0076075024,-0.021663376,-0.010741423,-0.21701817,-0.27665009,0.14105327,0.15,1.6952362,0.5,0.0078357487,63.810112,2.4406811,70.1,-0.0042009713,-0.1449758,0.0025888876,0.14750662,2.1198498,-1.8648943
10,310000.0,4.7948042,1.3519847,3.4428195,-0.22815635,0.90135948,1.0076189,0.75437034,-0.61491161,0.5,-0.12172354,-0.21982549,-0.22267791,0.07733277,-0.0010200751,-0.014120079,-0.005830152,-0.19169247,-0.25108075,0.14130681,0.15,1.695963,0.5,0.007849833,63.695622,2.4432179,70.1,-0.0064528754,-0.15025791,0.005261711,0.17424161,-0.54019548,-0.15040459
11,311000.0,4.7769346,1.3388667,3.4380679,-0.23182957,0.8926138,0.98860725,0.75983315,-0.61491161,0.5,-0.12469226,-0.211135,-0.2261011,0.06315931,-0.0021884656,0.023540906,0.0098002289,-0.19516787,-0.25160877,0.14153743,0.15,1.6971367,0.5,0.0078626448,63.591834,2.4470388,70.1,-0.001338552,-0.13828142,-0.008219667,0.16744966,-0.049197042,0.42545753
12,312000.0,4.8109525,1.3479058,3.4630467,-0.22921202,0.89864009,1.0106273,0.7437228,-0.61491161,0.5,-0.13738191,-0.22613549,-0.24480312,0.058792883,-0.0077338869,0.066180331,0.013811827,-0.20636326,-0.26712533,0.14171721,0.15,1.6949759,0.5,0.0078726317,63.511163,2.4425266,70.1,-0.0035845151,-0.15608236,-0.0084914499,0.16287299,-0.96538612,-0.29121331
13,313000.0,4.7797469,1.3412755,3.4384714,-0.23730835,0.8942197,0.99351724,0.75686596,-0.61491161,0.5,-0.10676838,-0.21997086,-0.19189058,0.091556316,0.0013712288,0.021074336,0.013204565,-0.17696877,-0.23431523,0.14197746,0.15,1.6963441,0.5,0.007887089,63.394745,2.4479378,70.1,-0.0025411815,-0.14379333,0.0012617873,0.16937074,0.61144752,0.2065691
